INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260114_1171,2026-01-14T22:53:23.237000,1.01519,SDSSz,9982,6.6,6.3,04 39 49.93,+26 01 55.9,80.06980570632908,259.6482114860027,3.6079295573166354,3.031287365793556,0.3012804297570133,4.17566992685722,3.558365737395698,1.4523579434791278,4.999999998660971,0.0500140591057058,81,0.0,0.0
20260114_1172,2026-01-14T22:54:38.294000,1.01605,SDSSz,9982,6.6,6.3,04 39 49.93,+26 01 55.9,79.7980051298709,260.0707328762422,2.917888965637475,2.9029764403922518,0.32621091702288174,3.846651572138118,3.6107265435995366,1.1372737266338948,3.0635976255435144,0.003105354172042887,81,0.1044629319738815,-0.22471263376733988
20260114_1173,2026-01-14T22:55:53.319000,1.01692,SDSSz,9982,6.6,6.3,04 39 49.92,+26 01 56.9,79.52601253468198,260.47649901446835,2.9958977306010204,2.955149545656861,0.2950312773726833,3.6282841722242596,3.625409242584699,1.032713990105945,3.156835333339732,0.00013571065254907482,83,0.05737311645919908,-0.32235084681690207
20260114_1174,2026-01-14T22:57:08.647000,1.01785,SDSSz,9982,5.7,6.4,04 39 48.93,+26 01 56.9,79.24898185320626,260.8705336515412,3.269894637273139,3.1848178751888705,0.2567091649158195,4.273019298880031,4.012510431121821,1.2413551896883983,3.2888964845726325,0.181825824911629,67,0.06767960904727079,-0.0581938813289089
20260114_1175,2026-01-14T22:58:23.761000,1.01876,SDSSz,9982,5.7,6.4,04 39 49.92,+26 01 56.9,78.97960707932778,261.23780159785116,3.6281536652639197,3.1254238006862622,0.29224315487200725,4.751163392142364,3.835927655462238,1.3115344579407107,4.584124224831901,0.046196794822965785,73,0.10546970773539398,-0.14706986159969349
20260114_1176,2026-01-14T22:59:38.885000,1.01972,SDSSz,9982,5.7,6.4,04 39 49.92,+26 01 56.9,78.70634236246102,261.5957318830759,3.160612408118053,3.1776564613210994,0.2305330936165486,3.708608862288209,3.802077430270634,1.1665019285812903,2.909318116873723,0.1320178970445215,67,0.2796654695391917,-0.3152891523777871
20260114_1177,2026-01-14T23:00:53.913000,1.02070,SDSSz,9982,5.7,6.4,04 39 49.92,+26 01 56.9,78.43317967317564,261.93980928671436,3.2529693455834305,3.0388103843461236,0.3603761278498321,4.030849303610749,3.8687980173951693,1.261047777196429,3.2037427777624448,0.023522791224347833,80,0.317786122553629,-0.05036812388672479
20260114_1178,2026-01-14T23:02:09.112000,1.02171,SDSSz,9982,5.7,6.4,04 39 49.92,+26 01 56.9,78.15916540751529,262.27216126328244,3.388551336593072,3.0233854022831506,0.2910712876440349,4.617634684696172,3.8881510456997663,1.2156021402292825,3.898648562845463,-0.05845587624972938,77,0.44393331035558004,-0.018965650973274024
20260114_1179,2026-01-14T23:03:24.254000,1.02275,SDSSz,9982,5.7,6.5,04 39 49.92,+26 01 56.9,77.88514705957786,262.5925935093301,3.1714296533105664,3.0270973212031986,0.27495759087550864,4.3153818967911075,3.9001796424307233,1.2278201729926028,3.2377885863444362,0.11097179528643533,76,-0.0032885467370242626,-0.324116463588005
20260114_1180,2026-01-14T23:04:39.628000,1.02381,SDSSz,9982,5.7,6.5,04 39 49.92,+26 01 56.9,77.61008583671502,262.90307117728787,2.7183948609149002,2.882389328129923,0.26568806900814623,3.330258318792062,3.839541103586794,1.0998511505408555,2.6455383577218825,0.10394652268061999,70,-0.06663216834434843,-0.14154551507546603
