INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260306_1091,2026-03-06T21:07:19.745000,1.12198,U,9782,8.5,2.7,07 17 18.51,+01 44 06.2,63.004533682761874,169.5188023078763,6.531227307579163,5.397923494899872,0.4099123435406229,8.55360075344717,7.12037204422316,0.6866035642613673,4.692585463967262,-0.12363397442979902,118,0.0,0.0
20260306_1092,2026-03-06T21:08:21.819000,1.12159,B,9782,8.5,2.7,07 17 19.51,+01 44 06.2,63.044325033302414,170.0742356077305,5.4536711876060675,4.897522376950308,0.661957646868041,6.80223623661238,5.858948413534379,0.7189835740490533,4.0433963717822525,0.12939425314184616,466,0.0,0.0
20260306_1093,2026-03-06T21:09:09.416000,1.12129,V,9789,8.5,2.7,07 17 18.51,+01 44 06.2,63.07446792049825,170.5171995082915,5.333753440810863,4.883409869715668,0.7306868244818725,4.765575741871497,4.1991753563956,0.5553306076462445,3.70011253882922,-0.01727379282122146,661,0.0,0.0
20260306_1094,2026-03-06T21:09:54.638000,1.12102,R,9789,8.5,2.7,07 17 18.51,+01 44 06.2,63.10128396537397,170.9302269814071,5.709052525972165,4.519901098165777,0.6852535272862061,6.731738176389564,5.363984506523987,0.4896297874089921,4.999999999990159,0.2976247676482644,760,0.0,0.0
20260306_1095,2026-03-06T21:10:39.723000,1.12078,I,9790,8.5,2.7,07 17 19.51,+01 44 06.2,63.12627630877041,171.33361026048001,6.013949411430721,4.932948572134555,0.5127984223592437,5.263451328225998,4.3821904323278,0.8121342244600189,4.736747136362933,0.22748797547914093,844,-1.3018499478436207,-0.49830298038070037
20260306_1096,2026-03-06T21:13:36.090000,1.63423,U,9789,8.3,2.8,09 45 38.79,-06 43 24.1,37.64840240495509,125.9003568897823,4.50905825430091,5.722826432221153,0.3101892765028298,5.86098001715854,7.346711577999986,0.94743288221947,1.993579446899687,-0.015006239465504594,7,0.0,0.0
20260306_1097,2026-03-06T21:14:35.884000,1.62794,B,9789,8.3,2.8,09 45 40.79,-06 43 24.1,37.82039828271395,126.11158155837423,6.11758005239741,5.431736164418218,0.5212152427728602,6.368832186707477,5.819046811137842,0.8252469230067705,3.848701707352964,-0.046491719842414875,31,0.0,0.0
20260306_1098,2026-03-06T21:15:15.051000,1.62361,V,9789,8.3,2.8,09 45 39.79,-06 43 24.1,37.93965597132081,126.25899320007625,6.035471743779969,4.961619190188953,0.24219795456019266,7.269215465514079,6.252420795732068,0.6390369235797966,4.42410754260787,-0.07659168391486765,44,0.0,0.0
20260306_1099,2026-03-06T21:15:49.680000,1.62002,R,9789,8.3,2.8,09 45 40.79,-06 43 24.1,38.03933454024663,126.3828458619009,5.403298447831477,4.848498598724026,0.3024875383302774,5.5654011439131,5.041071532916657,0.8515289837210824,3.6585559340163436,0.16664765937539555,59,0.0,0.0
20260306_1100,2026-03-06T21:16:23.548000,1.61643,I,9789,8.3,2.8,09 45 40.79,-06 43 24.1,38.139557851600784,126.5079425226547,4.954578429811718,4.807696559255213,0.26886525944045747,5.416262644665576,5.433722649804564,1.0864318807126683,3.148103482565683,0.2822836616345721,59,0.0,0.0
20260306_1101,2026-03-06T21:18:08.428000,1.82350,U,9789,8.3,2.8,10 13 30.44,-07 01 38.3,33.16382107420799,121.39623885550874,5.331026005978031,6.949084754670665,0.7177962551965553,7.613618669801059,9.576898376578388,0.8936888956371991,1.9939590297877534,-0.06373762903423365,12,0.0,0.0
20260306_1102,2026-03-06T21:19:08.047000,1.81451,B,9789,9.7,2.7,10 13 30.44,-07 01 38.3,33.35083687289149,121.58946736505219,6.963903304709525,6.684117764627386,0.48023579414243667,9.999999999999963,9.509743808572562,0.8478637048601723,3.3745645497636856,-0.1096513476372911,22,-0.9079412079013782,-0.5756409643531006
