INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260316_1068,2026-03-16T23:48:09.425000,1.44431,SDSSi,9770,44.1,3.1,06 50 46.46,+25 03 02.2,43.760405352610604,278.59552389539533,4.321958961970519,4.161329730843253,0.2815941498867538,5.802700629917746,5.598427526211894,1.2448836413625237,3.3259602754442406,-0.07658286499516818,603,0.0,0.0
20260316_1069,2026-03-16T23:55:22.550000,1.48735,SDSSg,9770,47.0,2.8,06 50 46.46,+25 03 04.3,42.18646374701251,279.2243346391022,4.649759510768279,4.44595628599956,0.2519231354063578,6.074628053716876,5.829068146349444,1.10779343845115,3.374210591707598,0.0001204288897897236,488,0.15033353102540423,-0.5912916639172235
20260316_1070,2026-03-17T00:03:44.906000,1.54198,SDSSr,9770,46.8,2.9,06 50 46.46,+25 03 08.3,40.36458750375407,279.9506892821716,5.037531674484276,4.562625557775123,0.258727807673079,6.518577450682099,5.9201961512017665,1.3819173563292315,3.6886250775521496,-0.049235817852244915,582,-0.2072115519773761,-0.29630881414662147
20260316_1072,2026-03-17T00:30:38.312000,1.44844,SDSSr,9770,49.6,2.7,10 31 22.97,+74 40 48.4,43.60129213960641,357.3029963488092,4.975265656935009,5.033287085189002,0.20647336810679473,6.889369726770474,6.686618003618054,1.291306768621273,3.044463253641897,0.05926339577459878,61,0.0,0.0
20260316_1073,2026-03-17T00:33:31.569000,1.44927,SDSSi,9770,50.3,2.5,10 31 23.98,+74 40 48.4,43.57003543912429,357.0417763561585,4.3281476147461415,4.65353285176981,0.21111652329059272,6.031822862464511,6.6535892994953985,1.3333759772724143,2.7658412884599524,0.012033824768178058,73,0.552731430781566,0.14552959346699573
20260316_1074,2026-03-17T00:39:54.596000,1.45139,SDSSg,9770,50.5,2.4,10 31 24.99,+74 40 49.4,43.49017447390389,356.46559576453615,5.360619975202551,5.674644333003701,0.23877391505357792,7.0707702513217345,7.068759025760475,1.3664117752749725,2.810395909948281,0.03867565709060192,56,-0.09943511664647305,0.1725924497596061
20260316_1076,2026-03-17T01:03:35.142000,1.30420,SDSSi,9770,61.6,2.1,09 58 52.97,+65 32 53.8,50.01762540848908,344.87082230213895,4.7185288895605275,4.753314112084909,0.2654156085841972,5.925856333117466,5.7865582352344855,1.2795899296705961,3.009667704055709,-0.03224349473392391,83,0.0,0.0
20260316_1077,2026-03-17T01:06:33.981000,1.30750,SDSSg,9770,61.6,2.1,09 58 53.98,+65 32 53.8,49.84468763291603,344.4729702192715,5.247373004434315,5.460359240522451,0.20717946020305433,6.192764951305815,6.34226638174901,0.9201114243735518,2.857196340659456,-0.18206134565027107,49,-0.4478442902581883,-0.2675027576102402
20260316_1078,2026-03-17T01:09:00.071000,1.31030,SDSSr,9770,64.3,2.2,09 58 53.98,+65 32 53.8,49.699364793290414,344.1506774754785,4.844722912889694,5.1742057618539326,0.22912378769339448,6.086543455041115,6.208501136302901,1.1202299793376982,2.729206063382901,-0.052742922934081636,54,-0.37260927774600533,-0.23095430974700687
20260316_1079,2026-03-17T01:10:56.208000,1.31257,SDSSr,9770,64.3,2.2,09 58 54.98,+65 32 55.8,49.58234273922179,343.90006509243835,4.651183830682013,5.1086604252272405,0.1890057696289027,5.906700720401142,6.353556176716812,0.8753360732778814,2.6139130236261012,-0.13381746443240605,56,-0.4342439355974821,-0.09834066005979912
20260316_1080,2026-03-17T01:12:51.317000,1.31488,SDSSr,9770,64.3,2.2,09 58 54.98,+65 32 55.8,49.46403044441942,343.6516211210698,4.8831618506154575,5.324429098915465,0.18693994587286333,6.179678576329826,6.338230320715614,1.2239869592852894,2.685645827492625,-0.008635636066568758,57,-0.38073445835711756,-0.20646882256950633
20260316_1081,2026-03-17T01:14:47.287000,1.31726,SDSSr,9770,64.2,2.2,09 58 54.98,+65 32 55.8,49.34306082028424,343.40395039643704,5.2864820066718545,5.392508400320593,0.18220612371202005,6.357367542159578,6.116420999272129,1.0303805104352302,3.0192103019213214,-0.1363248819769582,55,-0.6530018991288963,-0.08136451169864085
20260316_1082,2026-03-17T01:16:42.998000,1.31967,SDSSr,9770,64.2,2.2,09 58 54.98,+65 32 55.8,49.22060938671688,343.15948217748627,5.118353286198417,5.364370557980204,0.24779977945369502,6.499858236236275,6.492430749519188,1.203312346808258,2.8333865105977,-0.16679972551588165,55,-0.30197843154034126,-0.13625187120925147
20260316_1083,2026-03-17T01:18:38.201000,1.32214,SDSSr,9770,64.2,2.1,09 58 54.98,+65 32 58.8,49.09632708516391,342.91952661912075,4.387102269867691,4.798300448572432,0.17143058017610802,5.677036786855011,5.869165208385608,0.9720512076018526,2.6341506663055894,-0.03516149953431285,55,-0.4599091764439072,-0.14006722366820032
20260316_1084,2026-03-17T01:20:33.885000,1.32466,SDSSr,9770,64.2,2.1,09 58 54.98,+65 32 58.8,48.970481753763615,342.68044962659457,5.107979620154343,5.166742113213646,0.2677039142915296,6.148041098024182,6.0746456256781975,0.9522763237843836,2.877891599092428,-0.0309553411693536,60,-0.5230478194561257,-0.15466578654265686
20260316_1085,2026-03-17T01:22:30.037000,1.32722,SDSSr,9770,64.2,2.1,09 58 55.99,+65 32 58.8,48.84354827762664,342.44514164003454,5.140672173989035,5.239012638517169,0.15412728044763835,6.514571671187369,6.2938559668760945,1.097182879084417,2.966952287622195,-0.0704512271967236,52,-0.5116473686603713,-0.11976383504715342
20260316_1086,2026-03-17T01:24:25.924000,1.32986,SDSSr,9770,63.2,2.1,09 58 54.98,+65 32 58.8,48.71300100236155,342.20902661378,4.786103958656429,5.0749914924219,0.12720351174530187,6.12741021495523,6.139183643191851,1.1676687849432223,2.834619873075595,0.027006305736638845,55,-0.4603430818186717,-0.02748789973599742
20260316_1087,2026-03-17T01:26:21.270000,1.33250,SDSSr,9770,63.2,2.1,09 58 55.99,+65 33 00.8,48.583264194878176,341.9812747425019,4.883909945347454,5.199242515505951,0.12632432432247853,5.7106176551930306,5.916195556738067,0.9660152024835522,2.7685909675171008,-0.13496213081098932,54,-0.5522848072999187,-0.07161814357284312
