INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260330_1140,2026-03-30T21:01:10.899000,1.03523,n32[SII],9906,100.0,1.6,07 29 12.92,+20 54 54.3,74.99553270534207,243.46966415922952,4.1166890878283136,4.42280995924233,0.2716842378926607,4.717222963207218,5.0412137875732,1.2600920955272148,2.722484701201763,0.08190221612571935,50,0.0,0.0
20260330_1141,2026-03-30T21:11:42.933000,1.04629,n32[SII],9906,100.0,1.6,07 29 13.92,+20 54 55.3,72.87819219787157,248.0325716755142,3.6931568707776186,4.353069173902993,0.40531490100142964,4.357535175245311,5.028364549566572,1.103920198474552,2.1748240008000628,-0.011142575580797594,49,0.11148488962817465,-0.06353237356929277
20260330_1142,2026-03-30T21:17:07.571000,1.05278,n32[SII],9906,100.0,1.6,07 29 13.92,+20 54 58.3,71.7633924021271,250.01924472076007,3.479661152650089,4.100819474210607,0.27069189665421245,4.313220466728476,4.726666467570752,1.137162072664533,2.5298032418127208,0.007924956627688017,59,-0.09617979726285195,-0.01399716509460086
20260330_1143,2026-03-30T21:22:45.325000,1.06015,n32[SII],9906,100.0,1.6,07 29 13.92,+20 54 58.3,70.58888690155004,251.87806937420902,3.843260558153868,4.042217689153404,0.28850961366842265,4.466936954115377,4.888166668060174,1.2466010046533116,2.695402766004193,0.03219306789617196,60,0.12896811264345162,-0.056525826963326836
20260330_1144,2026-03-30T21:29:32.316000,1.06987,I,9906,100.0,1.6,07 29 13.92,+20 55 01.4,69.15829943328943,253.88900584587944,3.5793146372883378,5.189619338257341,0.2802219594675428,3.524875337178476,4.7775332741880225,0.8058807860593191,1.5015997099858793,-0.04077156782628616,24,0.0650395215233366,0.3415121296612633
20260330_1145,2026-03-30T21:36:42.347000,1.08120,I,9906,100.0,1.6,07 29 13.92,+20 55 01.3,67.63134372501403,255.7856538990101,3.995441564673295,5.880828461351449,0.4876895364393956,4.090286057509318,5.511039413655992,0.8639340788657801,1.5077450093753217,0.4425910173184221,18,0.23330728028888373,0.30569003840800546
20260330_1146,2026-03-30T21:42:29.012000,1.09115,I,9906,100.0,1.6,07 29 13.91,+20 55 03.3,66.39156703985611,257.17642407884705,3.7939108638416625,5.416767712180952,0.8370459110307893,3.7162971445977733,5.3727563175379665,1.4731705809861557,1.500000000000059,0.0027695334436379816,25,0.15453354501388822,0.29848666023722764
20260330_1147,2026-03-30T21:48:45.978000,1.10284,I,9906,100.0,1.6,07 29 13.91,+20 55 03.3,65.03575061214416,258.56881487683864,3.9310912467081143,5.184882483135773,1.077460589546309,3.580158950716746,5.121523340927771,1.5599715028793142,1.5000000000000073,-0.09157571969945451,30,0.016285207066099247,0.35086880555351674
20260330_1152,2026-03-30T22:19:25.453000,1.17424,n10Hb,9906,100.0,1.6,07 29 15.91,+20 55 13.4,58.354321727354176,264.1100446378534,9.999999999999805,15.328418730817297,9.984777028758804,9.999999999999996,15.328418730817564,8.706192660530126,1.5000000000000002,0.06356743134231625,146,0.44006833431811904,-0.45170331025333876
20260330_1153,2026-03-30T22:25:23.663000,1.19136,n10Hb,9906,100.0,1.6,07 29 14.91,+20 55 13.3,57.038843143210755,265.0195183398208,9.999999999999998,15.328418730817592,9.326410481690456,9.999999999999998,15.328418730817592,7.798846502705511,1.5000000000000002,0.03840968778122597,140,0.5461997637019395,-0.45812011913418976
20260330_1154,2026-03-30T22:30:44.317000,1.20764,n10Hb,9906,100.0,1.6,07 29 14.91,+20 55 15.4,55.86324068332722,265.79806332849296,9.999999999999753,15.328418730817216,9.832233780264005,9.999999999999998,15.328418730817592,8.04639806166381,1.5000000000000002,-0.00961774814467379,128,0.5590442868710125,-0.5430705067491272
20260330_1155,2026-03-30T22:36:03.039000,1.22479,n10Hb,9906,100.0,1.6,07 29 14.91,+20 55 17.4,54.69356734505773,266.5433087713174,8.522046319078706,9.328745228008572,9.873726280000689,9.999999999999138,9.86228032614712,8.441628355416706,1.500000000000002,0.0650741318878652,129,0.6893138118046118,-0.5354643123461356
20260330_1158,2026-03-30T22:55:55.272000,1.29863,n5Hbct,9906,100.0,1.6,07 29 14.91,+20 55 23.4,50.31168339832123,269.1246982478982,4.217407047108644,5.552180054257556,0.3911061425005462,4.566947766187325,5.952263323511106,0.45444696612628466,1.9583713466231063,0.7789215992955033,15,0.4281009202464775,-0.6470844912876929
20260330_1159,2026-03-30T23:00:29.476000,1.31802,n5Hbct,9906,100.0,1.6,07 29 14.91,+20 55 25.4,49.30321150277765,269.68109660321784,4.168544258461755,5.502909618526838,0.5727359529219678,4.544079958300176,5.675049469751517,0.22288147470638275,2.065887411788461,-0.10334318754445158,17,0.5439650899426343,-0.6400713114024038
20260330_1160,2026-03-30T23:05:19.900000,1.33958,n5Hbct,9906,100.0,1.6,07 29 15.91,+20 55 27.4,48.23868120435274,270.25584516345725,4.071728065456568,5.548769537724754,0.6069741409104896,4.366318023088987,5.714902294027127,0.7229165066142222,2.0145501573268554,0.5708240594000211,19,0.6558280492447303,-0.6542493923852163
20260330_1161,2026-03-30T23:09:52.486000,1.36098,n5Hbct,9906,100.0,1.6,07 29 15.91,+20 55 29.4,47.236148074208515,270.7865252091282,3.9985474893220463,5.384076000740828,0.39917080992141774,4.254137222002503,5.534559489258205,0.6748736587645627,1.985644395447351,1.042040651159234,20,0.5945157157098784,-0.6943335132048634
20260330_1162,2026-03-30T23:14:15.952000,1.38272,n5Hbct,9906,100.0,1.6,07 29 15.91,+20 55 31.4,46.26728232071243,271.2904875973552,3.918341915703475,5.4008553109286375,0.5538363775445108,4.215739198030333,5.7518889562941835,0.5894023754520754,1.9128757966233998,1.0375100972397946,18,0.6936745523768987,-0.7494667083876193
20260330_1166,2026-03-30T23:47:12.889000,1.74657,I,9906,100.0,1.6,07 07 02.09,+22 56 58.5,34.846863072825286,279.42950353366416,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.8338805839642305,365,0.0,0.0
20260330_1167,2026-03-30T23:48:59.110000,1.76339,I,9906,100.0,1.6,07 07 03.09,+22 56 58.5,34.4650927435169,279.5936965011664,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.5985485064055638,367,-0.026505071216444777,0.049882044163518005
20260330_1168,2026-03-30T23:49:21.195000,1.76696,I,9906,100.0,1.6,07 07 03.09,+22 57 00.4,34.385166558235724,279.62874735661427,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,50.68711723354296,380,-0.008770702645695565,0.040132935716326756
20260330_1169,2026-03-30T23:49:49.958000,1.77164,I,9906,100.0,1.6,07 07 03.09,+22 57 00.5,34.28086267806775,279.67363577503454,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-66.25754966316487,348,0.028064730872274596,0.03183454773724952
20260330_1170,2026-03-30T23:50:14.736000,1.77570,I,9906,100.0,1.6,07 07 03.09,+22 57 00.4,34.19100340174335,279.7122395367741,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-123.07291389827282,372,0.05504630781392916,0.042490724561081154
20260330_1171,2026-03-30T23:50:34.321000,1.77893,I,9906,100.0,1.6,07 07 03.09,+22 57 00.5,34.12000105762316,279.7428050862865,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-48.23128192372822,356,0.11501481610134398,-0.05711472816034985
20260330_1172,2026-03-30T23:51:37.091000,1.78953,I,9906,100.0,1.6,07 07 02.09,+22 57 00.5,33.888841597482944,279.8422082648403,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,13.797116273363823,337,0.04025501688593249,-0.05117059322571186
20260330_1173,2026-03-30T23:52:05.170000,1.79408,I,9906,100.0,1.6,07 07 03.09,+22 57 00.5,33.790684033329214,279.88439761878647,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,74.73198296383748,349,-0.1148938429427435,-0.07376186602330927
20260330_1174,2026-03-30T23:52:22.691000,1.79704,I,9906,100.0,1.6,07 07 03.09,+22 57 00.4,33.72717927295283,279.9116654899631,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,113.15519327262231,351,0.14021255716794986,-0.045306643058735066
20260330_1176,2026-03-30T23:57:50.625000,1.85462,n27Hact,9906,100.0,1.6,07 07 03.09,+22 57 02.5,32.53995160601395,280.4228979989983,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-8.835813443408094,571,0.031098646191938317,-0.04802777391342534
20260330_1177,2026-03-30T23:59:14.061000,1.86998,n27Hact,9906,100.0,1.6,07 07 03.09,+22 57 01.4,32.23803708833955,280.5523840919988,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,9.19550975951215,535,-0.04269459953147089,-0.09203317423064801
