INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260123_1080,2026-01-24T00:33:57.281000,1.01712,U,9885,13.2,3.0,07 38 10.35,+38 53 37.8,79.46162981842954,358.55122733452407,9.999999999999998,15.328418730817592,8.640003190879206,9.999999999999998,15.328418730817592,8.349850318847865,1.5000000000000002,0.20894112138834608,224,0.0,0.0
20260123_1081,2026-01-24T00:39:30.750000,1.01743,B,9885,13.6,2.9,07 38 11.35,+38 53 38.9,79.3676874339572,352.6806724197977,7.498191144634265,6.450203473093487,9.48788231625077,7.876272193783744,6.931079045981752,9.287139905461956,2.4868531946557333,0.16299670676043598,189,-0.018809970574184265,0.2659919494303158
20260123_1082,2026-01-24T00:41:13.350000,1.01761,V,9885,13.6,2.9,07 38 11.35,+38 53 38.9,79.31377995106473,350.89901112167655,6.642148928243486,6.310942932147973,7.617023350827438,6.861876917144835,6.635490223049778,9.250336827092763,2.1920626233368603,0.152667947603716,195,1.0369523050608769,-0.5385222182512244
20260123_1083,2026-01-24T00:42:33.974000,1.01779,R,9885,13.6,2.9,07 38 10.35,+38 53 39.9,79.26237560346121,349.49684380457575,6.749055678923799,6.71760161248571,3.3433852074608943,6.950379865600322,7.109816069994981,3.9522719798913926,2.407769634931218,0.24401419504901875,218,0.9126609279389705,-0.7316632291690439
20260123_1084,2026-01-24T00:43:48.512000,1.01796,I,9885,13.6,2.9,07 38 11.35,+38 53 39.9,79.21016488716842,348.2461187935888,5.7506372767055245,6.141428067640427,0.7668386522272641,5.698482214994538,6.113239790883618,0.9872192878252148,2.5101215072581784,-0.9692048924439574,208,0.9887343907101531,-0.2555946937316767
20260123_1085,2026-01-24T01:01:20.430000,1.20447,U,9885,11.5,2.9,06 51 51.05,-00 20 39.3,56.08814358064862,215.482262988646,8.350197259213623,7.922412540137703,7.671875870226437,8.433098323183506,8.040184300180302,7.872381464791453,2.4058109902242606,0.08903976609959455,344,0.0,0.0
20260123_1086,2026-01-24T01:06:53.421000,1.21490,B,9885,11.5,2.9,06 51 52.05,-00 20 39.3,55.36106673331321,217.57991302593672,9.320441562329048,9.616995535727554,0.6519570120528648,9.37864390354679,9.851462877469327,0.7764417147020737,2.9257021538720345,0.8646168060947155,398,-0.7054118871657739,0.23609222719808898
20260123_1087,2026-01-24T01:08:33.649000,1.21822,V,9885,13.4,2.8,06 51 52.05,-00 20 37.3,55.135094445397705,218.1983923506627,8.8731442330141,8.838755664537672,0.48734115904376374,8.692620611710204,8.575669489852586,0.6374184144930855,3.1831404188151335,0.09943867297762687,480,-0.06530082910015335,-0.13721404075151805
20260123_1088,2026-01-24T01:09:54.205000,1.22092,R,9885,13.4,2.8,06 51 53.05,-00 20 37.3,54.95312627042754,218.68388952892383,7.511770970960593,7.354195384767312,0.32229530944094975,7.138299091202212,7.120829533349964,0.823473012790199,3.206201514925075,0.15634737577556848,559,-0.40143372380349324,-0.059049193244551136
20260123_1089,2026-01-24T01:11:09.650000,1.22353,I,9885,13.4,2.8,06 51 53.05,-00 20 37.2,54.778817671243964,219.1402436239156,7.35315636243195,7.084439305059982,0.263559380087095,7.029259971667814,6.805388396026492,0.6241302679656355,3.303209142743794,0.21459693741879923,504,-0.3168444578338531,-0.1009108696004696
20260123_1090,2026-01-24T01:18:57.471000,1.40941,U,9885,12.5,2.7,10 50 08.85,-00 00 13.1,45.13448999648323,123.02472615302993,8.748465406535043,9.038815249821688,0.6110051875313989,8.736900892394367,9.421791052204725,0.7865099640267381,2.819703119713707,-1.0280415488674284,36,0.0,0.0
20260123_1091,2026-01-24T01:24:31.202000,1.38524,B,9885,11.0,2.9,10 50 09.85,-00 00 16.2,46.15223821669487,124.3793598480755,9.429040684823612,8.474563575422856,0.8184326420729402,9.74972728521587,9.079368378923173,0.8830571885777179,3.4836298514482134,-1.0230937429696068,41,-0.6591238756426265,-0.17988188152865042
20260123_1092,2026-01-24T01:26:11.324000,1.37828,V,9885,11.0,2.9,10 50 09.85,-00 00 16.1,46.45547887840901,124.79647329693617,8.510795509565545,7.758619064799863,1.0632398590618557,8.361802064568792,7.33189924662985,1.1661074037268229,3.6671490705990415,0.32503049060883693,51,0.2263397299767221,-1.32579843541417
20260123_1093,2026-01-24T01:27:31.519000,1.37280,R,9885,11.0,3.0,10 50 09.85,-00 00 15.1,46.69743540256298,125.13366424487033,8.21873807360205,7.4811698690613895,0.8863315244502701,8.184507134229067,7.557678314149135,0.9142091623899171,3.7436559612937086,-1.0978977803248908,60,-0.07154720926197843,-1.1815322649278097
20260123_1094,2026-01-24T01:28:46.803000,1.36783,I,9885,11.0,3.0,10 50 10.85,-00 00 18.1,46.91991035110548,125.4498692868698,6.639461770667691,6.438476027156206,0.8430344481409042,6.860683464388744,6.271721810849227,0.8934444472937981,3.7413657726150893,-2.647402879397527,63,-0.3709799632919785,-1.4216194346035391
20260123_1095,2026-01-24T01:37:41.105000,2.11970,U,9884,10.1,3.1,04 52 46.80,+00 02 04.4,28.043846733902182,253.4359588169096,9.057832286628319,9.406184134112351,0.3709426515517187,9.999999999962705,10.15543022515248,0.8401350749812195,2.7947665989077084,0.7365590640749214,59,0.0,0.0
