INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260313_1034,2026-03-13T21:47:26.104000,1.39375,U,9809,67.0,2.3,09 55 51.26,+69 40 25.2,45.78592317022455,13.438613614429869,5.719466137448573,5.288099032875499,0.23563731589978065,6.286707668929532,5.712786546082244,0.5868243607184604,3.5871744255706095,0.6643510285410168,8,0.0,0.0
20260313_1035,2026-03-13T21:47:58.068000,1.39313,B,9809,67.0,2.3,09 55 52.26,+69 40 25.2,45.812356883206675,13.386000770289082,3.9213759283505603,4.626402409234724,0.37228847278990695,4.517032055414344,5.498245336264041,0.8388572699822943,2.391497341004261,0.3908082637154018,19,0.8481387026634657,0.7539643609063987
20260313_1036,2026-03-13T21:48:27.055000,1.39253,V,9809,67.2,2.3,09 55 51.26,+69 40 25.2,45.83783579632022,13.334942747492237,4.733537595448404,4.5467723196788645,0.3948655105997254,5.256322123189366,5.14715883385777,0.680680025074329,2.9720118333653307,0.7693451392964468,39,0.8494479603739238,-0.1443247899545495
20260313_1037,2026-03-13T21:48:59.790000,1.39188,R,9809,67.2,2.3,09 55 51.26,+69 40 25.2,45.865553344467756,13.279056684817435,9.999999999999998,15.328418730817592,10.94700007538792,9.999999999999998,15.328418730817592,10.471982520579544,1.5000000000000002,0.19287993622583635,112,0.8444523860897025,-0.43449953144338543
20260313_1038,2026-03-13T21:49:32.380000,1.39125,I,9809,67.2,2.3,09 55 52.26,+69 40 25.2,45.892204824402384,13.22497875901012,9.999999999999998,15.328418730817592,11.149773905530347,9.999999999999998,15.328418730817592,10.849798832772803,1.5000000000000002,-0.013415717407458404,146,0.7781963030866973,-0.5344085719141276
20260313_1039,2026-03-13T21:50:26.720000,1.39019,U,9809,67.2,2.3,09 55 52.26,+69 40 25.2,45.93777891638665,13.13165827980764,5.162986641330129,4.746230606682655,0.3527342222256289,6.55643744721016,6.066927492570924,1.1076851591179127,3.3094567435070994,0.7811104900297123,9,0.0365075551023474,0.07141189781885987
20260313_1040,2026-03-13T21:50:58.980000,1.38954,B,9809,67.2,2.3,09 55 51.26,+69 40 25.2,45.96550497343356,13.074353857452598,4.427724492863336,4.538345808200125,0.5842419052475556,4.634032677482484,4.698085096552857,0.7314012617518726,2.960673330490187,0.3342708226642791,19,0.9049450369037878,0.6900969855419135
20260313_1041,2026-03-13T21:51:31.339000,1.38893,V,9809,67.2,2.3,09 55 52.26,+69 40 25.2,45.99156013134239,13.020170367648412,5.643820808754233,4.886983992362374,10.764168905423418,5.203884058264927,4.483887274025301,11.244970114395983,1.6278110595616928,0.08446935676084343,45,0.8991304561960078,-0.2980425714221856
20260313_1042,2026-03-13T21:52:03.869000,1.38829,R,9809,67.2,2.3,09 55 51.26,+69 40 26.2,46.019046999702695,12.96188621570448,9.999999999999998,15.328418730817592,11.571207367246366,9.999999999999998,15.328418730817592,10.848183153156697,1.5000000000000002,0.07695581989045902,112,0.8267254703714589,-0.532336716541573
20260313_1043,2026-03-13T21:52:36.189000,1.38769,I,9809,67.2,2.3,09 55 52.26,+69 40 26.2,46.04484915549475,12.907500344832899,9.999999999999998,15.328418730817592,11.176298488051515,9.999999999999998,15.328418730817592,10.151332188460817,1.5000000000000002,0.5740513423306501,142,0.6569092839823644,-0.4456344519138347
20260313_1044,2026-03-13T21:53:30.698000,1.38664,U,9809,67.2,2.3,09 55 52.26,+69 40 23.2,46.09017265341189,12.813222379152288,5.368967049621885,4.836769517457664,0.676371425680057,5.001356394280305,4.5258968628026475,1.1352124453990466,3.5554014489089565,-0.16951053008671432,7,0.1479086107806288,0.03458606937901641
20260313_1045,2026-03-13T21:54:00.149000,1.38608,B,9809,67.2,2.3,09 55 52.26,+69 40 23.2,46.11415256479959,12.761758043123605,4.356346922664943,4.336103109237551,0.3424534320299806,4.6983242567157655,4.744236595076004,0.9652201184815254,3.158184063961517,0.4114581583877556,19,0.7111008094788922,0.8490621256817394
20260313_1046,2026-03-13T21:54:36.359000,1.38541,V,9809,67.5,2.3,09 55 52.26,+69 40 24.2,46.14327370532115,12.69810540808787,4.559451220233251,3.9915435743721934,11.342886090834039,5.621816426364057,4.718358003014391,10.975631257349107,1.5544180804325953,0.13314109910381833,50,0.6792576661229741,-0.292517633613581
20260313_1047,2026-03-13T21:55:07.452000,1.38483,R,9809,67.5,2.3,09 55 52.26,+69 40 24.2,46.16836336326373,12.643500816379522,9.999999999999998,15.328418730817592,10.290896269518147,9.999999999999998,15.328418730817592,9.466052013227337,1.5000000000000002,-0.06821913045275739,128,0.8359165736311589,-0.637493368196072
20260313_1048,2026-03-13T21:55:37.033000,1.38426,I,9809,67.5,2.3,09 55 51.26,+69 40 24.2,46.19292427121119,12.58968213770086,9.999999999999998,15.328418730817592,10.603902655975,9.999999999999998,15.328418730817592,9.446995241596671,1.5000000000000002,0.5209650678758481,118,1.0863970756709178,-0.6015607108140448
20260313_1051,2026-03-13T22:19:45.814000,1.14619,R,9809,67.8,2.2,09 37 44.48,+02 44 55.1,60.70940823621037,148.58289584101553,5.9854792764811044,5.019243419206861,0.6416073290621993,5.601160952650672,4.562010574364479,0.8384009138874253,4.433127839209042,0.07060257131551154,134,0.0,0.0
20260313_1052,2026-03-13T22:30:02.115000,1.13422,R,9809,68.0,2.2,09 37 44.48,+02 44 57.1,61.80964614934559,153.42019523254734,5.972307561366627,4.896664197425713,0.627875477662915,5.516787599998448,4.458822255398136,0.728677184941037,4.7306639320418205,0.04741740177134633,128,0.07786681518856858,-0.04627365846399153
20260313_1053,2026-03-13T22:40:17.960000,1.12470,R,9809,68.1,2.2,09 37 44.48,+02 44 56.0,62.73146983270732,158.5788186716287,5.800955661735308,4.990206645151037,0.6521106424617891,5.466023455380041,4.523027013320853,0.7157191628478676,4.352196912591896,0.0666131888749254,136,0.1842798191024085,-0.0981132486501283
20260313_1054,2026-03-13T22:52:18.511000,1.11651,n6[OIII],9809,68.9,2.1,09 37 44.48,+02 44 56.0,63.56113724380832,164.98144844079437,5.65145680289429,4.8935610848671205,0.5380877889048872,5.527392235844203,5.042143655853407,0.8753458770345555,3.635279490283823,-0.01328575411437347,41,0.38546245668669876,0.13314421067317017
