INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260312_1053,2026-03-12T20:16:45.884000,1.11996,R,9959,16.6,2.2,07 51 42.35,+09 23 29.4,63.207203031863095,131.15366010502854,8.148576363786592,9.937630256729946,4.578891070948055,9.999999999999998,11.700224129123793,4.626824859177935,1.8776492504175666,0.8582433221676253,298,0.0,0.0
20260312_1054,2026-03-12T20:19:49.173000,1.11508,R,9981,15.9,2.2,07 51 42.35,+09 23 29.4,63.709987229328014,132.41624037611788,8.461578882620586,10.80985856497705,4.187625322272465,9.999999999999998,12.315850574297878,2.713217755508966,1.8088749927176848,0.5728699836180963,274,0.0,0.0
20260312_1055,2026-03-12T20:21:05.087000,1.11314,R,10000,15.9,2.2,07 51 43.35,+09 23 29.4,63.912585382131326,132.94452568234846,8.896131852579076,11.638668021622298,3.938592057394672,9.999999999999998,13.614167442365943,3.1121207739661063,1.7379831327163366,0.26039897762217845,226,-0.6000434536155008,-0.17014469744897362
20260312_1056,2026-03-12T20:23:18.026000,1.10978,R,10000,15.9,2.2,07 51 42.35,+09 23 30.4,64.27065139990857,133.90666194295287,8.603836896864399,11.241800073576876,5.243924458889888,9.999999999999998,13.190715788080693,3.652033471955459,1.8235048491231438,0.44464078700838794,209,0.0,0.0
20260312_1057,2026-03-12T20:23:53.409000,1.10891,R,10000,15.9,2.2,07 51 42.35,+09 23 30.4,64.36422686768543,134.16489307556455,8.761793594547317,11.45735787934827,4.199987940697628,9.999999999999998,13.331047867286351,3.4391391270500016,1.770174152643083,0.38270020098911245,291,0.0,0.0
20260312_1058,2026-03-12T20:24:28.537000,1.10806,R,10000,14.9,2.2,07 51 42.35,+09 23 30.4,64.45672233039492,134.42291442584013,8.8757526476804,11.232565059988325,4.581143088336336,9.999999999999998,13.32257812880152,3.3678015489253017,1.7234428362909742,0.006035531177571171,268,0.0,0.0
20260312_1059,2026-03-12T20:25:03.880000,1.10720,R,10000,14.9,2.2,07 51 42.35,+09 23 30.4,64.5493715003833,134.6841863368746,9.631201172946696,13.151053765467257,4.049634279456495,9.999999999999998,14.307692656712828,2.6055666689677697,1.514471493569424,0.27249675842864096,257,0.0,0.0
20260312_1060,2026-03-12T20:25:39.879000,1.10632,R,10000,14.9,2.2,07 51 41.35,+09 23 30.3,64.64589202331024,134.9595138866191,8.966691582585893,11.803499905077826,4.999666085888766,9.999999999999998,13.809478380053475,2.8485254918191174,1.6900874997453363,0.2177539746945236,239,-1.3695526401936222,-0.7294766544748127
20260312_1061,2026-03-12T20:26:16.054000,1.10549,R,10000,14.9,2.2,07 51 42.35,+09 23 30.3,64.73724476096837,135.22302402510246,9.079776533434513,12.203770486326,4.657069971767015,9.999999999999998,14.09200109946045,2.716601974420854,1.6061248325618016,-0.1489020719563016,288,0.0,0.0
20260312_1062,2026-03-12T20:26:52.290000,1.10464,R,10000,14.9,2.2,07 51 42.35,+09 23 31.3,64.83112616798711,135.49580713896032,8.924925280915883,11.84481232557612,4.470281337986872,9.999999999999998,14.123822502986886,2.972971566202803,1.6638134677846854,-0.21454332656654918,248,0.0,0.0
20260312_1063,2026-03-12T20:27:28.555000,1.10380,R,10000,14.8,2.2,07 51 42.35,+09 23 31.4,64.92443320515805,135.7709888890373,8.013841704179313,10.626201061392017,4.978222301336309,9.999999999999998,13.394570220783795,3.3345757235303353,1.7952863991426082,0.5035525063531934,258,0.0,0.0
20260312_1064,2026-03-12T20:28:04.532000,1.10297,R,10000,14.8,2.2,07 51 42.35,+09 23 31.4,65.01652254853033,136.04582706533438,8.843116068292598,11.397249497574535,4.693420829913485,9.999999999999998,13.578730247425923,3.1364390093308696,1.7332962735489221,0.10947835988560894,244,0.0,0.0
20260312_1065,2026-03-12T20:28:39.699000,1.10217,R,10000,14.8,2.2,07 51 42.35,+09 23 31.4,65.10609543184457,136.31622193428544,8.989498319049495,11.767359259617061,4.107236865158315,9.999999999999998,13.389095217364478,3.3605728573935103,1.7897034700753998,0.1617850224839704,304,0.0,0.0
20260312_1066,2026-03-12T20:29:15.016000,1.10138,R,10000,14.8,2.2,07 51 42.35,+09 23 31.4,65.19560460120483,136.589516249692,9.139535593788983,11.806070830231919,5.279059884062114,9.999999999999998,13.684902638895887,3.394563068743281,1.659592391083826,0.03116015388145024,279,0.0,0.0
20260312_1067,2026-03-12T20:29:50.923000,1.10058,R,10000,14.8,2.2,07 51 42.35,+09 23 31.3,65.28612407659297,136.8692213420038,9.518318580929456,13.05154436883592,5.165971902654013,9.999999999999998,14.91512430596235,2.8423312572404704,1.5000000000000002,0.03525704749465859,256,0.0,0.0
20260312_1068,2026-03-12T20:30:26.863000,1.09978,R,10000,14.8,2.2,07 51 42.35,+09 23 31.3,65.37627594164022,137.15097534916578,8.985827448498418,11.35162711747558,4.153993600204673,9.999999999999998,13.509560129053952,3.2240216977195075,1.792210379087999,-0.11041836858082049,215,0.0,0.0
20260312_1069,2026-03-12T20:31:02.257000,1.09901,R,10000,14.8,2.2,07 51 42.35,+09 23 31.4,65.46461297343241,137.4302106356425,9.844934174781976,13.151446657617257,5.230957375981253,9.999999999999998,14.203370491812882,3.390779002674291,1.5000000000004126,-0.009109690304896428,225,0.0,0.0
20260312_1070,2026-03-12T20:31:37.399000,1.09825,R,10000,14.8,2.2,07 51 42.35,+09 23 31.3,65.55181310626647,137.7093177742749,8.081474416216185,11.068367994551977,4.936049485473966,9.999999999999998,13.94110661105286,2.9289478014209767,1.690895883473703,0.08827263820753682,212,0.0,0.0
20260312_1071,2026-03-12T20:32:12.695000,1.09749,R,10000,14.8,2.2,07 51 42.35,+09 23 32.3,65.63916966440819,137.99099822933843,8.892946234957664,11.483622747480409,4.901893548503182,9.999999999999998,13.395215542378711,3.261238519271309,1.7600058925851392,0.1046281494980082,260,0.0,0.0
20260312_1072,2026-03-12T20:32:47.845000,1.09675,R,10000,14.8,2.2,07 51 42.35,+09 23 32.4,65.72549277794181,138.27367250957565,8.736840436403956,11.382375859945796,5.489758266051659,9.999999999999998,13.504507817573419,3.4485952912608084,1.7224674727600293,0.1623379423725147,231,0.0,0.0
