INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260127_1036,2026-01-27T19:46:09.694000,1.04674,R,9885,42.1,6.7,01 58 27.19,+20 50 41.4,72.79581711271285,248.61984356593422,5.465929053438662,5.423953378278663,0.3372222073746771,7.501690235680087,7.517107496683105,1.9594723640560092,2.2969126512464753,0.30248762667803,43,0.0,0.0
20260127_1037,2026-01-27T19:51:24.806000,1.05309,R,9946,39.7,6.8,01 58 27.19,+20 50 41.4,71.70950033933197,250.50870698549372,4.593296524689053,4.621586611314258,0.3539340658303498,5.984885781910581,6.413634959788549,2.2571380828479626,2.3012637114473256,0.4201053210053796,51,-0.22553252210156371,0.13911119318962664
20260127_1038,2026-01-27T19:56:40.430000,1.06000,R,9948,39.7,6.8,01 58 27.19,+20 50 44.4,70.60960209516307,252.22351506302257,5.2663654398607225,4.706938383757114,0.20392367376849574,4.890246746714248,4.475588861645687,0.9619345314230676,3.9931730043037037,0.25071941397129155,53,0.1211046579415015,0.043477852565920336
20260127_1039,2026-01-27T20:01:55.898000,1.06746,R,9948,36.9,7.0,01 58 27.19,+20 50 41.4,69.49938529399593,253.7811020203729,5.383250311842124,4.585790747211027,0.42455625441432066,5.687287924920404,4.63484067571984,1.281898038356502,3.770245831177608,0.32038190655160587,62,0.5418481701257479,0.11601118028015117
20260127_1040,2026-01-27T20:07:11.666000,1.07550,R,9948,35.5,7.4,01 58 27.19,+20 50 44.4,68.38034757662311,255.2149820857266,5.153056281267368,4.458716427618983,0.2875846092044476,4.996656668654561,4.436232701503579,0.9398109920887254,4.086403556536711,0.2751480823247538,55,0.3645078959261664,0.1472700166719442
20260127_1041,2026-01-27T20:12:27.795000,1.08415,R,9948,35.5,7.4,01 58 27.19,+20 50 44.4,67.25253780762532,256.53715905325646,5.312764230934175,4.468021564038417,0.4531212518152765,5.681102416022829,4.6222012379427255,1.0918787700773418,4.623563836848771,0.14538061750596157,63,0.41700941917656204,0.11326810520802065
20260127_1042,2026-01-27T20:17:43.353000,1.09339,R,9948,34.8,7.7,01 58 27.19,+20 50 47.4,66.12107924095639,257.76325560909714,5.384102323137053,4.6112188481012,0.29491787321835616,5.739684852512634,4.794199775996669,0.9967502710762703,4.018272294413304,0.20962010022181016,57,0.3151390941478785,0.11102576389765091
20260127_1043,2026-01-27T20:22:59.386000,1.10332,R,9948,33.7,7.7,01 58 26.19,+20 50 47.4,64.9788877676768,258.9098260831625,5.248162844303097,4.618800528581017,0.3053347811773861,5.233959078568715,4.714268858718439,0.925216872933583,4.0374048700554805,0.1828950425500444,52,0.3277665044348978,0.15882712231996993
20260127_1044,2026-01-27T20:28:15.306000,1.11381,R,9948,32.8,7.8,01 58 28.19,+20 50 49.4,63.843804531162064,259.9746946410366,5.557501900851535,4.7727181639252585,0.2891745623330504,6.453915549952795,5.182889788972238,1.1534637397314285,4.1117492950404735,0.3488796129978077,56,0.0799766968302065,0.03191570761705953
20260127_1045,2026-01-27T20:33:31.432000,1.12511,R,9948,32.4,7.8,01 58 27.19,+20 50 49.4,62.6932610243948,260.9859788372794,5.2951290303675504,4.470195794560697,0.43613676868437246,6.043800105638816,4.924534260744177,1.3420906895095133,3.9911572900704866,0.3285583753219711,60,0.39970879203383086,0.05254098777472973
20260127_1046,2026-01-27T20:38:47.288000,1.13704,R,9948,32.0,8.0,01 58 28.19,+20 50 51.4,61.54802881712446,261.9358677842806,4.862563740728475,4.200058953853836,0.24578716035178072,5.53150736147415,4.8666586649207675,0.9424546877148181,4.174131041572435,0.36376174737419603,55,0.34021816500142815,0.10661897149989455
20260127_1047,2026-01-27T20:44:03.065000,1.14980,R,9948,32.2,7.8,01 58 27.19,+20 50 51.4,60.392974289132766,262.84147776795953,5.43896013950512,4.797459874483088,0.48973806991583135,5.711904285301539,5.06869202640225,1.1528825957522653,3.990620063145785,0.37983261268612895,49,0.08165630381600932,0.0393083197634478
20260127_1048,2026-01-27T20:49:18.983000,1.16326,R,9948,32.2,7.7,01 58 28.19,+20 50 54.4,59.242749687115314,263.700232240043,4.871073896576061,4.219066963406586,0.23115704052831543,5.9707294397941055,4.964796866895488,1.1851495984562561,3.8420531051883886,0.2659458834777351,58,0.5286158296220747,0.061397395866133596
20260127_1049,2026-01-27T20:54:34.672000,1.17763,R,9948,31.5,7.8,01 58 27.19,+20 50 56.4,58.08409194988364,264.5248104483611,4.977966291113033,4.322333806522101,0.37629866210968554,5.618170132124531,4.936831531681151,1.1491873123086567,3.5667790678126554,0.6510172537110974,57,0.2713321202683037,0.07168734589624547
20260127_1050,2026-01-27T20:59:49.950000,1.19281,R,9948,30.6,7.7,01 58 27.19,+20 50 58.4,56.92902909547102,265.3115962731761,5.260817309482872,4.4213043547478,0.4435591683229436,6.434664426299014,5.221500280959466,1.5425237914234025,3.6924600733838253,0.46475830261001444,59,0.508090586060971,0.03751128966666329
20260127_1051,2026-01-27T21:05:06.115000,1.20894,R,9948,29.7,7.8,01 58 27.19,+20 50 58.4,55.769241996846766,266.06916249921,4.9657164544759596,4.171782594546919,0.8363809912207234,6.391341975150217,5.13099950944317,1.875766402326085,3.466232685154877,0.22182792862145218,60,0.29408485956540975,-0.08451826717782569
20260127_1052,2026-01-27T21:10:21.145000,1.22592,R,9948,29.3,7.9,01 58 28.19,+20 51 00.4,54.616439670580085,266.7955173938796,5.56711699133111,4.679693284651384,1.3957414810492565,6.216272600454816,5.348546954809509,2.5983522051040735,3.4548929287680403,0.7568090324846858,52,0.1204874834499824,-0.1130660115387218
20260127_1053,2026-01-27T21:15:36.282000,1.24397,R,9948,29.0,7.9,01 58 28.19,+20 51 02.4,53.45876980345994,267.50014769864583,4.824211050649465,4.268924962803614,0.3089353257184939,5.307056321320636,4.9473392809710415,1.3017994101701182,2.944461988401067,0.32242475945484567,47,0.40598465647677223,-0.08892111386449142
20260127_1054,2026-01-27T21:20:52.035000,1.26313,R,9948,29.2,7.7,01 58 28.19,+20 51 02.5,52.298043791637916,268.1834368382837,4.931812210802243,4.0909275823783595,0.7172966906297962,5.974299598691555,4.99246754606314,2.141838783906943,3.383767729956335,0.28330201327730964,50,0.44604351150218285,-0.16226892341125496
20260127_1055,2026-01-27T21:26:07.176000,1.28339,R,9959,29.1,7.7,01 58 28.19,+20 51 04.4,51.13930212158402,268.8465467549842,6.000732630156277,4.986553523567006,0.9010091648045657,5.8331617089360615,4.7280265748498005,1.2227939581438498,3.627040922646417,-0.040232538163010506,45,0.4064136762993294,-0.21587599069685895
20260127_1056,2026-01-27T21:31:22.414000,1.30479,R,9959,29.1,7.7,01 58 29.19,+20 51 06.5,49.98362473575849,269.4902557895234,7.230280677074175,5.696650530221769,10.00813753637491,6.9870151865488115,5.765880117077233,10.127629779739873,3.4271608630098402,-0.1684780711367742,33,0.32844008055528867,-0.3680281243622303
20260127_1057,2026-01-27T21:36:38.410000,1.32766,R,9959,28.0,7.9,01 58 28.19,+20 51 08.4,48.81768424777225,270.12352303208036,8.863641191159381,6.835892819783526,1.6342327449097853,7.970212938895446,6.75204942405146,1.8241283468396015,4.999999999999276,0.5600861717657734,51,-0.016958938087613208,-0.46835304886611995
