INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260328_1004,2026-03-28T22:31:21.004000,1.31696,R,9945,100.0,1.6,09 55 36.52,+69 03 25.6,49.35182135890864,0.9781942040861447,4.413849849366732,3.9669723707961566,11.779973678195816,5.112437830549267,5.670057246625686,11.311004877416655,1.5000000000000053,-0.016343812924933022,92,0.0,0.0
20260328_1006,2026-03-28T23:17:49.823000,1.32489,R,9945,100.0,1.6,09 55 41.54,+69 03 30.7,48.95439222850765,354.6230503825584,4.569863328634462,4.022417216740467,11.67394235183718,4.8043744621487665,5.092251985002142,11.46465753739163,1.5725032259718659,0.11223226559174405,98,-0.16802741620786038,0.9309388421132008
20260328_1007,2026-03-28T23:28:20.640000,1.32987,R,9945,100.0,1.6,09 55 42.55,+69 03 33.7,48.70848169902492,353.23586696039183,4.281823263240433,3.7744048117156983,11.785406009973897,4.353638227575555,4.435786934213006,11.618960100479729,1.8582335503846137,0.07339882308339069,76,-0.041789007923769536,0.25374646297317305
20260328_1008,2026-03-28T23:29:26.804000,1.33046,R,9945,100.0,1.6,09 55 42.55,+69 03 33.7,48.67950998570089,353.0918949355733,5.469327684506707,4.47722348234778,11.142274200131691,5.666064930158095,5.082003153044813,11.60236286288917,1.5000000000070348,0.15499760975624133,86,0.5400866298746987,0.3301035742509084
20260328_1009,2026-03-28T23:30:21.720000,1.33079,R,9945,100.0,1.6,09 56 01.65,+69 03 35.0,48.66326643424616,353.0138857171491,4.017964259945586,3.752290620778968,11.850264944936104,6.005974071365451,6.260537997519712,10.792834788255396,1.5000000000080138,0.11614816754204457,108,0.0,0.0
20260328_1010,2026-03-28T23:31:30.906000,1.33142,R,9945,100.0,1.6,09 56 02.66,+69 03 35.1,48.632416364100536,352.8661223461779,4.9890311426659375,3.964700828956225,11.691283347405834,7.1635579315236395,5.576841353850391,11.27175307328547,1.5000000000000098,0.10902850138482342,100,0.0,0.0
20260328_1011,2026-03-28T23:42:46.136000,1.33829,R,9945,100.0,1.6,09 56 03.68,+69 03 15.1,48.298556189135624,351.4245649268913,4.496681751127296,3.8903429311023316,11.81103035615358,5.189128702768859,4.749673810741125,11.530768112439144,1.5000000000000133,0.06889560221366109,112,0.0,0.0
20260328_1012,2026-03-28T23:58:12.177000,1.34982,R,9945,100.0,1.6,09 56 27.82,+69 03 13.5,47.75086578091342,349.57184065626643,4.35815758400474,3.687688528111078,0.7642868054537746,4.642885549956587,4.026194310340923,1.7916721429953686,3.2446148599621996,0.06581578306125274,77,0.0,0.0
20260328_1013,2026-03-29T00:07:12.035000,1.35639,B,9945,100.0,1.6,09 57 37.27,+69 01 43.9,47.44549396601307,348.62402984524624,4.4173232172653485,3.724329059175723,0.5119954545898153,4.888628928556988,3.9032397556320224,0.8645355069714924,4.999999999960418,0.09700226950447033,52,0.0,0.0
20260328_1014,2026-03-29T00:12:08.744000,1.36068,B,9945,100.0,1.6,09 58 01.43,+69 01 22.4,47.248321165104365,348.09305333743623,4.376112856137066,3.6439938864377504,0.38037088350357484,4.392448607261356,3.6904847701242467,0.5884726363223649,4.999999999838909,-0.010753850937660028,29,0.0,0.0
