INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260212_1057,2026-02-12T20:14:34.952000,1.13677,U,9877,33.4,9.0,04 52 41.65,+00 01 38.9,61.57338948707302,172.66108183100636,7.946600389421601,7.462282406380849,0.28558766219845566,8.41495433422801,7.710002885121938,0.8485639179800426,3.2606406361039015,0.060698267955900415,68,0.0,0.0
20260212_1058,2026-02-12T20:20:08.567000,1.13543,B,9877,33.4,9.0,04 52 41.65,+00 01 39.9,61.699373293459445,175.583376053241,7.05831613277611,6.531323785571827,0.4372439716584795,7.537422344191185,6.996891486593983,0.5602228559338425,3.4417940909148084,0.14723587014729778,96,-0.8167992853738651,0.07662299699950018
20260212_1059,2026-02-12T20:21:48.908000,1.13515,V,9877,33.4,9.0,04 52 41.65,+00 01 40.9,61.72523951967781,176.46634013042672,6.229353902545678,6.269211410712832,0.29483486964804584,6.594525250768079,6.5743580477163555,0.6322195435464124,3.1004296132765448,0.04017080031605677,107,0.15054399061625373,-0.5545461848865089
20260212_1060,2026-02-12T20:23:09.594000,1.13498,R,9877,33.4,9.0,04 52 41.65,+00 01 40.9,61.741695181036384,177.17734170719228,5.782500990425215,5.82569275444709,0.3704899604844396,6.257663880554791,6.377187154376084,0.7710871898940432,3.0231918108341143,0.05517823842836655,127,0.04365948558422861,-0.6596300786413631
20260212_1061,2026-02-12T20:24:24.296000,1.13485,I,9877,34.5,9.0,04 52 41.65,+00 01 40.9,61.753649235429904,177.83621796264356,4.8079585326127,4.9261658760616385,0.2502833890665803,5.501768575094395,5.608254614087204,0.7029903351070965,2.9986098661863694,-0.06244372894362198,129,-0.3750764640378257,-0.33886838519547385
20260212_1062,2026-02-12T20:33:28.305000,1.32605,U,9877,36.0,9.1,02 33 26.63,+05 19 24.5,48.89754294668632,243.0348435908617,8.393610732958665,7.762083970570629,0.18112817166614015,9.015323475446976,8.339610119964417,0.8938262581860226,3.5618726300649253,0.1526606367591651,23,0.0,0.0
20260212_1063,2026-02-12T20:39:02.094000,1.34875,B,9877,36.2,9.0,02 33 27.63,+05 19 23.5,47.80012074576099,244.30423936205645,9.119927039244372,8.037529295335753,0.30637357151962963,9.999999999996632,8.686390426748366,0.6913120817775358,3.976522533129911,0.0744414746242346,39,-0.9887819247343651,0.1910626564165723
20260212_1064,2026-02-12T20:40:42.373000,1.35596,V,9877,36.2,9.0,02 33 26.63,+05 19 23.5,47.46387109238146,244.68075195692853,7.570708964165865,7.036967058648194,0.36590035861408854,8.173797917384249,7.574851939042478,0.7605085791057835,3.5043000351225677,-0.00568282973509519,39,-0.09113367793899306,0.47912735375035664
20260212_1065,2026-02-12T20:42:02.694000,1.36178,R,9877,36.2,9.0,02 33 26.63,+05 19 23.5,47.19645176226574,244.97618594370627,6.3124376770744615,5.651601775321446,0.22430649059425622,7.485114587428999,6.547352598466256,0.8279485528474577,3.8501469746512234,0.09889969982217486,44,0.22169254710633687,0.28990475699160745
20260212_1066,2026-02-12T20:43:17.154000,1.36727,I,9877,37.1,9.0,02 33 26.63,+05 19 23.5,46.94797269422942,245.24760593666045,5.931989838383848,5.374264247919533,0.24344297686575533,6.558570058777367,5.886444037378608,0.5857207722461961,3.5940251874650406,0.037004850925692126,49,0.05567764258904936,0.4833740399399976
20260212_1067,2026-02-12T20:52:15.285000,1.58619,U,9877,37.6,9.2,04 24 47.05,-21 10 48.1,39.01076883825056,195.6517237521195,8.54315195412383,7.690079192085924,0.5998188721379067,9.282335469191935,8.112884934513579,1.092478252168064,3.247756129454206,0.5239366846684678,41,0.0,0.0
20260212_1068,2026-02-12T20:57:48.632000,1.59812,B,9877,38.2,9.2,04 24 47.05,-21 10 48.1,38.663376562526956,197.25890006021737,8.696841231876613,7.241276782508199,0.33407517685798016,9.69637940903196,8.263257788567591,1.2970545789523333,3.8610979970969757,0.2818119133370243,61,-1.1576958970095677,0.034485811193557314
20260212_1069,2026-02-12T20:59:29.341000,1.60199,V,9877,38.2,9.2,04 24 47.05,-21 10 48.1,38.55197155943268,197.74052147688238,8.090162252778606,6.98202286542491,0.3471734175254104,9.45773991685867,7.992755363310551,1.0934754768896164,3.913003629004518,0.11782529926614282,77,-0.48894593328220076,-0.1619379593456397
20260212_1070,2026-02-12T21:00:48.918000,1.60515,R,9877,38.2,9.2,04 24 47.05,-21 10 48.1,38.46184823227911,198.1197472637327,7.377390431189359,6.3132957300520225,0.3617616700613837,8.264921177719442,7.249430583862917,1.660384798185456,3.848204543767137,0.21372006449193592,78,-0.4818918686120451,-0.09048379191926506
20260212_1071,2026-02-12T21:02:01.889000,1.60811,I,9877,38.2,9.2,04 24 47.05,-21 10 48.1,38.37759018488737,198.46643867329067,6.150411001518966,5.742323657029168,0.2740409843882601,7.531772392009592,7.136432179996844,1.1050967928690616,3.4892874268638705,0.2375314929475803,64,-0.8796910358568066,-0.08996776981381117
20260212_1073,2026-02-12T21:24:06.626000,1.50731,U,9877,37.8,9.2,01 55 12.44,+43 46 11.2,41.4937234756609,305.1102703800284,6.970606309948706,6.362947811770331,0.1951179411634527,9.820077775135807,8.753817716083772,1.1118244023766923,3.6630867513967167,0.16561004043910776,31,0.0,0.0
20260212_1074,2026-02-12T21:25:24.589000,1.51430,B,9877,37.8,9.2,01 55 12.43,+43 46 13.2,41.259105808949144,305.120112505345,7.361025861131667,6.090964852693472,0.24247905871793485,9.525693932758493,7.788523070676724,0.6391473703259898,4.371783734264184,0.1436497193297413,135,0.0,0.0
20260212_1075,2026-02-12T21:26:15.598000,1.51892,V,9920,37.8,9.2,01 55 12.43,+43 46 13.2,41.10562614822355,305.12669496057345,6.534550275153977,5.535103840806315,0.2134930069341081,8.10014489760799,6.978501721828614,0.7640346667285156,4.002293906728664,-0.001088347393035418,162,0.0,0.0
20260212_1076,2026-02-12T21:27:06.457000,1.52357,R,9922,37.8,9.2,01 55 12.43,+43 46 13.2,40.95261063034696,305.13374931699286,7.522708795853044,6.192747184372328,0.3732738786987877,9.999999999999947,8.184105214398814,0.43943983918860496,4.4257642636712005,0.1389910692779406,259,0.0,0.0
20260212_1077,2026-02-12T21:27:58.256000,1.52834,I,9949,37.8,9.2,01 55 12.43,+43 46 13.2,40.7967811106186,305.1414348053526,6.735208113728578,5.921752994407673,0.45863725352821927,7.818738685957665,6.673511362465574,0.3690678876729532,3.9788328838613003,0.07869407657647322,203,0.0,0.0
20260212_1078,2026-02-12T21:33:20.393000,1.18793,U,9950,36.4,9.2,07 17 20.70,+01 44 02.8,57.291364604159114,140.94967088840392,8.784912315566762,7.291930521859958,0.6952720613096268,8.699645104802551,7.187400425083796,1.0120180105146241,4.553296917784138,0.8379971469127173,113,0.0,0.0
20260212_1079,2026-02-12T21:34:36.970000,1.18557,B,9950,36.4,9.2,07 17 19.70,+01 44 02.8,57.470188563085536,141.45082323016754,8.695075820959174,7.104803311365582,1.0759996331495643,8.474296082099434,6.830537988885237,1.158060157552499,4.850728621743391,0.15080697053251566,377,-0.6098674062060254,-1.2360274342412414
20260212_1080,2026-02-12T21:35:23.571000,1.18417,V,9950,35.8,9.2,07 17 19.70,+01 44 02.8,57.57666690988128,141.75421373764934,8.322948070115833,6.838779801636565,1.0782131762541232,8.203713844682275,6.554431438102706,1.217395980087443,4.909347091391523,0.9489426087511973,573,0.0,0.0
20260212_1081,2026-02-12T21:36:08.375000,1.18284,R,9950,35.8,9.2,07 17 19.70,+01 44 02.8,57.67836523050663,142.0475594694755,7.837241391038944,6.395789923102159,1.1398996106998505,7.586705072904213,6.0929971926026925,0.8669948266379484,4.999999999652587,0.05176206367374781,656,0.0,0.0
20260212_1082,2026-02-12T21:36:52.772000,1.18154,I,9950,35.8,9.2,07 17 19.70,+01 44 02.8,57.77848155898528,142.33984514758,8.894542394637917,6.921945883617385,0.5245067483330104,9.024798538788646,7.150104540923444,0.5477350535933994,4.999999999997861,0.02186235566287107,576,0.0,0.0
20260212_1083,2026-02-12T21:42:15.021000,1.61363,U,9950,35.5,9.3,01 55 11.44,+43 46 13.2,38.21927341737225,305.3392032854299,7.594051194027791,7.294173925660213,0.5752686598997458,9.718511967852567,9.26959871294811,0.49245211924304577,3.263566927227925,-0.0007558577536441945,31,0.0,0.0
20260212_1084,2026-02-12T21:43:33.188000,1.62193,B,9950,35.5,9.3,01 55 12.43,+43 46 13.2,37.98770701208417,305.3632476985526,8.61007918935896,6.969912765369977,0.4116400047073254,8.489738420890754,6.957241403797688,0.8370675455652297,4.694271028834406,0.1614171917712243,133,0.0,0.0
20260212_1085,2026-02-12T21:44:24.133000,1.62735,V,9978,35.7,9.3,01 55 13.43,+43 46 15.2,37.837934252212534,305.3800357037551,7.7814514229278196,7.656477350786629,0.3669067113429971,9.999999999999998,9.810490752369773,0.2234332439779667,3.2061594541197893,0.18241195627513213,194,0.0,0.0
20260212_1086,2026-02-12T21:45:15.430000,1.63308,R,9978,35.7,9.3,01 55 12.43,+43 46 15.2,37.68109510933531,305.3973335992606,9.223136941163396,7.4757875543527765,0.5178450811531548,9.999999999997625,8.008829443825112,0.4308134036949003,4.585349508046413,-0.009170507325042753,215,0.0,0.0
20260212_1087,2026-02-12T21:46:07.184000,1.63880,I,9978,35.7,9.3,01 55 12.43,+43 46 15.2,37.52591621195671,305.41488888191816,9.40759585998991,7.405243861835311,0.9842650204127166,8.756339072184225,7.127798511653163,1.1126464223542074,4.82534628690094,-0.03295196153110383,208,0.0,0.0
