INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260314_1077,2026-03-14T20:47:59.599000,1.08225,n20Ha[NII],9788,17.4,2.9,05 34 33.35,+22 01 15.6,67.4955520531022,259.2701625614734,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.05224752576601483,1056,0.0,0.0
20260314_1078,2026-03-14T21:09:50.144000,1.12472,n20Ha[NII],9788,18.5,2.8,05 34 34.35,+22 01 20.7,62.73327766122861,263.43132241841704,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.10955590496741935,1632,0.04860953606632393,-0.03585913844756579
20260314_1079,2026-03-14T21:25:06.086000,1.16164,n20Ha[NII],9788,16.4,3.0,05 34 34.35,+22 01 22.7,59.378879582589086,265.8180915767662,9.999999999999998,15.328418730817592,3.552713678800501e-15,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.10865494099325715,1844,-0.022746498374577644,-0.0532606609010345
20260314_1080,2026-03-14T21:40:21.317000,1.20538,n20Ha[NII],9788,16.0,3.3,05 34 35.35,+22 01 27.7,56.02125997546649,267.9224581027869,9.999999999999998,15.328418730817592,3.7932216332302815,9.999999999999998,15.328418730817592,1.705149799136052e-09,1.5000000000000002,0.12172144453426739,2134,0.08699713661058195,-0.11405921207457141
20260314_1081,2026-03-14T21:56:05.311000,1.25884,n6[OIII],9788,15.4,3.2,05 34 36.35,+22 01 31.7,52.55338119847366,269.88500721737444,5.976332999891781,5.680589456766107,10.792520635715093,8.35767005281177,8.12751520370885,10.181324809012757,1.5000000000000002,0.06550827445301927,470,0.25141043148832615,-0.5489640237401946
20260314_1082,2026-03-14T22:11:20.728000,1.32030,n6[OIII],9788,13.8,3.2,05 34 36.35,+22 01 35.7,49.18661553868713,271.645132534642,6.223850822711561,6.793066443226604,10.794810904765374,8.623519900483947,8.460965766240296,10.154300607963712,1.5000000000000004,0.10764409244320546,486,0.36983041811177464,-0.6821113928116683
20260314_1083,2026-03-14T22:26:36.478000,1.39306,n6[OIII],9788,13.8,3.2,05 34 36.35,+22 01 41.7,45.821639831263674,273.30310763531924,8.475628749122706,12.603587738143572,10.580667587729687,9.999999999996554,13.801532325092978,9.690679088726684,1.5000000000000002,0.1787782943088724,443,0.46109321571618606,-0.7614910612480508
20260314_1084,2026-03-14T22:40:29.897000,1.47099,R,9788,16.1,3.0,05 34 37.35,+22 01 47.8,42.76758835234812,274.744846916359,4.869492201359232,4.480342912037592,0.4580889784388935,5.4258995572027855,5.072388377215312,1.5376940945134674,3.212181569781682,0.24211544020220482,959,0.432789176225102,-0.6493988224719033
20260314_1085,2026-03-14T22:50:45.301000,1.53725,R,9786,16.1,3.0,05 34 37.35,+22 01 50.8,40.51354593758107,275.7803842069683,4.634823428237198,4.475064003753989,0.47813759282375656,5.205197950432779,5.125706025715531,1.573899937738017,2.936948449464811,0.24184164848035053,948,0.506982189791539,-0.7001113297184093
20260314_1086,2026-03-14T23:01:00.858000,1.61209,R,9786,18.9,2.8,05 34 38.34,+22 01 54.8,38.26672337815024,276.7958467469712,5.108439260915328,4.891904130925016,0.43570852379398417,5.820674192833209,5.654870070820216,1.3809202297790426,3.018687704645183,0.19871042619704216,803,0.6085128368475416,-0.7870030305636956
20260314_1087,2026-03-14T23:19:16.493000,1.77177,B,9786,21.6,2.6,05 34 39.34,+22 02 04.8,34.277154592288916,278.5729121686446,5.3617727768294525,5.115111517177709,0.44078612003353435,5.671194996992655,5.461853637875904,1.1765835493732597,3.134556463006134,0.38738707217030116,533,1.379785696370993,-0.6964935594178351
20260314_1088,2026-03-14T23:29:32.498000,1.88020,B,9786,21.6,2.7,05 34 39.34,+22 02 07.8,32.03968469856131,279.56081934212085,5.4326328404833495,4.9021899292714695,0.3409523727845478,6.507955603667646,5.803764792483596,1.2345981306659919,3.489367049187627,0.23890209172241245,514,1.482759420301478,-0.6869535264723382
20260314_1089,2026-03-14T23:39:48.649000,2.00555,B,9786,21.9,2.7,05 34 39.34,+22 02 13.9,29.808477927752623,280.54620682531896,5.468888743404689,5.124430863555771,0.3523881909040032,6.662215281446964,6.320058430020058,1.2522350088482677,3.2401115576714368,0.2700198934485669,457,0.5699215649705767,-0.45004821607482703
20260314_1091,2026-03-14T23:57:42.590000,1.32431,R,9793,21.9,2.8,13 29 50.92,+47 11 18.7,48.98003064980778,49.637411973598184,9.999999999999998,15.328418730817592,10.550624326784739,9.999999999999998,15.328418730817592,10.48133835989394,1.5000000000000002,-0.1643816186993617,182,0.0,0.0
20260314_1092,2026-03-15T00:02:58.282000,1.30706,R,9793,22.0,2.8,13 29 51.92,+47 11 17.7,49.8605588478817,49.383510044652084,9.999999999999998,15.328418730817592,11.10757013013506,9.999999999999998,15.328418730817592,10.862564849230871,1.5000000000000002,0.18011966736101487,196,0.17819792732715725,0.04354000135526258
20260314_1093,2026-03-15T00:08:13.455000,1.29054,R,9793,22.2,2.7,13 29 50.92,+47 11 16.7,50.741628554333175,49.09546671222933,9.999999999999998,15.328418730817592,10.204351263372285,9.999999999999998,15.328418730817592,9.954968824903832,1.5000000000000002,-0.1085951003435032,246,0.11848156250752619,0.015964703884250413
20260314_1094,2026-03-15T00:12:55.848000,1.27649,n20Ha[NII],9793,22.2,2.7,13 29 51.92,+47 11 13.7,51.52254633040373,48.81069920231761,5.949414457684918,9.063967682763362,10.792529476336806,6.640173347801694,9.84791749299169,10.463056388770141,1.5000000000000004,0.2867718174587356,106,0.028251700532840915,0.24537981553589272
20260314_1095,2026-03-15T00:19:24.665000,1.25806,n20Ha[NII],9793,22.2,2.7,13 29 51.92,+47 11 14.7,52.59528648532488,48.36683711745126,9.981459306973692,14.846957615317143,6.592564177005453,9.999999999999998,15.328418730817592,5.78185216925818,1.5000000000000002,0.13780861049685322,248,-0.001926631226011523,0.20878733636506877
20260314_1096,2026-03-15T00:27:09.979000,1.23740,n20Ha[NII],9793,22.8,2.7,13 29 51.92,+47 11 11.7,53.86899342846119,47.75878193393799,9.999999999475882,15.18912063278119,6.68665312747375,9.999999999999998,15.328418730817592,5.6038436324821905,1.5000000000000002,0.02313340379164322,242,-0.013388976423560963,0.17699207089573976
20260314_1097,2026-03-15T00:34:55.617000,1.21818,n20Ha[NII],9793,23.0,2.7,13 29 51.92,+47 11 08.7,55.130461265978994,47.05714621582243,8.976892161968745,13.760156196003894,7.172509809308167,9.99999999999969,15.328418730817072,6.273862468052872,1.5000000000000002,-0.06692044980621233,215,-0.008042177899696981,0.1636634964507175
20260314_1098,2026-03-15T00:44:19.552000,1.19674,n24Hared,9793,23.0,2.7,13 29 51.92,+47 11 08.7,56.6371618881457,46.06850552901543,7.7952601784749,10.845276301221386,9.522847465639211,8.420994542676002,12.908053048006758,11.192220696286821,1.500000000000001,-0.05627083641650678,87,-0.13950581144400348,0.014644545369908883
20260314_1099,2026-03-15T00:52:05.061000,1.18049,n24Hared,9793,23.3,2.6,13 29 52.93,+47 11 05.7,57.8585431606959,45.13129472853099,8.05110905978338,6.359204116111514,9.405668028333679,6.149629839863622,4.825373271720794,11.005883894724768,1.842822402098233,-0.09140565135472638,79,-0.1197714517935001,0.03076138054222611
20260314_1100,2026-03-15T00:59:50.339000,1.16540,n24Hared,9793,23.7,2.5,13 29 51.92,+47 11 04.7,59.06325322123275,44.065145078001144,8.202960093677847,6.5093305792893,9.341540795571802,7.213640145570405,6.060569653045738,11.007540875185263,4.909949760802776,-0.07301893348328192,73,-0.09071657401818448,0.0265738854336596
20260314_1104,2026-03-15T01:17:22.535000,1.13553,B,9776,23.6,2.2,13 29 51.92,+47 11 00.7,61.686783034215686,41.138518616588186,9.999999999999998,15.328418730817592,1.3382175082010672,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.0754186139114212,343,0.2998389814519669,1.0573592325111714
20260314_1105,2026-03-15T01:27:38.359000,1.12056,B,9776,23.5,2.2,13 29 51.92,+47 11 00.7,63.14637717673516,39.04008996652488,9.999999999999998,15.328418730817592,0.7377274874752171,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-0.09876933470233065,311,0.2987821477320613,1.0798498412623303
20260314_1106,2026-03-15T01:37:53.768000,1.10735,B,9776,25.1,2.1,13 29 52.92,+47 10 57.7,64.53397869136047,36.62333836468892,9.999999999999998,15.328418730817592,0.9898056105062114,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.20368864779548024,310,0.29125317835861825,1.0512514537324225
20260314_1107,2026-03-15T01:53:45.749000,1.09009,U,9776,26.9,2.1,13 29 51.92,+47 10 57.7,66.5173308152019,32.150801848234195,9.999999999962466,15.32841873076006,5.177206964336873,9.999999999999696,15.328418730817129,5.5048312247618405,1.5000000000000002,0.07446027957101066,106,-0.17858648486876702,0.20213155762186943
20260314_1108,2026-03-15T02:14:01.085000,1.07343,U,9776,29.5,2.1,13 29 52.92,+47 10 56.7,68.66341537603026,25.03058405201096,9.999999999938865,15.328418730723886,5.503389891200598,9.999999999999998,15.328418730817592,4.524749653574595,1.5000000000000002,0.03921964372905806,148,-0.2895738918308016,0.11034809628477525
20260314_1109,2026-03-15T02:30:51.587000,1.13729,U,9776,30.5,2.1,14 47 35.51,+16 50 30.9,61.51918415843743,107.87547382514175,6.43423315830192,6.266804978630908,0.0010938098077559744,9.999999999999996,9.739785930645692,0.0016955693629459034,3.2570063973824297,-2.3331416055440024,2,0.0,0.0
20260314_1110,2026-03-15T02:31:37.011000,1.13559,B,9776,30.5,2.1,14 47 35.51,+16 50 30.9,61.678135845721194,108.06078046891068,6.275782991947889,6.20321008857379,0.4850494667760179,6.796743739659529,6.850379485265162,0.9133939399441271,3.1100051613449353,0.1878848083077611,16,0.0,0.0
20260314_1111,2026-03-15T02:32:07.895000,1.13440,V,9776,30.5,2.1,14 47 34.51,+16 50 30.9,61.78959163749502,108.19180130063445,5.6028009308486295,5.6957974258277,0.5950901500048609,5.433082798825476,5.254304883365442,0.7320915728200204,2.679129509600026,0.18214407231569837,21,0.0,0.0
20260314_1112,2026-03-15T02:32:37.367000,1.13335,R,9776,30.5,2.1,14 47 35.51,+16 50 30.9,61.88907803914965,108.30947517753579,5.066842517301575,4.8200265149382995,0.6926371832041651,4.628846249191356,4.312637529165723,0.7437192355615521,3.0591027791969454,-0.03963352982264342,44,0.0,0.0
20260314_1113,2026-03-15T02:33:06.089000,1.13230,I,9776,30.5,2.1,14 47 35.51,+16 50 30.9,61.98935399186503,108.42883018867246,5.375008453555703,5.211412921518448,0.47107795661240015,5.211986243696654,5.4837594401422765,0.2934054445192551,2.942607078470635,-0.04348908863123088,44,0.0,0.0
20260314_1114,2026-03-15T02:35:24.589000,1.44584,U,9776,29.8,2.3,15 55 37.63,+07 59 23.9,43.69492212978457,107.35494284194782,6.5284307521646,6.321655418558502,0.4269410035189418,9.950602106084657,8.951118624828245,0.4231408249755422,3.3286110500350077,0.1066616285164595,13,0.0,0.0
20260314_1115,2026-03-15T02:36:27.638000,1.44015,B,9776,29.8,2.3,15 55 38.63,+07 59 23.9,43.91269349585147,107.54349209236914,6.332145117507178,6.342495536336551,0.6226659043475227,6.974268769363239,6.535059198393426,0.6056690388469477,3.0625495325651593,-0.3360923262505708,35,0.0,0.0
20260314_1116,2026-03-15T02:37:08.071000,1.43648,V,9776,29.8,2.3,15 55 38.63,+07 59 23.9,44.05446790332275,107.66699960957551,6.273439327524748,5.23021546263589,0.3918465516520895,7.864975342131616,6.626245899092634,0.5145377632506918,4.17753460238308,0.008698992824351624,69,0.0,0.0
20260314_1117,2026-03-15T02:37:48.836000,1.43280,R,9776,29.4,2.3,15 55 38.63,+07 59 24.9,44.19745614476054,107.79171252310478,5.7894279873197,4.794277358122089,0.3482447307855301,6.534448822179094,5.380503347095895,0.5155814326305697,4.664885485878869,0.40859564195785875,94,0.0,0.0
20260314_1118,2026-03-15T02:38:27.858000,1.42932,I,9776,29.4,2.3,15 55 38.63,+07 59 24.9,44.334094911654645,107.91189848871245,4.773370163809761,4.373689054499335,0.44274253224016125,4.450379176599161,3.974878151902783,0.7463637161874033,3.593043466623394,0.07492763262477796,147,0.0,0.0
20260314_1119,2026-03-15T02:40:38.355000,1.11649,U,9776,29.4,2.3,14 47 35.51,+16 50 34.9,63.55913647364979,110.39752680384345,5.894421608656708,5.155784708395797,0.5713836424125782,5.270699330977714,5.027338313144423,0.7311151099099167,3.0886892324064026,-0.022778282001346403,11,0.0,0.0
20260314_1120,2026-03-15T02:41:23.574000,1.11499,B,9776,29.4,2.3,14 47 35.51,+16 50 35.9,63.71509024568526,110.60410889475877,4.69456932532049,4.863587731618829,0.5618589946109758,4.757205174655526,4.288603419225816,0.5732811986202044,3.231957760644091,0.16406642668838112,23,0.0,0.0
20260314_1121,2026-03-15T02:41:54.630000,1.11394,V,9776,29.4,2.3,14 47 34.51,+16 50 35.9,63.82540281683779,110.75211764264574,5.2656268028453574,4.721833121421749,0.9102119471082641,5.257141513401411,4.306682174616441,0.21569893952502905,4.999999999134652,0.001672787342669112,28,0.0,0.0
20260314_1122,2026-03-15T02:42:24.218000,1.11297,R,9776,29.4,2.3,14 47 34.51,+16 50 35.9,63.92714032560751,110.88961572281806,5.253982700013037,5.103653949242338,0.7168661120197815,4.533779831683026,4.109512236894687,0.786815302897649,3.6286358509622785,0.06236387121728591,54,0.0,0.0
20260314_1123,2026-03-15T02:42:56.285000,1.11193,I,9776,29.4,2.3,14 47 34.51,+16 50 35.9,64.03729627079738,111.03960182342368,5.223304404009273,4.619783820409788,0.6775696411707743,4.7403420297081835,3.9120564168925114,0.7327685280435383,4.642817045918385,-0.002839136417971631,64,0.0,0.0
20260314_1124,2026-03-15T02:45:13.903000,1.39462,U,9776,30.1,2.3,15 55 38.63,+07 59 23.9,45.75004995446848,109.19253123769693,5.452505873914154,5.449828581156134,0.1340085537861464,9.999999999999336,9.450502232886604,0.26890074310903067,3.336992091755451,-0.1315711931900116,15,0.0,0.0
