INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260119_1075,2026-01-19T21:53:57.031000,1.87265,I,9898,35.9,-0.5,08 58 50.42,+21 04 57.5,32.17869998146995,81.85687336342617,8.817013292801128,8.779595323885761,1.2431386076270154,9.050576810198379,9.5696886266721,1.184655204529344,3.153127774170245,0.1298111894549615,60,0.0,0.0
20260119_1076,2026-01-19T22:05:19.673000,1.75393,I,9898,33.4,-0.2,08 58 49.42,+21 04 53.4,34.67121280293081,82.99365135895424,9.999999999840817,8.75551395501982,1.3762981634997882,8.285584353969895,7.462758221515346,1.513212575753859,3.7834538718510995,0.20278021058427215,79,0.0,0.0
20260119_1077,2026-01-19T22:08:14.913000,1.72619,I,9898,33.4,-0.2,08 58 48.42,+21 04 51.5,35.314713170937665,83.28913374341758,9.999999999903643,9.25681930700561,1.2430790218009093,8.945263256229488,8.355445604598316,1.271744974255876,3.455077082454417,0.2588748691093524,78,0.0,0.0
20260119_1078,2026-01-19T22:11:10.517000,1.69975,I,9898,34.2,-0.2,08 58 49.42,+21 04 50.5,35.952731612830966,83.58268700846615,8.879962208799293,8.299902755380995,1.2814296958782698,8.726311900818622,8.980044315599399,1.311845332755941,3.5522516426642676,0.13782142303064474,87,0.0,0.0
20260119_1079,2026-01-19T22:14:05.762000,1.67434,I,9898,35.9,-0.3,08 58 50.42,+21 04 48.5,36.589709808570724,83.87711765238497,9.703252078531051,9.075992468683943,1.2303000770435606,8.63579087292234,8.108218034244832,1.3120886196889643,3.522330300265238,-0.6589879243818259,79,0.0,0.0
20260119_1080,2026-01-19T22:17:00.833000,1.64975,I,9898,35.9,-0.3,08 58 50.42,+21 04 46.5,37.230053863088905,84.17419834377392,5.340976826382939,6.781527009877578,6.304881173055188,9.999999999999947,12.649002054203368,5.746356112669583,1.9431309925012956,0.12365524801367431,62,0.0,0.0
20260119_1081,2026-01-19T22:19:56.320000,1.62587,I,9898,34.3,-0.1,08 58 49.42,+21 04 44.5,37.875913294944574,84.47506212122546,9.999999999468884,8.88585276010613,1.3788737126854054,8.178105123451749,7.485137317486313,1.5728958771514971,3.715741864726673,0.09127225634233699,90,0.0,0.0
20260119_1082,2026-01-19T22:22:51.509000,1.60302,I,9898,36.0,-0.1,08 58 49.42,+21 04 45.5,38.51764218126947,84.77423637406663,8.427078956068437,8.792351138021083,1.387173150460014,8.299800978195302,7.802778457576614,1.50240975417631,3.3945723021247316,0.19608116395077685,82,0.0,0.0
20260119_1083,2026-01-19T22:25:46.683000,1.58098,I,9898,36.0,-0.1,08 58 49.42,+21 04 44.5,39.159433761521264,85.07565570782637,8.898524566536723,8.580172429286652,1.33257759011705,8.634774166838428,7.94572684347137,1.4623479049429884,3.66400086326385,-1.0939846652858882,85,0.0,0.0
20260119_1084,2026-01-19T22:28:42.880000,1.55961,I,9898,34.1,-0.2,08 58 49.42,+21 04 42.5,39.805174242066336,85.38092011212157,9.38536289844237,8.330095714119164,1.379485065607641,8.194729894994516,7.1586879927658345,1.5675171196276523,3.93586325977798,0.20101281821250694,90,0.0,0.0
20260119_1085,2026-01-19T22:31:38.467000,1.53918,I,9898,34.1,-0.2,08 58 50.42,+21 04 40.5,40.4452983056186,85.68527808239206,8.85497460765475,7.887578682959896,1.4814659648881117,7.816556574655127,6.678922381882632,1.5339380947964987,3.959246056802449,0.30697433213110475,101,0.0,0.0
20260119_1086,2026-01-19T22:34:33.668000,1.51927,I,9898,28.6,0.1,08 58 49.42,+21 04 39.5,41.091677107919715,85.99407714514732,8.352057621649617,7.6667831328736895,1.3270269763778817,8.077301642609413,6.576622659640285,1.315710918604518,4.343275359103661,-4.126637511394158,92,0.0,0.0
20260119_1087,2026-01-19T22:37:28.852000,1.50026,I,9898,24.7,0.7,08 58 50.42,+21 04 37.5,41.73082305206461,86.3018440044544,7.822046191692014,7.278120785904565,1.3054080250430067,7.941868643771207,6.694867109448959,1.2860298015318419,3.8011291153794673,-2.5051804917900826,108,0.0,0.0
20260119_1088,2026-01-19T22:40:24.392000,1.48166,I,9898,24.7,0.7,08 58 49.42,+21 04 35.5,42.378824155123404,86.61603296382684,8.436524640234484,8.052323300620236,1.0776993168420264,8.325211277694063,7.1382003432885055,1.199341070274496,4.0632801713444975,0.27064549577531083,93,0.0,0.0
20260119_1089,2026-01-19T22:43:19.501000,1.46382,I,9898,25.0,0.7,08 58 49.42,+21 04 36.5,43.02206909243582,86.92906229575918,8.39586307970769,7.6536250469547396,0.9578704426935536,8.262958290747381,6.817550197122976,1.0543913882586171,3.9446259298165143,-1.0902345001918767,107,0.0,0.0
20260119_1090,2026-01-19T22:46:14.684000,1.44659,I,9898,25.0,0.7,08 58 49.42,+21 04 34.5,43.66549657496272,87.24587615520598,8.465562237249666,7.378740579183352,1.0443785916310375,8.482245637144413,7.3792755418169875,1.1585341702180223,4.289139422229871,-1.3907379032444087,106,0.0,0.0
20260119_1091,2026-01-19T22:49:09.921000,1.43001,I,9898,23.6,0.5,08 58 50.42,+21 04 33.5,44.305722118774256,87.56336688871671,8.48427379958122,8.262019777645419,1.1922547290312933,8.193964929951221,7.377684395985134,1.3163125931943052,3.6718417013041114,0.18584362463327608,94,0.0,0.0
20260119_1092,2026-01-19T22:52:05.002000,1.41390,I,9898,24.5,0.4,08 58 50.42,+21 04 33.5,44.949284602922496,87.88491753433989,9.054552439524509,8.165253206903039,1.2954013186998505,8.292701174502053,7.208960098502012,1.3005708456629907,4.01101901263082,0.17032515910972584,106,0.0,0.0
20260119_1093,2026-01-19T22:55:00.656000,1.39818,I,9898,24.5,0.4,08 58 49.42,+21 04 32.5,45.59866248865639,88.21284744920244,8.606748902013537,7.9984517825972,1.4917073179919234,8.348289974728193,7.023764067170078,1.5868954943577531,4.214671625289346,0.18964500616188873,117,0.0,0.0
20260119_1094,2026-01-19T22:57:56.312000,1.38315,I,9898,24.8,0.1,08 58 50.42,+21 04 30.5,46.24073728145496,88.54077907477811,8.330182380371783,7.912310500291413,1.3852133388503969,7.951675887396721,6.902408786416668,1.4968618079757139,4.0223576411937945,0.2937700970232878,120,0.0,0.0
20260119_1095,2026-01-19T23:00:51.862000,1.36845,I,9898,24.8,0.1,08 58 49.42,+21 04 28.5,46.88985236564459,88.87576719834139,8.040704315190771,7.397185469543182,1.666989637063307,7.728113432250992,6.323468169043366,1.7542908009045535,4.570566443051586,1.7374639908006126,131,0.0,0.0
20260119_1096,2026-01-19T23:03:47.735000,1.35436,I,9898,23.4,0.2,08 58 50.42,+21 04 29.5,47.533170102858826,89.21017571010047,7.832249582834162,6.982762233824992,1.3709751365932714,7.543823236712048,6.159526877278594,1.3998279924309376,4.7419807652112596,-2.390606352207506,119,0.0,0.0
20260119_1097,2026-01-19T23:06:43.581000,1.34057,I,9898,22.4,0.4,08 58 49.42,+21 04 27.5,48.18350154238334,89.55347594658473,7.532681741773579,6.793550946643149,1.2281998731286778,7.515002801769018,6.511484566767132,1.3131724324772245,4.631306836383926,-1.119343347370033,122,0.0,0.0
20260119_1098,2026-01-19T23:09:38.648000,1.32743,I,9898,22.4,0.4,08 58 50.42,+21 04 26.5,48.82375254472002,89.89519521416928,8.131584846648634,7.208156935267867,1.4280581511523591,7.742991670637671,6.411587950262001,1.3879193891483972,4.527386403979225,-2.6243466219818887,121,0.0,0.0
20260119_1099,2026-01-19T23:12:33.812000,1.31456,I,9898,22.4,0.4,08 58 49.42,+21 04 26.5,49.47179651785737,90.24503667710142,7.66760474247241,6.876915478052062,1.4649846429859537,7.129998760051693,5.921805323683004,1.5236173126024788,4.958274433216067,0.12580639287491074,138,0.0,0.0
20260119_1100,2026-01-19T23:15:29.510000,1.30220,I,9898,22.3,0.4,08 58 50.42,+21 04 25.5,50.11435882391991,90.59708690039473,7.222284703093237,6.291076362720322,1.5404910013100546,7.206599458419142,6.7683065472593125,1.6144629437293245,4.795198899240006,-2.4651488377189636,154,0.0,0.0
20260119_1101,2026-01-19T23:18:25.145000,1.29011,I,9898,22.3,0.4,08 58 49.42,+21 04 23.5,50.76389201234359,90.9584436742624,8.256168539199695,6.771575357396442,1.533597558320987,7.241105974878286,5.8814919754582276,1.6985365273031876,4.999999999982379,0.20426872150845157,154,0.0,0.0
20260119_1102,2026-01-19T23:21:20.750000,1.27852,I,9898,21.5,0.5,08 58 50.42,+21 04 24.5,51.4061867383102,91.319716062526,7.733980321598642,6.998139384780343,1.6620173887275964,7.710918925892699,6.285428557782076,1.5506837135023304,4.9999999734046,0.11265327109919517,133,0.0,0.0
20260119_1103,2026-01-19T23:24:16.195000,1.26720,I,9898,20.9,0.5,08 58 49.42,+21 04 22.5,52.054856375616865,91.6916622182925,8.442311912005916,6.744657171131481,1.752478506961542,7.164689945176329,5.666500754171455,1.7518190571169194,4.999999999998631,1.857684577895618,154,0.0,0.0
20260119_1104,2026-01-19T23:27:11.544000,1.25635,I,9898,20.9,0.5,08 58 50.42,+21 04 20.5,52.69571478297985,92.06516259150098,8.523927497991494,7.385621522337153,1.5555066920750162,7.920531899095504,6.482679891444585,1.7358771363566206,4.683597945839856,-1.0702475718019564,134,0.0,0.0
20260119_1105,2026-01-19T23:30:06.856000,1.24573,I,9898,21.4,0.5,08 58 49.42,+21 04 21.5,53.343893377953165,92.44785744952402,7.705527778231016,6.267644256720782,1.5495261784155652,7.796234676289633,7.072849247084559,1.5399326627139498,4.999999999911368,0.13084766992607225,127,0.0,0.0
20260119_1106,2026-01-19T23:33:02.378000,1.23550,I,9898,23.4,0.2,08 58 49.42,+21 04 19.5,53.988714210910814,92.83688632446196,8.486909081262574,7.559771179751538,1.4771163379768684,7.901716943807557,6.382245570485188,1.7040141744996156,4.616073588473462,-1.1089917359216108,130,0.0,0.0
20260119_1107,2026-01-19T23:35:57.736000,1.22559,I,9898,23.4,0.2,08 58 49.42,+21 04 20.5,54.63299254794423,93.23132077854858,8.498180321382003,7.574312353352545,1.6453574348916877,7.900887680296889,6.463656658618926,1.6350786738707956,4.585084553842855,0.0949182984500693,139,0.0,0.0
20260119_1108,2026-01-19T23:38:53.636000,1.21597,I,9898,25.1,0.0,08 58 49.42,+21 04 18.5,55.278727830513496,93.63590979317684,9.291507269257597,7.250708686977189,1.91991321319861,7.431546921974999,5.845162001075467,2.0408323041529686,4.99999999994352,1.9556741242350086,190,0.0,0.0
20260119_1109,2026-01-19T23:41:49.498000,1.20671,I,9898,25.1,0.0,08 58 50.42,+21 04 19.5,55.920652087306436,94.04475329138371,9.308107872783452,7.413382746114786,1.9798520880692285,7.613447147157892,6.070126173059687,1.9163603594186895,4.9592469862193616,1.8330357850409684,168,0.0,0.0
20260119_1110,2026-01-19T23:44:44.835000,1.19767,I,9898,24.9,0.0,08 58 49.42,+21 04 17.5,56.56735654152646,94.4669888863688,9.16015271176267,7.449651623635716,1.8487178133194853,7.644199378273725,6.090854569373522,1.988909308000685,4.829955756645332,1.7698632926130908,155,0.0,0.0
20260119_1111,2026-01-19T23:47:40.125000,1.18897,I,9898,25.1,-0.1,08 58 49.42,+21 04 15.5,57.20985605227427,94.89585499375393,9.60924670992848,7.52704215378561,1.9081896530503846,7.51981004493464,5.9353997472814815,1.9431758367730643,4.8975040371892025,3.3285368663104715,161,0.0,0.0
20260119_1112,2026-01-19T23:50:36.230000,1.18050,I,9898,25.1,-0.1,08 58 49.42,+21 04 16.5,57.85520846125325,95.33497851525688,9.327450126447747,7.2777266815176,1.9065174982443462,7.67536323847624,6.081082442176927,1.9462115045494173,4.99999999968909,0.3278420058181988,167,0.0,0.0
20260119_1113,2026-01-19T23:53:31.973000,1.17233,I,9898,24.8,-0.1,08 58 49.42,+21 04 17.4,58.498759652222915,95.78356536508477,8.726391167352645,7.498404937954755,1.806530954168112,7.802649790504424,6.145791778280893,1.9535258534128523,4.896194859431976,1.859876750960241,152,0.0,0.0
