INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260219_1162,2026-02-19T21:14:25.480000,1.45831,SDSSr,9999,3.8,9.8,02 22 41.47,+43 01 51.5,43.22814151994856,304.05355688207584,6.356863473408253,5.485631646483093,0.8577453570423224,5.579365661040275,4.667576012334268,0.8441865604525818,4.762268434265118,0.06809365810829983,267,0.0,0.0
20260219_1163,2026-02-19T21:18:32.830000,1.47904,SDSSi,9969,3.7,9.6,02 22 41.47,+43 01 53.5,42.4743328370613,304.0714680155667,6.371289675339724,5.266903886392358,1.1577098419272902,6.59681735351474,5.407987670503781,1.8384313148222704,4.999999999955663,-0.08689973391922089,417,-0.22873473892766927,0.025322126293263865
20260219_1164,2026-02-19T21:23:28.814000,1.50498,SDSSg,9968,4.5,9.4,02 22 41.47,+43 01 55.6,41.572605117201014,304.1085671590461,5.5070033100791855,5.114596957204664,0.4159257822145044,6.199216998615751,5.700277702969445,0.6318844983928393,3.5550246372853422,0.30777754634925225,194,0.1112081119721679,-0.972689228856345
20260219_1165,2026-02-19T21:40:04.997000,1.06726,SDSSg,9968,3.5,9.2,05 30 55.28,+13 31 33.4,69.53178364145633,227.0125051153426,5.908753115190114,5.060789942963433,0.7490624895085416,5.300992137501284,4.278667239947575,0.5320433737402164,4.999999999061077,0.024524148745601625,428,0.0,0.0
20260219_1166,2026-02-19T22:00:25.185000,1.09436,SDSSr,9911,3.4,9.5,05 30 56.27,+13 31 39.4,66.00981312350815,236.25073632518396,5.856595705264569,4.9649350335847995,0.7252756843333534,5.214956295939345,4.278476559686819,0.48976131239935405,4.794477511084164,-0.024354840228353804,558,-0.2268134662902594,0.4018380762922516
20260219_1167,2026-02-19T22:16:16.928000,1.00394,SDSSi,9888,3.4,9.5,06 50 45.72,+25 02 40.9,84.92074386686835,230.69568800490634,3.524700741756341,3.7638843698629847,0.3959672329827897,4.012304892534672,4.31722890398723,1.1681606326884348,2.7677840845237034,0.01505458130287319,958,0.0,0.0
20260219_1168,2026-02-19T22:22:16.938000,1.00581,SDSSg,9941,3.1,9.7,06 50 46.72,+25 02 38.9,83.83727910406448,239.1225885578351,3.2048513674053978,3.3993430182344913,0.24625481088828405,4.324134885891697,4.745445912168828,1.601061715747747,2.798868695512891,0.0367672204861065,681,0.24792878800371546,0.0028781243156699933
20260219_1169,2026-02-19T22:28:08.172000,1.00818,SDSSr,9941,3.2,9.6,06 50 46.72,+25 02 39.9,82.69502347827141,244.95337725205684,4.24586173815499,3.687792334153553,0.4882539799684631,4.54810598479594,3.997826330749213,0.8806678522557525,4.016041064831116,0.023095162557098967,872,0.1342938138095142,0.23734678832529155
20260219_1170,2026-02-19T22:37:35.092000,1.00417,SDSSi,9941,3.1,9.6,07 19 18.24,+33 06 33.5,84.76996425863717,336.1941543915769,4.350447443841839,4.068648862491963,0.5261319652848586,3.7885804514989774,3.4641781123242716,0.9397218073423561,3.564794944507125,-0.00748693003703647,570,0.0,0.0
20260219_1171,2026-02-19T22:47:57.111000,1.00642,SDSSg,9910,3.0,9.6,07 19 19.24,+33 06 37.5,83.52077192574104,318.57695253275676,4.258495021074809,3.8195352666117968,0.4617641051677639,4.292349330045195,3.8612992788531555,0.7658186926069832,3.7619710680815204,0.030751131135943043,393,0.0341677242043661,-0.1567293890739602
20260219_1172,2026-02-19T22:57:28.083000,1.00984,SDSSr,9910,3.0,9.6,07 19 20.24,+33 06 38.5,81.99105904504913,308.341657745399,3.0721391807210683,3.1921001703298435,0.26174615016456526,4.1066740620807405,4.252068808720633,1.7737928417072308,2.8900742839311304,-0.02299721822522195,474,0.19692374240961,0.33270445658487374
20260219_1173,2026-02-19T23:06:23.021000,1.37200,SDSSi,9910,2.9,9.6,07 21 57.13,+71 20 17.6,46.73341137447254,355.9180991372174,3.997533618616221,5.172293122693692,0.854805066922065,3.86745420491276,5.060266831946699,1.823738083931925,1.9884089304796762,0.16887593996078265,218,0.0,0.0
20260219_1174,2026-02-19T23:07:28.141000,1.37241,SDSSi,9940,3.0,9.7,07 21 57.13,+71 20 20.6,46.71528389774572,355.79357245810843,3.1159541968411704,3.294459015555107,0.3513823319154854,4.345390050261894,4.479798182348576,1.5521433110034568,2.702915758587197,-0.06304297530614843,199,0.0,0.0
20260219_1175,2026-02-19T23:08:33.337000,1.37281,SDSSi,9941,3.0,9.7,07 21 58.13,+71 20 20.6,46.69771786008545,355.6707487821925,3.027063052955367,3.0890659491831354,0.2643025729284414,3.91586696841314,3.8078792959422647,1.256766931929278,2.9192657263206727,-0.10982158080144022,229,0.0,0.0
20260219_1176,2026-02-19T23:10:19.054000,1.37351,SDSSg,9970,3.0,9.7,07 21 57.12,+71 20 23.6,46.6665630137245,355.4672964012703,3.6448214998894124,3.663682298744798,0.23449396291008906,4.263806314517632,4.3191556944782326,1.0496893285768616,3.1267182483423253,-0.17271818384193688,147,0.0,0.0
20260219_1177,2026-02-19T23:11:49.809000,1.37412,SDSSg,9970,3.0,9.7,07 21 57.12,+71 20 23.6,46.6396766167133,355.29450322400993,4.631948105864511,4.503837641374464,0.26349163326063874,4.140750877940706,3.980859433099993,0.7367892969996381,3.3495879120212413,0.2422530896934219,140,0.0,0.0
20260219_1178,2026-02-19T23:13:08.646000,1.37466,SDSSr,9954,3.0,9.7,07 21 58.13,+71 20 23.6,46.615830300853375,355.1466487170237,4.507546167538113,4.025183369975599,0.5983262204847826,4.2557454661848375,3.7649538072994018,0.6425785289700179,3.924036096572405,0.1138090611283122,176,0.0,0.0
20260219_1179,2026-02-19T23:14:03.695000,1.37504,SDSSr,9954,3.0,9.6,07 21 59.13,+71 20 23.6,46.59883926856058,355.0441519258179,3.1127718358452436,3.4267467443945336,0.30126837607644186,3.377506323611326,3.686971173375973,0.9201422984065295,2.5285251758369482,-0.0705179909257674,181,0.0,0.0
20260219_1180,2026-02-19T23:14:59.307000,1.37545,SDSSr,9954,3.0,9.6,07 21 58.13,+71 20 23.6,46.58064579562121,354.9369916913244,3.4716823805823633,3.2797448032406162,0.2979778595135132,3.942721898821271,3.6432109910360095,0.8181417658363159,3.367380866996835,-0.11901959641682272,190,0.0,0.0
20260219_1181,2026-02-19T23:15:55.699000,1.37587,SDSSr,9954,3.0,9.6,07 21 58.13,+71 20 23.6,46.5621458918836,354.8304107692601,3.8056218865428035,3.7582195317753015,0.31066909761041206,3.9649483407351727,3.956501378044359,0.8444974119163975,3.0656384253402784,0.050783127118041296,170,0.0,0.0
20260219_1182,2026-02-19T23:16:51.866000,1.37629,SDSSr,9954,3.0,9.6,07 21 59.13,+71 20 23.6,46.54368448899122,354.72630507115633,3.2845789306266635,3.423066805634253,0.32189289845483104,3.540262021969748,3.673816759480446,1.0210584063086565,2.7550021356151806,0.007628886994412641,180,0.0,0.0
20260219_1183,2026-02-19T23:17:47.427000,1.37673,SDSSr,9953,3.0,9.6,07 21 58.13,+71 20 23.6,46.52435910624297,354.61977754462856,3.5902543964035596,3.502363701756768,0.3108501239373238,3.8710126474225177,3.7658031666837504,0.7992720184976081,3.097365381832197,0.1321688173491209,180,0.0,0.0
20260219_1184,2026-02-19T23:18:42.615000,1.37716,SDSSr,9953,3.0,9.6,07 21 59.13,+71 20 23.6,46.50549951138938,354.51786843011763,3.634149059638164,3.845891919881779,0.26312395785977705,3.834220020748959,4.05561687268405,0.9580819278235841,2.7954718725620795,0.11548695181683662,165,0.0,0.0
20260219_1185,2026-02-19T23:19:38.078000,1.37761,SDSSr,9953,2.9,9.7,07 21 59.13,+71 20 23.6,46.48582268124674,354.4137564531948,3.2985320795847404,3.505929052219845,0.29965538918354184,3.792695126644947,3.9250541239522847,1.051009940568786,2.7307817810164003,-0.10003028106746312,180,0.0,0.0
20260219_1186,2026-02-19T23:20:33.556000,1.37807,SDSSr,9953,2.9,9.7,07 21 59.13,+71 20 23.6,46.46577172369524,354.30980285073406,3.606018663586637,3.9469144603531783,0.3136644399048292,3.7767078249009414,4.136920809137244,0.8970896421820997,2.627470832958049,0.10940508545497254,152,0.0,0.0
20260219_1187,2026-02-19T23:21:29,1.37853,SDSSr,9953,2.9,9.7,07 21 59.13,+71 20 23.6,46.445365269964554,354.20610256295396,3.42171241877254,3.726485903698979,0.28282346595182917,3.6982647490689793,4.013796213782518,0.9903661019946863,2.6426150408193236,-0.012925431392781817,162,0.0,0.0
20260219_1188,2026-02-19T23:22:24.390000,1.37901,SDSSr,9953,2.9,9.7,07 21 59.13,+71 20 23.6,46.424612299108865,354.10269574018093,3.4859245819629954,3.606842938821708,0.2806078676640382,3.8623495963005774,3.917303502747226,1.0504517729617864,2.9622386119084236,-0.12110949304868267,179,0.0,0.0
20260219_1189,2026-02-19T23:23:19.444000,1.37949,SDSSr,9953,2.5,9.9,07 21 59.13,+71 20 23.6,46.403623074919956,354.0001099523843,3.0868877112243593,3.2939682219713275,0.24213909671127087,3.5397803104341232,3.7505046882210618,0.8783445125690128,2.7442155818826754,-0.08837059729074304,185,0.0,0.0
20260219_1190,2026-02-19T23:24:14.978000,1.37998,SDSSr,9953,2.5,9.9,07 22 00.13,+71 20 24.6,46.38221965573933,353.8987931632572,3.683772591338265,3.5616014075695537,0.30157831777072586,3.8867422028641383,3.782210902448098,1.201711479293869,3.242351876221075,0.04825414958995693,181,0.0,0.0
20260219_1191,2026-02-19T23:25:10.654000,1.38048,SDSSr,9953,2.5,9.9,07 22 00.13,+71 20 24.6,46.360267113365666,353.79544955630547,3.4594459163215934,3.3580521436304505,0.33153436771205413,3.906453912130275,3.717098379184576,1.3860445199386762,3.2858337473014982,-0.004122907282861569,197,0.0,0.0
20260219_1192,2026-02-19T23:26:06.636000,1.38101,SDSSr,9953,2.5,9.9,07 22 00.13,+71 20 26.6,46.337295598502465,353.69199532327286,3.6488470680453378,3.3953857709516955,0.33231369090710583,4.065412696788938,3.7903854330647313,1.2590660630979205,3.5845884419825986,-0.008174159616751834,193,0.0,0.0
20260219_1193,2026-02-19T23:27:02.588000,1.38154,SDSSr,9953,2.5,9.9,07 21 59.12,+71 20 26.6,46.31407287679981,353.5867132840981,2.9685886840306477,2.989802830486336,0.3005723386719228,3.5320417235207,3.5000065128200495,1.0959771742599846,3.0768482691464554,-0.05038512535926497,209,0.0,0.0
20260219_1194,2026-02-19T23:27:57.767000,1.38205,SDSSr,9953,2.5,9.9,07 22 00.13,+71 20 26.6,46.29164931711616,353.48677288719557,3.5148696701768563,3.3408483943110845,0.3970487258115232,4.026806282318624,3.891644449248137,1.0351157377791997,3.396346035427251,-0.046135136323179456,176,0.0,0.0
20260219_1195,2026-02-19T23:28:53.096000,1.38259,SDSSr,9953,2.4,10.0,07 22 00.13,+71 20 26.6,46.26838155206607,353.38491826073425,3.475965636399226,3.364098487767433,0.3568460862059961,3.915449061015991,3.900800380902498,1.1485801679611303,3.295469344433131,-0.08758512989593885,187,0.0,0.0
20260219_1196,2026-02-19T23:29:48.856000,1.38314,SDSSr,9953,2.4,10.0,07 22 00.13,+71 20 26.6,46.24456929120036,353.28248942402877,3.1435665592145767,3.1519888437091526,0.26350643514254246,3.559748348978144,3.6476325977409227,1.0666804155852083,3.066409148709679,-0.0299866391750198,185,0.0,0.0
20260219_1197,2026-02-19T23:30:44.314000,1.38369,SDSSr,9953,2.4,10.0,07 22 00.13,+71 20 26.6,46.220525154958,353.1808366555504,3.1108948336282816,3.2387295342095963,0.3129080133730251,3.5993017010756443,3.789102913961638,1.1046608736976653,3.0043656273739745,-0.013851529793975302,181,0.0,0.0
20260219_1198,2026-02-19T23:31:40.082000,1.38426,SDSSr,9953,2.4,10.0,07 22 00.13,+71 20 26.7,46.19595845747474,353.0788548249435,3.3108381211471216,3.3399137223840563,0.32346680465604116,3.989143492498667,3.9304615855456326,1.177540904456007,3.1118524812560566,-0.02465897143249703,185,0.0,0.0
20260219_1199,2026-02-19T23:32:36.474000,1.38484,SDSSr,9953,2.5,10.0,07 22 00.13,+71 20 26.6,46.17080122112202,352.97593771782056,3.2690400182476225,3.2364329007090484,0.29082553276521317,3.6804530456681515,3.6908824432318963,1.111031868171465,3.1616022069908607,-0.006207451208016986,195,0.0,0.0
20260219_1200,2026-02-19T23:33:32.539000,1.38544,SDSSr,9953,2.5,10.0,07 22 00.12,+71 20 27.7,46.145106587955446,352.8740016716402,3.613152508158362,3.3004199077095295,0.41802511953224775,4.0230567801702115,3.69862999689895,1.0194324520445197,3.5507392416021584,-0.02991055515167712,192,0.0,0.0
20260219_1201,2026-02-19T23:34:27.611000,1.38602,SDSSr,9953,2.5,10.0,07 22 00.12,+71 20 27.7,46.11979894845846,352.77397164958455,3.772084759400692,3.4227942038423027,0.40372547864303776,4.308116123812329,3.9503186480026624,1.0198655240475132,3.567920293994456,-0.04921296618969788,178,0.0,0.0
20260219_1202,2026-02-19T23:35:22.881000,1.38662,SDSSr,9953,2.5,10.0,07 22 00.12,+71 20 27.7,46.09404794563322,352.6738155078215,3.533009252672787,3.34040280658261,0.26715278721551927,4.128097283023418,3.867709105172729,0.9120102184201375,3.195328892110882,-0.16720269246041808,183,0.0,0.0
20260219_1203,2026-02-19T23:36:18.329000,1.38723,SDSSr,9953,2.5,10.0,07 22 00.12,+71 20 27.7,46.06786020739321,352.5735747411903,4.462531457038281,4.02535193442699,0.3674551394678849,4.7053168263120355,4.311755287486413,0.9651210911639203,3.468518986547916,-0.12384002888908542,144,0.0,0.0
20260219_1204,2026-02-19T23:37:13.679000,1.38784,SDSSr,9953,2.5,10.0,07 22 01.13,+71 20 27.7,46.04186003435284,352.4755562868499,3.416342808530336,3.3499548916646686,0.2699028089857167,3.8930410901108896,3.7551261592349165,0.8650796712142292,3.117238628434171,0.02053141440699189,189,0.0,0.0
