INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260317_1115,2026-03-17T23:47:53.786000,1.10912,OPEN,9875,76.4,2.1,10 05 27.61,+53 53 48.0,64.34328059423342,354.2381822215239,9.999999999999998,15.328418730817592,7.034683683086708,9.999999999999998,15.328418730817592,6.196823125495758,1.5000000000000002,-0.16032836662661754,139,-0.1476634943371828,-0.5838965292941285
20260317_1116,2026-03-17T23:49:02.500000,1.10937,OPEN,9875,76.4,2.1,10 05 27.61,+53 53 48.0,64.31705386597973,353.85117998961755,9.999999999999998,15.328418730817592,8.721503149102382,9.999999999999998,15.328418730817592,6.949733631544127,1.5000000000000002,0.1265625042481151,170,0.16346934948085984,-0.4540498278897176
20260317_1117,2026-03-17T23:50:11.610000,1.10963,OPEN,9875,75.9,2.1,10 05 27.61,+53 53 48.0,64.2889659600139,353.46296837513705,9.999999999999998,15.328418730817592,8.813136023879773,9.999999999999998,15.328418730817592,7.579200222600029,1.5000000000000002,0.1290019286679488,159,-0.03488020862278791,-0.3605641298173505
20260317_1118,2026-03-17T23:51:20.560000,1.10990,OPEN,9875,75.9,2.1,10 05 28.61,+53 53 48.0,64.2596861304832,353.08229573391634,9.999999999999998,15.328418730817592,9.131681671894567,9.999999999999998,15.328418730817592,7.928647445300267,1.5000000000000002,-0.12188013349817248,172,-0.04757699940521889,-0.359096024862909
20260317_1119,2026-03-17T23:52:29.387000,1.11020,OPEN,9875,75.9,2.1,10 05 27.61,+53 53 49.0,64.2276040473397,352.692451774036,9.999999999999998,15.328418730817592,8.557018407998441,9.999999999999998,15.328418730817592,7.21588339634142,1.5000000000000002,-0.04123777583765476,175,-0.14745838722542248,-0.4939675605145385
20260317_1120,2026-03-17T23:53:38.338000,1.11051,OPEN,9875,76.6,2.0,10 05 27.61,+53 53 49.0,64.19449792099141,352.3085551256501,9.999999999999998,15.328418730817592,9.246562541816052,9.999999999999998,15.328418730817592,8.421230542593435,1.5000000000000002,0.05514931764603584,194,-0.07984686400686769,-0.2581715452165663
20260317_1121,2026-03-17T23:54:47.001000,1.11083,OPEN,9875,76.6,2.0,10 05 28.61,+53 53 49.0,64.16037793629725,351.9330155899117,9.999999999999998,15.328418730817592,8.30440992632737,9.999999999999998,15.328418730817592,6.709691994919053,1.5000000000000002,-0.062113504719847126,160,-0.11570003096270376,-0.40800514676020616
20260317_1122,2026-03-17T23:55:56.628000,1.11118,OPEN,9875,76.6,2.0,10 05 27.61,+53 53 49.0,64.1230384556191,351.5424432022763,9.999999999999998,15.328418730817592,7.8840266799904475,9.999999999999998,15.328418730817592,6.806455969481695,1.5000000000000002,-0.0771869730741367,142,-0.24081003938131473,-0.4452350333530558
20260317_1123,2026-03-17T23:57:06.189000,1.11154,OPEN,9875,76.6,2.0,10 05 28.61,+53 53 49.0,64.08512285543341,351.1646012752412,9.999999999999998,15.328418730817592,6.5977612301233695,9.999999999999998,15.328418730817592,6.040283669758672,1.5000000000000002,-0.1507970793594344,149,-0.2510098649734937,-0.6526681584562576
20260317_1124,2026-03-17T23:58:15.883000,1.11192,OPEN,9875,76.6,2.0,10 05 28.61,+53 53 49.0,64.0448971894015,350.78199245670544,9.999999999999998,15.328418730817592,7.763690953331921,9.999999999999998,15.328418730817592,6.300601437438452,1.5000000000000002,0.20705383219365658,158,-0.1447082744344425,-0.5718209090721758
20260317_1125,2026-03-17T23:59:25.304000,1.11231,OPEN,9875,74.3,2.1,10 05 28.61,+53 53 49.0,64.00315232842323,350.40238271159177,9.999999999999998,15.328418730817592,7.665521269282915,9.999999999999998,15.328418730817592,6.163679217679455,1.5000000000000002,0.06211171732245423,158,0.018106984534046206,-0.47774996870064756
20260317_1126,2026-03-18T00:00:34.535000,1.11272,OPEN,9875,74.3,2.1,10 05 28.61,+53 53 49.0,63.95986361398463,350.02535671039783,9.999999999999998,15.328418730817592,7.06673987613161,9.999999999999998,15.328418730817592,5.754654458088616,1.5000000000000002,-0.2605837641708888,162,-0.11221951499224815,-0.6106257238403378
20260317_1127,2026-03-18T00:01:43.349000,1.11315,OPEN,9875,74.3,2.1,10 05 27.61,+53 53 49.0,63.91454090981132,349.6468051739391,9.999999999999998,15.328418730817592,7.016741089188395,9.999999999999998,15.328418730817592,5.7730900174280055,1.5000000000000002,0.17696529642740907,153,-0.314819040420829,-0.5185136566132952
20260317_1128,2026-03-18T00:02:52.698000,1.11359,OPEN,9875,74.3,2.1,10 05 28.61,+53 53 50.0,63.86829188369339,349.27792713562235,9.999999999999998,15.328418730817592,6.396909804889514,9.999999999999998,15.328418730817592,5.262862507748098,1.5000000000000002,0.12350138363585578,154,-0.12188330318332738,-0.7295647693120773
