INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260308_1076,2026-03-08T20:14:17.906000,1.52018,R,9800,7.4,5.2,02 21 06.71,+35 56 22.6,41.063149713578916,294.6823377845973,4.96885501186787,4.679095568806443,0.5530579724135363,5.2874295487143534,4.890378644185316,0.9875681366733291,3.4327749788295514,0.06604004745935106,209,0.0,0.0
20260308_1077,2026-03-08T20:24:57.073000,1.65022,R,9800,7.3,5.2,02 38 39.75,+16 36 57.0,37.220413319299226,270.08816522816704,3.433332609690908,3.418583160541574,0.31461212570233066,4.07281944883609,3.925255656024092,0.6738545262033688,3.1603340536429667,0.3087340654144293,97,0.0,0.0
20260308_1078,2026-03-08T20:34:18.408000,1.60916,R,9800,7.4,5.2,02 22 40.28,+43 02 13.7,38.344118270576665,304.3759463111617,4.741941007107813,4.510584842356808,0.4769808469698553,5.3021796563347685,5.043362342906208,0.909819959227284,3.2661952174529034,0.30943063866756687,288,0.0,0.0
20260308_1079,2026-03-08T20:38:00.385000,1.63342,I,9800,6.7,5.2,02 22 40.28,+43 02 15.7,37.67051354413762,304.455649356484,4.778163656435497,4.585773733615763,0.5954367066298811,5.109211169601697,5.2124185279176665,1.157423428087359,3.3155683454523444,0.3135632302949891,255,-0.06701047487565302,0.5105797167877736
20260308_1080,2026-03-08T20:42:30.490000,1.66422,B,9800,6.3,5.3,02 22 40.28,+43 02 17.7,36.851771505140555,304.5631190670781,5.65511144331105,5.471031778669883,0.6317218927838741,6.243084430254504,5.9747050442551055,0.9195073656908619,3.437977093138068,0.42249508789125223,222,0.7041506201598932,0.13225902026521907
20260308_1081,2026-03-08T20:52:08.101000,1.44160,B,9800,7.1,5.1,04 23 14.19,-01 19 58.7,43.86072285834063,236.46493378387282,6.057553641215719,5.014368638582421,10.873303732916428,6.595659524813827,5.286526708920406,11.033413687875461,3.7509713347031015,-0.25238143114778827,137,0.0,0.0
20260308_1082,2026-03-08T20:54:53.583000,1.45505,R,9800,7.1,5.1,04 23 14.19,-01 19 55.6,43.351983301636544,237.11119573228294,4.193364222791996,3.5610029039450604,0.5102203127208749,4.602384192767206,3.8658571244155064,0.9864748190069244,4.539526605288683,0.09418982138268389,137,-1.1422571834886257,-0.45561062776912337
20260308_1083,2026-03-08T20:57:07.533000,1.46629,I,9800,7.1,5.1,04 23 14.19,-01 19 56.7,42.93679331434543,237.62525079342063,4.405644057805048,3.804819068925665,0.6788837155620593,4.210228410841485,3.751917626818983,1.0867313249506738,4.051403478990993,-0.04786140609939963,179,-1.387398531907893,-0.18111713268911628
20260308_1084,2026-03-08T21:22:57.914000,1.15062,B,9800,7.5,5.0,05 30 55.10,+13 32 09.3,60.322273932135204,245.9720579312527,5.623916790901257,5.017367369281977,0.6400726563835857,5.0425107361583965,4.33456480340917,0.5704993086620531,3.9995647091932294,0.036396990693068634,297,0.0,0.0
20260308_1085,2026-03-08T21:38:18.744000,1.18937,R,9778,7.7,4.9,05 30 56.10,+13 32 17.3,57.18703590218211,249.89410914165282,5.272205940340718,4.533642554087094,0.662999618696011,4.767010362187191,3.970950124676466,0.5148726433482844,4.3668956094149145,5.868901175366359e-05,622,-0.8340342439045708,-0.6251651726295823
