INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260115_1043,2026-01-15T19:50:14.434000,1.14968,OPEN,9950,19.4,5.8,04 01 00.78,+51 31 31.0,60.398227633351446,31.330693409023773,5.138381293963,5.585081607201093,0.3968190107776479,9.593866492046386,9.43213013602943,2.470260168126451,2.5858795305493203,0.28366460376606456,459,0.0,0.0
20260115_1044,2026-01-15T19:51:23.576000,1.14818,OPEN,9950,19.4,5.8,04 01 00.78,+51 31 31.0,60.53001776988882,31.0836920330567,5.213977599378904,5.969048846822063,0.45532471544669395,8.757962810578144,9.711459831119676,2.6094011850493164,2.3813915101558774,0.3296394769216563,444,-0.24264878007992957,-0.01427765416388138
20260115_1045,2026-01-15T19:52:32.512000,1.14674,OPEN,9981,18.7,5.7,04 01 01.77,+51 31 32.0,60.658424418868435,30.83757132622812,4.816787283170477,5.402647396394829,0.5231456029633348,9.295061362368365,9.573814550267645,3.0344946568603426,2.4212125774162123,0.3008573292183554,488,-0.6477829468648124,-0.19143060378258453
20260115_1046,2026-01-15T19:53:41.438000,1.14527,OPEN,9981,18.7,5.7,04 01 00.78,+51 31 32.0,60.789766145599636,30.581604633277443,3.7850617033294096,4.213779455439806,0.4702241728859651,6.742319307356837,7.4949879394951004,2.738018932189296,2.5336864182405976,0.2754247806110312,590,-1.1087606021834364,-0.4183160989712051
20260115_1047,2026-01-15T19:54:50.222000,1.14384,OPEN,9981,18.7,5.7,04 01 00.78,+51 31 32.0,60.91801822472431,30.32669371026784,3.4896457610056557,4.044327618485481,0.402043990448941,5.922297484197265,6.923390676350634,2.283712577960748,2.389633807617725,0.27808330447404617,470,-1.393679897794078,-0.27201064497969496
20260115_1048,2026-01-15T19:55:59.236000,1.14243,OPEN,10040,18.7,5.7,04 01 00.78,+51 31 32.0,61.045716621129394,30.067825207691673,4.326996193602697,4.47466525917141,0.47605438857356575,7.313920490648295,7.507325985395873,2.379382294398898,2.7870561321106395,0.3047668374513671,602,-0.6241460022562242,-0.15045979130487105
20260115_1049,2026-01-15T19:57:08.732000,1.14103,OPEN,10040,18.7,5.7,04 01 00.78,+51 31 30.0,61.173693312251245,29.80479850294091,3.3706420315395045,3.5004766246759917,0.29890384699207173,4.7782988858967474,5.1036567303123315,1.1751231754845062,2.807545462373083,0.18486531279679785,738,-0.056746121118754676,-0.4909272283962746
20260115_1050,2026-01-15T19:58:17.907000,1.13966,OPEN,10040,18.7,5.7,04 01 00.78,+51 31 30.1,61.299647656340085,29.53897408979624,3.5577185040107624,3.51732129917699,0.33329119634985815,5.169383111734863,5.111956193297751,1.3579607930253932,3.079412479753572,0.19230986661398458,751,0.04938755455926366,-0.38057222156783976
20260115_1051,2026-01-15T19:59:26.917000,1.13831,OPEN,10099,19.0,5.6,04 01 00.78,+51 31 31.0,61.424111010384784,29.2703031078502,5.207090853731855,4.7915207462875395,0.24460922997327916,9.999999999999993,9.189979732579882,0.19714853372825836,3.6167731915899064,-0.0440474987347221,890,0.01749632968862352,0.08272228369767254
20260115_1052,2026-01-15T20:00:35.747000,1.13698,OPEN,10099,19.0,5.6,04 01 00.78,+51 31 31.0,61.547389627435855,28.99953657335828,5.800614868142446,4.63452648773182,0.2493559847399931,9.999999999999773,7.968724184156454,0.22170475099153641,4.693948375416314,0.012704528900780915,1106,-0.02235891625723889,0.1261701172196845
20260115_1053,2026-01-15T20:01:44.661000,1.13568,OPEN,10190,19.1,5.7,04 01 00.78,+51 31 31.1,61.66974366826086,28.72522702836029,5.494535332064444,4.7430860444568745,0.29716439841118003,9.999999999999956,8.611534963812838,0.3591541234411011,4.0592658370200265,0.002388077427749715,923,-0.08643340442091722,0.1832925309015991
20260115_1054,2026-01-15T20:02:53.559000,1.13439,OPEN,10191,19.1,5.7,04 01 00.78,+51 31 31.0,61.7910400862729,28.447874374473752,7.478036047661195,8.873096118800937,5.097529728243462,7.189353565573549,7.464155607579455,4.516296534834367,3.0091084326680693,1.7649780981129122,774,0.0,0.0
20260115_1055,2026-01-15T20:04:02.458000,1.13312,OPEN,10156,19.1,5.7,04 01 00.78,+51 31 29.1,61.91162619858071,28.16802734068118,9.999999999999998,9.571098239236669,3.8124884506257164,5.944749699126474,6.126138727067683,4.851991714288173,3.111013104587389,0.22554506452451933,1100,0.0,0.0
20260115_1056,2026-01-15T20:05:11.437000,1.13188,OPEN,10156,19.1,5.7,04 01 01.77,+51 31 29.1,62.029164077430345,27.887998719713888,9.999999999997833,7.819378210547666,2.6954974017730065,5.648930935602639,4.586151749482848,3.3997093297246836,4.712648086856313,0.15743290849827632,1363,0.0,0.0
20260115_1057,2026-01-15T20:06:20.833000,1.13063,OPEN,10129,19.1,5.7,04 01 00.78,+51 31 30.1,62.14947329312892,27.59438795075175,9.999999999963727,7.753226420089732,2.993921362589699,6.038435976855187,5.063449176946882,3.542949103956439,4.669418390644556,0.19508465382009216,1252,0.0,0.0
20260115_1058,2026-01-15T20:07:30.805000,1.12940,OPEN,10129,19.1,5.7,04 01 00.78,+51 31 30.1,62.26812015771843,27.299562308028325,8.502982659507296,6.575444833042541,0.6909090008159913,5.468362769728591,4.247166635059571,0.6929803537703556,4.999999999999179,0.18151533962520422,1290,0.0,0.0
20260115_1059,2026-01-15T20:08:40.524000,1.12821,OPEN,10101,19.1,5.6,04 01 01.77,+51 31 30.1,62.38351584425365,27.00673256136563,8.466529370763586,6.543993709748532,2.3104555023563176,5.301309432987791,4.1515975001847405,2.236517000673743,4.999999999999719,0.15063039685027352,1442,0.0,0.0
20260115_1060,2026-01-15T20:09:49.693000,1.12701,OPEN,10100,19.1,5.6,04 01 00.78,+51 31 28.1,62.500530252686076,26.705225894643743,6.506981965303085,5.090516413222334,0.46635850309025084,5.547672173001391,4.360329216261379,0.943632781112397,4.9999999999967395,0.278181458029784,946,0.0,0.0
20260115_1061,2026-01-15T20:10:58.935000,1.12587,OPEN,10100,19.1,5.6,04 01 01.78,+51 31 28.0,62.612798258841686,26.408030862483187,6.560781116695952,5.121718131639724,0.3430082325426138,5.266059794913526,4.113163054891643,0.6488950108090243,4.999999999995111,0.20244044783426193,1109,0.0,0.0
20260115_1062,2026-01-15T20:12:08.125000,1.12471,OPEN,10100,19.1,5.6,04 01 00.78,+51 31 28.1,62.72698555035547,26.09892536483937,6.472481886639168,5.0320725765350085,0.3653764949040319,5.05130608158003,3.9366292197544626,0.6608223166290688,4.999999999997432,0.27120560335074045,1279,0.0,0.0
20260115_1063,2026-01-15T20:13:17.187000,1.12361,OPEN,10086,19.1,5.6,04 01 01.78,+51 31 28.0,62.836570528912105,25.796049847838326,6.5187644569598,5.0581815040962175,0.40381810631533455,5.303294347223556,4.147665581205624,0.7445497586691512,4.9999999999988285,0.2214155648440267,1297,0.0,0.0
20260115_1064,2026-01-15T20:14:26.066000,1.12251,OPEN,10086,19.3,5.7,04 01 01.77,+51 31 29.1,62.94599297055957,25.485796078107434,5.725481680160659,4.484943300018591,0.3816754195048251,5.92837499485592,4.6736699493666904,0.6321709684744716,4.999999999992437,0.09967315016682796,888,0.0,0.0
20260115_1065,2026-01-15T20:15:34.814000,1.12142,OPEN,10086,19.3,5.7,04 01 00.78,+51 31 29.1,63.055732514331176,25.168801177348065,6.106172599368616,4.763574387417623,0.24023163036774875,7.0916108851886905,5.54356613881939,0.6073147300244939,4.999999999959051,-0.04595585575932164,655,0.0,0.0
20260115_1066,2026-01-15T20:16:43.577000,1.12038,OPEN,10086,19.3,5.7,04 01 01.77,+51 31 29.0,63.1611827425469,24.85758311484671,5.826127026412763,4.8693461264581615,0.2736523988726276,6.27530485837177,5.17319469447854,0.5299574600623087,4.251783272363628,-3.864671840107193e-05,645,0.0,0.0
20260115_1067,2026-01-15T20:17:52.269000,1.11935,OPEN,10086,18.2,5.7,04 01 02.77,+51 31 27.1,63.26567965423527,24.544232285133603,6.116422406529537,4.786142405176814,0.3581079311736701,6.330818146836936,5.047402371003097,0.623248234664751,4.999999999985706,0.030887236846780814,796,0.0,0.0
20260115_1068,2026-01-15T20:19:01.197000,1.11830,OPEN,10086,18.2,5.7,04 01 00.78,+51 31 27.1,63.37334503236833,24.211817952472998,6.0028093591582685,4.832736413925665,0.3218876319596573,5.56157292667941,4.532014241909231,0.7861185417839831,4.969036709947802,0.198404303703064,778,0.0,0.0
20260115_1069,2026-01-15T20:20:10.381000,1.11730,OPEN,10085,18.2,5.7,04 01 01.78,+51 31 27.0,63.47560087752116,23.88901685172919,5.520162485634881,4.309963127774857,0.3842230756511995,5.406444213144151,4.279198333335477,0.7485546870347237,4.999999999997602,0.20883370059722128,946,0.0,0.0
20260115_1070,2026-01-15T20:21:19.818000,1.11632,OPEN,10085,18.2,5.7,04 01 02.77,+51 31 27.1,63.576899179467475,23.561689525207154,5.700655858865481,4.4271388319412885,0.311026825280484,6.349633314989141,4.941130429084428,0.5454706747981097,4.999999999999145,-0.11873916612556545,864,0.0,0.0
20260115_1071,2026-01-15T20:22:29.033000,1.11532,OPEN,10085,18.2,5.7,04 01 00.78,+51 31 28.1,63.680637983947356,23.217433481220127,6.031350383616898,4.693256243712804,0.4039237279036314,6.424944744118449,5.040378636535242,0.5675289826647125,4.999999999992014,-0.04540706187653694,725,0.0,0.0
20260115_1072,2026-01-15T20:23:38.709000,1.11437,OPEN,10085,18.1,5.7,04 01 01.78,+51 31 28.1,63.779564885202774,22.88248045928702,6.212333703640294,4.861520809817893,0.38685026972998493,6.209836204791135,5.000135421719061,0.7875908420168782,4.999999999997447,0.16433360805493225,800,0.0,0.0
