INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260311_1054,2026-03-11T20:55:01.043000,1.46864,U,9766,22.4,2.3,10 48 41.39,+51 02 46.2,42.845041428184764,45.344335360105326,5.609836792333028,5.46086004692526,0.2165218955154744,7.536028546248095,7.221432900402696,1.755070158635144,3.4465179757604996,0.17705832456688855,11,0.0,0.0
20260311_1055,2026-03-11T21:00:22.697000,1.44609,B,9766,22.4,2.3,10 48 42.39,+51 02 41.2,43.6833147923555,45.200069064808346,4.830008363246188,4.815945338320133,0.34404195109586944,6.726450155150397,6.381582749903424,1.3092068245712527,2.9901649441421734,0.14957674382035305,25,0.5052703000787442,0.31974448681071593
20260311_1056,2026-03-11T21:02:03.386000,1.43923,V,9766,22.4,2.3,10 48 42.39,+51 02 42.2,43.94598875312954,45.14859683451882,4.937254039913417,4.618098872221697,0.27770334785964934,6.794873785496393,6.165304067558784,1.6351591456383563,3.306851549732791,0.10624224681678279,32,-0.06793366548553605,-0.8286405987819999
20260311_1057,2026-03-11T21:03:23.049000,1.43380,R,9766,20.9,2.5,10 48 41.39,+51 02 40.2,44.156345591340944,45.106598960242884,4.974671108501557,5.12387776362983,0.34587662314126444,6.586366971267074,6.7411388778834125,1.6624969421256388,2.8926949469437586,0.09248584313619142,31,-0.0030419072144468374,-1.2602847968922144
20260311_1058,2026-03-11T21:04:35.916000,1.42902,I,9766,20.9,2.5,10 48 42.39,+51 02 40.2,44.343587845681974,45.067116427182235,5.029700350987275,5.187932970455288,0.28834314048475473,6.19780617771352,6.590124039623258,1.1445443033697664,2.9087056345869042,0.09734145066907945,38,-0.0951988292206006,-1.3627534620648658
20260311_1059,2026-03-11T21:13:29.619000,1.31757,U,9765,20.2,2.6,04 17 21.06,+47 24 09.6,49.321414563740795,311.115208322854,8.096710918927437,6.244414325995442,0.05608927536537589,9.128487569823204,7.07823092339705,0.19739072957266934,4.999999997708483,0.3190049914101028,5,0.0,0.0
20260311_1060,2026-03-11T21:14:06.681000,1.31960,B,9765,20.2,2.6,04 17 21.06,+47 24 09.6,49.218673195302266,311.0845287168826,5.42226641919127,5.409021801103424,0.26985335512691133,6.675844674949498,6.1502040163668354,0.6587030632297166,3.0254539642483853,0.023377906293095926,37,0.0,0.0
20260311_1061,2026-03-11T21:14:34.186000,1.32111,V,9765,20.2,2.6,04 17 21.06,+47 24 09.7,49.14238927837322,311.0620866438816,4.545210094210774,4.916466758960801,0.35268286163136153,5.636218759236904,6.033526763294778,0.8742099095359528,2.595193197185083,-0.1103428914816443,69,0.0,0.0
20260311_1062,2026-03-11T21:15:01.092000,1.32266,R,9765,20.2,2.6,04 17 20.06,+47 24 09.7,49.06497398946602,311.03953683506944,3.079316518026415,3.773600406622473,0.33465443160196484,3.9063170574518935,4.61201807789737,1.1322902919979514,2.2083164365448575,0.01939422095914405,267,0.0,0.0
20260311_1063,2026-03-11T21:15:27.187000,1.32405,I,9765,20.2,2.6,04 17 21.06,+47 24 09.7,48.99533041124703,311.0194404938934,2.9893106144168295,3.2632478500644013,0.37446853626042165,4.103555924392865,4.104704965554115,1.3266249425609131,2.5278898850358145,0.020761749489670144,469,0.0,0.0
20260311_1064,2026-03-11T21:21:11.758000,1.12046,U,9765,22.0,2.5,07 17 20.48,+01 44 09.2,63.15902855524512,188.11951682997562,4.553148182722924,4.8045732994017865,0.2272602301477349,5.9239856692412225,6.221470148586534,1.152063070759473,2.8170049912551653,0.023282981552972416,123,0.0,0.0
20260311_1065,2026-03-11T21:22:14.112000,1.12079,B,9765,22.0,2.5,07 17 20.48,+01 44 10.2,63.12577330529575,188.69120669332364,5.594907179516607,4.932112676300823,0.38116912267910674,6.977696424677218,6.016263811183453,1.1717768001859543,3.8975121175368015,-0.034831169588512005,354,0.0,0.0
20260311_1066,2026-03-11T21:23:02.250000,1.12106,V,9765,22.0,2.5,07 17 20.48,+01 44 10.3,63.098368549924864,189.13158724537766,4.598721746802167,4.89348785449798,0.27390940040789946,5.506153638803239,5.758875635014951,1.0632572701103733,2.72362541597182,-0.05717152827101872,514,0.0,0.0
20260311_1067,2026-03-11T21:23:46.229000,1.12132,R,9765,22.0,2.5,07 17 20.48,+01 44 10.3,63.07213266436181,189.53317568717534,5.9536641548962015,5.101916296013803,0.2726358040007426,8.165228995543057,6.950921990141455,1.1391896808554653,4.087194472994105,-0.026597014030783045,563,0.0,0.0
20260311_1068,2026-03-11T21:24:30.678000,1.12159,I,9765,23.1,2.5,07 17 20.48,+01 44 10.2,63.04445368268297,189.93830160284412,4.1767108726777415,4.289117380913978,0.3699205569641144,5.912414570753779,5.945058487720523,1.2883521567360896,2.9826637775528346,0.03840236155471544,656,-1.0242791306152068,-0.4586296930717108
20260311_1069,2026-03-11T21:27:29.163000,1.33376,U,9765,23.4,2.4,07 44 46.77,-13 05 19.1,48.5170957336005,177.66162972994186,4.515461706886901,4.862065872727011,0.24865721960232534,9.999999999999982,10.594074965226746,0.5068539140631341,2.802657632617948,0.01961531447687042,78,0.0,0.0
20260311_1070,2026-03-11T21:28:36.747000,1.33357,B,9765,23.4,2.4,07 44 46.77,-13 05 19.1,48.526339685450374,178.0765344354219,6.32386732841428,5.620900346350238,0.34867524853472975,7.062124775665417,6.200317632218164,1.438151357162556,3.7246688671169905,0.0501049407634515,293,-0.14012220483137391,-0.9544071845778472
20260311_1071,2026-03-11T21:29:22.315000,1.33347,V,9765,23.4,2.4,07 44 47.77,-13 05 19.0,48.53146936479534,178.3502402073687,5.46958513385107,5.2802840388185235,0.3245753112545051,7.363840214476513,6.858356914942862,1.2982577343097619,3.316508839594706,0.1645900863073408,389,-1.3706767466534566,0.9126846360948585
20260311_1072,2026-03-11T21:30:02.402000,1.33339,R,9765,23.4,2.4,07 44 47.77,-13 05 19.0,48.53539786028867,178.5964627096805,5.441754677867337,5.16859940809318,0.29167095062685533,6.893263864505536,6.376049051388223,1.5043960697800225,3.2883111687172306,-0.006081901175535919,465,0.0,0.0
20260311_1073,2026-03-11T21:30:40.079000,1.33332,I,9765,23.4,2.4,07 44 47.77,-13 05 19.0,48.5385125817978,178.827917962957,4.389234772807529,4.480622114751017,0.2818495891892363,6.01188152574404,6.219490312691223,1.2484772117475327,2.99862760904553,0.14845513079240197,539,0.0,0.0
20260311_1074,2026-03-11T21:32:55.987000,1.65998,U,9765,23.4,2.4,08 19 32.22,-23 57 15.7,36.96409300910502,169.82386594781673,7.950506875890189,7.462807700280695,0.40665588585718115,9.747937348186543,8.695152269047458,0.6173058001425673,3.3576633897696837,-0.19179425142271697,33,0.0,0.0
20260311_1075,2026-03-11T21:33:36.775000,1.65897,B,9765,23.0,2.4,08 19 32.22,-23 57 15.8,36.99032729366262,170.01589447445966,7.178189919624977,6.851028220041283,0.33129231363969946,8.409366910207488,7.6840575369764395,1.0057733840095908,3.268274116347966,-0.11501877012209623,141,-0.8471797316463635,-0.6474017930888658
20260311_1076,2026-03-11T21:34:08.971000,1.65821,V,9765,23.0,2.4,08 19 33.22,-23 57 14.7,37.01037265229538,170.16282253596995,6.84346351538077,6.625155994217658,0.34609457269599186,8.404911444380458,7.803195369274055,1.3307861971611192,3.2104765638205315,0.050970363183633155,237,0.0,0.0
20260311_1077,2026-03-11T21:34:40.597000,1.65743,R,9765,23.0,2.4,08 19 32.22,-23 57 14.7,37.03072648439755,170.31663569343206,6.10316116824241,5.77095218369953,0.31173768504680943,8.27188482781606,7.471669818324294,1.2825652621329606,3.3846075087416105,-0.1632525200567875,432,0.0,0.0
20260311_1078,2026-03-11T21:35:15.932000,1.65663,I,9765,23.0,2.4,08 19 33.22,-23 57 14.7,37.051788235544166,170.47864385594758,6.517251871387414,6.1994543945379235,0.389493040070791,8.023725740932235,7.26447507471654,1.4909659051479682,3.3653837075084163,-0.020155077717655887,380,0.0,0.0
20260311_1079,2026-03-11T21:43:16.960000,1.42964,U,9765,21.1,2.6,04 17 21.06,+47 24 10.6,44.32393082902224,310.09368970968217,5.393036234821547,4.5801470424417206,0.268785898086926,6.773199662824806,5.6283322313483,0.7454634129266253,4.057877366314869,0.19302280721011622,11,0.0,0.0
20260311_1080,2026-03-11T21:43:52.599000,1.43220,B,9765,21.1,2.6,04 17 21.05,+47 24 13.7,44.22353123841355,310.08316338545467,4.195839342252631,4.2427328148465175,0.34576934983512864,5.419767659577605,5.056322822597065,1.1142747718863824,2.957616559865917,0.1270077934445945,54,0.7433121710641899,0.6406821402093374
20260311_1081,2026-03-11T21:44:17.875000,1.43402,V,9765,21.1,2.6,04 17 21.05,+47 24 13.6,44.15238677902032,310.0749970728829,3.1910300583738023,3.485022929409169,0.3633135086530066,4.118012068336492,4.43228070957761,1.0668700832018545,2.625439953293128,0.12190515488023351,120,0.0,0.0
20260311_1082,2026-03-11T21:44:44.739000,1.43597,R,9765,21.1,2.6,04 17 21.05,+47 24 13.7,44.07675890793465,310.06656625277367,3.9675379516583433,4.405072506639114,0.3481377108498789,5.256774080005105,5.644895532638045,1.2824319258460397,2.5866234420839276,0.24077168390950074,199,0.0,0.0
20260311_1083,2026-03-11T21:45:14.195000,1.43811,I,9765,21.1,2.6,04 17 21.05,+47 24 13.7,43.9938256785912,310.0574789355052,2.6811492412046776,3.1710761618937098,0.32931067402544345,3.856096880950355,4.355530723144417,1.4637997264916112,2.2241106470949505,0.05569215774760996,461,0.0,0.0
20260311_1084,2026-03-11T21:50:58.588000,1.13926,U,9765,21.8,2.6,07 17 20.48,+01 44 02.3,61.34313274645423,203.71047149197284,4.803702893186998,5.0872512776546355,0.405992586056521,6.544051134352188,6.910204411662479,1.4043116193276832,2.6468171396224713,0.02854622715510708,114,0.0,0.0
20260311_1085,2026-03-11T21:52:03.768000,1.14032,B,9765,21.8,2.6,07 17 20.48,+01 44 02.3,61.245700306797325,204.23966363837647,6.439326320367034,5.183602144507148,0.3419984359068673,8.757537896023507,7.0282483224949,1.0557519064613352,4.999999999806627,-0.29055916448206703,343,0.0,0.0
20260311_1086,2026-03-11T21:52:51.909000,1.14112,V,9765,21.8,2.6,07 17 20.48,+01 44 02.3,61.17244442767445,204.62841638448214,4.582409108607644,4.226923985148032,0.3451976321439103,5.255288505664877,4.869320538888234,1.3029772866335074,3.4076829836404228,0.1083189858785256,608,0.0,0.0
20260311_1087,2026-03-11T21:53:38.988000,1.14190,R,9765,21.8,2.6,07 17 21.48,+01 44 02.3,61.10129186838512,204.99884612220885,5.554627482037251,4.687056455325461,0.5131835091849792,7.976150006194105,6.672813920829894,0.8109887841982513,4.415111079060651,0.2613825849672824,642,0.0,0.0
20260311_1088,2026-03-11T21:54:23.379000,1.14266,I,9765,21.8,2.6,07 17 21.48,+01 44 02.3,61.03182154607248,205.35412329311728,4.94192270326098,4.10667810368619,0.32133274756065155,7.547203486960686,6.206052295798847,0.789584565219303,4.469333761673785,0.18587573112231076,655,0.0,0.0
20260311_1089,2026-03-11T21:57:21.036000,1.34126,U,9765,23.5,2.5,07 44 48.77,-13 05 21.0,48.15516944453477,188.61143436951068,6.109911630773542,5.476569389917248,0.3354259680162759,9.986009170896713,8.558941036204232,0.7782364673570576,3.6849755642517104,-0.14874243379434193,80,0.0,0.0
20260311_1090,2026-03-11T21:58:26.588000,1.34202,B,9765,23.9,2.4,07 44 49.77,-13 05 21.0,48.11880279335764,189.00119195492118,5.555226669140236,4.709846035827562,0.35677926075958855,7.281123676633532,6.112978116530618,1.1638333518543575,4.263222279662106,0.07595355018551264,338,0.0,0.0
20260311_1091,2026-03-11T21:59:11.744000,1.34259,V,9765,23.9,2.4,07 44 47.77,-13 05 20.0,48.09153325976754,189.28554794420947,6.19725609296026,5.01745465988351,0.2976952783527116,8.82514016710145,7.177908031415602,0.876830605197152,4.992456272829672,-0.16002132774537595,441,-0.8209410396555177,-1.0229653960446996
20260311_1092,2026-03-11T21:59:52.215000,1.34310,R,9765,23.9,2.4,07 44 47.77,-13 05 20.0,48.067197705978046,189.52929189135733,4.60323921713667,4.505551936971942,0.3593457399550912,5.781277734402147,5.684196785361564,1.5256601526262052,3.1728369991626204,-0.1357545751615581,586,0.0,0.0
20260311_1093,2026-03-11T22:00:30.084000,1.34359,I,9765,23.9,2.4,07 44 47.77,-13 05 20.0,48.04386136090248,189.75713119367236,4.033006771065189,3.97758068194158,0.36970943263681466,5.2346967487677984,5.011811573533246,1.5788391856767383,3.1716861409737547,0.09067213112883833,698,0.0,0.0
20260311_1094,2026-03-11T22:02:48.620000,1.63456,U,9765,23.9,2.4,08 19 34.22,-23 57 18.7,37.64179678642392,178.37306056191505,5.513779117592668,5.128880275294042,0.5050202219676567,5.42649159869119,5.5995213977811265,1.5391244364128793,3.132057336723989,0.05340774007334832,67,0.0,0.0
20260311_1095,2026-03-11T22:03:29.885000,1.63441,B,9765,23.9,2.4,08 19 34.22,-23 57 18.7,37.645843054568566,178.57184340100306,5.818854085349211,4.982870995515738,0.47299220371762907,6.707700589003254,5.748664895419452,1.3588357552189825,4.20344234613821,0.0408629719490074,202,0.0,0.0
20260311_1096,2026-03-11T22:04:01.775000,1.63431,V,9765,23.9,2.4,08 19 34.22,-23 57 18.7,37.648609367859244,178.725482816739,4.724147398781078,4.636970889710146,0.33905750221745556,5.912172570936773,5.549124382637796,1.4011030797252788,3.178210453704058,0.020532440659801032,361,0.0,0.0
20260311_1097,2026-03-11T22:04:36.335000,1.63421,R,9765,23.6,2.5,08 19 34.22,-23 57 18.7,37.65125217258627,178.89200140053725,4.72390332572378,4.528099548701281,0.37098016220139574,5.997708750275351,5.706685932993512,1.5247639432871596,3.2138445711751453,0.0456151853345054,578,0.0,0.0
20260311_1098,2026-03-11T22:05:11.897000,1.63412,I,9765,23.6,2.5,08 19 34.22,-23 57 17.7,37.65386367953767,179.06335634897795,4.412219168778527,4.237185400802688,0.26869029631091124,6.15009521210701,5.743595910484765,1.427788837428455,3.290453055020125,-0.006233427379618674,595,0.0,0.0
20260311_1099,2026-03-11T22:13:12.498000,1.57772,U,9784,23.5,2.5,04 17 22.05,+47 24 16.7,39.26071781297684,309.858985933108,5.2014697600788375,4.493818744384295,0.30374883328078894,6.8257380434273305,5.605198620856566,1.1941409077902438,4.69379689883835,0.11489662474397902,10,0.0,0.0
20260311_1100,2026-03-11T22:13:48.418000,1.58113,B,9784,23.5,2.5,04 17 22.05,+47 24 16.7,39.15928598512716,309.8610386818353,4.443943768346614,4.562349860954965,0.20271793310613795,5.192142445442755,5.384316326810496,0.754785861647858,2.8022777240212644,0.056034954346290244,46,0.7633591337886465,1.3876927609439262
20260311_1101,2026-03-11T22:14:16.510000,1.58381,V,9784,23.5,2.5,04 17 22.05,+47 24 16.8,39.07996188643512,309.8628514979353,4.012614219386819,4.286318352739948,0.3701577160447531,4.909321573786659,5.421470119436285,1.0438200552565187,2.7195365980721755,0.011675193040616497,85,0.0,0.0
20260311_1102,2026-03-11T22:14:43.827000,1.58643,R,9784,23.5,2.5,04 17 22.05,+47 24 16.8,39.002827686675204,309.8647234199493,3.4470599530829875,4.116991318472863,0.4408607675962073,4.423614296447997,5.05144242494634,1.1573103942459122,2.247839130998048,-0.03998730077532242,228,0.0,0.0
20260311_1103,2026-03-11T22:15:13.202000,1.58925,I,9784,23.5,2.5,04 17 22.05,+47 24 16.8,38.91988481496387,309.8668942147197,2.4775116233725156,2.805746976455895,0.28789176030652097,3.610950776186545,3.8539920678940396,1.2005973187661123,2.3919293304474625,0.008534077944453574,543,0.0,0.0
20260311_1104,2026-03-11T22:21:02.999000,1.17910,U,9785,23.9,2.4,07 17 21.48,+01 44 01.3,57.971465499649824,217.08341874977637,4.963778046354667,5.114807066128982,0.36019195486170474,6.055895897802692,6.0143690585193825,1.1131983315884355,2.863647911303447,-0.04358775801701962,124,0.0,0.0
20260311_1105,2026-03-11T22:22:06.559000,1.18095,B,9785,23.9,2.4,07 17 20.48,+01 44 01.3,57.827565046012076,217.51246115702702,4.862160912713478,4.349019248527145,0.514863257351915,6.225730487431223,5.362275010104984,0.8047421594474606,3.7975766237486663,0.3500852753425983,461,0.0,0.0
20260311_1106,2026-03-11T22:22:53.315000,1.18231,V,9785,24.1,2.4,07 17 20.48,+01 44 01.3,57.72245973612782,217.82107172641614,4.924288735365049,4.2596015765254585,0.4492477603362257,4.950530729519047,4.358641981379124,0.9592296050399907,4.112454675528854,0.05181136835552323,676,0.0,0.0
20260311_1107,2026-03-11T22:23:38.061000,1.18360,R,9785,24.1,2.4,07 17 21.48,+01 44 02.3,57.62367881633425,218.10849684693875,5.5183725807976005,4.488531425318225,0.4114518137780303,9.383780648735836,7.400061308274203,0.6697975339306215,4.901236052901428,0.03345062286783665,487,-0.8208261283957181,1.1446196251406655
20260311_1108,2026-03-11T22:24:22.467000,1.18493,I,9785,24.1,2.4,07 17 21.48,+01 44 02.3,57.52253742611819,218.39838314779016,5.497191276137688,4.410464012630472,0.2941092801305629,5.915220560764878,4.8130744847566564,0.9000221127186183,4.9999999017358645,-0.003550455353026754,772,0.0,0.0
20260311_1109,2026-03-11T22:27:20.306000,1.37589,U,9785,24.1,2.4,07 44 49.77,-13 05 18.0,46.56387233741933,199.16249199933608,4.13431376881541,5.2277546543559,0.5244340027413337,9.999999999999998,12.360550964882094,0.7793420863370226,2.142641724777193,0.05305826162073133,86,0.0,0.0
20260311_1110,2026-03-11T22:28:25.113000,1.37771,B,9785,23.8,2.3,07 44 48.77,-13 05 18.0,46.4836792166272,199.53372784233866,5.379719741711288,4.974440476424045,0.439562529113358,5.5131697578904415,4.979801963978911,0.9267410071426472,3.527972010109514,0.0807949655574442,366,-0.3366105259450233,-0.7994786627723043
20260311_1111,2026-03-11T22:29:10.853000,1.37900,V,9785,23.8,2.3,07 44 48.77,-13 05 18.0,46.42706168229914,199.7910422523714,6.194548232873118,5.190798916023157,0.5122196186324492,7.049097536656552,5.860637680825249,0.962111607768735,4.583519774801022,0.13763934364743724,446,-1.4121180883205016,0.537860018676387
20260311_1112,2026-03-11T22:29:51.855000,1.38014,R,9785,23.8,2.3,07 44 49.77,-13 05 18.0,46.37695232880789,200.0155945835569,5.826725491274134,5.112475369363348,0.4022861993521403,6.287154780394514,5.539433846558532,1.0557438413280362,3.857123676396701,0.11263110914404133,523,0.0,0.0
20260311_1113,2026-03-11T22:30:28.888000,1.38125,I,9785,23.8,2.3,07 44 48.77,-13 05 18.0,46.328831124144,200.22864732906058,5.042425365316789,4.406393227332481,0.27496299140034886,6.206639036823647,5.476177857617471,1.036312851987688,3.8011876540724616,0.10787461897954248,610,0.0,0.0
20260311_1114,2026-03-11T22:32:48.055000,1.64613,U,9785,23.8,2.3,08 19 33.22,-23 57 14.7,37.33047655223834,187.02385574698522,5.593480757897425,5.229329117306504,0.4551464295231433,6.123054010450935,5.835624760326427,1.2177464196906165,3.287143101224661,0.18479178765669094,59,0.0,0.0
20260311_1115,2026-03-11T22:33:28.439000,1.64680,B,9785,23.8,2.3,08 19 34.22,-23 57 14.7,37.312514560831275,187.2114798520517,6.810518993873796,5.875023531757506,0.35773388290035424,7.177617055051459,6.103219852718492,0.9747692008338733,3.954813325120031,0.22186865277634515,180,-0.09134282847637952,-0.6412252045424103
20260311_1116,2026-03-11T22:33:57.632000,1.64733,V,9785,23.8,2.3,08 19 33.22,-23 57 14.7,37.29844263740948,187.35522420689628,6.550073206635526,5.557700764459587,0.4157299181349732,7.99664229148451,6.831281855729897,1.0257431834908957,4.133117607944615,-0.24461781748840067,307,0.0,0.0
20260311_1117,2026-03-11T22:34:32.340000,1.64795,R,9785,23.3,2.4,08 19 33.22,-23 57 14.7,37.28191403177773,187.5203863450209,5.2244550653645145,5.329738149885879,0.2810268344787108,6.202043467118946,6.287807665323388,1.1223506692830183,2.9264932294998163,0.1354908160933415,480,0.0,0.0
20260311_1118,2026-03-11T22:35:07.735000,1.64858,I,9785,23.3,2.4,08 19 34.22,-23 57 14.7,37.2651649705613,187.68397356660697,5.327686550025348,4.76296632568477,0.3495309149445145,6.141128977707852,5.540517841851464,1.1293683892342878,3.722990418242392,0.04970355154420796,573,0.0,0.0
20260311_1127,2026-03-11T23:00:03.817000,1.09293,U,9781,21.1,2.8,07 21 35.89,+30 53 07.7,66.1797392795422,282.81794646740366,5.4758872922264175,4.376409828646279,0.31163832855197704,7.891178971417032,6.33397126025882,0.7345085852776858,4.999999999994289,0.2112669757160446,34,0.0,0.0
20260311_1128,2026-03-11T23:00:45.893000,1.09420,B,9781,21.1,2.8,07 21 35.89,+30 53 07.7,66.02881281358195,282.8237635431987,4.862249829817786,4.519975639559159,0.3333629518838732,5.625568938243754,5.336628012710951,0.9054796000240133,3.5299447798796617,-0.21022765357330142,72,0.6435372700829467,-1.4852398063824295
20260311_1129,2026-03-11T23:01:17.118000,1.09515,V,9781,21.1,2.8,07 21 35.89,+30 53 07.7,65.91681118383775,282.82841210334817,4.361456598573708,4.076719473330586,0.3190218853351494,5.080496035642041,4.592931108710914,1.2290834287731807,3.517171196935467,-0.06693225703501626,127,0.0,0.0
20260311_1130,2026-03-11T23:01:48.724000,1.09609,R,9781,21.1,2.8,07 21 36.90,+30 53 07.8,65.80705676608132,282.8332804649511,3.582614138170684,4.110298359673109,0.3850987519844957,4.087032105735981,4.847205134002966,1.2684961551508618,2.4572491613768386,0.021372266506722318,186,0.0,0.0
20260311_1131,2026-03-11T23:02:24.147000,1.09722,I,9781,21.1,2.8,07 21 35.89,+30 53 07.8,65.67639139555318,282.8393942072427,3.6203118345204093,3.6775870413416243,0.22635421208184336,4.681518655714525,4.8480077056398905,0.8780583585255481,3.054210494362456,-0.31268317944934143,220,-0.16416868914125735,-0.37902974185415955
20260311_1133,2026-03-11T23:09:52.542000,1.43015,U,9781,22.1,2.5,07 59 07.05,+72 46 54.6,44.30367557906456,351.8193015529559,5.07001856776261,4.591818407282636,0.3108376197752083,6.219987787420298,5.452255207481565,0.8159879504831302,4.267534808708826,-0.03309764171490806,23,0.0,0.0
20260311_1134,2026-03-11T23:10:36.147000,1.43074,B,9781,22.1,2.5,07 59 07.05,+72 46 54.6,44.280755006821,351.7507830613885,4.852035595895913,4.0963215191761755,0.18119288967716773,6.890395588440819,5.924809229515665,1.022158017092937,4.239464145070057,-0.03705015118614372,41,1.12891226775611,-0.39719066371069134
20260311_1135,2026-03-11T23:11:11.614000,1.43122,V,9781,22.1,2.5,07 59 07.05,+72 46 54.7,44.2619472144476,351.6951805227987,4.649608569363554,4.150710627831337,0.3015030520358799,5.814374229715919,5.502270935189101,1.1936039501515925,3.9042570310482883,0.030340360183056674,67,0.0,0.0
20260311_1136,2026-03-11T23:11:50.219000,1.43176,R,9781,22.1,2.5,07 59 06.05,+72 46 54.6,44.2408449586508,351.6331898838293,3.599404485409304,3.655181727391575,0.273253814120602,4.734913220021025,4.758040982773117,1.1140369053411456,3.0338977536957006,0.10088761770412213,96,0.0,0.0
20260311_1137,2026-03-11T23:12:31.435000,1.43232,I,9781,22.2,2.4,07 59 06.05,+72 46 54.6,44.21869822780868,351.5688127141243,3.173078137173878,3.282532466722827,0.24493397334595413,4.301130460596495,4.435853339997507,1.1094289103160708,2.9744683092138113,-0.0007885727813353434,135,0.0,0.0
20260311_1138,2026-03-11T23:20:57.487000,1.12058,U,9781,22.3,2.3,09 53 29.83,+02 03 42.7,63.14415313106772,168.07438092807294,5.4531628718552305,4.605605970159097,0.3532319837426554,6.715474108210909,5.633345598303608,0.8769086903354868,4.21897012921289,-0.0865399594923045,20,0.0,0.0
20260311_1139,2026-03-11T23:22:11.335000,1.12003,B,9781,22.3,2.3,09 53 28.83,+02 03 42.7,63.19945110546702,168.7559443453192,5.498613086002262,4.561093405766463,0.44938575373915857,7.050327672416891,5.732601736882546,1.0357126861611397,4.998055335695984,0.11678727776794838,37,0.0,0.0
20260311_1140,2026-03-11T23:22:55.957000,1.11973,V,9781,22.3,2.3,09 53 28.83,+02 03 42.7,63.23088576923417,169.16349071079088,4.8329589567224716,4.141843005200815,0.4592453932256424,5.93180416900435,5.071050499394111,1.4347503481990467,4.413779207710011,-0.010242283087719984,58,0.0,0.0
