INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260130_1060,2026-01-30T20:00:18.407000,1.10311,U,10030,16.4,9.8,01 55 09.59,+43 46 08.8,64.9983727613918,315.13400829512415,7.009480012299459,8.68462598858676,1.289153691351288,9.999999999999998,12.409407120256395,0.30460245344187875,2.128254326191521,-0.010058706693745454,32,0.0,0.0
20260130_1061,2026-01-30T20:01:37.203000,1.10498,B,10091,16.4,9.8,01 55 08.59,+43 46 08.8,64.79077058943861,314.8491373786435,9.999999999999726,8.580368362817575,3.168372598860021,7.720888060524004,7.038249457816191,2.657486047430952,3.7295304276454218,0.20334558423838403,148,0.0,0.0
20260130_1062,2026-01-30T20:02:28.979000,1.10617,V,10091,16.4,9.8,01 55 10.59,+43 46 08.8,64.66075644187353,314.67461495808476,7.124517201442608,9.324424118462659,4.518975680386337,9.999999999999998,12.610907431960397,3.8298870642391822,1.8898106198535614,-1.2728765572659633,126,0.6624552522041522,1.1501632998658735
20260130_1063,2026-01-30T20:03:19.563000,1.10738,R,10091,16.0,9.9,01 55 10.59,+43 46 08.8,64.52823026766177,314.49977158018953,8.441116803245752,10.902884822524467,4.6936953219604405,9.999999999999998,11.4289179855674,5.465576559104624,1.9036989054686184,0.15095436212654934,242,0.0,0.0
20260130_1064,2026-01-30T20:04:11.279000,1.10863,I,10074,16.0,9.9,01 55 10.59,+43 46 08.8,64.39232983857363,314.323576743367,7.648969584439508,10.012896863918716,3.084521151035597,9.999999999999998,12.622079143647143,3.341526019046894,1.9173495071241744,-1.1033076315125419,472,0.6935255581923484,-1.2195050504489737
20260130_1065,2026-01-30T20:09:37.044000,1.86409,U,10073,16.2,10.0,07 17 16.82,+01 44 21.4,32.347434516378414,107.53751251919591,8.702297359422499,10.346391355575555,2.398716481298722,9.999999999999998,11.836753474497346,1.115807863459592,2.2730445788324225,-0.8288597087838986,50,0.0,0.0
20260130_1066,2026-01-30T20:10:52.503000,1.85053,B,10073,16.2,10.0,07 17 15.82,+01 44 22.4,32.61562500140273,107.74292819187275,8.314213568114358,9.888733180440493,2.4296962110374363,9.99999999999998,10.590680162411449,3.6075008339796923,2.3691930565498622,-0.8338069907904027,117,0.0,0.0
20260130_1067,2026-01-30T20:11:40.542000,1.84232,V,10050,16.2,10.0,07 17 16.82,+01 44 22.4,32.78038194130121,107.87008819445224,8.309175195596136,9.998566409606308,3.203154635418178,9.999999999999998,11.045156847194537,3.3079898981620524,2.330304425331354,-0.9485335762927388,182,0.0,0.0
20260130_1068,2026-01-30T20:12:27.693000,1.83401,R,10050,15.9,9.9,07 17 15.82,+01 44 22.4,32.948903253575374,108.00068685749731,9.466785138331034,8.520554344995428,2.8564699439670767,8.66332620541993,8.451577539144857,3.5632228726709014,3.171834532985592,0.31479891516469716,258,0.0,0.0
20260130_1069,2026-01-30T20:13:12.109000,1.82660,I,10033,15.9,9.9,07 17 16.82,+01 44 22.4,33.10075330802826,108.11888574295332,7.879167780878019,8.046853525133718,4.270847902195395,9.99999999999974,8.712311442521353,3.756575178852324,3.2422342025931834,1.7139150862797383,309,0.0,0.0
20260130_1070,2026-01-30T20:18:31.236000,1.13141,U,10004,16.1,9.8,01 55 09.59,+43 46 03.8,62.07597916327241,311.7396570000238,8.678716937811146,10.045179103244369,0.9333138296895633,9.999999999999998,11.382344956421512,0.4446243223580115,2.4576381195874455,-0.26341753383861194,32,0.0,0.0
20260130_1071,2026-01-30T20:19:49.930000,1.13368,B,10004,16.1,9.8,01 55 09.59,+43 46 03.8,61.85962012619475,311.5342781171258,8.422168202917643,8.276906033174168,1.8963169031733278,9.999999999997133,8.907550929911642,2.0523470540172513,3.291769907617166,0.09260833898259245,90,0.3840347213521382,-0.4182729829126256
20260130_1072,2026-01-30T20:20:40.377000,1.13513,V,10004,16.1,9.8,01 55 10.59,+43 46 03.8,61.72332358150543,311.4076284989916,8.816767670388945,7.828750444832408,1.8355264042937183,9.999999999989189,8.101608415896909,1.887378520951227,3.9360076805465205,0.32005455786273607,188,0.0,0.0
20260130_1073,2026-01-30T20:21:31.539000,1.13664,R,10004,16.1,9.8,01 55 10.59,+43 46 03.8,61.58202113852275,311.2785266204819,7.191793591312372,6.129106821241182,3.0569366821296775,9.849508068660516,7.676496761167979,2.5872109622881165,4.382729248902891,1.861432440492636,284,0.0,0.0
20260130_1074,2026-01-30T20:22:22.693000,1.13816,I,10004,16.1,9.8,01 55 10.59,+43 46 03.8,61.44046317875218,311.1513824589107,9.677041253795338,8.595954875552206,0.7810211771536135,9.999999999998186,8.724022313664758,0.8026554976431015,3.7486827215389824,-0.24337547357208134,419,0.0,0.0
20260130_1075,2026-01-30T20:27:48.262000,1.69220,U,10003,16.7,9.9,07 17 16.82,+01 44 19.4,36.14125312632875,110.5933301089534,8.88385265827496,8.35501540012799,0.7080696500368742,9.999999999999988,9.388429821618576,0.38686246324858864,3.437719915344956,0.048141589390131495,75,0.0,0.0
20260130_1076,2026-01-30T20:29:04.864000,1.68183,B,10003,16.7,9.9,07 17 17.82,+01 44 17.4,36.40109849887556,110.81582023922921,9.999999999998515,8.632588322889942,3.0784729838695863,7.907218453298418,7.444279486067948,2.419537477373445,3.584241593462139,0.4409719213015894,130,0.0,0.0
20260130_1077,2026-01-30T20:29:52.153000,1.67542,V,10003,16.7,9.9,07 17 17.82,+01 44 19.4,36.56394519062566,110.95478001497709,8.090548276423064,7.327631501858151,2.532514651738401,9.99999999999553,8.361627368494062,2.195327632267169,3.885602429149178,0.37895512375464124,233,0.0,0.0
20260130_1078,2026-01-30T20:30:36.625000,1.66946,R,10003,16.7,9.9,07 17 17.82,+01 44 19.4,36.71665716569132,111.08651501724457,7.516940582315423,6.661693946064778,2.828677510719265,9.999999999975772,7.802590456894714,2.6201479525218385,4.071595379247636,3.466927003307635,247,0.0,0.0
20260130_1079,2026-01-30T20:31:21.029000,1.66358,I,10003,16.7,9.9,07 17 17.82,+01 44 17.4,36.86868438507292,111.21912493342988,6.832163499619435,5.724948718075206,3.0000873390623717,9.67318898664026,7.46343840232702,2.4893073110351764,4.59078175095628,1.840796584952571,318,0.0,0.0
20260130_1080,2026-01-30T20:36:40.043000,1.16583,U,10094,16.6,9.9,01 55 09.59,+43 46 03.8,59.028008489225115,309.28561622413565,8.427376927169203,8.333105446806982,0.7196948561577301,9.999999999999996,9.832081059397954,0.25377557457226807,3.2000181891784325,-0.15877712938936808,33,0.0,0.0
20260130_1081,2026-01-30T20:37:58.439000,1.16856,B,10094,16.6,9.9,01 55 09.59,+43 46 02.8,58.80464303396837,309.13795764343814,7.0390997191446,10.31731278768002,4.8692201756547355,9.999999999999998,14.337996501108407,4.140980047288457,1.5322527260156869,-1.071915204988077,72,-0.4881541396501816,1.4177597989722528
20260130_1082,2026-01-30T20:38:49.973000,1.17034,V,10094,16.6,9.9,01 55 10.59,+43 46 02.8,58.66035866954989,309.0450015229379,8.810720880884581,11.10079609033255,3.7986936749292664,9.999999999999998,12.57523384169803,4.289460651819793,1.871791832458998,0.20660152153569952,153,0.0,0.0
20260130_1083,2026-01-30T20:39:40.428000,1.17214,R,10068,16.6,9.9,01 55 10.59,+43 46 02.8,58.51611152733685,308.95366958860126,8.301942160888489,11.091137735812417,4.835858038998303,9.999999999999998,12.271977203825244,3.875991090645172,1.858671972428493,-1.301622440959973,215,0.0,0.0
20260130_1084,2026-01-30T20:40:32.363000,1.17400,I,10068,16.6,9.9,01 55 10.59,+43 46 02.8,58.36744047602186,308.8611733859923,9.999999999999998,11.821752818228092,4.896010895480757,7.342148998708925,9.488222999069457,5.093382164079063,2.0056083447454327,0.11209699264952892,278,1.303913185127496,-0.8248024025590476
20260130_1085,2026-01-30T20:46:00.297000,1.55805,U,10050,16.4,9.9,07 17 17.82,+01 44 16.4,39.855210209215315,113.94485806608398,8.310978285990208,9.982657775144693,1.6011500657733073,9.999999999999998,12.558690748914135,0.6432365526393262,2.079556059517342,-0.5209116445743207,61,0.0,0.0
