INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260327_1103,2026-03-27T22:22:32.989000,1.24434,R,9879,100.0,1.6,10 13 33.26,-07 01 52.2,53.432996592761896,164.49904113193608,6.68898724027081,5.390582516679377,0.38675401450703806,4.900170485918721,3.991042456327851,0.6485317257872296,4.9999999999977,-0.060861993864871435,36,0.0,0.0
20260327_1104,2026-03-27T22:23:07.581000,1.24380,I,9879,100.0,1.6,10 13 33.26,-07 01 52.2,53.46675503926694,164.7330686653069,6.639449148740674,5.236010233565377,0.375673364483851,5.317641368876922,4.208521911257127,0.857875093624135,4.999999999998142,-0.0870090180046158,42,0.0,0.0
20260327_1105,2026-03-27T22:24:54.699000,1.22293,U,9879,100.0,1.6,09 45 42.61,-06 43 33.0,54.81329109400975,177.1055881375178,6.329553019964072,5.2713665277762605,0.21130814346644566,9.129688640258333,7.041076198464533,0.6976347590402989,4.353105849828899,-0.11761018609340805,9,0.0,0.0
20260327_1106,2026-03-27T22:25:54.518000,1.22277,B,9879,100.0,1.6,09 45 41.61,-06 43 33.0,54.82374070229583,177.54307587287636,5.996023888528445,5.258915826477713,0.6731885677445568,4.673568683219002,3.9478231327057185,1.319790804059667,4.198535242857448,-0.08165958980424368,29,0.0,0.0
20260327_1107,2026-03-27T22:26:33.391000,1.22269,V,9879,100.0,1.6,09 45 42.61,-06 43 33.0,54.829376235023354,177.81564756447216,6.065740520875106,5.013566494137518,0.586683742247045,5.207694438904905,4.499452301030315,1.2802599069042797,4.944990759480813,-0.12185934816974407,36,0.0,0.0
20260327_1110,2026-03-27T22:36:07,1.22262,R,9879,100.0,1.6,09 45 41.61,-06 43 31.0,54.834173326511454,181.9546070324306,5.36289613868035,4.5474115316870725,0.4901208961062995,4.757391492436521,4.555510493111624,2.104931726639082,4.3257962275468245,-0.02203305631917144,58,0.0,0.0
20260327_1111,2026-03-27T22:36:41.318000,1.22269,I,9879,100.0,1.6,09 45 41.61,-06 43 31.0,54.82959509175526,182.2016416811084,4.94919869770701,4.509508249808418,0.3934855250076028,4.188523996107425,3.898484364553128,1.5093622814943712,3.6273161542891583,-0.04406451382894323,67,0.0,0.0
20260327_1112,2026-03-27T22:38:28.541000,1.23262,U,9879,100.0,1.6,10 13 33.26,-07 01 52.2,54.176976120370924,171.09013080444961,5.927092085710315,5.11549981305021,0.2615111037515838,9.999999999999966,8.569430677320845,0.17867988049952643,4.112619095769573,0.001029997580035418,16,0.0,0.0
20260327_1113,2026-03-27T22:39:28.260000,1.23210,B,9879,100.0,1.6,10 13 32.26,-07 01 52.2,54.21075334558336,171.51646029069954,5.9531553387401726,4.855621282367132,0.3663615581765969,5.281766252902651,4.169705053034809,0.5625656188087786,4.3811661807697355,0.039940900300671926,24,0.0,0.0
20260327_1114,2026-03-27T22:40:07.008000,1.23178,V,9879,100.0,1.6,10 13 33.26,-07 01 52.2,54.23091726988682,171.78189238866224,5.604515252895308,4.430701391265082,0.4911431188188278,6.804034255915801,5.340813144773433,0.40123582595920393,4.999999999999364,-0.04279173509880459,34,0.0,0.0
20260327_1115,2026-03-27T22:40:41.843000,1.23150,R,9879,100.0,1.6,10 13 32.26,-07 01 52.2,54.24947693388551,172.0340851395608,4.895627840426345,4.23344897472197,0.47413635672630416,4.365520874082042,3.77251878251875,1.123087869064804,4.172104291052314,-0.06866611193376418,54,-1.5889182357343452,0.42166287887311776
20260327_1116,2026-03-27T22:41:16.184000,1.23123,I,9879,100.0,1.6,10 13 32.26,-07 01 52.2,54.266719909681846,172.27600026505874,5.187878849159951,4.265805649913826,0.600788529916537,5.041632691739723,4.288215504988678,0.6434008385009475,4.408607571527092,-0.01756622686573636,58,0.0,0.0
20260327_1117,2026-03-27T22:43:01.453000,1.22400,U,9879,100.0,1.6,09 45 42.61,-06 43 33.0,54.742328300300265,184.92510319532212,4.267448482681287,5.194662163381819,0.2258216780432445,9.999999999999996,11.861705015161526,0.4485915868905952,2.2997605069530316,0.016724391887566612,16,0.0,0.0
20260327_1118,2026-03-27T22:44:03.079000,1.22430,B,9879,100.0,1.6,09 45 43.61,-06 43 33.0,54.722331628308766,185.35930411001132,5.913571111041864,4.8581408628097655,0.5588422989013209,4.665563430683388,4.125883278783281,1.5596481620875071,4.999999999991507,-0.0737816266211598,36,0.0,0.0
20260327_1119,2026-03-27T22:44:40.061000,1.22450,V,9879,100.0,1.6,09 45 43.61,-06 43 33.0,54.70931168374449,185.62393155531385,5.151650220378618,4.283875003195275,0.6450480289424427,4.897299707017811,3.987255023400194,0.9272508107127027,4.999999999463814,0.025311057716017618,58,0.0,0.0
20260327_1120,2026-03-27T22:45:14.758000,1.22470,R,9879,100.0,1.6,09 45 42.61,-06 43 33.0,54.69615810874862,185.87917579579928,5.071154307081485,3.965619652286686,0.3659593658594704,6.185235251271518,5.080729275755498,0.9895715532660017,4.999999999987859,-0.13522827604238793,73,-1.1222242367249202,-0.43633446339403964
20260327_1121,2026-03-27T22:45:48.204000,1.22489,I,9879,100.0,1.6,09 45 42.61,-06 43 33.0,54.683299658271565,186.1181801540461,4.189079807340822,3.7142212920200763,0.5875508874392694,3.617365518034339,3.4562426197427207,1.4320895866859011,3.8000414423145843,-0.05349103177449741,105,0.0,0.0
20260327_1122,2026-03-27T22:47:36.149000,1.22886,U,9879,100.0,1.6,10 13 33.26,-07 01 54.2,54.42117460472832,174.95815774409087,5.93195563333332,4.682334412581473,0.46412826922171124,6.218600531611471,5.15278393902591,1.1521235020797533,4.9999999999999245,0.1629757699811754,19,0.0,0.0
20260327_1123,2026-03-27T22:48:35.331000,1.22858,B,9879,100.0,1.6,10 13 33.26,-07 01 54.2,54.439511456974,175.37874140188035,5.709806874566717,4.567925607059458,0.40325607927323226,4.845656817485446,3.7518011961818383,0.6216346224043989,4.999999999999967,-0.03880980208387996,30,-0.228970120197273,-1.2830394255400461
20260327_1124,2026-03-27T22:49:12.422000,1.22841,V,9879,100.0,1.6,10 13 32.26,-07 01 53.2,54.450752041275784,175.64959041881002,6.297289626422314,4.884428770128427,0.534721634090296,5.800549512483128,4.5955037165641865,1.05543513920622,4.999999996381057,0.23087094728542934,36,0.0,0.0
20260327_1125,2026-03-27T22:49:47.134000,1.22827,R,9879,100.0,1.6,10 13 32.26,-07 01 53.2,54.460163765890414,175.8965887860269,4.893770083335259,4.192735977860159,0.616796138730697,4.0575198258567875,3.413940929010075,1.2853127004664375,4.3870885372380375,-0.0655922967467391,61,0.0,0.0
20260327_1126,2026-03-27T22:50:20.535000,1.22814,I,9879,100.0,1.6,10 13 32.26,-07 01 53.2,54.468701552153114,176.1343674426821,4.495045094405187,3.8456125837160937,0.6992484289591654,4.33774124096606,3.7519022958462305,1.4615292104095086,3.9332719249316748,0.05735983872457808,83,0.0,0.0
20260327_1127,2026-03-27T22:56:18.934000,1.16682,U,9879,100.0,1.6,12 30 27.35,+40 30 12.0,58.943776351032305,57.89544015843111,4.674661298823397,3.6052320844992236,0.06480014512959409,8.591165217463951,6.625751579700483,0.07709225319841373,4.999999999907779,0.08623884683670086,2,0.0,0.0
20260327_1128,2026-03-27T22:57:23.065000,1.16443,B,9879,100.0,1.6,12 30 28.35,+40 30 12.0,59.14043073970601,57.814486708877645,4.598275263231853,3.583025880403666,0.31695187659019597,7.854389249335767,6.090191369340515,0.39933650787825226,4.999999999999027,-0.024693638678856274,16,0.0,0.0
20260327_1129,2026-03-27T22:58:15.055000,1.16244,V,9879,100.0,1.6,12 30 27.35,+40 30 13.0,59.30527264807245,57.74441364821579,4.627551112602184,3.6498026211637105,0.15735606029156424,6.69171886251217,5.494126173064692,0.6094274266921795,4.651221187257599,-0.0019681446757061996,26,0.0,0.0
20260327_1130,2026-03-27T22:59:03.971000,1.16066,R,9879,100.0,1.6,12 30 28.35,+40 30 13.0,59.4543015262986,57.680231413297925,3.132984236510852,3.025650340418684,0.2661131914206645,4.894390463196355,4.594560481351547,0.40837385802754245,3.2818102383367327,0.05749716729656337,37,0.0,0.0
20260327_1131,2026-03-27T22:59:52.593000,1.15883,I,9879,100.0,1.6,12 30 27.35,+40 30 13.0,59.608493562628446,57.612480547982116,3.864070945742368,3.0586261759286772,0.2449629815751475,8.367657975192884,6.472358546392927,0.3778248988843771,4.999999999996501,0.0037234736913828244,14,0.0,0.0
20260327_1132,2026-03-27T23:05:57.341000,1.23726,U,9879,100.0,1.6,09 45 42.61,-06 43 36.0,53.880981593365846,194.60483370150823,5.557249325130566,4.819801475890552,0.53386086525179,5.852396832323604,5.392014705346943,1.047077967256059,3.7453759119616015,0.032091067012877,18,0.0,0.0
20260327_1133,2026-03-27T23:06:56.478000,1.23815,B,9892,100.0,1.6,09 45 41.61,-06 43 36.0,53.82443735925452,195.01672680163588,5.301495301180593,4.440478658641644,0.4880231846422074,6.068603589572686,5.175962235964638,0.9516214563565457,4.258415340648964,0.28605250458759757,34,0.0,0.0
20260327_1134,2026-03-27T23:07:32.995000,1.23870,V,9892,100.0,1.6,09 45 41.61,-06 43 36.0,53.789348088463605,195.26627708022215,5.3212319708496025,4.478781173497259,0.6376150964678127,4.971578272393657,4.357324151595779,0.8337997885510786,4.232480876125596,-0.1323241065561723,48,0.0,0.0
20260327_1135,2026-03-27T23:08:07.976000,1.23924,R,9892,100.0,1.6,09 45 41.61,-06 43 36.0,53.7552058733112,195.50491856979588,4.903299184042153,4.084509922250575,0.6610445929259816,4.405689539664197,3.800958966621582,0.9617933118670798,4.449281888632901,-0.05653649642331973,70,0.0,0.0
20260327_1136,2026-03-27T23:08:42.860000,1.23977,I,9892,100.0,1.6,09 45 42.61,-06 43 36.0,53.72163408929563,195.7357011243478,4.888334277035282,3.9836291531551784,0.5608107298316001,5.855361345094328,4.810507874831169,0.8015536591691088,4.999999997677633,0.16506107097312403,81,0.0,0.0
20260327_1137,2026-03-27T23:10:27.649000,1.22866,U,9892,100.0,1.6,10 13 33.26,-07 01 53.2,54.43479021867362,184.7394163054182,8.547073074744546,8.460631580967323,0.07092147777982838,9.999999999999998,9.863797770460227,0.20838709263813904,3.1645449984928558,0.20665774918514263,46,0.0,0.0
20260327_1138,2026-03-27T23:11:29.763000,1.22897,B,9892,100.0,1.6,10 13 33.26,-07 01 53.1,54.41506094240396,185.18071541974365,6.497023543680418,5.361106349229499,0.4359842677798129,5.5882525452462115,4.617601180863091,0.5206223590215933,4.251418464607868,0.03302109746950953,24,0.0,0.0
20260327_1139,2026-03-27T23:12:08.568000,1.22916,V,9892,100.0,1.6,10 13 34.26,-07 01 53.2,54.40214491334284,185.44909282757476,5.702346640145474,4.872576983181041,0.7341132704441735,6.175170606474415,5.273058067840108,0.6140660276173922,4.4566299010358925,0.05916567631679703,33,0.0,0.0
20260327_1140,2026-03-27T23:12:43.439000,1.22936,R,9892,100.0,1.6,10 13 34.26,-07 01 53.1,54.38971497308212,185.696474438317,6.19625821324514,4.9139043676167296,0.5431969726093104,6.515709037189003,5.224017872266272,0.49923800170971067,4.999999999970578,-0.11805064868935433,45,-1.2258086877835723,0.4608246625968623
20260327_1141,2026-03-27T23:13:18.052000,1.22955,I,9892,100.0,1.6,10 13 34.26,-07 01 53.2,54.376777009665446,185.94185887336693,5.191508894054843,4.64471379890456,0.48665797714861014,4.683965676383899,4.226848182928339,0.798131608595102,3.764876604878592,-0.06250574385336698,61,0.0,0.0
20260327_1142,2026-03-27T23:19:15.182000,1.12018,U,9894,100.0,1.6,12 30 27.35,+40 30 12.0,63.18206830235664,55.59749285387364,3.6521861132943703,4.09783319219573,0.169460890069427,7.027156383953148,8.256346273904747,0.27823972196598135,2.3130580124754667,0.07722778213418342,5,0.0,0.0
20260327_1143,2026-03-27T23:20:20.245000,1.11824,B,9894,100.0,1.6,12 30 27.35,+40 30 13.0,63.37930128081437,55.45664254661436,4.1975593356803405,3.4985553175636857,0.3408882892851439,5.883953798780994,4.913078277950149,0.977833896968276,4.871147896907172,0.055937707047798525,27,0.0,0.0
20260327_1144,2026-03-27T23:21:10.943000,1.11675,V,9894,100.0,1.6,12 30 27.35,+40 30 13.0,63.53282071472815,55.3450631095993,4.4487285076983465,3.4309862738220582,0.4839134654493287,7.294736666688272,5.7154734266242375,0.40664762504110463,4.999999999999131,-0.05279321048805939,18,0.0,0.0
20260327_1145,2026-03-27T23:22:01.260000,1.11528,R,9894,100.0,1.6,12 30 27.35,+40 30 13.0,63.68498038190256,55.23230999416812,4.085901453307208,3.284644045547811,0.3471490333926668,6.692697564622032,5.527965645952688,0.6511581196143412,4.999999999991143,-0.04515774899953972,33,0.0,0.0
20260327_1146,2026-03-27T23:22:48.722000,1.11394,I,9894,100.0,1.6,12 30 28.35,+40 30 13.0,63.8253108637642,55.12637469351763,2.417764387131825,2.6573667453212115,0.49633724325210515,3.22755635270841,3.4746387780016703,1.2436918974657107,2.7820415096916915,0.08341355455078955,79,0.0,0.0
20260327_1147,2026-03-27T23:28:54.580000,1.26453,U,9894,100.0,1.6,09 45 42.61,-06 43 34.0,52.215736353455,203.70404521525919,4.173624877154657,4.998181750393218,0.34345550408493697,9.999999999999948,11.891956549648281,0.2113480011595339,2.289668045178326,-0.03496374977821763,9,0.0,0.0
20260327_1148,2026-03-27T23:29:53.197000,1.26605,B,9894,100.0,1.6,09 45 41.61,-06 43 34.0,52.12691899351611,204.08036329935246,5.6483273878007925,4.831900510138328,0.47405356255351716,4.943792826348428,4.480974609139576,1.346289058257292,4.243271292898785,-0.13346184481382203,37,0.0,0.0
20260327_1149,2026-03-27T23:30:29.812000,1.26700,V,9894,100.0,1.6,09 45 41.61,-06 43 34.0,52.07171323185738,204.3107096838148,5.31891856123387,4.251754140684584,0.7463485326570307,5.008659005112641,4.091841961485539,0.9353352824766219,4.999999999985928,-0.1664006414057379,52,0.0,0.0
20260327_1150,2026-03-27T23:31:04.665000,1.26788,R,9894,100.0,1.6,09 45 42.61,-06 43 34.0,52.02022402505261,204.5231579252566,5.486388582424532,4.366629925974201,0.5291811975298373,5.564767123791858,4.740925716716301,1.0229626016390254,4.999999988196367,0.19545297433795464,61,0.0,0.0
20260327_1151,2026-03-27T23:31:39.200000,1.26877,I,9894,100.0,1.6,09 45 43.61,-06 43 34.0,51.96880466042662,204.73310265574005,4.2060577479837225,3.9449968869681133,0.5831607107123067,3.505115337657555,3.643619203150693,1.2849405103670275,3.5549633378447805,-0.09939106357568771,99,0.0,0.0
20260327_1152,2026-03-27T23:33:23.553000,1.24181,U,9894,100.0,1.6,10 13 33.26,-07 01 54.2,53.593323300073514,194.34816251607342,6.7049243351473375,5.350478339909669,0.444130793410773,8.821079134379572,6.904143136673211,0.38561888056856386,4.999999999998208,0.13439381707787706,13,0.0,0.0
20260327_1153,2026-03-27T23:34:22.535000,1.24266,B,9894,100.0,1.6,10 13 34.26,-07 01 54.1,53.539773166719144,194.74273313909626,6.7212444166412775,5.3022585598380845,0.2979689410184445,6.922497754094107,5.485160321881508,0.5112379098788749,4.999999999987305,0.11386893847795089,25,0.11099991330568629,1.0401162167841467
20260327_1154,2026-03-27T23:34:59.059000,1.24321,V,9894,100.0,1.6,10 13 34.26,-07 01 53.1,53.505570005640415,194.99083003304042,6.402718305201592,4.987044300784361,0.4557691496982228,5.831809759178773,4.7571412056841575,1.0268079558002992,4.999999999828831,-0.1171807782150647,37,0.0,0.0
20260327_1155,2026-03-27T23:35:34.006000,1.24375,R,9894,100.0,1.6,10 13 34.26,-07 01 53.1,53.472059165208876,195.2277158609589,5.827341256592012,4.936455171183327,0.5430731698545319,4.785605871449331,4.132835785962629,0.8429067858869961,4.095793100075099,-0.11604797394965281,47,0.0,0.0
20260327_1156,2026-03-27T23:36:08.388000,1.24428,I,9894,100.0,1.6,10 13 34.26,-07 01 53.1,53.43859002459549,195.46038675253067,6.494101634592012,5.186830628675338,0.5652734416788956,6.320014908399722,5.250280398522227,1.0234123412963276,4.801430974637824,-0.1352845275951135,53,0.0,0.0
20260327_1157,2026-03-27T23:42:06.450000,1.08411,U,9894,100.0,1.6,12 30 28.35,+40 30 10.0,67.2530011288011,51.84744031380462,4.665044034313921,4.168312270171436,0.250614716837708,9.116389116368879,8.042705840022194,0.45800861825848393,3.7800570837110445,-0.015850855763819477,8,0.0,0.0
20260327_1158,2026-03-27T23:43:11.006000,1.08264,B,9894,100.0,1.6,12 30 28.35,+40 30 10.0,67.43946330490138,51.62292359262891,4.790760752280212,3.919672092962484,0.433772789609991,5.82598644697194,4.901889574385114,0.9307275563141344,4.999999954997508,0.2101508465455818,22,0.44013513380063524,0.8928697794909204
20260327_1159,2026-03-27T23:44:01.398000,1.08153,V,9894,100.0,1.6,12 30 29.36,+40 30 10.0,67.58171747276312,51.447769729871744,4.710043181080958,3.803638460956672,0.4383832341445353,4.968521212548825,4.364560473481944,0.6531321089887712,4.161767857160196,0.16198548544002642,33,0.0,0.0
20260327_1160,2026-03-27T23:44:51.348000,1.08040,R,9894,100.0,1.6,12 30 28.35,+40 30 11.0,67.72800310229063,51.26326172899501,4.122188900416209,3.826653836590316,0.41375013803525906,5.405029603539395,4.988637589140971,0.5871632247057859,3.477229957635721,0.11518488768038918,40,0.0,0.0
20260327_1161,2026-03-27T23:45:39.302000,1.07935,I,9894,100.0,1.6,12 30 28.35,+40 30 11.0,67.86543791248712,51.08727978262658,4.413641234761146,3.701877130700015,0.31549440389827144,7.249849783322,6.1717143285129605,0.6098711152114804,4.544147987475295,-0.13592263185735065,36,0.0,0.0
20260327_1162,2026-03-27T23:51:44.651000,1.30712,U,9894,100.0,1.6,09 45 43.61,-06 43 33.0,49.86199101591304,211.93129450614526,5.444225640713802,5.469307788672077,0.4364685626701226,5.194046291611384,6.061860586565051,1.1301211700296232,2.7321859246741615,0.23526681405710118,11,0.0,0.0
20260327_1163,2026-03-27T23:52:44.436000,1.30937,B,9894,100.0,1.6,09 45 43.61,-06 43 33.0,49.74511644088734,212.27020730984364,6.941376870163648,5.431195128306392,0.28073240822299894,8.638080682676305,6.984963947623276,0.7874266789363693,4.999999999995488,-0.08856187351584216,26,0.0,0.0
20260327_1164,2026-03-27T23:53:23.525000,1.31085,V,9894,100.0,1.6,09 45 43.61,-06 43 33.0,49.66810697730299,212.4908615881627,5.353535273640363,4.966853720386302,0.613851442301133,4.7929058277067105,4.422490967950056,0.9458184441542077,3.328375246648383,-0.0779623146754673,42,0.0,0.0
20260327_1165,2026-03-27T23:53:58.649000,1.31224,R,9894,100.0,1.6,09 45 42.61,-06 43 33.0,49.59653428495046,212.69411145347155,5.26978820135592,4.524198783422859,0.6126709390235048,5.069010491987672,4.512312911973085,1.1750110713720723,4.336438835980128,0.0206293512700077,64,0.0,0.0
