INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260307_1087,2026-03-07T21:35:41.082000,1.83380,I,9793,40.0,0.8,10 18 31.60,-11 41 31.3,32.95255805713122,128.78593179668994,7.93020381692736,8.493178565880546,0.6670851165627845,8.143573978397136,8.753163012447,1.1731193002667464,2.710613619021297,-0.5238287143209027,72,0.0,0.0
20260307_1088,2026-03-07T21:44:15.752000,1.76562,I,9793,36.7,1.2,10 18 31.60,-11 41 34.3,34.40876447692751,130.61218469681754,7.225111733088089,7.137866035339821,0.560530668299795,6.609232997907309,6.393781820701459,1.2751489625383199,3.267322305784552,-2.6623532212764447,84,-0.14190299729533945,0.04773823282717058
20260307_1089,2026-03-07T21:45:46.126000,1.75445,I,9793,36.7,1.2,10 18 31.60,-11 41 33.3,34.66072752573585,130.94038932559855,7.486167676058593,7.420374515160383,0.3074375271008112,7.560792886761503,7.5468546513960995,0.8349780440089916,3.1764700987720453,0.03751936544165315,75,-0.5376235363300402,0.016889185199615894
20260307_1090,2026-03-07T21:47:16.496000,1.74363,I,9793,36.7,1.2,10 18 32.60,-11 41 33.3,34.90846124214119,131.26755774916495,8.164819471554443,7.662185546828433,0.48272708413096765,8.833246395974763,8.25494730734878,0.49772966127982876,3.456389473343113,-0.47713296622453755,77,-0.175415677886238,0.21528151175953827
20260307_1091,2026-03-07T21:48:47.057000,1.73278,I,9793,37.9,0.9,10 18 31.60,-11 41 33.3,35.16097387760121,131.60518994460685,9.31989869013357,8.970372998397004,0.29333209836413054,9.999999999999996,9.477070461027692,0.3702207471218557,3.3417513524321283,-0.4368096124445604,86,0.08442307056641221,0.03229843935807003
20260307_1092,2026-03-07T21:50:18.150000,1.72219,I,9793,37.9,0.9,10 18 31.60,-11 41 32.3,35.41109208347434,131.9433809604524,8.318228295199756,8.855983509912743,0.30448191411852576,8.587343023548371,9.1739780182258,0.8215834318329147,2.7742238100220624,-0.30194160686300375,82,-0.5009583060668229,-0.042722585692899884
20260307_1093,2026-03-07T21:51:48.934000,1.71185,I,9793,39.2,0.8,10 18 31.60,-11 41 32.3,35.65883609661272,132.2831574719524,7.828437595222398,8.919835181281504,0.5605762851477927,8.072368438522808,9.023562037083952,0.6308021947944962,2.4904404538845544,-0.17236603125244324,73,0.09238410502625084,0.028248335251180836
20260307_1094,2026-03-07T21:53:19.068000,1.70182,I,9793,39.2,0.8,10 18 31.60,-11 41 34.3,35.90306723449345,132.6234516349726,9.324800370244157,9.148950220046306,0.22552666237620045,9.99999999999988,9.738714441158885,0.31684002007802015,3.207555124760219,-0.4511591882574833,90,0.1560713668442004,-0.11692071553651477
20260307_1095,2026-03-07T21:54:50.099000,1.69198,I,9793,39.2,0.8,10 18 32.60,-11 41 34.3,36.14610116701653,132.96541856999372,9.487887846407137,9.30237343019174,0.3056607272618166,9.99999999809799,9.645069256820117,0.6303963626385283,3.201467204503372,-0.028734018534544055,85,-0.15380438651938313,0.07979171130784381
20260307_1096,2026-03-07T21:56:20.979000,1.68224,I,9793,39.2,0.8,10 18 32.60,-11 41 33.3,36.39026268139756,133.31293236497464,8.638837635700053,8.152521225746789,0.43763258380171965,8.970623809204925,8.388625865779062,0.8038965313236073,3.6182822908345553,0.06259193087477889,81,0.14451085411829082,-0.10018728707242554
