INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260221_1198,2026-02-21T21:27:31.722000,1.61009,R,9943,28.1,8.0,02 36 36.12,+23 10 10.8,38.32029634459755,278.43563219658057,6.757787969629156,5.607383874512177,1.8657865353722203,9.017750736127425,7.243482070928966,2.4122335790502722,4.999999999995831,-0.2578193513815019,54,0.0,0.0
20260221_1199,2026-02-21T21:32:46.968000,1.65188,R,9906,27.8,8.0,02 36 37.12,+23 10 11.8,37.17759875133838,278.9233520864376,8.7107196147279,7.044778002028667,1.608082889448644,9.458623630415497,7.537375084454925,5.9960213780575575,4.7674819794128425,0.38907827428898645,41,-0.008938656429869298,-0.03858016785955806
20260221_1200,2026-02-21T21:38:02.074000,1.69662,R,9906,28.3,7.8,02 36 37.12,+23 10 16.8,36.033676221884456,279.4119661788031,6.945946313948363,6.349438014964158,1.2594679869747667,7.931523731152836,6.32369198775009,7.433904173573049,3.325930596110171,-0.7532987306972996,34,-0.07510693489826008,-0.049534570212732436
20260221_1201,2026-02-21T21:43:17.766000,1.74459,R,9906,28.9,7.7,02 36 37.12,+23 10 20.9,34.88916692298096,279.89986687433145,6.371472433783761,5.96001685102837,1.3944462675278126,6.914956969334118,6.372106708838971,6.177364188226398,2.7596578154562796,-0.21035702157133537,37,-0.036302161036557666,-0.06466464009009361
20260221_1202,2026-02-21T21:48:33.612000,1.79602,R,9900,29.2,7.7,02 36 37.12,+23 10 21.9,33.74551515814125,280.38614367831667,6.074166138696482,5.840016287968066,1.2422602936793439,6.497393689735579,6.017551307363385,7.326144637983548,3.0033880909435418,0.006181162682346077,39,-0.023958499396669143,-0.14984965523024585
20260221_1203,2026-02-21T21:53:48.712000,1.85092,R,9900,29.3,7.7,02 36 38.11,+23 10 23.9,32.60999864488906,280.8696182171436,6.60984784264979,6.3723120830384525,6.809822198427935,7.273991593868475,6.4384496382728384,9.753240154609134,2.3026374311101043,0.06068774328774427,39,0.004697355837924988,-0.1423040991795224
20260221_1204,2026-02-21T21:59:05.123000,1.91037,R,9900,29.6,7.5,02 36 38.11,+23 10 27.9,31.468223209063964,281.35719265464115,6.201465665244414,6.664395259802721,1.3674661114012663,5.610094677214561,6.252625685780131,1.637666950965703,2.317978292343369,-0.11508407775178302,33,-0.1788828058443851,-0.16176758288995188
20260221_1205,2026-02-21T22:04:20.815000,1.97430,R,9900,29.8,7.5,02 36 38.11,+23 10 31.9,30.330992422943318,281.843971075541,6.420188321060946,6.1671930616846335,0.8965750641116088,6.844690622610871,6.035170911704376,1.0581640763440419,3.10286222074844,-0.25269190032066374,30,0.24101667815415387,-0.21134268079235335
20260221_1206,2026-02-21T22:09:36.192000,2.04326,R,9900,30.0,7.4,02 36 38.11,+23 10 33.9,29.196729351838044,282.3303429779199,6.7636475030100724,6.537574007702961,0.9688166218780205,6.99167668631085,6.2127460346242165,6.2073101735252765,3.191662651616209,0.04166698857557251,33,0.1158429558429325,-0.22624222119430126
20260221_1207,2026-02-21T22:14:52.370000,2.11783,R,9900,29.9,7.5,02 36 39.11,+23 10 39.9,28.065675953509285,282.81861962351155,7.646185709223627,6.5411647386629905,9.376809348168953,7.376216457919052,6.505922606553032,9.481402169581266,2.2401479798166024,0.1810229121044998,39,0.17029030796434746,-0.3036769098216537
