INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260222_1186,2026-02-22T21:00:49.745000,1.17597,U,9919,25.1,8.6,07 17 19.60,+01 44 06.0,58.2136195455249,143.65027783101627,4.551500114027473,4.574930057684029,0.5019895907197256,4.193927155677552,4.1107878821764405,0.7220924911882625,3.005327817054194,0.12093505425989626,188,0.0,0.0
20260222_1187,2026-02-22T21:02:06.532000,1.17389,B,9919,25.1,8.6,07 17 20.60,+01 44 07.0,58.378091596622944,144.16486160202484,4.494021418743298,4.114460032971773,0.4339564514472496,4.27811111291305,3.8134719500106797,0.5977657367934359,3.5530083594067126,0.13359576131353634,540,0.3286052727018523,0.28203208914405153
20260222_1188,2026-02-22T21:02:53.483000,1.17260,V,9919,25.1,8.6,07 17 19.60,+01 44 07.0,58.48095744574632,144.49301600141436,4.995811720014643,4.135000310872252,0.6467986602346594,4.4294452269756395,3.5750038563188737,0.3162066117731781,4.999999998112313,-0.005587575398637706,745,-0.20791662812105552,-0.8843352021733063
20260222_1189,2026-02-22T21:03:39.010000,1.17142,R,9919,25.1,8.6,07 17 20.60,+01 44 07.0,58.575733948373795,144.79949337206747,3.847755315080007,3.65908527052284,0.5003078190017449,3.7089598380660727,3.509950774731165,0.4903472315567643,3.2804373953663735,0.04334725080353736,994,-0.255740518714736,-1.217825236317389
20260222_1190,2026-02-22T21:04:25.834000,1.17016,I,9919,25.1,8.6,07 17 19.60,+01 44 07.0,58.67673467412923,145.13043183535294,3.72436291425078,3.579969296551632,0.5243390849455607,3.4074661488284548,3.30306287182369,0.6650242130462529,3.2570242522718824,0.0028741230601369103,1211,-0.3479914472273122,-0.9923668982948839
20260222_1191,2026-02-22T21:05:38.168000,1.16830,U,9919,25.1,8.6,07 17 19.60,+01 44 07.0,58.827902711576485,145.63462211710302,4.229788804003167,4.232829920436996,0.5401187231841873,3.951743762813111,3.969230191320452,0.6855722038615877,2.8523144172921135,0.10757211261376831,212,-0.2627675289664767,-0.06969508015909742
20260222_1192,2026-02-22T21:06:55.029000,1.16635,B,9919,25.1,8.6,07 17 19.60,+01 44 08.0,58.98664543373761,146.17486118611006,4.57428156519263,4.010859196432495,0.5721039395277385,4.416978869558179,3.7593658850578473,0.5550532002395925,4.0505306334141515,0.167413401074738,561,0.3897985769726729,0.2219624565164959
20260222_1193,2026-02-22T21:07:41.647000,1.16522,V,9919,25.1,8.6,07 17 20.60,+01 44 08.0,59.07966467009316,146.49801001424544,5.124854796943824,4.259230562947141,0.6257042410150548,4.750743990235213,3.868799950313133,0.39390749726618335,4.788513788623265,0.03146753229984236,703,-0.02112782787226388,-1.0159585542667338
20260222_1194,2026-02-22T21:08:26.534000,1.16412,R,9919,25.1,8.6,07 17 20.60,+01 44 08.0,59.1704242311279,146.81764223991263,4.462350478665318,4.099099855045663,0.4667472933339516,4.4271927722046716,4.000013151119525,0.4705817536905301,3.4332960868536144,0.06572613260397342,850,-0.2634951161333374,-1.1167065265020357
20260222_1195,2026-02-22T21:09:11.118000,1.16304,I,9919,25.1,8.6,07 17 20.60,+01 44 08.0,59.25980597462898,147.13677683090341,3.9907403393331955,3.8881687295767637,0.39467955946599,3.591074095025243,3.4754454928413447,0.6538749745871173,3.2474295178261663,0.06996967410841659,1129,-0.48791396755534155,-0.8620816715628098
