INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20260220_1217,2026-02-20T20:43:56.517000,1.80200,OPEN,10130,7.9,10.2,10 08 57.74,+36 22 08.4,33.612748766754855,63.36641054808758,7.1356894249108525,5.633271861930755,0.8721992857618295,7.035560146120332,5.513737666904866,0.6941797828804592,4.999999999999567,-0.06123486830755571,101,0.0,0.0
20260220_1218,2026-02-20T20:45:05.697000,1.79139,OPEN,10130,7.9,10.2,10 08 57.74,+36 22 08.4,33.840298613407015,63.42735878332259,6.451577534155226,5.292894316467153,0.7903382154518317,6.419249303508351,5.313339296174664,0.5449811098172095,4.999999999898803,0.11188253005212032,85,0.08857672120930511,0.22537216504140817
20260220_1219,2026-02-20T20:46:15.866000,1.78062,OPEN,10130,7.9,10.2,10 08 56.74,+36 22 06.4,34.074385372114236,63.49018930570491,6.686762291320261,5.357318331200069,0.7883644539765537,7.080498011674337,5.613071311601564,0.5890222104439982,4.999999999997989,-0.16455493814284858,90,-0.05073290371094481,0.20633841005053546
20260220_1220,2026-02-20T20:47:25.119000,1.77029,OPEN,10135,7.9,10.2,10 08 56.74,+36 22 06.4,34.30242033329688,63.55019829545697,7.033623660517826,5.638511105261827,0.6235119385909345,6.1656621837667895,4.971704848993929,0.7491810960691563,4.999999999982695,0.010118083537151644,101,0.07149778517761297,0.1456885435035074
20260220_1221,2026-02-20T20:48:34.050000,1.76014,OPEN,10135,7.8,10.5,10 08 56.74,+36 22 07.4,34.52957023121387,63.60910222469027,7.114715496059852,6.011067698614264,1.2484516520986721,6.765912624658569,5.4902894174282215,1.2090889637819346,4.999999999996539,0.01071942789614647,109,0.03740212029502436,0.3813502903318222
20260220_1222,2026-02-20T20:49:42.903000,1.75030,OPEN,10135,7.8,10.5,10 08 57.75,+36 22 05.4,34.753090110493126,63.66758614431242,7.469001209133813,5.891190796004943,0.9364378164521874,7.1653316871656925,5.635659373334011,0.8410930602992099,4.999999999998793,-0.029403218259722808,102,0.06278993594534404,0.18549737397421268
20260220_1223,2026-02-20T20:50:51.714000,1.74030,OPEN,10135,7.8,10.5,10 08 56.74,+36 22 05.4,34.98333435598719,63.72657001789608,6.873229225974146,5.768980922684749,1.082823590527049,6.810088622204017,5.458772345231774,1.0507536721207806,4.999999999993731,0.06197562858557744,94,0.27986788259975676,0.05164438344162045
20260220_1224,2026-02-20T20:52:00.786000,1.73054,OPEN,10130,7.8,10.5,10 08 56.74,+36 22 03.4,35.211125228720185,63.78508998719004,6.779106242885882,5.653053822215939,1.1703540456479349,6.828678377767592,5.434739821965331,0.689204867920278,4.99999999998502,0.06405803447559562,87,0.19233714255813814,0.13872247350826367
20260220_1225,2026-02-20T20:53:10.379000,1.72084,OPEN,10130,7.8,10.5,10 08 56.74,+36 22 03.4,35.440862038764976,63.84286937191065,6.9979260768046405,5.704393351230565,0.6853298214730001,7.361249006716862,5.889247276026671,0.4508361181493532,4.999999999999271,-0.31161381626419665,71,0.10062316084136638,0.3312171074337966
20260220_1226,2026-02-20T20:54:19.195000,1.71151,OPEN,10130,7.9,10.6,10 08 57.75,+36 22 03.4,35.664822238671405,63.89867725468122,7.131496539617621,5.851924204370135,0.7871941156373277,7.036677625923917,5.61727385617473,0.859097121274842,4.999999999987335,0.2207252630051935,72,0.10277950746986972,0.20388357605647617
