INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230924_1064,2023-09-24T23:37:26.486000,1.04253,I,13590,13.6,13.8,22 02 43.12,+42 16 00.9,73.56157358726225,331.703069030892,2.65021359422255,3.343336655410577,0.27018460648381026,3.486992912151072,4.419915944354827,0.836649784978551,2.1288888620643713,0.2442607240070337,887,0.0,0.0
20230924_1065,2023-09-24T23:38:22.575000,1.04306,I,13620,13.6,13.8,22 02 43.12,+42 16 00.9,73.46296701904528,331.2017966044311,3.232310901164634,3.770381959561231,0.2534095462852264,4.120316143086781,4.918681813209452,0.7733305731797318,2.3934747130534837,0.23567578954941426,767,-0.081204735935886,0.22210780848618833
20230924_1066,2023-09-24T23:39:18.230000,1.04361,I,13621,13.6,13.8,22 02 42.12,+42 16 00.9,73.36177568801827,330.70234728797277,3.7825056000779336,3.955338344897771,0.4055407058432605,4.275081097367734,4.519312856052672,0.5378791977398647,2.895908636544463,0.12831162275653213,810,-0.5529186449674363,0.19983342287969208
20230924_1067,2023-09-24T23:40:52.221000,1.04454,B,13621,13.6,13.8,22 02 43.12,+42 16 01.9,73.19205067342527,329.89809894110914,5.452162392844484,4.357321678788121,0.3123373489719814,5.853036028025289,4.838797813447388,0.5757928897278628,4.999999992230691,0.07787975562546827,271,0.0,0.0
20230924_1068,2023-09-24T23:42:07.450000,1.04531,B,13621,13.6,13.7,22 02 43.12,+42 16 01.9,73.05191846809456,329.26054005505415,5.691837165087311,4.643877479852625,0.2960140450697928,6.069994549978822,5.152410661454713,0.6852026828889839,4.8298826853779175,0.20476062607755222,255,0.0,0.0
20230924_1069,2023-09-24T23:43:23.696000,1.04612,B,13621,13.6,13.7,22 02 43.12,+42 16 01.9,72.9072168683913,328.62663289988717,5.504065961194036,4.347635862915233,0.32487254231341556,5.947072828344432,4.814498158780188,0.6330797675897575,4.999999999916181,0.20077550571094277,272,0.0,0.0
20230924_1070,2023-09-24T23:44:38.715000,1.04694,R,13621,13.7,13.8,22 02 42.12,+42 16 01.9,72.76033905279145,328.0068225159094,5.242518796054068,4.344339270656574,0.3633242241638168,5.656992457601648,4.801832462982828,0.5857879101727566,4.452086213981937,0.11197251193980678,624,-0.13089325889128214,-0.11445469861610218
20230924_1071,2023-09-24T23:45:44.778000,1.04767,R,13621,13.7,13.8,22 02 43.12,+42 16 01.9,72.63259942074718,327.48595659827225,5.000700591655255,4.191313294186133,0.3703782817940211,5.80946672721917,5.013257664598306,0.7049449885724739,4.394615175334394,0.2080607421083624,626,0.01688333352813379,-0.03342806455460209
20230924_1072,2023-09-24T23:46:50.964000,1.04843,R,13621,13.7,13.8,22 02 43.12,+42 16 01.9,72.50079383729623,326.96511980640713,4.806179677553344,4.008907745333133,0.33719123181506694,5.368876294268083,4.567125134495145,0.49436047658940474,4.49378588354606,0.18618294437174746,721,-0.21337059763976687,0.17916060699033096
20230924_1073,2023-09-24T23:47:56.890000,1.04920,R,13621,13.7,13.8,22 02 43.12,+42 16 01.9,72.36767736188709,326.4552991830547,4.629568011753234,4.23623769310659,0.33260476459832766,5.35452476473505,4.955246649559813,0.654055274858445,3.634968878180351,0.23483389173506614,598,-0.2754008894995368,0.0776918920312437
20230924_1074,2023-09-24T23:49:02.104000,1.04997,R,13621,13.7,13.8,22 02 43.12,+42 16 01.9,72.23424423635325,325.95971319389156,4.386860971749654,3.826615462530805,0.3611885289608745,4.910473645397865,4.399817050128005,0.586017561923355,3.96527767372514,0.3084412913824583,756,-0.09727537572880102,-0.05072646428586541
20230924_1075,2023-09-24T23:50:07.357000,1.05077,R,13621,13.7,13.8,22 02 43.12,+42 16 01.9,72.09902520490706,325.47243659725007,4.480210494352869,4.145232468306673,0.33352800750298695,5.192798738867352,4.847527922883134,0.5371447000343563,3.5390549333159536,0.25626124340352385,649,-0.1030565454145044,0.02730765381983497
20230924_1076,2023-09-24T23:51:13.565000,1.05159,R,13621,14.1,13.8,22 02 43.12,+42 16 01.9,71.96012341527118,324.98673738730696,4.38751722145923,4.024604447077041,0.33788588105998496,4.955902171544073,4.584936240597808,0.47879853706454334,3.6453412766230655,0.20884453112773382,703,-0.23724755362192174,0.2391072592301348
20230924_1077,2023-09-24T23:52:19.455000,1.05245,R,13621,14.1,13.8,22 02 42.12,+42 16 01.9,71.81809423814745,324.50484301599766,4.629450617284627,4.277145994683268,0.34576771586307053,5.31500560303558,4.966467585648044,0.5851454235457716,3.5496386114928384,0.27894443020536,608,-0.19064754958255548,-0.02757309624465984
20230924_1078,2023-09-24T23:53:24.734000,1.05329,R,13621,14.1,13.8,22 02 42.12,+42 16 01.9,71.67787052100503,324.0430016328505,4.878794030735849,4.455841921744308,0.33724549878504284,5.581610033797981,5.136555642436567,0.5490877582452187,3.6520454229091612,0.14520885491836721,581,-0.20780294613129285,-0.09558257514438469
20230924_1079,2023-09-24T23:54:29.994000,1.05415,R,13621,14.1,13.8,22 02 43.12,+42 16 01.9,71.53831363021497,323.59642464175096,4.547635140797703,4.023488150356032,0.39735883123853766,5.069988977349627,4.507260161779358,0.5496053358204636,3.929629054587122,0.2122660192086358,697,-0.20983877118222335,0.19901993162410556
20230924_1080,2023-09-24T23:55:36.098000,1.05505,R,13621,14.1,13.8,22 02 42.12,+42 16 01.9,71.39102243886028,323.1384963250247,4.928095084655404,4.339949462787261,0.42474999268536084,5.408234305479925,4.875584439456596,0.7247588730236991,3.9177436092219615,0.1900472378519381,655,-0.4585478527687155,0.15753385536673567
20230924_1081,2023-09-24T23:56:42.091000,1.05595,R,13621,14.9,13.9,22 02 43.12,+42 16 02.9,71.24667107233644,322.703705223543,4.504299072155004,3.9535971031118957,0.34237384215674416,4.9797860772563505,4.536251258072749,0.5309255638200572,3.9435912503663326,0.272644733458376,725,-0.19739582236426906,-0.036913603574924764
20230924_1082,2023-09-24T23:57:47.679000,1.05689,R,13621,14.9,13.9,22 02 42.12,+42 16 02.9,71.09750154000128,322.26575496491665,5.06664967121953,4.594258168703086,0.37134352555315253,5.475625209247692,5.015601050985911,0.6189462546137436,3.7082469774650297,0.1099639488262488,570,-0.2538870874098393,-0.08365758032029044
20230924_1083,2023-09-24T23:58:52.813000,1.05781,R,13621,14.9,13.9,22 02 43.12,+42 16 02.9,70.95243209673544,321.85165534104453,4.192250663417676,3.83829012460952,0.3855550799068981,4.704493804165551,4.3173781291103275,0.4963391308512266,3.6785158368591993,0.17300680526214834,756,-0.266541525263092,0.2603362559364787
20230924_1084,2023-09-24T23:59:58.775000,1.05878,R,13621,15.4,14.1,22 02 42.12,+42 16 02.9,70.79955857155623,321.42723876969825,4.738595864372741,3.8717684955091007,0.344903425400255,5.234733189749867,4.326874839410035,0.5069211443613364,4.91331390619434,0.08478700509571852,748,-0.2805851953015356,0.07717249674648952
20230924_1085,2023-09-25T00:01:04.317000,1.05974,R,13621,15.4,14.1,22 02 43.12,+42 16 02.9,70.65086210159161,321.02575183514745,4.901435338059895,3.9864607641954057,0.3214901129992924,5.280046750823675,4.401421298762363,0.5214218040772796,4.930448399473334,0.15641850602795976,719,0.05201905394322284,-0.026167898408232533
20230924_1086,2023-09-25T00:02:09.503000,1.06074,R,13621,15.4,14.1,22 02 42.12,+42 16 02.9,70.49705753830445,320.6216450638781,4.835131282574972,4.0026368334020415,0.2987451346399417,5.38283853812211,4.609500544934138,0.5435734568100958,4.493895280403552,0.14059825652245447,679,0.008160641074739487,0.10148714452526474
