INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230616_1116,2023-06-16T21:07:27.505000,1.11474,B,14101,14.4,15.2,14 03 39.30,+54 18 33.9,63.74327295751155,7.811125336995993,6.4193608018475885,4.950794088644484,0.339403087791184,7.080894898704736,5.492869718774625,0.2606638029632897,4.999999999971347,-0.09087801600905744,22,0.0,0.0
20230616_1117,2023-06-16T21:08:47.014000,1.11436,V,14101,14.4,15.2,14 03 39.30,+54 18 31.9,63.782480993752465,7.380621817379371,6.645840315591854,5.268443998926643,0.43588143287450887,6.789709875998944,5.495453020654827,0.32983295879200547,4.999999999990099,-0.0782921723700389,37,0.07940262864573015,-0.38462154125523196
20230616_1118,2023-06-16T21:10:06.137000,1.11402,R,14101,14.2,15.2,14 03 40.30,+54 18 31.9,63.81834142850022,6.9558279543021255,6.015401461209904,5.1932774529879016,0.4596473016067968,6.2112471309157655,5.379235000028384,0.27603824444321745,4.036291750129232,0.5733706384560342,39,0.9668105853674095,-0.3272005576139445
20230616_1119,2023-06-16T21:11:25.764000,1.11369,I,14101,14.2,15.2,14 03 40.30,+54 18 31.9,63.852714138915324,6.521431092985751,4.838318981502269,4.614251142263003,0.5008759556419919,5.393689183394333,5.024151131019456,0.28676357262350116,3.4257167443234158,-0.13292765494444947,52,1.3199556185327848,-0.3705975414322029
20230616_1120,2023-06-16T21:13:08.810000,1.11330,B,14101,14.2,15.2,14 03 40.30,+54 18 31.9,63.89391429469388,5.957231518127688,6.4659401409338475,5.17158484357545,0.693302164438494,7.168681680101656,5.652973418444935,0.25831600083681927,4.99999999998175,0.316993393933107,25,1.1501974415813947,0.006128181006062277
20230616_1121,2023-06-16T21:14:28.907000,1.11301,V,14101,14.2,15.2,14 03 39.30,+54 18 29.9,63.924276163630715,5.51191668340393,5.987088752767999,4.754222015622738,0.34094077462268135,6.444937856929682,5.117464468407791,0.3290740738967486,4.99377376202782,-0.15358411077498396,40,1.2098580550170033,-0.08033854509865569
20230616_1122,2023-06-16T21:15:51.373000,1.11275,R,14101,14.2,15.1,14 03 40.30,+54 18 29.9,63.95189165469997,5.063080868453776,5.270251275525738,4.586971778638983,0.8682354115097937,5.594296454622171,4.8503900589837015,0.7548026870542888,3.6559630659559343,0.19581025105335698,56,1.136874316962073,-0.3028279860321477
20230616_1123,2023-06-16T21:17:10.573000,1.11252,I,14101,14.2,15.1,14 03 40.30,+54 18 29.9,63.97649705426309,4.6256666302946545,4.62473518854871,4.4359134679218695,0.499974883699438,5.125212820022215,4.963444393629553,0.27488296773086507,3.271996012131968,0.3453594197443937,54,1.1899013756076768,-0.3591495595436936
20230616_1124,2023-06-16T21:18:53.361000,1.11225,B,14101,14.2,15.1,14 03 40.30,+54 18 30.9,64.00484397850259,4.056451978121994,6.107899018745174,4.795840626320663,0.49106351762737876,6.4902411562846005,5.116065157876359,0.4668782386878876,4.999999999834933,0.13680752014640293,31,1.2234796651749973,0.1798644786646603
20230616_1125,2023-06-16T21:20:13.225000,1.11207,V,14101,14.2,15.1,14 03 41.31,+54 18 30.9,64.02425623877578,3.6188054263290947,6.153001575690093,4.962356877027505,0.8182636268153836,6.554190727914833,5.1752681895914945,0.7051275272974529,4.999999999771931,0.32927082198653634,50,0.9740020615037074,-0.15998203014682258
