INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230720_1089,2023-07-20T21:04:53.417000,1.18589,B,14051,18.9,17.8,14 03 16.08,+54 20 50.9,57.446457918536126,330.3810483387742,5.532523913575952,5.582884024032853,0.408691218755016,7.6117101087856405,8.145135942099405,0.5168691978051676,2.9077039290813325,0.1219550279414017,32,0.0,0.0
20230720_1090,2023-07-20T21:06:09.560000,1.18775,B,14051,18.9,17.8,14 03 15.08,+54 20 50.9,57.30571469107092,330.14889610436325,8.822264099206969,7.740087352337716,1.1601533850166268,8.318912551944182,6.999860017678348,0.3764822816211506,4.443131249715817,0.09173034135824895,37,-0.03803224588052217,-0.12955611986780696
20230720_1091,2023-07-20T21:07:25.984000,1.18962,B,14053,18.2,17.9,14 03 15.08,+54 20 50.9,57.16529338563036,329.92182261702067,8.212323451344222,6.789885044978572,0.8988770463347935,8.053736300108882,6.763768608410515,0.9467138784286178,4.64160300489835,0.07314247889030419,44,0.07429275322920603,0.4215099410897722
20230720_1092,2023-07-20T21:08:47.040000,1.19161,V,14053,18.2,17.9,14 03 16.08,+54 20 50.9,57.01715859241096,329.6870528839363,8.911930714884987,6.889859675025189,1.114003493128271,8.82700528813504,6.887795037319054,0.4161633348722624,4.820731103026407,0.07799127365061502,59,1.2098142929533524,-0.2765836517380003
20230720_1093,2023-07-20T21:10:02.287000,1.19353,V,14053,18.2,17.9,14 03 15.08,+54 20 50.9,56.875134837908824,329.4664067923926,8.921546739181181,7.156161955159135,0.9653375893212965,8.460800294894327,6.720982922507861,0.4488998215582427,4.95271971316688,0.16536941930430232,58,0.0,0.0
20230720_1094,2023-07-20T21:11:18.294000,1.19547,V,14053,18.2,17.9,14 03 15.08,+54 20 50.9,56.73262520053901,329.2492806952673,9.037448983337814,7.55745214721992,1.6091883715642439,8.114714373260389,6.688941640428727,1.2760667506477503,4.197808873719772,0.027795895646016665,58,0.0,0.0
20230720_1095,2023-07-20T21:12:38.160000,1.19751,R,14053,18.4,17.9,14 03 16.08,+54 20 50.9,56.58378584811237,329.02695268942955,9.096763230162583,7.372983980371394,1.7226770090267376,7.872510556638003,6.301074597063417,1.0421798519086183,4.697149330559159,-1.2976326658862936,69,0.0,0.0
20230720_1096,2023-07-20T21:13:53.398000,1.19948,R,14053,18.4,17.9,14 03 16.08,+54 20 50.9,56.440912012854355,328.81766554539183,8.36168158796767,6.9612928480578,1.3372084420623382,8.169094495247869,6.604367530406203,0.4198544187823128,4.7082536307652525,-0.5334275663511888,56,0.0,0.0
20230720_1097,2023-07-20T21:15:09.543000,1.20153,R,14053,18.4,17.9,14 03 15.08,+54 20 50.9,56.29353778831565,328.60590779562386,8.117467546090584,6.664435814232014,1.1579327237297052,7.818615403216727,6.334847870469995,1.003600356031928,4.737180414570268,0.34875519071468086,61,0.0,0.0
20230720_1098,2023-07-20T21:16:29.614000,1.20366,I,14053,18.4,17.9,14 03 16.08,+54 20 50.9,56.14153495637855,328.39179792506525,8.438807464565818,7.131122604183663,1.7466346656036142,8.05492566422318,6.359598420910052,0.9681071183152756,4.6677718813644855,0.08716744779893816,77,0.0,0.0
20230720_1099,2023-07-20T21:17:45.127000,1.20572,I,14053,18.4,17.9,14 03 16.08,+54 20 50.9,55.995525975434404,328.19009964844236,9.012169146834355,7.07415772124881,1.33227129909708,9.270638844175206,7.37429532812569,0.6876882620017533,4.559395037552838,-0.4187430962086677,95,0.0,0.0
20230720_1100,2023-07-20T21:19:00.568000,1.20780,I,14053,19.4,17.8,14 03 16.08,+54 20 50.9,55.848831898369845,327.9912776537981,9.093175613721263,7.951440528309603,2.293653997797777,7.63354219127982,6.305039742187412,2.261952816071009,4.05648350026925,0.14405770334884146,85,0.0,0.0
20230720_1104,2023-07-20T21:46:53.393000,1.00502,R,14053,24.5,17.1,16 11 25.89,+25 25 24.4,84.26906322974783,240.47430286200986,9.999999999996792,8.671630996298443,2.576887416655161,7.221160791365815,6.189644387995761,2.7505201291681134,3.7740266078559963,0.08420622940302666,70,0.0,0.0
20230720_1105,2023-07-20T21:49:35.288000,1.00599,R,14000,22.3,17.1,16 11 25.89,+25 25 24.4,83.74322569065063,243.46103028888615,6.9876055992520545,5.626516897548381,0.6938114786795051,7.083009313226544,5.721119016830438,0.9509845602764688,4.999999999996968,1.1973046184176583,45,0.0,0.0
20230720_1106,2023-07-20T21:53:31.766000,1.00760,R,13700,22.3,17.1,16 11 26.89,+25 25 24.4,82.95624571051513,247.0385527599583,8.827225877822599,13.237673310131743,1.2877140111185792,9.999999999999954,15.328418730464664,1.405901297507235,1.5000000000000022,0.07970894025081227,114,-0.1546970422633658,1.4220511007833612
20230720_1107,2023-07-20T21:54:17.086000,1.00794,R,13800,20.4,17.5,16 11 25.89,+25 25 24.4,82.79899870594659,247.65542540899807,5.571973839348075,8.321442515038664,1.0170991826307532,7.667334807826927,11.665632510617149,2.6586608427485974,1.5000000000944693,0.19850106814863858,73,-0.16808945624490593,-0.44968129700916576
20230720_1108,2023-07-20T21:55:12.453000,1.00837,R,13900,20.4,17.5,16 11 25.89,+25 25 25.4,82.61025440553793,248.36283188842663,4.792416752574043,5.451724538086319,0.27499025226307605,5.978228580204211,7.091243364156908,0.8226240740700792,2.3699549022124025,0.2877165880133561,47,0.0,0.0
20230720_1109,2023-07-20T21:56:29.891000,1.00899,R,14001,20.4,17.5,16 11 24.89,+25 25 25.4,82.3411692426674,249.30687547871662,8.030998286761756,6.279674196123219,0.6677018643285706,9.132631084096165,7.105463440840515,0.23806212755585143,4.99999999999935,-0.188145105497906,54,0.0,0.0
20230720_1110,2023-07-20T21:59:12.149000,1.01036,R,14100,22.5,17.4,16 11 25.89,+25 25 25.4,81.78301010537506,251.0684262294594,9.999999999999988,10.314072761562661,3.1438685165959193,8.034147206848761,8.733739056157441,2.9131321693762224,2.6460206293175377,0.12319580995831725,97,0.0,0.0
20230720_1111,2023-07-20T22:00:23.015000,1.01100,R,14200,22.5,17.4,16 11 25.89,+25 25 25.4,81.53589637876544,251.77532314399008,9.999999991011208,14.041731247731272,2.4861678932860585,9.999999999999998,14.84371510382887,1.4689839397731816,1.5000000000000002,-0.14250988594234726,64,0.0,0.0
20230720_1112,2023-07-20T22:01:48.361000,1.01180,R,14300,22.5,17.4,16 11 25.89,+25 25 28.4,81.23730181611445,252.5838612721832,5.651974451942621,8.663583105525978,1.8651166096000455,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-0.04280703859383523,67,0.0,0.0
20230720_1116,2023-07-20T22:11:00.746000,1.00046,R,13945,22.6,17.2,16 49 53.76,+28 20 08.2,88.27408145872779,270.38278180971673,7.042432994455077,5.888121442114142,0.4254010437929363,7.590378567927911,6.450119458609919,0.4426030185760448,4.163153786376487,-0.25198409230860647,95,0.0,0.0
20230720_1119,2023-07-20T22:20:06.242000,1.01450,R,13980,21.3,17.4,16 41 42.49,+36 27 39.3,80.29385372027161,328.361899528123,5.112333557865388,6.093114829655129,7.02984617297967,6.604845866727944,7.476573216598037,9.649925853598123,1.5000000000000002,0.2374083745419436,1844,0.0,0.0
20230720_1120,2023-07-20T22:23:25.032000,1.01586,R,14001,22.2,17.4,16 41 43.53,+36 30 49.3,79.85406496983609,325.4527392413534,6.424401028307387,8.03000118742692,9.18783582612593,6.592900590472762,8.198711681898875,9.474259078646977,1.5000000000000002,0.09493268326195102,1825,0.0,0.0
