INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230725_1194,2023-07-25T21:29:02.686000,1.21817,R,13926,23.1,18.4,14 02 05.24,+46 13 42.4,55.13534983002586,311.24148051876296,6.765488576724342,5.544552602023015,0.5908178117936655,6.452407306341316,5.325355337316333,0.33099631494116455,4.539261835373364,0.015923215693928478,49,0.0,0.0
20230725_1195,2023-07-25T21:34:18.156000,1.23135,R,13926,23.0,18.4,14 02 06.24,+46 13 42.4,54.26243072273665,310.7921128536257,6.552830753466158,5.424156011644831,0.5294442874917973,6.579688166197802,5.34422857576553,0.7460064411764149,4.740687707352612,0.03741798836371701,51,0.10622500014331672,-0.0409743532688326
20230725_1196,2023-07-25T21:39:33.686000,1.24529,R,13926,22.9,18.4,14 02 05.24,+46 13 44.4,53.37798398340532,310.3840803142541,6.256355134312155,5.174117770464693,0.6657633278597803,6.116871439954339,4.900414131383165,0.3862597730063211,4.700839893144414,0.03223310889658748,49,-0.000286028729172358,-0.023842628780042105
20230725_1197,2023-07-25T21:44:48.891000,1.25987,R,13926,22.2,18.4,14 02 05.24,+46 13 46.4,52.492166001829155,310.0183999259715,6.387701263441542,5.305058406308302,0.5180678608566351,6.18270188576588,5.034096864454104,0.6253239659433394,4.57063752421641,0.037750997099664174,48,-0.05966327350577922,0.010999729994983682
20230725_1198,2023-07-25T21:50:04.472000,1.27515,R,13926,21.8,18.4,14 02 06.25,+46 13 48.4,51.60363108071872,309.6915163792993,9.680461512736874,7.4961635982677,2.283727827786631,6.813497095732436,5.258568049588971,2.5159978399238208,4.999999999382935,-0.054945013480460304,47,-0.4900883400461264,-0.02715548776412743
20230725_1199,2023-07-25T21:55:20.483000,1.29127,R,13926,21.8,18.4,14 02 06.25,+46 13 48.4,50.70715130449457,309.39834494616724,6.099803555602627,4.911938594369273,0.5429793192796755,6.0122856169069046,4.810556748920825,0.3599457275549529,4.607612915250177,0.06970281765767537,53,0.27812589270837906,0.022750302119478875
20230725_1200,2023-07-25T22:00:36.515000,1.30820,R,13926,21.8,18.5,14 02 06.25,+46 13 50.4,49.806961499211674,309.1401487921951,6.265540038367034,5.005399398659376,0.5166150171459778,6.108433625843339,4.951393593021912,0.43305314981873,4.9999999804531665,0.017557601858805588,48,-0.11044646846988986,0.086829195001269
20230725_1201,2023-07-25T22:05:52.827000,1.32598,R,13926,21.8,18.5,14 02 06.25,+46 13 52.4,48.90288191002096,308.9140009124808,6.223894759420489,5.118430644063687,0.58339544573208,5.866102878838288,4.745492510177334,0.4584553136007363,4.999999991434604,0.027980398683286726,55,-0.17845534306722788,0.037587604655726636
20230725_1202,2023-07-25T22:11:08.672000,1.34461,R,13926,21.7,18.6,14 02 06.25,+46 13 54.4,47.99746453628714,308.71866888838167,7.191031637680655,5.634008644342224,0.5220935430338516,5.773723951946274,4.6038860543987745,0.2693845801402013,4.999999999301694,0.00928704445857048,47,0.03344408081421466,0.052709184098819604
20230725_1203,2023-07-25T22:16:24.125000,1.36421,R,13926,21.5,18.6,14 02 05.25,+46 13 56.4,47.088028910242635,308.551891522307,5.556335001340771,4.421962741144403,0.5304419089682648,5.576315137206556,4.559970839453783,0.2876452535882006,4.91509464044701,0.09136213233420917,57,0.01779097279489247,0.12233939169822453
20230725_1204,2023-07-25T22:21:39.951000,1.38468,R,13926,22.0,18.6,14 02 06.25,+46 13 57.4,46.18135598392683,308.41285454257894,5.5743164271182835,4.390647334862691,0.6447093428256139,5.400696413280372,4.44639164373306,0.38560478899742545,4.733229895577122,0.2020373633509039,56,0.03419829409172371,0.14074478420439732
20230725_1205,2023-07-25T22:26:55.599000,1.40629,R,13926,21.7,18.6,14 02 05.25,+46 13 59.4,45.26785080281625,308.2994726390529,5.991022673930942,4.866368792960169,0.6881306273004997,5.650847114427484,4.48580169211021,0.7044062064257206,4.999999999991224,-0.07579549359046216,55,0.1071131253603553,0.12881940052892743
20230725_1206,2023-07-25T22:32:10.832000,1.42881,R,13926,21.6,18.6,14 02 06.25,+46 14 01.4,44.36003773135925,308.21156570243994,5.746755455151712,4.593490481168929,0.8375378587232643,5.54567948221122,4.505848027147319,0.33857772376479645,4.99999999963003,0.035155057856789865,59,0.09541047549038967,0.14801272320758926
20230725_1207,2023-07-25T22:37:26.306000,1.45263,R,13926,22.0,18.6,14 02 05.25,+46 14 03.4,43.44482802175509,308.14661460215154,6.035281283463503,4.902268193319327,0.616682230136723,5.777186846632396,4.6689505790810255,0.2716021525280228,4.8806878394645885,-0.052092259882660606,51,0.10610566762168515,0.1519492304770231
20230725_1208,2023-07-25T22:42:41.879000,1.47750,R,13926,22.2,18.6,14 02 06.25,+46 14 02.4,42.53445419380915,308.1033431337216,5.85007680261219,4.767671401937276,0.5593886830280876,5.630658649541588,4.601515400176578,0.41695073543828265,4.488190710575895,0.11298810307271989,54,0.1687798728712197,0.09558886418639054
20230725_1209,2023-07-25T22:47:56.874000,1.50366,R,13926,22.2,18.6,14 02 06.25,+46 14 06.4,41.62244722942715,308.08329536574325,5.501406512305244,4.518148139819393,0.42076423777499894,5.468261001365757,4.525460772700694,0.30511730949667815,4.576122517168669,0.23542169841241392,56,0.16644968248438796,0.1469376298845059
