INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230106_1082,2023-01-06T19:17:32.924000,1.32498,I,39940,55.1,2.0,22 02 42.88,+42 16 10.3,48.94684347898968,303.1912484533826,5.222845458345236,5.6154971492299195,0.28336571471219507,5.336889811268657,5.733546541851549,0.409568364676673,2.7178683066403244,0.6818212301146261,105,0.0,0.0
20230106_1083,2023-01-06T19:18:27.934000,1.32839,I,39940,55.1,2.0,22 02 42.88,+42 16 10.3,48.77747648594856,303.1734170538104,5.319388348383769,5.4018094442608655,0.35344299922867695,5.528008251229215,5.64792021391639,0.5562185700629447,3.0478790771155,-0.20960163610007737,129,-0.01439112654554333,-0.1236190186565218
20230106_1084,2023-01-06T19:19:23.444000,1.33193,I,39940,54.5,2.0,22 02 41.88,+42 16 10.3,48.603459232582196,303.15593850032417,4.618548710884543,5.166681369358908,0.30873975725875713,5.080157793496882,5.754374677019188,0.3218666877951266,2.5398591775670427,-0.014611710426713161,150,-0.21129396042608006,-0.13616991641892082
20230106_1085,2023-01-06T19:20:55.191000,1.33768,R,39940,54.5,2.0,22 02 42.88,+42 16 12.3,48.32390021882172,303.1304943652596,8.224713971310553,7.260193932922534,0.5211933422330564,7.5431913406338325,6.198013343122207,0.9065155037272854,4.259139757508926,0.10810299709424236,145,-1.32883133622182,-0.4204463777349088
20230106_1086,2023-01-06T19:22:00.203000,1.34185,R,39940,54.5,2.0,22 02 42.88,+42 16 12.3,48.12360029748323,303.11298541498684,6.500114538272884,6.117990950814654,0.49702863326661006,6.5842675575957745,6.024357199904627,0.5293942305660959,3.573151944494189,0.4880489457336834,152,-0.7432514062327964,-0.5309047189272651
20230106_1087,2023-01-06T19:23:05.520000,1.34608,R,39940,54.5,2.0,22 02 42.88,+42 16 12.3,47.922321732113176,303.0964932907126,5.764031275970366,5.6100039562112105,0.3424272520496192,6.167029362659046,6.029036169652299,0.40484888319845513,3.2270429649435566,0.13995425072994094,162,-0.1677836362099597,-0.5934417651162951
20230106_1088,2023-01-06T19:24:10.852000,1.35029,R,39940,54.5,2.0,22 02 43.88,+42 16 12.3,47.724039819205174,303.08132092246206,5.879922964087065,5.948602621731029,0.36812623183414583,6.000469834475714,6.171817446797148,0.37086809322260894,3.0197898670073395,0.5384442640090222,148,-0.2054936233313756,-0.4352384821181049
20230106_1089,2023-01-06T19:25:15.976000,1.35466,R,39940,53.6,2.1,22 02 42.88,+42 16 12.3,47.52020629150155,303.06679945208873,5.502374804482934,5.882188857066618,0.30290951226035645,5.568266214125747,5.8374877479023155,0.55842795903893,2.77339653845915,0.18038797186106026,167,-0.1897414816424862,-0.32462296508481403
20230106_1090,2023-01-06T19:26:20.984000,1.35894,R,39940,53.6,2.1,22 02 43.88,+42 16 12.3,47.32285885584245,303.0537944060307,6.189092470170621,5.836155644272636,0.2740250685488155,6.413112593498533,6.074910123033091,0.34395229319913057,3.3723270690797773,0.2178692231926012,164,0.06453654779704265,-0.5283132752092142
20230106_1091,2023-01-06T19:27:27.060000,1.36347,R,39940,53.6,2.1,22 02 42.88,+42 16 11.3,47.11603964828945,303.0408269712089,5.9749436767494535,5.980840818392243,0.31823680750803085,6.29196312138307,6.289400373975689,0.3710218098017819,3.0691860784313274,0.401984809128596,156,0.24717835126475735,-0.5371258081554758
20230106_1092,2023-01-06T19:28:31.943000,1.36790,R,39940,51.7,2.1,22 02 42.88,+42 16 11.3,46.91594059581457,303.02972870961406,6.076669481408611,5.948304732221512,0.4897186908125599,5.830342392810057,5.691183811836656,0.7716891437919466,3.1378951043344014,0.061076479174140774,179,0.1233367502173469,-0.4079409618386792
20230106_1093,2023-01-06T19:29:37.195000,1.37233,R,39940,51.7,2.1,22 02 43.88,+42 16 11.3,46.717760939089786,303.01974401051797,6.416654635672048,6.070456384196861,0.24346865503053738,6.607184031976587,6.232777623123915,0.3027125785045186,3.4388186544917017,0.014623286252778443,172,-0.08205149204782106,-0.3784980803007918
20230106_1094,2023-01-06T19:30:42.152000,1.37692,R,39940,51.7,2.1,22 02 42.88,+42 16 11.3,46.51430604469471,303.01050250806827,6.242785819831537,6.086997987626862,0.2907132230990115,6.57281892092006,6.436170594075957,0.30424451724112433,3.241003646544465,0.4508585973241588,164,0.10353949989462218,-0.5399655671540381
20230106_1095,2023-01-06T19:31:47.053000,1.38142,R,39940,51.7,2.1,22 02 43.88,+42 16 13.3,46.31715286537994,303.0033433682207,5.976056683209269,5.643845434191668,0.29687599916978513,6.20118100954266,5.863080224739729,0.48504751254850653,3.3322274178603393,0.5083962932990356,181,-0.22447825379810094,-0.5299269407703087
20230106_1096,2023-01-06T19:32:53.012000,1.38618,R,39940,51.7,2.1,22 02 42.88,+42 16 13.3,46.110570878802804,302.99600172789457,5.767484424249381,5.767113433662176,0.3811010975471616,5.700532553318254,5.801950665200671,0.7131429604136637,3.1066851147436094,0.1827166466981609,197,-0.14765116621205698,-0.42161171580122075
20230106_1097,2023-01-06T19:33:58.802000,1.39091,R,39940,50.3,2.1,22 02 42.88,+42 16 13.3,45.90757711233903,302.98980015271627,6.398428262242952,5.879729627353255,0.30219270806925813,6.8982281631730515,6.414923035785544,0.35769594336454436,3.5982188319104775,-0.15941061286227126,163,0.05297021135469572,-0.581276643768846
20230106_1098,2023-01-06T19:35:03.653000,1.39562,R,39940,50.3,2.1,22 02 42.88,+42 16 13.3,45.70746775213884,302.98465137618126,6.523920794928022,6.046479172219618,0.2871788914744302,7.251262350885307,6.726648983013966,0.37646891289790574,3.529747992028309,0.33206762231749437,152,-0.09908738962772669,-0.4964647515203492
20230106_1099,2023-01-06T19:36:09.090000,1.40035,R,39940,50.3,2.1,22 02 43.88,+42 16 15.3,45.50861441381004,302.9812729469405,6.602853754350152,5.569667995851741,0.48361569223019174,6.65727348208012,5.870048790896931,0.33391704816931433,3.898814024995948,-0.4920257116825859,202,-1.1904337227606767,-0.5050174957458167
20230106_1100,2023-01-06T19:37:13.945000,1.40524,R,39940,50.3,2.1,22 02 42.88,+42 16 15.3,45.305392299289664,302.9779490604635,5.732787273247032,5.542811372207107,0.38858009777846014,6.050086177009878,5.764276365150378,0.7512575173791252,3.287144660751035,0.49263503779240997,223,-0.45410643826036406,-0.4264046100073895
20230106_1101,2023-01-06T19:38:19.305000,1.41006,R,39940,50.3,2.1,22 02 43.88,+42 16 15.3,45.10677176276754,302.97563761807305,6.7642062181661515,5.754225532299568,0.43023590857728067,6.725346683180927,5.742573650530379,0.5332930212323594,4.013177160759477,0.1767307045547042,213,0.07928072024296853,-0.5086939746973612
20230106_1102,2023-01-06T19:39:24.066000,1.41505,R,39940,50.3,2.1,22 02 42.88,+42 16 15.3,44.90382890982695,302.97419503160313,6.467367139867708,5.9813099591532985,0.27947509183337615,6.794059195133225,6.176878244259404,0.44364161735365926,3.5832222643278113,0.20282035143107574,198,0.2385243371125607,-0.4407431595748603
20230106_1103,2023-01-06T19:40:28.939000,1.41994,R,39940,48.4,2.0,22 02 43.88,+42 16 15.3,44.70670496045801,302.9737005992173,5.918966317913942,5.796210461471509,0.3956021232308258,6.1074503746215285,5.961209891037505,0.7931358197930525,3.2066753143022373,0.4126671250453908,188,0.21389957872855211,-0.4365414955656374
20230106_1104,2023-01-06T19:41:34.988000,1.42504,R,39940,48.4,2.0,22 02 43.88,+42 16 15.3,44.502868194571704,302.9740984829564,5.9043701734292675,5.607325049312163,0.3372756607564096,5.933003891321797,5.619729685468082,0.5444543834763218,3.426296061199298,0.2019082396982656,194,0.06797247387860535,-0.4169460513170889
