INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230415_1092,2023-04-15T21:16:28.013000,1.47379,R,14168,23.9,9.1,11 12 51.93,-13 47 01.9,42.66279973149198,150.1754077488376,5.6173858331538495,5.574643888498249,0.4170778320070818,6.145980183798704,5.942530677884541,0.39668742124018763,3.106681015748208,-0.5295642600150565,40,0.0,0.0
20230415_1093,2023-04-15T21:17:43.547000,1.46994,R,14168,22.2,9.1,11 12 50.93,-13 47 01.9,42.80201766002938,150.55306644261512,5.59791468069238,5.5329294407244305,0.37212879653714026,5.794982115880671,5.638881946649791,0.3841637629079715,3.1819215319078333,-0.6418698842797759,38,0.2651925620193151,-0.030816636507290242
20230415_1094,2023-04-15T21:18:59.808000,1.46618,R,14168,22.2,9.1,11 12 50.93,-13 47 03.9,42.93863095176116,150.93166134414614,6.190066846795865,5.593403313414104,0.35685139889501283,6.756111776647556,6.110047073125818,0.3857898510396849,3.58196708667606,-0.1639756339918565,36,0.28083499958201175,-0.21001407580695697
20230415_1095,2023-04-15T21:20:15.124000,1.46253,R,14149,22.2,9.1,11 12 50.93,-13 47 03.9,43.07244954489486,151.30712314700548,5.42750531870212,5.159790246786817,0.36310291335100775,5.918951264860995,5.554020464376677,0.3628213110654821,3.3141782110857485,-0.42699926258683535,49,0.39772318558652753,-0.05919919794328507
20230415_1096,2023-04-15T21:21:30.780000,1.45898,R,14149,22.2,9.1,11 12 51.93,-13 47 03.9,43.203521729498405,151.68115645464442,5.209480656512884,5.330745492330481,0.36731084525256463,5.540455613724078,5.833155894984549,0.37417167276820873,2.931693152696613,-0.09017037936384634,45,0.5139205573185381,0.11940320663111106
20230415_1097,2023-04-15T21:22:45.927000,1.45547,R,14149,15.9,9.2,11 12 51.93,-13 47 02.9,43.33410754301926,152.05932874663242,4.980391381990671,5.122174355329637,0.3109847081742272,5.473532639779201,5.8426862143316125,0.28189425031334725,2.737680184719517,-0.037927123369953505,44,0.27587521029111034,0.07439578218526072
20230415_1098,2023-04-15T21:24:01.503000,1.45197,R,14149,15.9,9.2,11 12 50.93,-13 47 02.9,43.46525619408063,152.44675329083364,4.5157827128305374,4.988552303013619,0.3803885892889207,4.794509426356497,5.318619098397088,0.34763244059078957,2.538891813167107,0.10820230496819364,45,0.08150995817031663,0.16927601025186528
20230415_1099,2023-04-15T21:25:16.551000,1.44860,R,14149,15.9,9.2,11 12 50.93,-13 47 02.9,43.5921471811777,152.82831737741876,5.389534067987367,5.229315899750208,0.2709935004261421,5.609343613359432,5.523172592259638,0.3097322455456588,3.176592458667267,-0.28559571686490753,43,0.09119230161812629,0.38321802684196793
20230415_1100,2023-04-15T21:26:32.806000,1.44529,R,14149,15.0,9.4,11 12 51.93,-13 47 02.9,43.717743503122406,153.21278498925932,5.636398108290949,5.264809183158413,0.20854477026358076,5.952507634830559,5.60104669464619,0.2654540975590427,3.5729005886384764,-0.2130715242708331,42,-0.08322902269504312,0.02020979734716775
20230415_1101,2023-04-15T21:27:48.087000,1.44200,R,14149,15.0,9.4,11 12 50.93,-13 47 01.9,43.8436063760853,153.6041847478213,6.530392226010649,5.445035183916238,0.37068387394156765,7.165038108675005,6.098137267158048,0.47924548402846856,3.926028436324027,0.011848527441268422,46,0.48957286616527246,0.21265787510084283
