INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230813_1102,2023-08-13T20:43:14.387000,1.21965,SDSSg,13876,24.5,21.9,14 30 16.57,+23 03 34.5,55.03563586348045,270.1755389312192,5.709442541192677,5.297195245854389,0.21531822863142125,6.153317156119455,5.637067594155076,0.5039437855402973,3.780908384905137,0.3180239378289221,27,0.0,0.0
20230813_1103,2023-08-13T20:47:39.604000,1.23449,SDSSg,13876,24.5,21.8,14 30 16.57,+23 03 36.5,54.06017226154931,270.6914312607906,6.006856026280375,5.245992060071053,0.4504945103970659,6.399994379364151,5.6745335357584565,0.5180148538124527,4.036073816610967,0.3172365978589768,37,-0.16237090905799687,-0.09727664311530498
20230813_1104,2023-08-13T20:51:44.401000,1.24882,SDSSr,13876,24.6,21.7,14 30 16.57,+23 03 39.5,53.159997727116036,271.15794850796624,6.344441417736067,5.977616337489808,0.4659367707799582,6.896457247136795,6.389172059054026,0.42936647672043016,3.60747216774616,0.6032855016165666,53,-0.10808105145171203,0.16791132554527213
20230813_1105,2023-08-13T20:55:20.192000,1.26199,SDSSr,13876,24.6,21.7,14 30 16.57,+23 03 41.5,52.36655252405758,271.5614787817133,5.090471826635265,4.892389469681191,0.20716815601753602,5.62939322297667,5.405392861087158,0.3978896382116899,3.302314418971027,0.2236782731700532,67,-0.1753666292276894,0.05393157643381073
20230813_1110,2023-08-13T21:16:40.888000,1.14746,B,13876,24.2,21.9,15 55 42.71,+11 11 13.3,60.60138463736904,239.3774537230353,5.148183225501284,4.6810519559202435,0.22530858817072996,5.842870335626968,5.353963122577097,0.4049590934339298,3.613671564304919,0.15093226498157364,69,0.0,0.0
20230813_1111,2023-08-13T21:18:16.623000,1.15091,B,13876,24.2,21.9,15 55 42.71,+11 11 13.3,60.297530751520206,239.88115674086094,5.2931811866425456,4.627666071219689,0.20935170432115413,5.630122186914589,5.144389681600488,0.5411724861551539,3.893358246807627,0.16241559434031871,73,-0.1495782954552203,0.3829895049978038
20230813_1112,2023-08-13T21:19:38.222000,1.15390,R,13876,24.2,21.9,15 55 42.71,+11 11 13.3,60.03732515105164,240.30377946371746,4.096628603055639,4.18354810273677,0.3614981102181902,4.540360546943648,4.619333557515688,0.39544369027448756,2.930827743121347,0.21144607906775476,113,1.3907999317757263,-0.4386555228327407
20230813_1113,2023-08-13T21:20:33.994000,1.15601,R,13876,24.2,21.9,15 55 41.71,+11 11 13.3,59.85564868310713,240.59422669363227,4.9142130850370815,4.261964858053883,0.3027646605860852,5.411435805922405,4.875029725337612,0.4211089955155414,3.9266686582691768,0.17624621463024032,120,1.49425596044723,-0.5129233244826744
20230813_1114,2023-08-13T21:21:40.702000,1.15849,I,13876,24.2,21.9,15 55 42.71,+11 11 13.3,59.644721809357016,240.92686701475154,3.7567030710377676,4.038569899669621,0.5956090891151065,4.299689313847857,4.660363519282345,0.47928746170106074,2.8419444157661777,0.12748079833231862,162,0.7837051347986967,-0.14575996724917378
20230813_1115,2023-08-13T21:22:45.956000,1.16099,I,13876,24.2,21.9,15 55 42.71,+11 11 13.3,59.43458544525764,241.25344281041274,3.7371202359959836,3.8482097873708776,0.34768676546904764,4.032397711100586,4.290483855626159,0.40754388314423284,2.830091233650547,0.2902005317898829,158,0.8106352708680806,-0.12307794546649348
