INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230714_1164,2023-07-14T21:05:48.504000,1.15726,B,14000,15.2,18.7,14 03 14.09,+54 20 49.8,59.74638032608475,334.96985351343534,9.629904186824238,14.761120371329326,0.6228098479768267,9.999999999999732,15.328418730817088,1.3766765505351941e-12,1.5000000000000155,-0.5018653042524935,5,0.0,0.0
20230714_1165,2023-07-14T21:07:04.295000,1.15867,B,14000,15.0,18.9,14 03 13.09,+54 20 49.8,59.62623391385215,334.6846945138649,9.695764647395457,14.825245013667445,0.41468595404001185,9.999999999999853,15.279289037304343,0.07071574529148883,1.507736519884026,-0.279099563655825,6,0.5952248145614404,0.24114159759862674
20230714_1166,2023-07-14T21:08:20.532000,1.16012,B,14000,15.0,18.9,14 03 12.09,+54 20 49.8,59.504114709387224,334.40103181868125,9.594728706021671,11.545653537637849,0.3815327119731968,9.999999999999979,12.033311421990984,0.15367780661904007,2.2377897528510218,-0.49689045821301,27,0.10167082487285234,-0.20856321980617282
20230714_1167,2023-07-14T21:09:42.126000,1.16166,V,14000,15.0,18.9,14 03 13.09,+54 20 49.8,59.3753185156814,334.1083797446171,9.57034297505528,9.954914268065776,0.17589535720281546,9.999999999999872,10.382723446831848,0.46096387242629255,2.8923390070909347,-0.41114189416301417,28,0.0,0.0
20230714_1168,2023-07-14T21:10:57.370000,1.16314,V,14000,15.0,18.9,14 03 12.09,+54 20 52.8,59.251626521313035,333.835789398636,9.531227808903175,11.477056071385274,0.27876547878518565,9.999999999999998,11.901245942840285,0.22028994552326608,2.2634668268716687,0.16890533659481052,39,0.6015007663057395,0.060103443484652415
20230714_1169,2023-07-14T21:12:12.504000,1.16460,V,14000,15.0,18.9,14 03 13.09,+54 20 52.8,59.130798374109496,333.57261343905094,9.71126948855539,10.706175639874251,0.37231101469489225,9.999999999999993,11.02524573596714,0.1421060314311795,2.604537571739318,0.09422741290093067,37,0.4021711193574947,-0.293212843354851
20230714_1170,2023-07-14T21:13:33.603000,1.16623,R,14000,16.0,18.7,14 03 13.09,+54 20 52.7,58.99737478248774,333.288002190404,9.777970357694587,11.581624541544809,0.29755890255250605,9.99999999999996,11.77513344755044,0.21878024642258254,2.314958167501813,-0.379707470982034,37,0.0,0.0
20230714_1171,2023-07-14T21:14:49.382000,1.16775,R,14000,16.0,18.7,14 03 14.10,+54 20 52.8,58.87314750834137,333.02872268567046,9.512961001630064,11.670957304368997,0.6396234195979247,9.999999999999813,12.378674069100583,0.3415925746783621,2.1123687692547897,-0.2356120244251927,28,0.8845694330430651,-0.05550172506415765
20230714_1172,2023-07-14T21:16:04.830000,1.16932,R,14000,15.7,18.6,14 03 13.09,+54 20 52.8,58.745019243977225,332.76660037189737,9.068037531186727,11.112624977087428,0.2226076883950192,9.999999999999998,12.20150755263509,0.24374658365427138,2.1714399328825014,0.02187843701778095,41,0.5933452284429386,0.09355621988437451
20230714_1173,2023-07-14T21:17:24.869000,1.17100,I,14000,15.7,18.6,14 03 13.09,+54 20 52.8,58.609658570685056,332.4954574954516,9.195375806083206,8.901664814796893,0.4331536458629319,9.999999999999998,9.478894532149605,0.3111128719393417,3.280578538740917,-0.7370143490927327,40,0.0,0.0
20230714_1174,2023-07-14T21:18:40.883000,1.17262,I,14000,15.7,18.6,14 03 13.09,+54 20 52.8,58.479967421592114,332.24103547245045,9.360285350751573,12.057479301557542,0.5663652733598994,9.999999999999995,12.895808760583751,0.5603309877544884,1.9487171451742606,-0.8442708678663449,37,0.91908705983843,0.41147123863423735
20230714_1175,2023-07-14T21:19:56.898000,1.17424,I,14000,15.7,18.6,14 03 14.10,+54 20 52.8,58.35091444237881,331.99291545144405,9.199895463779871,10.429873090847318,0.413428881616154,9.999999999999998,11.364927289980995,0.17320757108216966,2.469420181351845,-0.07061077203254269,41,0.0,0.0
20230714_1181,2023-07-14T21:56:10.697000,1.31591,B,14000,16.3,18.6,14 06 50.40,+02 46 18.7,49.40977080710614,236.81278223621158,9.999999999999876,9.191839266979944,0.9170000237985327,9.074009002859553,8.398396948352769,0.8053414601280782,3.468522918107486,-0.049918414283476764,22,0.0,0.0
20230714_1182,2023-07-14T21:57:40.219000,1.32143,B,14000,16.3,18.6,14 06 49.40,+02 46 18.7,49.130469600700074,237.20266075921325,8.86482738759814,8.099683767756066,0.8845963740287797,9.999999999704425,9.113030969203635,1.1745778638207351,3.552763719995771,0.06640307439976288,24,0.2702490580798483,-0.19651576243452565
20230714_1183,2023-07-14T21:59:09.248000,1.32695,B,14000,16.1,18.6,14 06 49.40,+02 46 20.7,48.85494976498201,237.58261146163426,9.690124192839594,9.78562744600814,0.6958953836239026,9.999999999962997,10.022176063630567,0.7172387095920882,2.9525101782960896,0.024652062729966784,29,-0.13608762215064643,0.18475738694622715
20230714_1184,2023-07-14T22:00:39.045000,1.33262,B,14000,16.1,18.6,14 06 49.40,+02 46 20.7,48.57550619414918,237.96111162864736,9.73245293245758,10.81952603320465,0.5235536329829369,9.999999999997318,10.858482532535815,0.33040714309660935,2.624399483402952,-0.4352047078162743,36,-0.05423343557469798,0.022902177243758617
20230714_1185,2023-07-14T22:02:07.813000,1.33834,B,14000,15.6,18.7,14 06 49.40,+02 46 20.7,48.29813295253853,238.331301711175,9.24161602271447,8.87957178514327,0.9099025284870059,9.801747146907202,9.445338629306828,0.8946828626885921,3.2429742859938226,-0.03173377424739078,30,-0.027927615804153677,-0.08228551071038669
20230714_1186,2023-07-14T22:04:48.581000,1.34887,V,14000,15.6,18.7,14 06 50.40,+02 46 22.7,47.79650326323655,238.98848362211953,9.385852636652464,10.53853874232902,0.41144357549709554,9.999999999999996,11.249676475246659,0.1457879336595962,2.518525349539678,0.23397076094293998,47,0.6539898617046572,0.009895803623041275
20230714_1187,2023-07-14T22:06:17.351000,1.35495,V,14000,15.6,18.7,14 06 49.40,+02 46 22.7,47.51293460861705,239.3519814721319,9.945084060883532,9.718471652706517,0.9095824376452715,9.999995933282086,9.711501099797038,0.4003792182986601,2.975605717320203,0.13417778962828172,41,0.29554755745796785,0.0708045767281135
20230714_1188,2023-07-14T22:07:46.457000,1.36109,V,14000,16.4,18.6,14 06 49.40,+02 46 22.7,47.23040724960556,239.70906128960465,9.470967729044997,9.536452637488818,0.5879448704300927,9.999999999986803,9.910611753989912,1.3404286816240933,2.784871663172347,0.13426535885324653,36,0.2361628202819985,0.16994428284123
20230714_1189,2023-07-14T22:09:16.219000,1.36739,V,14000,16.4,18.6,14 06 49.40,+02 46 22.7,46.94476349236096,240.06506099282637,9.27856346049261,9.105827936759354,0.618688074678257,9.999999952918673,9.599771943560361,1.2487204761216883,3.0094999807776124,-0.8862670940010914,41,0.5185489845217753,-0.03820399120116918
20230714_1190,2023-07-14T22:10:45.158000,1.37374,V,14000,16.4,18.6,14 06 49.40,+02 46 22.7,46.66073403413923,240.414187691843,9.519618919215825,9.127544485019476,0.637533234073052,9.999999999998732,9.590351695669977,0.9715094420185668,3.184342345729997,-0.874552845619575,39,0.44452784797158584,0.0566305583029457
