INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231124_1051,2023-11-25T01:54:09.178000,1.25696,I,13038,61.7,5.3,07 38 04.26,+17 42 10.1,52.662559603462704,97.93739727368553,5.654638539252891,6.194289614077681,0.29081364776995944,7.276325085877552,8.022543814946527,0.867523505410758,2.6310155527955854,0.2295524911194789,188,0.0,0.0
20231124_1056,2023-11-25T02:06:43.793000,1.21419,B,13138,61.1,5.3,07 38 04.27,+17 42 08.0,55.40420726852772,100.03077890887316,8.893615619218206,7.698076258062338,0.7006056537929322,8.752521136398054,7.468556017415973,0.6302876183609358,4.229269607625162,0.13333799016315312,99,0.0,0.0
20231124_1057,2023-11-25T02:11:04.479000,1.20071,R,13138,62.9,5.2,07 38 03.27,+17 42 07.1,56.35088956564898,100.8064239871316,8.376826466851957,6.770322923406098,1.1226324979887483,8.106368266202542,6.385603985207235,0.7541417652124416,4.9999997257005155,0.0690789354205945,212,0.0,0.0
20231124_1058,2023-11-25T02:14:19.843000,1.19112,R,13138,62.9,5.2,07 38 04.27,+17 42 08.1,57.05263717378391,101.40062395114478,7.4990165236767705,6.169036930151364,1.5158546087060696,7.548240129174688,6.245450794450164,1.0623958105865432,4.999999998354193,-1.2005441406508486,240,0.0,0.0
20231124_1059,2023-11-25T02:17:35.983000,1.18179,R,13138,61.9,5.3,07 38 04.27,+17 42 06.1,57.75892639483248,102.01910658125108,7.832137827779463,6.304015157038206,1.3714285740080019,7.200862555833188,5.620532932540996,1.2057105612952315,4.999999999998726,0.04384677699865208,250,0.0,0.0
20231124_1060,2023-11-25T02:20:51.296000,1.17284,R,13138,64.4,5.2,07 38 04.27,+17 42 07.1,58.46095678061709,102.65220964047816,7.7693022168211,6.372049288685271,1.096615616786135,7.427794393486829,5.8786188980747776,1.2087227641416076,4.999999999985707,-0.7415533666577178,243,0.0,0.0
20231124_1061,2023-11-25T02:24:07.332000,1.16419,R,13138,64.4,5.2,07 38 04.27,+17 42 05.1,59.163447225184505,103.3090880271481,7.922155222170407,6.5058350415535635,1.5406629664717544,7.522825659675082,5.936564816274992,1.0699813275692156,4.999999999931698,-1.2201305506632911,230,0.0,0.0
20231124_1062,2023-11-25T02:27:23.073000,1.15583,R,13138,66.9,4.9,07 38 03.27,+17 42 06.1,59.86687689214338,103.98838245852541,8.020672665342484,6.90411626816692,1.5145583262055506,7.7746390278235165,6.216850145495692,1.2082838635175026,4.820687712314939,-1.36429578874418,215,0.0,0.0
20231124_1063,2023-11-25T02:30:38.396000,1.14793,R,13138,66.2,4.9,07 38 05.27,+17 42 04.1,60.555684399147815,104.67995225532208,8.79293532528618,6.994251513677576,1.644947497006502,7.790269848619643,6.154954519468484,1.1679952662694708,4.838006147983081,-1.3329435320456589,225,0.0,0.0
20231124_1064,2023-11-25T02:33:54.342000,1.14018,R,13138,65.2,4.9,07 38 04.27,+17 42 05.1,61.255480491457305,105.40746303179493,8.945108086427023,7.674805087676427,1.8710889901341243,7.833376208610203,6.3255245058645535,1.7271216052752338,4.405550843458979,0.10374287181169682,217,0.0,0.0
20231124_1065,2023-11-25T02:37:09.787000,1.13278,R,13138,65.2,4.9,07 38 04.27,+17 42 03.1,61.94711004399726,106.157329102511,8.899117409249806,7.416503435204929,1.5981742952239948,8.15382272576278,6.621016202757182,1.0529009349927847,4.4837264123108564,-1.281274069443814,213,0.0,0.0
20231124_1066,2023-11-25T02:40:25.722000,1.12568,R,13138,63.6,4.9,07 38 05.27,+17 42 04.1,62.63466769192474,106.93176012661954,8.359485507424562,7.000172565747386,1.4602378127461897,7.816921187596314,6.203638748690488,1.4076558604360532,4.849834569967874,-2.6615369891885656,232,0.0,0.0
20231124_1067,2023-11-25T02:43:41.032000,1.11885,R,13138,63.6,4.9,07 38 05.27,+17 42 05.1,63.320656242199064,107.7378383682148,9.406829513061652,7.487732065030206,1.9414383141600116,7.872522798332785,6.248899836770548,1.5710034864607385,4.5135271766207925,-1.4096402983254341,234,0.0,0.0
20231124_1068,2023-11-25T02:46:57.173000,1.11226,R,13132,64.8,4.7,07 38 05.27,+17 42 03.1,64.00600174770831,108.58174216161066,8.487344728250601,7.217925354632001,1.6630258042473436,7.791506436837817,6.15813117962899,1.7097256810038646,4.691805008074157,-1.9465865228608803,230,0.0,0.0
20231124_1069,2023-11-25T02:50:12.618000,1.10595,R,13130,63.8,4.7,07 38 05.27,+17 42 03.1,64.6857420845514,109.45673678336655,9.017595164109435,7.045885653780645,1.6858599045493676,7.61109578872082,5.959651823471306,1.5002715326963934,4.852785585391301,-0.8499125196133728,242,0.0,0.0
20231124_1070,2023-11-25T02:53:28.690000,1.09986,R,13119,63.8,4.7,07 38 04.27,+17 42 02.1,65.36721150644514,110.37791276575818,9.205218753829161,7.361788510409027,1.6230010144414555,7.967825082355842,6.30819451670547,1.0520520727938552,4.620372032681914,-2.733922069546257,229,0.0,0.0
20231124_1071,2023-11-25T02:56:44.069000,1.09407,R,13118,63.2,4.8,07 38 04.27,+17 42 02.1,66.03887328514755,111.33170151971065,8.01249327240349,6.478106191818396,0.9892658041613949,8.051511973300965,6.552064800878005,0.8964802019968294,4.937512439643118,-0.954203504426246,226,0.0,0.0
20231124_1072,2023-11-25T02:59:59.885000,1.08854,R,13118,63.5,4.8,07 38 05.27,+17 42 03.1,66.7043148923268,112.32617560605894,7.776954639982415,6.327436213065493,1.2565610921327535,7.446259432230593,6.041236139198262,0.8860414349319141,4.999999999998959,-1.1958931946273312,256,0.0,0.0
20231124_1073,2023-11-25T03:03:15.055000,1.08324,R,13118,63.5,4.8,07 38 05.27,+17 42 04.1,67.36610977635792,113.37006188744326,8.752596921156096,7.144365460149604,1.1563972105268325,8.236673481194138,6.526308193193656,0.8421760520372015,4.760395923078994,-1.0051265463031809,208,0.0,0.0
20231124_1074,2023-11-25T03:06:31.071000,1.07815,R,13118,64.0,4.7,07 38 05.27,+17 42 02.1,68.02497306307845,114.47233019804672,7.560966818681678,6.1755502825346085,1.1945098752144867,7.225235021987885,5.758904469484543,0.9153665013682497,4.999999999998616,-1.0246102290482613,274,0.0,0.0
20231124_1075,2023-11-25T03:09:46.544000,1.07333,R,13118,64.0,4.7,07 38 06.27,+17 42 03.1,68.67328154743386,115.61993592992776,8.418179044374765,6.6179019814467255,1.488192002922843,7.3397117392089175,5.717233154607692,1.0664988469316068,4.999999999998403,-0.8639937692611775,243,0.0,0.0
20231124_1076,2023-11-25T03:13:04.533000,1.06864,R,13118,62.3,4.9,07 38 05.27,+17 42 01.1,69.32957591693534,116.85853381833317,7.966568210800751,6.614855549833269,1.2878043355963928,7.50916658298432,5.922058704295509,0.974108513213384,4.957968503109846,-1.2904144373861735,216,0.0,0.0
20231124_1077,2023-11-25T03:16:20.321000,1.06424,R,13118,62.3,4.9,07 38 05.27,+17 42 01.1,69.96845786700214,118.14299920350958,7.491742554799928,6.2330764390951945,1.1806748815893,7.275259456441127,5.756542433008777,1.0569900713789213,4.999999999992108,0.06703044678217704,244,0.0,0.0
20231124_1078,2023-11-25T03:19:36.152000,1.06007,R,13118,61.7,4.9,07 38 06.27,+17 42 02.1,70.59661341947017,119.49227426478592,8.271027544183525,6.92885916463797,1.1569270779711713,8.115595995143751,6.366346056714686,0.9449564872835179,4.909872165059889,-1.2607565855228706,216,0.0,0.0
20231124_1079,2023-11-25T03:22:51.931000,1.05608,R,13118,61.7,4.9,07 38 05.27,+17 42 03.1,71.22236128646657,120.93388204873767,7.9833773007572,6.80035015090081,1.3391237026516274,7.693583332450958,6.140835853873853,1.1255391065840366,4.848942719843248,-1.5541466516937517,240,0.0,0.0
20231124_1080,2023-11-25T03:26:07.173000,1.05234,R,13118,61.6,4.8,07 38 05.27,+17 42 01.1,71.83318223119186,122.4515852384919,8.595930630728677,7.379057379731318,1.563590527974105,7.919076151979418,6.237737341847534,1.4666442302323208,4.66680377737359,-2.923326666515024,226,0.0,0.0
20231124_1081,2023-11-25T03:29:22.376000,1.04882,R,13118,61.7,4.7,07 38 06.27,+17 42 01.1,72.4306663646298,124.05146368325254,8.261762726368183,7.010725128972691,1.2507785660997124,8.133318102936528,6.514122337216902,1.1003012495072921,4.66965142662875,-1.3007999186185437,212,0.0,0.0
20231124_1082,2023-11-25T03:32:37.639000,1.04546,R,13118,61.7,4.7,07 38 05.27,+17 42 02.1,73.02295806682834,125.76828761418935,9.413161645444585,7.919739914284424,1.3929043187523993,8.337383700744056,6.973588543816454,1.0534389546864054,4.132886633315405,0.1257434276399397,198,0.0,0.0
20231124_1083,2023-11-25T03:35:53.316000,1.04233,R,13118,62.8,4.7,07 38 06.27,+17 42 02.1,73.59739706256298,127.58065549887563,9.154313637533,7.948753663931705,1.1647053190106957,8.30300213590515,7.0807768067800705,0.8827395937905429,4.058987845692602,0.09524871006595853,182,0.0,0.0
20231124_1084,2023-11-25T03:39:32.757000,1.03903,I,13118,62.8,4.7,07 38 06.27,+17 42 03.1,74.22791888399064,129.76377055497272,8.685667205188206,7.56803790087004,1.4403658559613017,8.139795430182742,6.568213965434113,1.371566364405858,4.375621290883841,0.0562241864608626,239,0.0,0.0
20231124_1085,2023-11-25T03:44:37.908000,1.03485,B,13118,61.3,4.5,07 38 05.27,+17 42 01.1,75.07223970945073,133.0865064381117,9.999999999940172,7.841621140664203,1.5582209283987218,8.256210322608702,6.573842492494691,1.313129360890131,4.537684318163437,-1.2972510981252914,136,0.0,0.0
20231124_1086,2023-11-25T03:54:56.198000,1.36763,I,13118,60.3,4.6,07 21 52.34,+71 19 17.2,46.93318109921624,2.38902969428908,7.7018259573707635,6.313059515778243,1.263758390688987,7.72024961313767,6.328102906914332,0.8382299861440305,4.99999997638172,-1.2231512649265275,105,0.0,0.0
20231124_1087,2023-11-25T03:56:01.434000,1.36741,I,13102,60.3,4.6,07 21 52.34,+71 19 17.2,46.94291803593962,2.2616633834398785,7.822444906050154,6.264312212927788,0.6450806490307235,7.688675721480268,6.0186396637558355,0.6659983161728915,4.9999999999247375,0.11582107763896411,101,-0.22095312096828276,-0.024814927759441843
20231124_1088,2023-11-25T03:57:06.698000,1.36721,I,13102,59.9,4.5,07 21 52.34,+71 19 17.2,46.952125521678205,2.1341347635008114,7.408758530378423,5.783510067051844,0.7277213313737931,7.275664194443259,5.747294247757774,0.5788909170552117,4.999999999980007,0.05329372622473104,111,-0.27901550057111124,0.041904342030729826
20231124_1089,2023-11-25T03:58:51.782000,1.36692,B,13102,59.9,4.5,07 21 53.34,+71 19 18.1,46.96546502427236,1.9305019830169785,8.69498052135338,6.824671539618165,0.502078191056774,8.612962614642433,6.8516022907598355,0.4724069562544475,4.99999984635292,0.18125794785526844,44,0.0,0.0
20231124_1090,2023-11-25T04:00:22.795000,1.36668,B,13102,59.7,4.4,07 21 53.34,+71 19 18.1,46.976223275750684,1.7522872692259268,8.612465459888199,6.721933664868766,0.3101398343152413,7.959835388309177,6.2266919426100635,0.4376498787658569,4.999999999999374,-0.1279800909297775,44,0.0,0.0
20231124_1091,2023-11-25T04:01:42.446000,1.36649,R,13102,59.7,4.4,07 21 53.34,+71 19 18.1,46.98478400651911,1.5961867941292176,7.734597393074858,6.186226010023052,0.8044190443947485,7.7049990271671245,6.111170501300042,0.4374928469217707,4.999999997941804,0.07541364617014437,84,-0.5285155484445868,0.07260256496651891
20231124_1092,2023-11-25T04:02:38.012000,1.36637,R,13102,59.7,4.4,07 21 53.34,+71 19 18.2,46.990255745741436,1.4872177584770743,7.8479582933801675,6.222443568666998,0.6897581171444109,7.788571358565253,6.094903111830325,0.6805877130738045,4.999999996725553,0.06617443970132761,90,-0.783491777828755,0.03866749545919174
