INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230425_1130,2023-04-25T21:55:11.230000,1.63141,I,14150,20.5,11.9,07 22 01.21,+71 20 02.2,37.72526242717397,340.6547366762537,3.908996197890565,4.216962493447131,0.2728094236977885,4.496878887344477,4.916742148598429,0.3413548610775301,2.666786979514951,0.05992140767228547,91,0.0,0.0
20230425_1131,2023-04-25T21:56:16.367000,1.63434,I,14150,20.5,11.9,07 22 01.21,+71 20 04.2,37.645570694632205,340.6097710652388,4.040112401444215,4.123463577895977,0.2374240485631276,5.087948439833597,5.174541083294633,0.26794403323357674,2.9406769981348533,-0.007589164336223617,88,0.012659448340806422,-0.23211498128362087
20230425_1132,2023-04-25T21:57:22.220000,1.63731,I,14149,20.5,11.9,07 22 01.21,+71 20 04.2,37.56505141126477,340.56422163083784,3.4064925137274686,3.823494568870987,0.3502863659793789,4.0749746896206265,4.495487720245302,0.2592680879495033,2.581916973962077,-0.03449709389854472,104,-0.03284669974972712,-0.09516370705022019
20230425_1133,2023-04-25T21:59:09.985000,1.64221,B,14150,20.9,11.9,07 22 01.21,+71 20 04.2,37.43289747908549,340.4908911813799,4.625492866682472,4.9350512848068755,0.24000750741672494,5.604851734677655,5.8310503918299545,0.3765327632996147,2.825786531691072,-0.0575087169129541,51,-0.2747597314694649,-0.7650944918071928
20230425_1134,2023-04-25T22:00:40.294000,1.64637,B,14149,20.9,11.9,07 22 01.21,+71 20 06.2,37.32157021817819,340.43123682466415,4.576692207040557,4.747390027565827,0.32475848378097805,5.43995899432286,5.7035882098796336,0.3365209054463145,2.9104788743509142,-0.0686428458326504,49,-0.13398290363296975,-0.7131787679583711
20230425_1135,2023-04-25T22:01:59.921000,1.65011,R,14149,20.9,11.9,07 22 00.20,+71 20 06.2,37.222087377544064,340.37829744961067,3.7917579184413643,4.455917658114187,0.3601646204492921,4.179160914652249,4.926198730159898,0.36356112146406616,2.4094956545226074,-0.01370004695888902,78,-0.16876912925864077,-0.2768694331988638
20230425_1136,2023-04-25T22:02:56.024000,1.65264,R,14149,20.9,11.9,07 22 02.21,+71 20 06.2,37.15520167931439,340.34321763281196,4.244797952679221,4.520761465704473,0.29628618179138666,4.9268477165603635,5.2898371824578625,0.38618743412311396,2.7838828315086652,0.0007040545554085047,80,-0.20121306479320403,-0.384178484832039
20230425_1137,2023-04-25T22:03:51.256000,1.65528,R,14149,20.9,11.9,07 22 01.21,+71 20 06.2,37.08555796654828,340.3071892827146,3.9570250442016954,4.641733720357638,0.2929177604507336,4.506552736292077,5.29848239985132,0.3586750628648918,2.354092734302344,0.11260692075474679,80,-0.09606691187128445,-0.160989602386142
20230425_1138,2023-04-25T22:04:47.148000,1.65792,R,14149,21.1,12.0,07 22 01.21,+71 20 05.2,37.01631476728272,340.27144408396424,4.049918889233824,4.569913120825996,0.29680835022703356,4.79928047260414,5.391467921894386,0.29015832487768733,2.5490021500912485,-0.08947085968210652,74,-0.1397311696432985,-0.2778010770636356
20230425_1139,2023-04-25T22:05:42.346000,1.66051,R,14149,21.1,12.0,07 22 02.21,+71 20 08.2,36.94864859173302,340.2384349765927,3.860693386704651,4.431075320295784,0.24348882117955117,4.661057175209772,5.318552948705219,0.364392396233562,2.3954008857118905,-0.09796399015708843,82,0.022988404788367917,-0.1825587708536343
20230425_1140,2023-04-25T22:06:37.702000,1.66320,R,14149,21.1,12.0,07 22 01.20,+71 20 08.2,36.87848401491104,340.203521893533,4.319726027020494,4.942110441254026,0.25262523401313164,4.8771333104428685,5.431292387299429,0.4388592068290498,2.5559584131019877,0.17134047013369405,77,-0.1722377137747203,-0.10143098743936549
20230425_1141,2023-04-25T22:07:33.266000,1.66587,R,14149,20.8,12.0,07 22 01.20,+71 20 07.2,36.8092988019918,340.16916563418823,4.371029819454849,4.736036864998665,0.23760459514250698,5.263649209492794,5.635634841388699,0.323412403944082,2.7290804346155224,0.06698839130841844,76,-0.151770958855338,-0.17731112964882959
20230425_1142,2023-04-25T22:08:28.301000,1.66848,R,14149,20.8,12.0,07 22 02.21,+71 20 07.3,36.74181064013718,340.136472578338,3.6928029883414153,4.336506838536499,0.3068898305954484,4.09892152033706,4.840449896960441,0.3156949237179232,2.35668691030431,-0.10595057437791053,81,-0.002915649872294125,-0.18645145918506661
20230425_1143,2023-04-25T22:18:08.108000,1.48200,R,14150,21.0,12.1,08 31 48.38,+04 29 38.4,42.373330988628936,248.1077088911331,5.72073398611829,5.009165768438039,0.2929383883014687,5.831634605269139,5.110485817234297,0.31588973677230925,3.9461135441402666,-0.06351854198497806,112,0.0,0.0
20230425_1144,2023-04-25T22:27:59.175000,1.25743,R,14150,19.3,12.0,08 54 49.10,+20 05 45.9,52.63906235450817,266.281077341921,6.593089776204988,5.372385135912841,0.3445425573899392,6.7838719766632245,5.653775138981201,0.25842256752611803,4.93502694259074,-0.2544510730099536,59,0.0,0.0
20230425_1145,2023-04-25T22:29:25.114000,1.26273,R,14150,18.5,12.0,08 54 49.10,+20 05 48.9,52.32384484965778,266.478577967588,5.442338843129427,5.022974789269934,0.2538827984772256,5.906147221505692,5.58437320729735,0.24527023951418947,3.4721070283682303,-0.18489977466513507,56,-0.33929870048164706,-0.2934598158542124
20230425_1146,2023-04-25T22:31:00.913000,1.26875,I,14150,18.5,12.0,08 54 49.10,+20 05 48.9,51.972052936470256,266.69532999898524,4.587648840145668,4.670545331884359,0.30501032634142433,5.120164869510246,5.240807203375573,0.23042083928301338,2.923992260074046,-0.01864657947706124,72,-0.5847859404181,0.03224986904576554
20230425_1147,2023-04-25T22:32:36.409000,1.27480,I,14149,18.2,11.9,08 54 50.10,+20 05 47.9,51.62485828445848,266.906730313576,4.333003003625843,4.537062126998497,0.2748532308478149,4.799517928040719,4.995258102594459,0.3114058815275351,2.9143090509084804,-0.27572194005134715,81,-0.5211609423441614,-0.19685284843513273
20230425_1148,2023-04-25T22:42:09.465000,1.32242,I,14150,18.8,11.8,09 58 51.05,+65 33 12.4,49.07683303748076,342.93567281035325,5.748175196406072,4.552264233630879,0.3962440937430589,5.752019364033321,4.783283978266484,0.9859025641312442,4.960041602284205,-0.158078933875631,78,0.0,0.0
20230425_1149,2023-04-25T22:45:35.104000,1.32693,B,14150,19.4,11.9,09 58 51.05,+65 33 12.5,48.85215086063825,342.5130686339282,5.885025757666768,5.183193090700321,0.4173264577073095,6.001924560129647,5.436362078892716,0.3218009120118852,3.96488716805737,-0.42598146683876864,33,0.19718410873907305,0.03212193083391844
20230425_1150,2023-04-25T22:48:26.626000,1.33083,R,14150,19.9,12.0,09 58 50.04,+65 33 12.4,48.65961512630141,342.16503344009743,5.124730331542822,4.482689870556409,0.36738081050210525,5.243131022208568,4.518607396724789,0.6567063490861118,4.0447395599059375,-0.0252863990012008,61,0.1481265901276131,-0.037371510657366346
20230425_1151,2023-04-25T22:50:22.110000,1.33349,R,14150,19.9,12.0,09 58 51.05,+65 33 14.5,48.529397270376975,341.938006561297,5.386359838636653,4.34699593190238,0.25453002535785707,5.6202114766063715,4.591572351999959,0.5165271200624435,4.580458486105579,-0.09919185320777857,59,-0.2473951130636283,-0.11122052361439888
20230425_1152,2023-04-25T22:52:17.783000,1.33620,R,14150,19.9,12.0,09 58 52.05,+65 33 14.5,48.39781125772497,341.71267996506225,5.432805173013206,4.376471023456867,0.31475604914972344,5.648747874508242,4.553266683601937,0.3968232018564928,4.889984823838518,-0.0437585555548131,66,0.039964590399847115,0.02416488868652664
20230425_1153,2023-04-25T22:54:13.149000,1.33900,R,14150,19.9,11.9,09 58 51.05,+65 33 14.5,48.262690291263596,341.4868046834258,5.202107892937801,4.941974560841247,0.2717463444367798,5.266922592580001,5.036900220063858,0.5586721016992007,3.2650519277353105,0.007337632643944932,56,-0.10979212042481641,0.07930478700126015
20230425_1154,2023-04-25T22:56:08.722000,1.34183,R,14150,19.9,11.9,09 58 51.05,+65 33 14.5,48.126911672690355,341.26519225188036,5.668667937998111,5.014130449648507,0.24968714661272795,6.059368301994607,5.416900254254327,0.3243430579006139,3.805330916164589,-0.08850123784782159,55,-0.11737313959214543,0.08311928501985086
20230425_1155,2023-04-25T22:58:04.655000,1.34470,R,14149,19.9,11.9,09 58 52.05,+65 33 14.5,47.990345571594375,341.0475059093869,5.721246010678914,4.962902343421007,0.34547152629532274,5.946877775934814,5.223234512852479,0.5000607416759113,4.137443405746919,0.01355906046323961,59,0.0558797174881438,0.10765706343052261
20230425_1156,2023-04-25T22:59:59.882000,1.34765,R,14150,19.4,11.9,09 58 51.05,+65 33 14.5,47.85071564493224,340.8301657126693,5.043608453846545,4.68893122549116,0.34197217532272184,5.536144615154543,5.180254214846023,0.37759898044438245,3.4396163582298134,-0.10808028914465428,56,0.03708699350331949,0.13318439237679947
20230425_1157,2023-04-25T23:01:55.700000,1.35063,R,14150,19.9,11.9,09 58 52.05,+65 33 16.5,47.710880631233955,340.61873929861076,5.717391431265213,4.840334928663229,0.3596405789435435,5.846222350399887,5.022875227611286,0.3949170232012742,4.225669365606623,0.06167686422501653,56,0.07930325845419418,0.18798580598713807
20230425_1158,2023-04-25T23:03:51.116000,1.35367,R,14149,19.9,11.9,09 58 52.05,+65 33 16.5,47.56924575915093,340.4083893429153,5.614679026130348,5.208284334636074,0.4335864288172928,5.632678569488766,5.31735079784992,0.4025781423556998,3.5457557446386234,-0.024662588239992993,56,0.00014238819168986084,0.23086994325659907
20230425_1159,2023-04-25T23:05:46.559000,1.35673,R,14149,19.9,11.9,09 58 53.05,+65 33 16.5,47.427359388836614,340.2025121021084,5.678755505641961,5.036324148232185,0.32539765522823494,5.914029542001631,5.431928103391116,0.3498701965845772,3.638127118302447,0.033656529323667236,55,-0.009068391436363527,0.16007559356464754
20230425_1160,2023-04-25T23:07:42.884000,1.35992,R,14149,19.9,11.9,09 58 53.05,+65 33 19.5,47.28112341345778,339.9969348806544,5.104470179192527,5.035552299223191,0.3107049275726155,5.506039109146032,5.3367254925867,0.41942114435837663,3.2080393790333783,0.19930963029843196,56,-0.026732914351073306,0.37469076191967454
20230425_1161,2023-04-25T23:09:38.534000,1.36312,R,14149,19.6,11.9,09 58 53.05,+65 33 18.5,47.135073258477895,339.7941446663357,5.648013471772869,5.3374007904821426,0.32919135739788885,5.930404740109227,5.658419997549753,0.40336634508358227,3.345002127421194,-0.07386895896447712,48,0.16074376695786555,0.2800987969276684
20230425_1162,2023-04-25T23:11:34.085000,1.36638,R,14149,19.6,11.9,09 58 53.05,+65 33 18.5,46.98755787953981,339.5945902354873,6.065647426858595,5.46522698644114,0.28417528376581025,6.445749155522811,5.871938351386977,0.3945010639029114,3.7555651168301334,0.12475209072939003,51,0.12868709046728963,0.28082587184863045
20230425_1163,2023-04-25T23:13:29.320000,1.36966,R,14150,19.6,11.9,09 58 54.06,+65 33 21.5,46.83982177400743,339.40093616368824,6.290787719666449,5.662800537564459,0.22366604464412543,6.797063597189072,6.115556720842665,0.30697581214818825,3.7228646074943446,0.2609196531168757,46,0.08089339444668713,0.29876230910995993
20230425_1164,2023-04-25T23:15:25.423000,1.37305,R,14150,18.4,11.9,09 58 54.06,+65 33 21.5,46.688872166088856,339.2059631758954,5.939265821802592,5.69736778696107,0.19367501486239558,6.050621331854613,5.987230183091373,0.2401885807854729,3.226759338543069,0.21323046984850158,41,0.026112609753665313,0.34701768632220503
20230425_1165,2023-04-25T23:17:20.952000,1.37648,R,14150,18.3,11.9,09 58 54.06,+65 33 21.5,46.53732975412829,339.01472248953735,6.159076285720527,5.90854994196337,0.29899902559499036,6.290268897427719,6.186601643392519,0.3282506206219349,3.251003321365867,0.17084864077830725,40,-0.24008712582962244,0.35309208513209617
