INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230328_1098,2023-03-28T20:09:49.440000,1.87674,U,14630,21.1,10.4,10 13 19.79,-13 07 28.3,32.10179975794794,130.15660310575495,4.202310363206454,5.127934925871644,0.6777528458021198,4.824233079002175,5.791302155964463,0.2921382784589097,2.1837996405812543,-3.721827783216496,4,0.0,0.0
20230328_1099,2023-03-28T20:11:00.695000,1.86658,B,14630,21.1,10.4,10 13 20.79,-13 07 27.3,32.29917547189383,130.40076899901294,5.843740391756702,4.918771621245708,0.9115102317391983,5.851925691187461,5.556104616127243,0.536953937113962,3.4409401987769317,-0.5835976880985533,17,0.0,0.0
20230328_1100,2023-03-28T20:11:49.007000,1.85969,V,14630,21.1,10.4,10 13 20.79,-13 07 27.3,32.43434877712541,130.56959759061414,3.641388804738692,4.492716254805552,0.8080657119831312,3.205170332975806,4.2439478123614585,0.5010509952322804,2.2054017185020305,0.04644933466369315,20,0.0,0.0
20230328_1101,2023-03-28T20:12:24.102000,1.85471,R,14630,20.9,10.4,10 13 20.79,-13 07 24.3,32.53293398371292,130.6919584478212,3.4631481949555454,4.087016049112441,0.41953519318560284,3.595676354491104,4.160579456397849,0.31485571484209895,2.426859004742491,-0.07643251705995417,32,0.0,0.0
20230328_1102,2023-03-28T20:13:00.048000,1.84971,I,14630,20.9,10.4,10 13 20.79,-13 07 27.3,32.63249559005764,130.81900912154228,2.9909148481245076,3.6656380261681036,0.5060637971320876,3.124176341976439,3.7348365604079445,0.4187700499216369,2.1603538180819757,0.04027744325690344,45,0.0,0.0
20230328_1103,2023-03-28T20:16:42.203000,1.98510,U,14630,20.9,10.4,11 38 28.01,+10 34 14.8,30.143726958821777,94.28134129466203,3.7967336239631346,4.7755948397533565,0.0,5.045858003033539,6.346764305329922,0.0,2.0798293137928856,-0.12513837438828143,1,0.0,0.0
20230328_1104,2023-03-28T20:17:58.617000,1.96867,B,14630,20.9,10.4,11 38 28.01,+10 34 15.8,30.4241419555907,94.44490076439868,5.6888304830472585,4.543988959540787,0.09226322879696447,6.344267225154937,5.22743021197757,0.6028859104125894,4.797383429512313,-0.3159714177434434,6,0.0,0.0
20230328_1105,2023-03-28T20:18:40.299000,1.95984,V,14630,20.9,10.5,11 38 28.01,+10 34 15.8,30.577007229882494,94.53453332316069,4.407664991699232,4.237492283597976,0.19078682089348664,5.712592337317377,5.510907304424886,0.28669550776682584,3.302967162812934,-0.1616993609864093,11,0.0,0.0
20230328_1106,2023-03-28T20:19:19.257000,1.95168,R,14630,20.9,10.5,11 38 28.01,+10 34 15.8,30.719865304514904,94.61847549951665,4.028062989335196,3.9242270867057836,0.34439565418489115,5.438096979538099,5.165415750853144,0.3421405636699948,3.1076497510469676,-0.1347886877678256,19,0.0,0.0
20230328_1107,2023-03-28T20:19:59.289000,1.94317,I,14630,20.9,10.5,11 38 27.01,+10 34 15.8,30.870299424729314,94.70705535363213,4.430253475479071,4.053896703314843,0.2934007543834274,5.124113089561629,4.773532158048339,0.5465437884365345,3.500139550538995,-0.10213683044645491,28,0.0,0.0
20230328_1108,2023-03-28T20:23:30.381000,1.76801,U,14630,21.4,10.6,10 13 20.79,-13 07 29.3,34.35660809311179,133.09419687925867,3.9621791226543515,4.687138100764498,0.4078985574235494,4.161384460025603,5.068859443437106,1.0978465273093851,2.39250409464794,-0.16879903279907404,4,0.0,0.0
20230328_1109,2023-03-28T20:24:40.623000,1.75985,B,14630,21.4,10.6,10 13 22.79,-13 07 29.2,34.539573999443455,133.347295057891,4.653357234830361,4.892179961559238,0.14467600168937178,6.991183866336529,7.28187952034143,0.2008980505277025,2.884389329584665,0.04377735531918817,23,0.0,0.0
20230328_1110,2023-03-28T20:25:28.307000,1.75422,V,14630,21.4,10.6,10 13 22.79,-13 07 29.2,34.66695020027489,133.52495647360257,4.0803669684249435,4.554045513187438,0.59252927351179,3.7903232458209715,4.226850118422535,0.42242662917141693,2.7217609136514467,0.24354033659612423,29,0.0,0.0
20230328_1111,2023-03-28T20:26:03.357000,1.75013,R,14630,21.4,10.6,10 13 22.79,-13 07 29.2,34.76033858122172,133.65597291526913,4.969135281218246,4.228575082647035,0.5032048963113791,4.984386746105914,4.4179626670864565,0.5789645210933436,4.586954885852985,-0.10645424859543333,51,0.0,0.0
20230328_1112,2023-03-28T20:26:38.972000,1.74599,I,14630,21.4,10.6,10 13 22.79,-13 07 28.2,34.85523379217001,133.78925180506957,3.1449591431001793,3.6398533611123,0.575467180355294,3.347615491996386,3.789546281724206,0.41551107319262304,2.36546786852265,0.009448661516696799,60,0.0,0.0
20230328_1113,2023-03-28T20:30:20.766000,1.82470,U,14630,21.4,10.6,11 38 29.01,+10 34 10.8,33.138456413716895,96.06948516117835,6.211987308229489,5.65999491386598,0.0032118361830608677,7.773734750177353,7.111102612871444,0.15921499629681968,3.7850236793509753,-0.2577585633561789,2,0.0,0.0
