INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230419_1045,2023-04-19T20:30:58.670000,2.14868,OPEN,14221,10.1,8.7,13 13 07.77,+02 27 36.0,27.620257110398807,103.26732404419761,8.830289498327684,6.9156028878362354,1.050727734559211,9.999999999999565,7.731823262726163,0.5549017190844001,4.576120670096773,-0.6540535715259892,29,0.0,0.0
20230419_1046,2023-04-19T20:32:07.738000,2.13156,OPEN,14221,10.1,8.7,13 13 08.77,+02 27 34.0,27.863617672102436,103.43310205146086,8.076666970164442,6.988973736382083,1.5046299560891967,9.999999999999813,8.764581749514855,0.46654695337492313,3.864636875680591,-0.29997542721912485,37,0.14849804181533227,0.24784595864829045
20230419_1047,2023-04-19T20:33:16.535000,2.11432,OPEN,14221,10.5,8.8,13 13 07.77,+02 27 34.0,28.11325528966486,103.60324647178021,8.87478195724882,7.231339512931637,0.9596590807070546,9.940081823041446,7.737913426176311,0.6918047057173995,4.613497459827621,-0.5778757243146911,33,0.04341110889535537,0.4057510575376209
20230419_1048,2023-04-19T20:34:26.281000,2.09765,OPEN,14221,10.5,8.8,13 13 08.77,+02 27 34.0,28.35898093503709,103.77155541336612,8.779213240792922,7.180326693868397,1.1709648092776739,9.999999999999988,8.550051392635801,0.6569501355260847,4.1051499625393175,-0.44375663462721515,39,-0.1441065061949771,0.2903755465542074
20230419_1049,2023-04-19T20:35:36.338000,2.08101,OPEN,14221,10.5,8.8,13 13 08.77,+02 27 32.0,28.60891037343996,103.9443553159119,8.741378476004293,6.993403129767987,1.2925478830721158,9.999999991841532,7.712285128473616,1.0131102807754004,4.684156861326832,-0.6446976950003332,41,-0.09351806672831435,0.008386709901292307
20230419_1050,2023-04-19T20:36:45.423000,2.06465,OPEN,14221,11.4,8.8,13 13 07.77,+02 27 32.0,28.85902877735073,104.11744303389271,8.853772732089613,7.284367875200158,1.1158764347583476,9.999999999999964,8.149580999940756,0.5901046835299795,4.3847534402622195,-0.4445588946001829,36,0.11662245723085744,0.35890754338134595
20230419_1051,2023-04-19T20:37:54.360000,2.04908,OPEN,14221,11.4,8.8,13 13 08.77,+02 27 33.0,29.101466943359277,104.28570240644007,9.029792371114171,7.534442320820599,0.9807320871720959,9.99999999999967,8.016338068746107,0.6907786365642714,4.365745445347768,-0.5494538330416116,35,-0.0352757018080888,0.21848861736213984
20230419_1052,2023-04-19T20:39:03.372000,2.03333,OPEN,14221,11.4,8.8,13 13 07.77,+02 27 33.0,29.350947625957943,104.46014469922359,8.966201549741289,7.5134829763776185,1.1495360114362114,9.999999999999954,8.132674139206637,0.47779440638650694,4.285337942233178,-0.4556092327802689,39,-0.1577297804826045,0.26331236355619925
20230419_1053,2023-04-19T20:40:12.260000,2.01813,OPEN,14221,11.4,8.8,13 13 07.77,+02 27 31.0,29.59595214574271,104.63311245109065,8.803918833662145,7.779458542371716,1.4845162249089494,9.999999999999927,8.427889945508475,0.4833525909407008,4.028953675993927,-0.45947785689864584,45,0.04877290455721266,0.2874425205209695
20230419_1054,2023-04-19T20:41:21.555000,2.00332,OPEN,14221,11.4,8.8,13 13 08.77,+02 27 31.0,29.83895594701493,104.80482894440664,9.016576340944884,7.624541519829877,1.0476706238824605,9.999999999999975,7.946748527630787,0.8158811060036921,4.351929338475151,-0.553497419542192,39,-0.04311705453619493,0.2837107126729709
20230419_1055,2023-04-19T20:42:31.385000,1.98846,OPEN,14221,11.3,8.8,13 13 08.77,+02 27 29.0,30.08691856594206,104.98175370910607,8.504628532585905,7.261751523459348,1.4010895353733837,9.999999999999993,8.625498772241762,0.6477028021486841,3.9207811284425054,-0.3638271271244473,44,-0.17700492997773837,0.29575413498463243
20230419_1056,2023-04-19T20:43:41.395000,1.97361,OPEN,14221,11.3,8.8,13 13 07.77,+02 27 29.0,30.33914588081779,105.1619581282822,8.923181122563461,7.211944210458566,1.4142871837147304,9.999999999999991,8.464598524595269,0.9625335702113524,4.205983281122204,-0.5657501734611275,47,-0.11771474591786,0.17022041940674534
20230419_1057,2023-04-19T20:44:50.358000,1.95963,OPEN,14221,11.3,8.8,13 13 08.77,+02 27 30.0,30.5805174552877,105.33497814823674,8.780137508584353,7.192237733369267,1.222245762348086,9.999999999999705,8.059386311954473,0.7265537735056675,4.52562534824611,-0.748083373428085,37,0.21763497574000099,0.18761974664932723
20230419_1058,2023-04-19T20:45:59.739000,1.94543,OPEN,14198,11.3,8.8,13 13 07.77,+02 27 30.0,30.830090616127528,105.51527942470993,9.130936012754146,7.373506002147057,1.1331907434698056,9.999999999999899,8.267009110452557,0.5087642042065124,4.16553178744055,-0.4816546152838355,43,0.0994726702466445,0.11396049332559688
20230419_1059,2023-04-19T20:47:09.319000,1.93163,OPEN,14198,11.3,8.8,13 13 07.77,+02 27 30.0,31.076619928647556,105.69439676397093,8.5524562829385,6.7272925216446735,1.270966550257202,9.999999999999591,7.998202137294525,0.36335265231333835,4.622866764206682,-0.4112229133192368,34,-0.007630286429968692,0.14613170613709917
20230419_1060,2023-04-19T20:48:18.793000,1.91830,OPEN,14198,10.1,8.7,13 13 08.77,+02 27 28.0,31.318735027207797,105.87207310562462,8.85520973134946,7.086463464475518,1.0385089040174424,9.999999999997726,7.90493256964536,0.5993058984737614,4.711792859016269,0.0944797824450284,32,0.2268521693413345,0.03201936719391279
20230419_1061,2023-04-19T20:49:28.143000,1.90502,OPEN,14198,10.1,8.7,13 13 08.77,+02 27 28.0,31.564016608978744,106.05233345072371,9.046084500327714,7.29914425844949,1.0771677970413691,9.662093371375486,7.6382800781574485,0.5325208371727044,4.605870168543733,-0.550474157787052,31,0.14552002054891,0.06966267250067995
20230419_1062,2023-04-19T20:50:36.884000,1.89188,OPEN,14198,10.1,8.7,13 13 07.77,+02 27 29.0,31.81059357828476,106.23422751512578,8.636879909639802,6.933525386662529,1.2251852388597477,9.99999999999918,8.11753418075865,1.7940835727541522,3.942092141167971,-0.4490584338886625,54,-0.07791650613787625,0.015846182836544813
20230419_1063,2023-04-19T20:51:46.325000,1.87923,OPEN,14198,9.8,8.7,13 13 08.77,+02 27 27.0,32.051932259948885,106.41445326276173,8.95583993564421,7.0130669909588015,0.865023665264304,9.999999999996135,7.9260403838302835,0.6135804213099698,4.5623132580809465,-0.4269816922617973,36,0.18381448354036958,-0.030908147212491712
20230419_1064,2023-04-19T20:52:55.384000,1.86667,OPEN,14198,9.8,8.7,13 13 08.77,+02 27 27.0,32.29551110877485,106.5966489208711,8.727554095559665,7.225195195645795,1.0311096614937822,9.999999999999844,8.419922970589479,0.2973834415411929,4.180108138060428,-0.21532136040352695,36,0.22924252989362867,0.3009352611236682
20230419_1065,2023-04-19T20:54:04.285000,1.85416,OPEN,14198,9.8,8.7,13 13 07.77,+02 27 27.0,32.54181282888419,106.78200044539804,8.705428901291464,6.7813849446617125,0.894986123694391,9.999999999999947,7.9869717490522705,0.37373823553462415,4.611488159039733,-0.4155570928487522,43,0.07672415493731842,0.28360058715584546
20230419_1066,2023-04-19T20:55:13.324000,1.84204,OPEN,14198,9.8,8.7,13 13 07.77,+02 27 25.0,32.78455280126744,106.96656832710833,9.009404370387825,7.252052552097982,1.3036291399024797,9.00716670705671,7.544020471808153,1.1271353954597885,4.517165806600037,-0.7380714364424945,45,0.09914694323186916,-0.21441019129470032
20230419_1067,2023-04-19T20:56:22.651000,1.83005,OPEN,14198,9.8,8.7,13 13 07.77,+02 27 25.0,33.02836505272279,107.15230237278199,8.776016432649989,6.822574404829866,0.654519272773352,9.905674377571712,7.639538525126047,0.7279302438306381,4.732436602623265,-0.31547946838671725,34,0.29698075111420125,0.06295956928883494
20230419_1068,2023-04-19T20:57:32.154000,1.81822,OPEN,14198,9.9,8.6,13 13 07.77,+02 27 26.0,33.272701256112796,107.33920230894061,4.573419659250867,6.557011480677997,0.4220386013608506,9.999999999999998,14.296423701658409,0.43393863879827066,1.679333408947628,0.04710746648356261,26,0.0,0.0
20230419_1069,2023-04-19T20:58:41.183000,1.80684,OPEN,14198,9.9,8.6,13 13 08.77,+02 27 26.0,33.511478469507296,107.52337387717617,8.652836405514208,6.9410150606062535,1.490077081403614,9.83399129970339,8.336864483639445,0.5262133154524893,4.110891820616953,-0.4561562064351895,33,0.0,0.0
20230419_1070,2023-04-19T20:59:50.769000,1.79541,OPEN,14198,9.9,8.6,13 13 08.77,+02 27 24.0,33.755155536962675,107.71331053174386,9.360450476914673,7.219046306714793,1.5150510437819609,8.301572951517478,6.976823933743646,1.787867400752238,4.999999952220402,-1.9323866336112503,54,0.0,0.0
20230419_1071,2023-04-19T21:01:00.099000,1.78418,OPEN,14198,9.9,8.6,13 13 08.77,+02 27 24.0,33.99797981871174,107.90300480671084,8.787379447087323,6.815825471359499,1.7648824562343925,9.319423828041424,7.187405385318046,0.930726957222876,4.932343091310272,-0.8069119095734458,41,0.0,0.0
20230419_1072,2023-04-19T21:02:09.082000,1.77320,OPEN,14198,9.9,8.6,13 13 08.77,+02 27 24.0,34.23933043201768,108.09276851541395,9.423339306047886,7.267547964921528,1.3168316934013378,8.626091393496704,6.960515389374155,1.9718557291532006,4.957802085991313,0.26334958932433844,50,0.0,0.0
20230419_1073,2023-04-19T21:03:17.893000,1.76225,OPEN,14198,9.7,8.6,13 13 07.77,+02 27 25.0,34.48345246424316,108.28557258541592,8.76847965542723,6.889918457635527,1.0308213219427778,9.459509086921543,7.3165912774879045,0.7495483192961245,4.997814283108788,-0.7142138200158555,37,0.0,0.0
20230419_1074,2023-04-19T21:04:26.813000,1.75178,OPEN,14198,9.7,8.6,13 13 08.77,+02 27 25.0,34.72057509525817,108.47446503239938,8.424156650747033,6.918280140473865,1.670115439671343,9.341342965035544,7.20431004873171,1.641952665331245,4.656193869717548,-0.7569997104794404,45,0.0,0.0
