INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230920_1039,2023-09-20T20:37:58.256000,1.50303,R,13560,8.5,15.1,20 43 23.94,-16 37 18.0,41.639382766231485,155.67951848109632,5.7934253674398475,5.948103813783186,0.36362712868024083,6.8967473383168505,7.110186326664336,0.6290971922788771,2.962716731588503,0.05422365178848907,231,0.0,0.0
20230920_1040,2023-09-20T20:41:08.029000,1.49480,R,13560,9.2,14.8,20 43 23.95,-16 37 17.0,41.921881526401506,156.62575203224898,6.693941708430632,6.6535128684346745,0.38739057872470184,7.49815660199381,7.503696951494494,0.5889554259512222,3.1406834921189084,0.07608210685627391,218,0.13910392718843378,0.0907011991766417
20230920_1041,2023-09-20T20:44:17.350000,1.48706,R,13560,8.9,14.7,20 43 24.95,-16 37 17.0,42.19147206980609,157.57455808160984,6.770666241293488,6.432787560424273,0.3544116475654109,7.710577174256016,7.3110308049079995,0.6376767835295762,3.380974562562131,0.06875750774587223,221,0.36341933090022943,0.11462917389950962
20230920_1042,2023-09-20T20:47:26.193000,1.47967,R,13560,8.9,14.7,20 43 23.95,-16 37 16.0,42.45269356886952,158.54036116440753,5.293815745138094,5.5394277088280655,0.42252690932050996,6.564712136327192,6.7587000669430815,0.7539559035547896,2.789102563735339,0.13934631236768844,325,0.09817421690157971,-0.04289185103628415
20230920_1043,2023-09-20T20:50:35.137000,1.47277,R,13560,8.2,14.8,20 43 24.95,-16 37 18.0,42.699694798249624,159.5060430038297,5.303826572714673,5.390037606851805,0.38250025720260705,7.086626190300751,6.699435705832635,0.742026083669284,2.9678256864029002,0.23655377446572912,315,0.15838152986311071,-0.03681690709516352
20230920_1044,2023-09-20T20:53:44.814000,1.46616,R,13560,8.2,14.8,20 43 23.94,-16 37 17.0,42.93987001786231,160.49446013241547,5.298752228712665,5.483680572619469,0.21746685864603243,6.603182723359189,6.768912929143876,0.6760250451739216,2.936796217364561,0.22462878574600445,253,0.14950685805672037,-0.014767857253877538
20230920_1045,2023-09-20T20:56:53.787000,1.46003,R,13560,8.5,14.7,20 43 24.95,-16 37 17.0,43.16516230743651,161.47753543173096,4.924328489925041,5.272206651515619,0.2568457845977177,5.705319744144373,6.247488039939439,0.6446590679318609,2.723718487448769,0.12201304439289984,270,0.1493793310653846,0.016858364107079978
20230920_1046,2023-09-20T21:00:02.588000,1.45421,R,13560,8.7,14.6,20 43 23.95,-16 37 16.0,43.38143960000363,162.47848542578103,4.717667755794449,5.042162017757725,0.22097984482960875,5.838899585493277,6.253655583004619,0.6560692216129249,2.7571034234621647,0.15681275215806995,276,0.2134455762895316,-0.01834490692760255
20230920_1047,2023-09-20T21:03:11.725000,1.44884,R,13560,8.7,14.6,20 43 24.95,-16 37 18.0,43.58351460620023,163.4789979968031,5.5475569063706995,5.354839317012162,0.2195371858069075,6.944215802444392,6.6186548944274275,0.7321025797915528,3.287083075903597,0.21196628536982953,264,0.19707361260099346,-0.050145759471674295
20230920_1048,2023-09-20T21:06:21.539000,1.44377,R,13560,8.5,14.6,20 43 24.95,-16 37 18.0,43.77613442115514,164.49592913675033,5.340848113391811,5.438775390698256,0.27068531267466156,6.538237046426799,6.587820802798964,0.7085586882261934,2.9776553680220017,0.16149161114647112,256,0.3442505611267011,-0.053697393373533485
20230920_1049,2023-09-20T21:09:31.056000,1.43907,R,13560,8.5,14.6,20 43 24.95,-16 37 17.0,43.95676550000204,165.51855257302532,5.462676067463832,5.329255438634434,0.1873579589572021,6.855808035538891,6.651070596471444,0.6716597857512765,3.223809700198663,0.3059734544709516,265,0.12428481629805947,0.041364324580703396
20230920_1050,2023-09-20T21:12:39.851000,1.43474,R,13560,8.1,14.7,20 43 24.95,-16 37 17.0,44.12441887410615,166.54430721029163,4.864199819147493,5.065307575405341,0.18863470006485628,5.935542153645411,6.206426837773647,0.6934371956852283,2.885097978987668,0.18951981507349588,277,0.12618182689991023,-0.001861756571746355
20230920_1051,2023-09-20T21:15:49.517000,1.43073,R,13560,8.2,14.7,20 43 24.95,-16 37 16.0,44.28090274423322,167.58127369628465,5.281120889623334,5.241794820367877,0.26263330842507937,6.738065895058301,6.5981081314443015,0.7167012193081668,3.1381117291548684,0.23955180593030945,270,0.17780142405172047,0.029477355960460045
20230920_1052,2023-09-20T21:18:58.749000,1.42710,R,13560,8.2,14.7,20 43 24.95,-16 37 18.0,44.42388365386391,168.62220453533482,4.783304545391646,4.880059254771,0.2676974657148756,6.0363602567659465,6.102089952273064,0.8440306522105478,2.9607919371122455,0.199424268322998,297,0.2306987661451783,-0.09259621371644017
20230920_1053,2023-09-20T21:22:07.562000,1.42378,R,13560,7.7,14.7,20 43 24.95,-16 37 15.0,44.55552465538873,169.66612722151226,6.196543199678344,5.861607070332946,0.20215767872459178,7.4658139843484825,7.139968688216987,0.7637016890813975,3.3419643487079447,0.21894972989283343,234,0.20115093204156598,-0.008202892799378787
20230920_1054,2023-09-20T21:25:16.563000,1.42085,R,13560,7.0,14.9,20 43 25.95,-16 37 17.0,44.67283975187557,170.71103288665543,4.826923771381088,4.9618901261090365,0.21707641217261386,6.349368426492698,6.4886726362665605,0.6901342478407013,2.963665021208438,0.2845064820525505,277,0.20620115816346743,-0.02028547042023945
20230920_1055,2023-09-20T21:28:26.020000,1.41820,R,13560,7.0,14.9,20 43 25.95,-16 37 17.0,44.778987407238766,171.76858562378058,4.9501565723408,5.240395202012426,0.24517365492103593,5.921500769001059,6.272625732073685,0.848889056261191,2.8249354024263784,0.18521972468684944,282,0.16606968265181332,0.04759154615590433
20230920_1056,2023-09-20T21:31:35.253000,1.41589,R,13560,6.4,15.1,20 43 25.95,-16 37 16.0,44.872550936249674,172.82905090553922,5.079883314375786,5.571091200171436,0.23767602566170876,6.200895961250332,6.807074082621577,0.7062578398979058,2.6506572794184393,0.21772436091028796,253,0.22761532523493294,0.0754987119426728
20230920_1057,2023-09-20T21:34:45.044000,1.41390,R,13560,6.4,15.1,20 43 25.95,-16 37 16.0,44.953250618915945,173.89639888330558,4.928993464903405,5.164656738308819,0.1770916357166028,6.192374311202805,6.566889690500262,0.7589235375221515,2.8415240687677836,0.24787609370855818,275,0.3446618695270702,0.01669580331912039
20230920_1059,2023-09-20T21:52:33.403000,1.45754,R,13560,4.4,16.0,20 33 42.81,-18 27 56.6,43.25827255359808,183.11091166130066,4.162377961696854,4.477175708680155,0.18588846591947927,5.444706502590292,5.823649012750592,0.7493584583064221,2.7319121921414586,0.27813014064126235,305,0.0,0.0
20230920_1060,2023-09-20T21:55:42.638000,1.45874,R,13560,4.6,15.9,20 33 41.81,-18 27 56.5,43.21401167668878,184.14440847838378,3.9822243378619655,4.3656997373566355,0.22387909030979003,5.429091008565131,5.961242011822559,0.9170545302808559,2.66349636708291,0.2310060844970274,306,-0.2668876153684537,-0.00872052396838876
20230920_1061,2023-09-20T21:58:51.441000,1.46025,R,13560,4.6,15.9,20 33 42.81,-18 27 55.6,43.15821350053974,185.16277997139915,4.639515870714565,4.788821312586257,0.2583899775717722,5.8766262413932235,6.142577428200852,0.8086365313492792,2.891393220508723,0.4138158191493147,279,-0.23510626262214693,0.040379028194810415
20230920_1062,2023-09-20T22:02:00.300000,1.46211,R,13560,5.0,15.7,20 33 42.81,-18 27 55.6,43.089526063781754,186.1843772876289,4.270052549102355,4.513175092909687,0.2004176040757626,5.607630364253167,5.867759271253782,0.7624172221681782,2.815754790040634,0.2610178739470067,301,-0.007901806501861756,-0.008173111143737855
20230920_1063,2023-09-20T22:05:10.093000,1.46432,R,13560,5.0,15.7,20 33 43.81,-18 27 55.6,43.00857716985485,187.2026994981971,4.501246661419362,4.369644830854796,0.16605861330888416,5.971998431999619,5.870810653889938,0.7825061428826388,3.21983412377668,0.2848740881437848,304,-0.02216947602753635,0.007997768836928118
20230920_1064,2023-09-20T22:08:19.207000,1.46688,R,13560,5.0,15.6,20 33 42.81,-18 27 54.6,42.91497059187597,188.22472622457374,5.032642134486291,4.603616224640884,0.2122831305634163,6.4562060263114045,5.959628403536955,0.8387682059669404,3.629125811754529,0.18565664599928075,289,0.22476825476973544,-0.09978843622924023
20230920_1065,2023-09-20T22:11:28.045000,1.46976,R,13560,4.8,15.6,20 33 43.81,-18 27 54.6,42.81012082274808,189.23067214988663,4.507897737641461,4.386843934166959,0.21129981192733105,5.920355284876681,5.771581219522819,0.8051724038137094,3.2678841500971223,0.2495457259629717,307,0.009660071607187092,-0.04593237176248727
20230920_1066,2023-09-20T22:14:37.865000,1.47305,R,13560,4.8,15.6,20 33 42.81,-18 27 54.6,42.691359920123965,190.248197326882,4.900931815646374,4.8963561828386215,0.24446412800055484,5.997708694877314,6.072932983148418,0.8673349159533874,3.08457445628456,0.26904283151340846,288,0.014047850564582404,0.029780376518610867
20230920_1067,2023-09-20T22:17:47.065000,1.47664,R,13560,4.6,15.6,20 33 43.81,-18 27 53.6,42.562525298015565,191.2471307264845,4.65975739370525,4.65646157228582,0.1925398071012614,6.041284884521093,6.11232866745056,0.8655763205305647,3.097489383218434,0.27784899130716945,289,0.2886271018717271,-0.08910817061825128
20230920_1068,2023-09-20T22:20:55.884000,1.48063,R,13560,4.6,15.7,20 33 42.81,-18 27 53.6,42.42033529972689,192.2493844176484,5.03524956525438,4.6609935534852065,0.2350790032825909,6.52727619061279,6.010791377405213,0.9481537733888228,3.5559430709642084,0.1930003432112593,297,0.13763669970440287,-0.13755505451427236
20230920_1069,2023-09-20T22:24:04.840000,1.48494,R,13560,4.7,15.7,20 33 42.81,-18 27 50.6,42.26778806160957,193.24178168989985,4.361578430993114,4.400023869417482,0.23648765993079035,5.665581027165239,5.746715835452619,0.7987285275875307,3.0756068825366083,0.194815783319268,299,0.039167067054671406,-0.18240038554560783
