INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231102_1054,2023-11-02T19:53:59.655000,1.46381,U,13441,34.3,10.8,01 17 23.07,+38 57 15.7,43.02521823647463,61.51829664239765,6.660952531083277,6.436735735476245,0.40556301223624924,6.893335479293637,6.853499231084766,0.647422964523054,3.256322598674818,-0.3153834615453413,23,0.0,0.0
20231102_1055,2023-11-02T19:54:56.814000,1.45888,B,13441,34.3,10.8,01 17 24.07,+38 57 15.7,43.206825791553705,61.5373225538518,6.99897735398205,6.223217373135983,0.6216489712105933,7.536198659817789,6.832933690944748,0.4446661269546075,3.609341050029401,-0.5611525089223859,51,-1.4310806686670838,0.20049006319077511
20231102_1056,2023-11-02T19:55:30.866000,1.45583,V,13441,34.0,10.8,01 17 23.07,+38 57 15.7,43.320189290108644,61.54892074697204,6.7434452683101975,5.752562981191217,0.46779518471619674,6.794918666000983,5.642921856753775,0.5496316841732956,4.2884698173572415,0.11988244915349908,61,0.22831851393559555,-1.1158711798367704
20231102_1057,2023-11-02T19:56:01.825000,1.45315,R,13441,34.0,10.8,01 17 23.07,+38 57 16.7,43.420347868290065,61.55861427114863,7.393332244564281,5.9060550020438995,0.38479636636081693,7.416305806672382,5.9063645566273975,0.6447442407151005,4.99999999971214,-0.24619592443853908,88,0.23566692209445136,-1.2162199979693433
20231102_1058,2023-11-02T19:56:32.827000,1.45048,I,13441,34.0,10.8,01 17 23.07,+38 57 16.7,43.52063485021964,61.568539077708216,6.660786390731614,6.5416753712126186,0.6557188709742299,6.488087207449555,6.241212373336501,0.6529744808227003,3.3749578402946265,0.028708533625145024,91,-0.46912772313867757,-1.5158212403013944
20231102_1059,2023-11-02T19:57:51.064000,1.44381,U,13441,34.0,10.8,01 17 23.07,+38 57 16.7,43.77376133278956,61.59285273096425,7.956004881417197,7.297848420215649,0.48282560722987267,8.565427047644572,7.784965424027419,0.9044578338826472,3.475129499512547,-0.2866101411123691,18,0.09379229551939261,-0.10581546134994915
20231102_1060,2023-11-02T19:58:47.811000,1.43911,B,13441,34.0,10.8,01 17 24.07,+38 57 14.7,43.954125948388345,61.61030636052872,5.871893906263417,5.054763554372176,0.5348187687001271,6.143772605219009,5.436792952444028,0.3818006170777535,3.9112156314768387,-0.458521854098914,54,-1.4526079089430806,0.23836088326115193
20231102_1061,2023-11-02T19:59:20.672000,1.43627,V,13441,34.0,10.8,01 17 23.07,+38 57 14.7,44.06371206661907,61.62016916309241,8.347070803239927,6.790540602308953,0.33990910075124425,8.952278528703356,7.174345817576278,0.2848944445310595,4.6922573819815545,-0.15441560623378214,63,0.08792484899204556,-1.2179358014253086
20231102_1062,2023-11-02T19:59:53.748000,1.43360,R,13441,34.0,10.8,01 17 24.07,+38 57 14.7,44.167535981009465,61.629335814594455,5.556895037339795,5.04400070639756,0.5201786312434926,5.593794501727405,5.250784687522816,0.4383037259686997,3.6661236077035717,0.08732227465138195,113,0.10604603842695678,-1.2486520169850344
20231102_1063,2023-11-02T20:00:23.612000,1.43113,I,13441,34.0,10.8,01 17 24.07,+38 57 14.7,44.26420548706788,61.637702699728536,5.754504177138772,5.032925812263713,0.5687500798674838,6.193065731962829,5.219556387235188,0.6059683855638722,4.05681838183688,-0.590812016837216,108,-0.17151011232901567,-1.4926406546031947
20231102_1064,2023-11-02T20:01:42.690000,1.42464,U,13441,35.1,10.7,01 17 24.07,+38 57 14.7,44.520216352381205,61.65909223522208,5.867678965695027,6.340256144441426,0.4551515451615913,5.800464294589444,6.810571648623672,0.6925224964619119,2.791099792679557,-0.2114810893628591,25,-0.11520770330769028,0.029705521450121525
20231102_1065,2023-11-02T20:02:43.064000,1.41975,B,13441,35.1,10.7,01 17 24.07,+38 57 12.7,44.71567776321247,61.67544843266552,6.601662451478419,6.258311155234418,0.4593387165410041,6.604662412371024,6.269634456750178,0.3796087543359281,3.5324975878073985,-0.09216722809674055,50,-1.4451368072251092,0.19810435750482838
20231102_1066,2023-11-02T20:03:14.781000,1.41711,V,13441,35.1,10.7,01 17 23.07,+38 57 13.7,44.821640204909706,61.68321890760762,6.487296157230781,5.55200733022189,0.6366671922972955,6.811325971460251,5.616442649888912,0.3303213556473992,4.615627199862397,-0.4046746380233619,70,0.05227471424654391,-1.0520192617330095
20231102_1067,2023-11-02T20:03:47.592000,1.41449,R,13441,35.1,10.7,01 17 23.07,+38 57 13.7,44.927902825446054,61.6912121479864,6.896259792890996,6.170808684748299,0.39418682034910635,6.779238658669754,6.003598650323668,0.6301791419425831,3.695224015597059,0.06820363208013519,90,-0.07004170496107417,-1.2809219333886612
20231102_1068,2023-11-02T20:04:17.583000,1.41210,I,13441,35.1,10.7,01 17 23.07,+38 57 13.7,45.02503941971675,61.69834592729886,6.498402081917966,6.243889269684336,0.5522161987480265,6.1262289186206935,6.129594815154865,0.6619022252988165,3.1165737425747153,0.07841911241273014,78,0.0,0.0
20231102_1069,2023-11-02T20:05:36.637000,1.40586,U,13441,35.1,10.8,01 17 23.07,+38 57 13.7,45.281114558605196,61.716354534205976,7.70862524663936,7.287547655292204,0.6422522084110414,7.663567676346863,7.59865414188241,0.5374800352984437,3.2122877316282823,-0.3730961726016282,22,-0.1561277048404918,-0.060929256484943385
20231102_1070,2023-11-02T20:06:36.692000,1.40125,B,13441,35.1,10.8,01 17 24.07,+38 57 11.7,45.47241380515196,61.72984403432402,6.5362752776124555,5.633758853948847,0.44921012594443344,6.460247132448043,5.723071046576911,0.34327250989023117,3.9054709204516027,-0.3828462701398003,51,-1.2468017610674813,0.20474874707979962
20231102_1071,2023-11-02T20:07:09.249000,1.39873,V,13441,35.1,10.8,01 17 24.07,+38 57 14.7,45.577935088591985,61.73537338681107,7.223734367528298,6.087005808812739,0.4528496046290398,7.171406961031769,5.981142515443736,0.47064201498878067,4.249261233314913,-0.006461033547404835,62,-0.3454115317709684,-0.9973910099943051
20231102_1072,2023-11-02T20:07:42.076000,1.39613,R,13441,35.1,10.8,01 17 23.07,+38 57 11.7,45.687503882628114,61.74332635428594,5.874537654499291,4.8694114219280475,0.5744628561988812,5.8429377551306585,4.796988083828481,0.439695281893016,4.69312784487039,0.00454124207282087,113,-0.12368977258494362,-1.2707173769820284
20231102_1073,2023-11-02T20:08:11.808000,1.39385,I,13441,35.1,10.8,01 17 23.07,+38 57 11.7,45.78384812942089,61.74909544201836,5.813374149422701,4.9404235739627875,0.5947187283965363,5.24137314737287,4.753521834871863,0.39333919314340804,3.822525005470797,0.09635768947174105,116,-0.21560186249178673,-1.3515107964202608
20231102_1074,2023-11-02T20:09:31.019000,1.38784,U,13441,35.1,10.8,01 17 23.07,+38 57 12.7,46.04056008152207,61.7632372232304,5.700846566068596,5.539807248587046,0.38184479718313824,5.507765392556021,5.6660002961978915,0.35254718453034606,3.160706427140538,0.09858985487522494,30,-0.16685068395906547,0.020042497724195075
20231102_1075,2023-11-02T20:10:30.908000,1.38342,B,13441,36.9,10.8,01 17 24.07,+38 57 12.7,46.23142769484003,61.773263678916,6.256759129126188,5.815645961684983,0.29742352483734447,6.3568153880457645,5.904849199196747,0.41951296416299133,3.6113582043304087,-0.014824586137617654,57,-1.4246394677314065,0.3007070122395244
20231102_1076,2023-11-02T20:11:03.185000,1.38102,V,13441,36.9,10.8,01 17 24.07,+38 57 12.7,46.33604789900774,61.77846859271682,7.355565346816286,5.840093681111476,0.5021161096302063,7.21373475328558,5.73658562529639,0.6482108523270256,4.999999999646333,0.008523876380148768,68,-0.037145149811896774,-0.9753682744787677
20231102_1077,2023-11-02T20:11:35.829000,1.37852,R,13441,36.9,10.8,01 17 23.07,+38 57 12.7,46.445101444712506,61.78367048734022,6.424321387493192,5.630714879945659,0.6041234249338316,7.09028005615804,6.189926519484169,0.31870402261180875,3.943426780891931,-0.12154663048465349,91,-0.12050336279288126,-1.3005454399270007
20231102_1078,2023-11-02T20:12:07.218000,1.37628,I,13441,36.9,10.8,01 17 24.07,+38 57 12.7,46.543614181013034,61.788185568541664,5.771719221644522,4.799422225457955,0.5389385988134752,5.6881768101667936,4.803202122173175,0.6694744667165891,4.263489600336839,0.1576923173734827,113,-0.3202993494949751,-1.3626005274449027
20231102_1079,2023-11-02T20:13:24.518000,1.37057,U,13441,36.9,10.8,01 17 23.07,+38 57 13.7,46.79745654809626,61.79854548085452,6.835057105875708,6.204364716592697,0.4538018551703349,6.7406117844362825,6.237178041791881,0.41765228062160276,3.4047838389273672,-0.1755545415191184,29,-0.18095908834882166,0.12243900681105606
20231102_1080,2023-11-02T20:14:21.613000,1.36652,B,13441,36.9,10.8,01 17 24.07,+38 57 11.7,46.979312824074455,61.806318350416944,6.301568677497273,5.630981902788917,0.32870986597676044,6.364723335064438,5.775124251006443,0.36563129827504515,3.8083446104580276,-0.06984622061178618,49,0.0,0.0
20231102_1081,2023-11-02T20:14:54.917000,1.36413,V,13441,36.9,10.8,01 17 24.07,+38 57 11.7,47.0872945829823,61.8101451525786,7.236342758875992,6.194280760332033,0.8326355788658724,7.427688699518334,6.058559931145886,0.5439428755349898,4.5946525283729205,0.12120158451224639,64,-0.0963659224263929,-1.0202299702864421
20231102_1082,2023-11-02T20:15:27.139000,1.36183,R,13441,36.9,10.8,01 17 24.07,+38 57 11.7,47.191771739143825,61.81363086574812,6.085406983319815,5.3427864214765535,0.5175122630721383,6.216782260144532,5.5370465261905295,0.6123090853427433,3.961559369407021,-0.46658507698658763,105,-0.11353424397747142,-1.2195163891576544
