INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230321_1129,2023-03-21T21:42:09.022000,1.95656,U,39900,7.3,8.5,12 08 30.59,-00 26 47.0,30.634479063329504,109.39963681460712,5.108956433580612,4.61697939374437,0.0,5.984691209275838,5.408383561373276,0.0,3.7308027459330444,-0.6628997896072569,1,0.0,0.0
20230321_1130,2023-03-21T21:42:37.888000,1.95085,B,39900,7.3,8.5,12 08 30.59,-00 26 47.0,30.734615516833305,109.47778367554031,3.6804549228341035,3.94385169991325,0.13522770988976562,4.488005378810527,4.7925406356612745,0.06555799233102189,2.746547965535701,-0.37407647604027583,6,0.0,0.0
20230321_1131,2023-03-21T21:43:06.541000,1.94541,V,39900,7.3,8.5,12 08 31.59,-00 26 46.0,30.830663300000978,109.55254017425906,4.6087338696019025,4.5973784366645445,0.1664856610479557,4.957890201497685,4.974075733637335,0.2981222124173124,3.1697598531969584,-0.39480895220677303,13,0.0,0.0
20230321_1132,2023-03-21T21:43:36.323000,1.93941,R,39900,7.3,8.5,12 08 30.59,-00 26 46.0,30.93733407062997,109.63621810204015,4.656271976163308,4.167943900959351,0.2421156747045048,4.789497687473552,4.628205350905141,0.5026555183322721,3.6810972913091633,0.08364460869780266,15,0.0,0.0
20230321_1133,2023-03-21T21:44:04.643000,1.93393,I,39900,7.3,8.5,12 08 30.59,-00 26 46.0,31.035432747597184,109.71337748167,3.248092715747685,3.9725263973193075,0.4175581377673203,3.608205527102645,4.191363002027715,0.5744235129860251,2.3384125648698477,-0.011571418208999098,24,0.0,0.0
20230321_1134,2023-03-21T21:44:56.892000,1.92412,U,39900,7.3,8.5,12 08 31.59,-00 26 46.0,31.212844902549556,109.85342652906907,3.908758388161724,3.7099595726367296,0.2726411108711031,4.568965273653614,4.286490699172127,0.08188178365904708,3.6516829969116973,-0.5676821424955152,2,0.0,0.0
20230321_1135,2023-03-21T21:45:24.949000,1.91880,B,39900,7.3,8.5,12 08 31.59,-00 26 46.0,31.309900209988246,109.93032032594502,3.6324618843312493,3.9492909029431273,0.17465072891952582,4.315101523312942,4.542132892477795,0.23383192382865126,2.66066412198452,-0.4327078171458332,6,0.0,0.0
20230321_1136,2023-03-21T21:45:54.606000,1.91322,V,39900,7.3,8.5,12 08 31.59,-00 26 46.0,31.41243887502792,110.01177408922206,4.25949596255874,4.136232344285079,0.22629545979815902,4.9355613618234315,4.5966891483601096,0.2772882566100767,3.0758571487123936,-0.23954325942892896,11,0.0,0.0
20230321_1137,2023-03-21T21:46:23.790000,1.90758,R,39900,7.3,8.5,12 08 30.59,-00 26 46.0,31.516735577116762,110.0948536637395,3.926240344784314,4.136665707600772,0.36916240944957046,4.140373804567723,4.2963595390647535,0.4536151227829128,2.6156798472239915,-0.03750510417651202,16,0.0,0.0
20230321_1138,2023-03-21T21:46:52.687000,1.90221,I,39900,7.4,8.6,12 08 30.59,-00 26 45.0,31.616698813526323,110.17430469570782,2.915102393758967,3.5769877318283045,0.5800780623967459,3.19948811962632,3.8925641435712084,0.6526433580989561,2.2155344469007767,-0.042385710462452965,28,0.0,0.0
20230321_1139,2023-03-21T21:47:45.212000,1.89256,U,39900,7.4,8.6,12 08 30.59,-00 26 45.0,31.797983344233668,110.3196548510929,4.871485134971882,4.560708764127232,0.0,5.655529022535745,5.294734575640568,0.0,3.498459650520352,-0.22095070524386268,1,0.0,0.0
20230321_1140,2023-03-21T21:48:12.750000,1.88774,B,39900,7.4,8.6,12 08 31.59,-00 26 45.0,31.889521206533406,110.39331957515412,3.912264896983703,4.408545727966773,0.2930083106585961,4.149460200782676,4.763843471534177,0.5117554361274923,2.6710183142217456,-0.32388949658092697,5,0.0,0.0
20230321_1141,2023-03-21T21:48:42.715000,1.88233,V,39900,7.4,8.6,12 08 31.59,-00 26 45.0,31.992816522180767,110.47666746935718,5.216955384044774,4.469272189477056,0.2559809735184855,5.5967258989891855,5.150847787909576,0.6168711500445276,4.894984385807713,-0.016155344321947866,15,0.0,0.0
20230321_1142,2023-03-21T21:49:11.308000,1.87720,R,39900,7.4,8.6,12 08 31.59,-00 26 45.0,32.09132992359911,110.556376806846,3.627983556361011,4.1727538492088865,0.2660828108301949,4.015700878571463,4.6907032014591135,0.4508390486300584,2.4238467648125255,-0.1296334413505189,18,0.0,0.0
20230321_1143,2023-03-21T21:49:41.181000,1.87171,I,39900,7.4,8.6,12 08 30.59,-00 26 45.0,32.19763153760131,110.64263068111637,3.369315250948248,3.677714435347033,0.29801379378444715,3.7787435052431304,4.067495128046448,0.3359177400503368,2.940828383334002,0.008112588056939748,25,0.0,0.0
20230321_1145,2023-03-21T21:51:03.784000,1.85720,B,39900,7.4,8.6,12 08 30.59,-00 26 44.0,32.48193480907278,110.87416742900075,4.489174443604284,4.564562328461204,0.29472256484257375,5.2627396118954195,5.51263974892756,0.27762790043152297,2.979511325855046,-0.28596154345182095,4,0.0,0.0
20230321_1146,2023-03-21T21:51:33.390000,1.85225,V,39900,7.4,8.6,12 08 31.59,-00 26 44.0,32.58024390067441,110.95479697798677,4.543928501051988,4.388326646182746,0.23645372685990917,5.066886511529927,4.784172653902292,0.45868473050157554,3.044179846594593,-0.360956924559497,11,0.0,0.0
20230321_1147,2023-03-21T21:52:02.339000,1.84727,R,39900,7.4,8.6,12 08 31.59,-00 26 44.0,32.67966823012811,111.0365684115103,3.833531812042989,4.08964828913147,0.14281186818893943,4.420425694675819,4.790504841745849,0.4260851206415399,2.6439159875217157,-0.1060348645286728,18,0.0,0.0
20230321_1148,2023-03-21T21:52:31.918000,1.84205,I,39900,7.4,8.6,12 08 30.59,-00 26 44.0,32.78462197767909,111.12313719798394,2.9301266298419697,3.7509810103472927,0.25665327604447885,3.407767373157029,4.33997978216882,0.4665767286008897,1.994242944121872,-0.11729159096765057,21,0.0,0.0
20230321_1150,2023-03-21T21:53:52.439000,1.82832,B,39900,7.4,8.7,12 08 29.59,-00 26 44.0,33.06413470115668,111.35495072662191,3.9181512208883116,3.959973628960244,0.19292883951882178,4.563903684812701,4.553067858646201,0.32553212978863044,2.777973041362947,-0.2722755999680273,7,0.0,0.0
20230321_1151,2023-03-21T21:54:20.682000,1.82395,V,39900,7.4,8.7,12 08 31.59,-00 26 43.0,33.15420166123721,111.42963823796578,4.2683080311118005,4.058640872360797,0.2135367077903445,4.828219152797259,4.3848427433765655,0.2203526104549942,3.461173322169188,-0.512394734738457,13,0.0,0.0
20230321_1152,2023-03-21T21:54:50.576000,1.81885,R,39900,7.4,8.7,12 08 30.59,-00 26 43.0,33.25995308687524,111.51805685918644,4.051728146444035,3.8928633771148062,0.37796794113718857,4.4824038042781735,3.899981821635464,1.0461986822922302,3.3600625302076876,0.09841739734043252,19,0.0,0.0
20230321_1153,2023-03-21T21:55:20.009000,1.81403,I,39900,7.4,8.7,12 08 30.59,-00 26 43.0,33.36065250821814,111.60250328332988,3.0925968637722643,3.579493356287731,0.44489227130041,3.3571145996544223,3.883328574397371,0.6754216975960112,2.500502753262409,0.20833914116045193,32,0.0,0.0
20230321_1154,2023-03-21T21:56:11.737000,1.80563,U,39900,7.7,8.7,12 08 30.59,-00 26 43.0,33.537487286967604,111.75139739386799,3.7783671485185333,4.070512613645226,0.23184440609368284,4.545646310934268,4.906867639122327,0.06656684674606428,2.7149281721967045,-0.2732142794045588,2,0.0,0.0
20230321_1155,2023-03-21T21:56:39.511000,1.80116,B,39900,7.7,8.7,12 08 30.59,-00 26 43.0,33.632358462998866,111.83159688283848,3.7412097614675464,4.067502991047698,0.1505191000492454,4.217483279504725,4.669402977756166,0.11807221724865524,2.5950143072196212,-0.14905765966605228,6,0.0,0.0
20230321_1156,2023-03-21T21:57:09.232000,1.79641,V,39900,7.7,8.7,12 08 30.59,-00 26 43.0,33.73382127245849,111.91761692090321,4.681936343530536,4.227934344818981,0.3935306611798435,4.948738122824403,4.45633171477138,0.5922504922922496,3.552327977577245,-0.07460781197194584,12,0.0,0.0
20230321_1157,2023-03-21T21:57:38.114000,1.79183,R,39900,7.7,8.7,12 08 30.59,-00 26 43.0,33.83236109905201,112.00140630029082,3.9277580729062427,3.9014512338040532,0.5508336566345018,3.7778098513636964,4.018260096451295,0.519214123037699,3.0988712139482195,-0.2808539195007911,21,0.0,0.0
20230321_1158,2023-03-21T21:58:07.835000,1.78714,I,39900,7.7,8.7,12 08 30.59,-00 26 42.0,33.933863206685764,112.0875610257168,3.4873279367168255,3.8365453161193424,0.3735853639200104,3.94315956115283,4.15845154067751,0.27174038809961676,2.9079825181935686,-0.0296943845912841,28,0.0,0.0
20230321_1159,2023-03-21T21:58:59.376000,1.77910,U,39900,7.7,8.7,12 08 30.59,-00 26 42.0,34.1094585830167,112.23793570693326,5.2729867212929635,5.225349950452341,0.5120154773604302,5.057410657485255,5.03464833269094,0.23982956834307334,3.142660028488341,-1.2000190549661374,2,0.0,0.0
20230321_1160,2023-03-21T21:59:27.413000,1.77477,B,39900,7.7,8.7,12 08 30.59,-00 26 42.0,34.20489890015264,112.32000126739547,4.369249080631185,4.613196531553299,0.22887356283134164,4.8050631580520635,4.983716006600261,0.152271201489512,2.8475103753524316,-0.4302025518079269,4,0.0,0.0
20230321_1161,2023-03-21T21:59:57.144000,1.77036,V,39900,7.7,8.7,12 08 31.59,-00 26 42.0,34.30265273087538,112.40430138711103,4.764430827317979,4.191746817392005,0.256447997756573,5.280058491952184,4.511839414541946,0.1970817134370879,3.8399498502602936,-0.44263282571972895,14,0.0,0.0
