INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230112_1102,2023-01-12T19:38:13.582000,1.28739,V,39940,11.2,4.0,05 01 20.20,+39 57 45.7,50.914431969643395,60.332157514301805,6.007454536526301,5.5061044365958995,0.5463859371399513,5.746192322169821,5.4677112897793885,0.7360081433235441,3.4898212413063057,-0.002090855905009525,131,0.0,0.0
20230112_1103,2023-01-12T19:40:32.847000,1.33794,V,39940,12.2,4.2,05 10 35.71,+49 41 16.1,48.311480794664526,45.719704177805646,6.597676118724047,5.452046257354343,0.6797163935051582,6.639642304332429,5.3996012584919395,0.7055444736585734,4.99999960509218,0.09880622981205125,317,0.0,0.0
20230112_1104,2023-01-12T19:41:29.374000,1.33492,R,39940,12.2,4.2,05 10 36.71,+49 41 14.0,48.45780120494346,45.669942432794315,5.768089032986291,4.9109400709426785,0.530801184868408,5.794402239778794,4.898230104127388,0.6492925301958259,4.286413291266192,0.04227422715974139,423,-0.12020587009900692,0.1472518731257119
20230112_1105,2023-01-12T19:42:09.150000,1.33277,I,39940,12.2,4.2,05 10 36.71,+49 41 14.1,48.56243154278148,45.63303616245684,5.615682328912341,4.96779957882403,0.6198162550558308,5.45411509271237,4.955752629154946,0.7773564325686841,3.5403980430067414,0.054914387814305035,407,-0.4470183487019267,1.3821139088776178
20230112_1106,2023-01-12T19:44:11.709000,1.31001,V,39940,10.8,4.3,05 12 36.23,+42 50 02.9,49.70755447880363,55.97123670028681,7.02910342199245,5.54183740075231,0.29911790035896413,7.512606964505679,5.973216562644183,0.49265821445686164,4.999999999893018,0.38466314431916426,361,0.0,0.0
20230112_1107,2023-01-12T19:45:08.040000,1.30671,R,39940,10.8,4.3,05 12 36.23,+42 50 02.9,49.87926804032418,55.9455748086033,6.588443676860056,5.420631323569191,0.43287775587960553,7.357816058935645,5.981185133681715,0.3859920675467743,4.912166274969786,-0.32911748175834077,406,-0.6903834904111341,-0.7915530553033892
20230112_1108,2023-01-12T19:45:48.734000,1.30434,I,39940,10.8,4.3,05 12 36.23,+42 50 03.8,50.00325686902009,55.92607133793877,7.23806937558617,5.947392416323069,0.438149484669883,7.588749209096756,6.135675344313716,0.40662735121415494,4.7675052692991216,-0.11907123714092256,378,0.0,0.0
20230112_1109,2023-01-12T19:49:16.532000,1.55200,V,39940,10.8,4.3,05 45 36.81,+18 39 54.4,40.04280860960095,88.7091025601436,7.337533203969001,6.180316928839225,0.594001588607088,7.249693551689642,5.969192712969775,0.48633997477953983,4.39444702311094,0.10174257588517868,279,0.0,0.0
20230112_1110,2023-01-12T19:50:12.773000,1.54540,R,39940,10.9,4.2,05 45 36.81,+18 39 55.4,40.24975655763227,88.81639635228828,7.007840592880854,6.141498122469515,0.4437704550017081,7.941402386364598,6.990169922480547,0.3738098816490796,3.999068361563717,-0.23516397233745057,270,0.0,0.0
20230112_1111,2023-01-12T19:50:52.629000,1.54077,I,39940,10.9,4.2,05 45 36.81,+18 39 55.4,40.396345796507305,88.89285388306891,6.527412546854942,5.868199998312378,0.5220926716307597,6.397800977902225,5.79201958144856,0.6998210283357631,3.6711270915737257,0.10039830579832246,292,0.0,0.0
