INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230527_1104,2023-05-27T22:53:09.154000,1.11141,U,13911,54.1,3.7,14 03 41.43,+54 18 18.9,64.0962814071631,358.8313299896083,6.73388191883706,6.720383820912805,0.0,7.240273124670825,7.225759963196792,0.0,3.1174787358042155,0.1811339431689893,1,0.0,0.0
20230527_1105,2023-05-27T22:54:29.033000,1.11148,B,13911,54.1,3.7,14 03 40.43,+54 18 18.9,64.08904453801347,358.3791989652716,6.187601047995343,5.608949442420702,0.40502800392109783,6.416905850149373,5.81233228748007,0.3111612197112006,3.555072090801737,-0.17520187238063534,22,0.0,0.0
20230527_1106,2023-05-27T22:55:52.563000,1.11157,V,13911,54.1,3.7,14 03 41.43,+54 18 18.9,64.07923137379028,357.9181565135996,7.199196353767004,5.704697376146871,0.36558553012807504,7.549061125843123,6.064325528779273,0.3995630639793317,4.873113748466986,-0.5274407174816328,36,0.0,0.0
20230527_1107,2023-05-27T22:57:14.624000,1.11169,R,13911,55.5,3.8,14 03 40.43,+54 18 19.9,64.06662462757377,357.4547406574387,5.765290872460684,5.414457050742282,0.5510124919377279,6.044879728279462,5.696713595349784,0.39118943880404444,3.3987272180786543,0.3384319589012075,41,0.0,0.0
20230527_1108,2023-05-27T22:58:37.117000,1.11183,I,13911,55.5,3.8,14 03 40.43,+54 18 19.9,64.05193201197051,356.9950285111413,5.633817153710337,5.127976109599698,0.32899440677804126,6.176776793291221,5.7212511442739755,0.3247639270981848,3.6223538124522983,0.2693035224888106,43,0.0,0.0
20230527_1109,2023-05-27T23:00:19.270000,1.11204,U,13922,59.5,3.8,14 03 40.43,+54 18 19.9,64.03037106467836,356.4267401456707,6.966615934278975,6.354876739774967,0.0,7.476861052523213,6.820317186629401,0.0,3.6677401125995894,0.08822762975992347,1,0.0,0.0
20230527_1110,2023-05-27T23:01:38.674000,1.11222,B,13922,59.5,3.8,14 03 41.43,+54 18 19.9,64.01129581936645,355.9913964732734,6.664564524536845,6.25112765090854,0.19025147417018573,7.447169933581732,6.626585343311466,0.23256080075161467,3.5552457745298236,0.11371035293751647,19,0.0,0.0
20230527_1111,2023-05-27T23:02:58.316000,1.11242,V,13922,59.5,3.8,14 03 41.43,+54 18 19.8,63.989716821073,355.5500622581959,7.418859770471029,6.0950261824384295,0.352112466551068,7.870727625876027,6.525393992486423,0.24716243517991643,4.13589079046792,0.20843127575739506,32,0.0,0.0
20230527_1112,2023-05-27T23:04:18.585000,1.11265,R,13922,59.5,3.8,14 03 41.43,+54 18 19.9,63.96563845095536,355.10624074011395,6.414877844092776,5.5528385864374545,0.32916455665961664,6.8993616537891205,5.849255804404541,0.32828787761562683,4.1183931141934895,-0.22444243294414035,44,0.0,0.0
20230527_1113,2023-05-27T23:05:41.155000,1.11291,I,13922,59.5,3.8,14 03 41.43,+54 18 19.9,63.938523177555425,354.65080684395537,5.939138975273803,5.26001953359814,0.31794326623892655,6.223434148342844,5.716613975843325,0.42415640313112224,3.8661339883471,0.05945218009392781,45,0.0,0.0
20230527_1114,2023-05-27T23:07:23.144000,1.11326,U,13922,60.8,3.8,14 03 41.43,+54 18 20.9,63.90144325000923,354.09007384877935,7.564375854448357,5.974208659184297,0.0981322730165024,7.88592114572345,6.081847242553679,0.15358532470576414,4.999999999998631,-0.1438305483124875,3,0.0,0.0
20230527_1115,2023-05-27T23:08:43.560000,1.11356,B,13922,60.8,3.8,14 03 41.43,+54 18 20.9,63.869851726444,353.6493302138081,7.406736544144584,6.5061717976764815,0.5405023606844512,7.197613624170261,6.650862163221886,0.5654155586723535,3.8536171401104413,0.4629496745560063,22,0.0,0.0
20230527_1116,2023-05-27T23:10:05.705000,1.11389,V,13922,60.8,3.8,14 03 41.43,+54 18 20.8,63.8352768659113,353.20052251141396,6.842175141085381,5.947880396741722,0.20025081974211556,7.462262776442019,6.3590281309418994,0.19844166657439555,4.116331769650369,0.37202414270231576,32,0.0,0.0
20230527_1117,2023-05-27T23:11:25.025000,1.11423,R,13922,60.8,3.8,14 03 42.43,+54 18 20.9,63.80006649574957,352.77403389317897,6.391310648062407,5.561182146095372,0.5865008666860048,6.271000561846822,5.3436327392249225,0.4432100468718936,4.105790758143194,0.10939689802272605,43,0.0,0.0
20230527_1118,2023-05-27T23:12:44.907000,1.11460,I,13922,62.5,3.8,14 03 41.43,+54 18 20.8,63.76154456977332,352.3351737487394,7.220894335314172,5.756877146384337,0.6284643813928081,7.0791975278169685,5.63284391530976,0.5344610761561208,4.9999999925936764,0.2329212142279638,51,0.0,0.0
20230527_1119,2023-05-27T23:14:27.084000,1.11509,U,13905,62.5,3.8,14 03 41.43,+54 18 20.9,63.70958853468987,351.7831469880558,7.21965422324487,6.067899502634063,0.18812146130503038,7.860068236566874,6.600341852489183,0.13795321395678606,4.313055232370943,-1.4705316309380594,2,0.0,0.0
20230527_1120,2023-05-27T23:15:46.662000,1.11550,B,13905,66.4,3.7,14 03 42.43,+54 18 20.9,63.66721277371173,351.36049261727476,6.234629381936601,5.9448046397366365,0.19627728253109744,6.703272435121223,6.328618421628857,0.2325360183840175,3.3850909417110135,-0.3750796286146535,27,0.0,0.0
20230527_1121,2023-05-27T23:17:06.933000,1.11594,V,13905,66.4,3.7,14 03 42.43,+54 18 21.8,63.62151623771809,350.9306954232333,6.1362902625489015,5.593301770121805,0.2874395353650092,6.011227395527765,5.734768803671061,0.42880459912425284,3.5974498002826785,0.4145359845262526,38,0.0,0.0
20230527_1122,2023-05-27T23:18:29.528000,1.11642,R,13905,66.4,3.7,14 03 42.43,+54 18 21.8,63.57246854492079,350.49031154478376,7.487808094749798,6.004686459093803,0.5922232159183354,7.372729776636257,6.021584830071746,0.40927020124708147,4.725715076042031,0.6063407354744923,39,0.0,0.0
