INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230505_1123,2023-05-05T21:17:58.927000,1.05777,U,14115,8.6,6.6,12 24 45.65,+22 23 59.9,70.95182143912663,103.91967002460598,8.300794471663473,8.414561471736695,0.5957146265246998,9.999999999997474,10.68482921421468,0.34564923087096133,2.7556965687509694,0.0006649822556470682,7,0.0,0.0
20230505_1124,2023-05-05T21:19:11.239000,1.05614,B,14100,8.6,6.6,12 24 45.65,+22 24 00.9,71.20994555702863,104.25099576623472,7.679336725909596,8.067886054440123,0.9159372272396968,9.999999999999998,10.340646702409618,0.233980989020111,2.92582772666931,-0.0842583156781902,18,-0.1900191526175031,0.9046962670913741
20230505_1125,2023-05-05T21:20:18.264000,1.05468,V,14100,13.5,6.6,12 24 46.65,+22 24 00.9,71.4452086650094,104.56059960595718,9.345136526745154,7.59636968207043,0.6508825508481806,9.429175224432685,7.937690713333721,0.08058565483072222,4.188307050273878,-0.36603831962896927,13,0.0,0.0
20230505_1126,2023-05-05T21:21:22.315000,1.05327,R,14099,13.5,6.6,12 24 45.65,+22 24 00.9,71.67664936022474,104.87176465981031,7.906842166725314,7.05150714222491,1.0779087114931025,8.643558061834174,7.6778919265771535,0.19075502304546,3.8912326618697364,-0.227206263788826,15,0.0,0.0
20230505_1127,2023-05-05T21:22:22.968000,1.05197,I,14099,13.5,6.6,12 24 45.65,+22 24 00.9,71.89215156801451,105.16761343807669,7.853493987384777,6.863554513232795,0.5770408829272711,7.23514631244494,6.497707741048778,0.32481835436064976,3.665421750240899,0.19541941310160174,25,0.0,0.0
20230505_1128,2023-05-05T21:24:53.839000,1.03505,U,14099,13.5,6.6,10 07 44.75,+23 59 46.4,75.03373859474087,256.4914110505446,8.136338280064376,8.201967975580244,0.0,7.62223719752988,7.683720027914319,0.0,3.0619040405420472,-2.3812090076377013,1,0.0,0.0
20230505_1129,2023-05-05T21:25:24.946000,1.03561,B,14099,13.5,6.6,10 07 43.75,+23 59 46.4,74.91886803195493,256.6571830576767,9.807537790855232,8.494496454641899,1.0023614884384315,8.914819574703422,7.909448774768064,1.1012429568792204,3.948461105726767,-0.1807313517820188,9,0.0,0.0
20230505_1130,2023-05-05T21:25:53.670000,1.03611,V,14099,13.5,6.6,10 07 43.75,+23 59 46.4,74.8160218422967,256.80376455954695,9.220042181976481,7.723873246784318,1.1069663716976939,7.803607151737758,7.037845594537066,0.4033604869423453,4.194836421098592,0.02590445096290478,19,0.0,0.0
20230505_1131,2023-05-05T21:26:22.314000,1.03660,R,14079,26.1,6.7,10 07 44.75,+23 59 46.4,74.71697047982288,256.94332868940614,6.319783190055258,6.532364153277602,0.5240846887317767,7.462024147168368,7.3517500293073965,0.610838225113385,3.3089073261483644,-0.08252989142467818,17,0.0,0.0
20230505_1132,2023-05-05T21:26:51.901000,1.03714,I,14079,26.1,6.7,10 07 43.75,+23 59 46.4,74.60733898265843,257.0960590853141,7.994146769719263,7.346457247794999,0.09758538170629283,8.685217641994463,7.998016488680187,0.2564190510149853,3.6270489262684675,0.1917436500089352,19,0.0,0.0
20230505_1135,2023-05-05T21:31:13.303000,1.13983,V,14079,19.7,6.7,11 33 54.24,-00 01 36.2,61.288836561281194,171.6744724917136,8.407815316860619,7.451987257722363,0.29698882966967943,8.298675831120068,7.815970643005835,0.36393112197071353,3.7067220717562677,-0.4032254975109834,8,0.0,0.0
20230505_1136,2023-05-05T21:31:47.343000,1.13964,R,14079,19.7,6.7,11 33 54.24,-00 01 36.2,61.30665052419737,171.9682753789229,6.973474022127862,7.705508097237817,0.1922114524190386,6.825057712764947,7.448378212529839,0.2381221015032029,2.5832019296760436,0.5175474291676921,6,0.09085779483290275,0.27663803374504253
20230505_1137,2023-05-05T21:32:19.273000,1.13947,I,14079,19.7,6.7,11 33 55.24,-00 01 36.2,61.32228546281982,172.2355436843132,5.323322779139029,5.716087543474852,0.1930891613214838,6.3819132825503475,6.89969186044623,0.22936416943169036,2.7562873755926356,0.07433457864731133,13,0.0,0.0
20230505_1138,2023-05-05T21:35:38.383000,1.03671,U,14079,12.8,6.5,12 24 46.65,+22 24 37.9,74.6861153890598,109.61983769715461,6.512234819502301,8.148481715895935,0.35124228575040917,9.999999999999996,12.551918964556766,0.1294231734593847,2.087234192313531,0.03129164641691342,9,0.0,0.0
20230505_1139,2023-05-05T21:36:50.411000,1.03549,B,14079,12.8,6.5,12 24 46.65,+22 24 37.9,74.93533218656007,110.09402207164251,8.321722997031996,7.837375437793792,0.2900150041865537,8.319359172342647,7.985268343855076,0.07478347486962189,3.4074763292078734,-0.29914699945236106,8,0.0,0.0
20230505_1140,2023-05-05T21:37:58.019000,1.03435,V,14079,17.1,6.3,12 24 45.65,+22 24 38.9,75.17211920752993,110.55735395546732,8.66824575158134,8.199027940128829,0.7540240412950663,9.999999999999998,9.43661672685339,0.2882075493734231,3.4486460246966164,0.20259541440733259,14,-0.6979351177588756,1.1152261117683335
20230505_1141,2023-05-05T21:39:02.518000,1.03334,R,14079,17.1,6.3,12 24 47.65,+22 24 38.9,75.3871125850233,110.99159191681154,8.396431173711964,7.339122071232633,0.35946425897718637,9.999999999962338,8.867886146589404,0.303965813059655,3.6009467620322813,-0.30003043002175706,11,0.0,0.0
20230505_1142,2023-05-05T21:40:02.694000,1.03235,I,14079,17.1,6.3,12 24 45.65,+22 24 38.9,75.60031711415017,111.43457699417407,7.291941592098617,7.494271737183784,0.5743503693220084,8.35731852052124,8.308841034989182,0.3071110607765597,3.160460705210532,-0.3074281522980965,18,0.0,0.0
20230505_1144,2023-05-05T21:43:04.248000,1.05692,B,14079,17.1,6.3,10 07 43.75,+23 59 44.4,71.09360682101125,261.2036063130759,8.35186816372725,7.7873963347125095,1.1173120414816387,8.432967531301854,8.333455769423106,1.217607763419327,3.6873611057513216,-0.10226734976238695,8,0.0,0.0
20230505_1145,2023-05-05T21:43:34.353000,1.05764,V,14079,17.1,6.3,10 07 42.75,+23 59 45.3,70.98060027364862,261.3165519990997,8.620584507812904,7.420964291200747,0.24389118010841138,8.445686068067719,7.540821280326768,0.7057753209186606,4.078195891873626,0.29015603858435407,12,0.0,0.0
20230505_1146,2023-05-05T21:44:02.249000,1.05828,R,14079,17.1,6.3,10 07 42.75,+23 59 45.3,70.87914172191354,261.4163686022058,9.511221226802665,8.151609200211363,1.243523591988076,8.786376428191467,7.591225620081831,0.43552874079216597,4.0665745905433806,-2.755921935592709,12,0.0,0.0
20230505_1147,2023-05-05T21:44:31.580000,1.05892,I,14079,26.0,6.3,10 07 44.75,+23 59 45.4,70.77969253671219,261.51350439306714,7.032367147506708,6.5317481069211265,0.14349803317177212,7.117933679266416,6.861136111713711,0.3193857630734689,3.480904400471915,0.11432603206851805,16,-0.43858384792357086,-1.0863445918681245
20230505_1148,2023-05-05T21:47:38.796000,1.13707,U,14079,26.0,6.3,11 33 55.24,-00 01 34.2,61.544536903612595,180.2614686840673,5.828742109203879,7.235032173780744,0.0,5.50918995682781,6.838382251666155,0.0,2.127295579533087,-2.61460801661227,1,0.0,0.0
20230505_1149,2023-05-05T21:48:17.445000,1.13709,B,14079,26.0,6.3,11 33 55.24,-00 01 34.1,61.54349503856378,180.60035690304892,7.07843641573798,7.308602771662555,0.4525982019483825,7.239295058131503,7.930440303518985,0.4856500218518054,2.544135731520092,-0.15253952372145968,3,0.0,0.0
20230505_1150,2023-05-05T21:48:53.481000,1.13711,V,14079,26.0,6.3,11 33 54.24,-00 01 34.2,61.541654652500696,180.9250472330309,6.673508237640841,6.722470694238526,0.23217119240950534,7.607679256512057,7.576611647335213,0.2744901199812988,2.693149519160012,-0.21119374766283858,9,0.0,0.0
20230505_1151,2023-05-05T21:49:27.013000,1.13713,R,14079,26.0,6.3,11 33 54.24,-00 01 34.2,61.5393464735373,181.21900063535298,5.754816728806725,6.253909897746945,0.18937137428034223,5.9465550801509846,6.5764040615992005,0.18099580321169295,2.5985909298999106,-0.5594767905200929,8,0.0,0.0
20230505_1152,2023-05-05T21:49:59.761000,1.13716,I,14079,26.0,6.3,11 33 54.24,-00 01 34.2,61.536481606519914,181.50603332434756,6.079008657639548,6.879769987764285,0.5253036345417588,5.705391999181711,6.3295710589103935,0.7728324571283025,2.508841980386575,0.13821059670861863,13,0.0,0.0
20230505_1153,2023-05-05T21:53:18.563000,1.02132,U,14079,30.9,6.4,12 24 46.65,+22 24 35.9,78.25561485572389,118.31244658220486,8.501501067901078,8.106668462216579,0.45622444349424995,9.707772558680436,9.497107143007476,0.15365193400921484,3.2422966804093116,0.08939630644392824,6,0.0,0.0
20230505_1154,2023-05-05T21:54:30.915000,1.02048,B,14079,30.9,6.4,12 24 47.65,+22 24 36.9,78.48604402308794,119.06493475188066,9.999999999999815,8.478471136236719,0.6136014867381618,8.608688044822937,7.761397494935928,0.2078559282093151,3.6718480443698702,0.04460037425257308,7,0.0,0.0
20230505_1155,2023-05-05T21:55:37.849000,1.01971,V,14079,30.9,6.4,12 24 47.65,+22 24 36.9,78.70050081346504,119.79720995951482,7.821351130788333,8.4387367299962,0.9357409783478712,9.999999999999995,10.983316711250003,0.256455675814653,2.629728168279297,-0.33830966447492744,22,-0.5737662716916994,0.05205780366445333
20230505_1156,2023-05-05T21:56:41.742000,1.01900,R,14079,30.9,6.4,12 24 47.65,+22 24 36.9,78.90373090543673,120.5202622330128,6.401850088633443,7.003682616357741,0.5468576901695172,6.60710790219893,7.114159356918485,0.3901067133729237,2.7478981992808067,0.1955119333341133,18,0.0,0.0
20230505_1157,2023-05-05T21:57:42.421000,1.01834,I,14079,30.9,6.4,12 24 47.65,+22 24 36.9,79.09532086846743,121.22973677329306,5.801750552641571,6.622072194650156,0.44928715772936734,7.169525657529889,8.019782749301656,0.5915730961976999,2.4845923850052043,-0.343609032892367,19,0.0,0.0
20230505_1159,2023-05-05T22:00:44.343000,1.08434,B,14079,31.3,6.4,10 07 45.76,+23 59 45.4,67.2311929403476,264.5679314945167,9.999999999999174,9.658826265855605,1.4497790493407212,8.183136785721043,7.876510465067889,1.5745702343789834,3.229207597921396,0.20212244215423708,7,0.0,0.0
20230505_1160,2023-05-05T22:01:13.189000,1.08518,V,14079,31.3,6.4,10 07 45.76,+23 59 45.4,67.12554627669796,264.64876311134947,8.338186527492496,7.059463546099232,0.7668229997994631,7.999485733485709,6.803023916113787,0.576345231776263,4.213594260877523,1.396601009552625,14,0.0,0.0
20230505_1161,2023-05-05T22:01:42.742000,1.08608,R,14079,31.3,6.4,10 07 44.75,+23 59 45.4,67.01361029428786,264.7338915702982,5.661051268785882,5.606646131429549,0.39359737241241355,6.475571351238193,5.886405247164023,0.43144181184314156,3.099351987542539,0.17171403433027985,15,0.0,0.0
20230505_1162,2023-05-05T22:02:12.006000,1.08691,I,14079,31.3,6.4,10 07 45.76,+23 59 45.4,66.91008988575379,264.8121202893829,6.540999887632443,5.525661871882002,0.5990026698908792,7.052936918419468,5.510976854943068,0.4707015662802183,3.8362680785295318,0.2905316806839824,18,0.0,0.0
20230505_1164,2023-05-05T22:05:55.552000,1.14093,B,14079,28.6,6.3,11 33 55.24,-00 01 37.1,61.18893620160582,189.80369156544637,7.5741344604329734,6.933822174168338,0.149139282358715,7.853610101362223,7.189452277184024,0.04270438191252435,3.65047694199638,0.0057559220758252524,4,0.0,0.0
20230505_1165,2023-05-05T22:06:31.014000,1.14118,V,14079,28.6,6.3,11 33 55.24,-00 01 37.1,61.166382295935286,190.10744023816338,6.982866677866102,7.033544902785561,0.1882836815798541,7.0766813574632,7.134526477029318,0.20528599626647193,3.061736022082833,0.02907219963692017,6,0.0,0.0
20230505_1166,2023-05-05T22:07:04.802000,1.14142,R,14079,28.6,6.3,11 33 55.24,-00 01 37.1,61.144260084891016,190.39644027743984,6.588463820125163,6.528362111306118,0.33790895544048727,7.084398553657359,7.019772797084275,0.17717152681219073,3.1577786547679545,-0.45334376414498334,9,0.0,0.0
20230505_1167,2023-05-05T22:07:37.725000,1.14165,I,14079,28.6,6.3,11 33 56.24,-00 01 37.1,61.12278981175045,190.66913346467408,5.754106268713895,6.294268514483874,0.4027828723193352,5.468905194302031,5.649612144738359,0.5907558939142339,2.928110154606352,0.09678199212009031,15,0.0,0.0
20230505_1168,2023-05-05T22:10:56.204000,1.01125,U,14079,34.1,6.4,12 24 46.65,+22 24 36.9,81.43457170305172,133.1174816365874,8.915280202746223,9.044465053487418,0.004470410387718005,9.999999995354841,10.149909503276112,0.09796578943272927,3.02464178240574,-0.16513976383535578,5,0.0,0.0
20230505_1169,2023-05-05T22:12:08.190000,1.01075,B,14079,34.1,6.4,12 24 46.65,+22 24 36.9,81.62570225144394,134.49104447320602,9.803475148457062,9.378126279487047,0.6039303029389451,9.999999999999497,9.52691331229045,0.23277288816106534,3.3195756610402003,-0.3447520292728563,9,0.0,0.0
20230505_1170,2023-05-05T22:13:16.451000,1.01029,V,14079,34.1,6.4,12 24 46.65,+22 24 36.9,81.80274745869244,135.84916588088802,8.98913572921219,8.082920313213814,0.49491066503627046,9.999999999974179,8.892877084411063,0.23730727416515585,3.554412210997682,0.41005620638800944,15,0.0,0.0
20230505_1171,2023-05-05T22:14:19.798000,1.00989,R,14079,40.2,6.5,12 24 46.65,+22 24 36.9,81.96315324787149,137.15994806829042,8.917244469892928,8.105813624898804,0.4038884769966531,8.803607096086662,8.096901238920143,0.47269024163034246,3.760803475320291,-1.255963251713479,16,0.0,0.0
20230505_1172,2023-05-05T22:15:20.419000,1.00953,I,14079,40.2,6.5,12 24 47.65,+22 24 36.9,82.11049798423217,138.4396533221966,8.932140597702457,8.602035236543468,0.9059251663937182,9.999999999999995,9.09256186719345,0.564745466450324,3.637320835097407,0.03372437422687906,20,0.0,0.0
20230505_1173,2023-05-05T22:17:51.507000,1.11755,U,14079,40.2,6.5,10 07 44.75,+23 59 45.4,63.45875394891299,267.19709050924723,5.421606015473448,6.021024109777064,0.0,5.22060497160469,5.797800192773485,0.0,2.5790906382611922,0.35525971118472355,1,0.0,0.0
20230505_1174,2023-05-05T22:18:22.578000,1.11866,B,14079,40.2,6.5,10 07 44.75,+23 59 45.4,63.34458588547659,267.2696524772534,7.287037116086006,6.217589412002231,1.1397594611915443,6.691828280256288,5.510966565604423,0.2769964964934708,4.999999999982273,-2.7631292215568113,9,0.0,0.0
20230505_1175,2023-05-05T22:18:50.972000,1.11965,V,14079,40.2,6.5,10 07 45.76,+23 59 45.4,63.24394545584792,267.3333192611948,7.575637744784666,6.243647615502713,0.809017223631753,8.395096628625836,6.73309180512874,0.53577812812531,4.785122784291258,0.47910523826658,14,0.0,0.0
20230505_1176,2023-05-05T22:19:20.895000,1.12077,R,14079,40.2,6.5,10 07 44.75,+23 59 45.4,63.13028602963679,267.40492588797434,5.40276589709603,4.721148231594171,0.5341913478743257,5.928299146902188,4.840435851225484,0.38406508400818407,3.902998350425982,0.04766216429632437,17,0.0,0.0
20230505_1177,2023-05-05T22:19:49.050000,1.12179,I,14079,40.2,6.5,10 07 44.75,+23 59 45.4,63.02681544512819,267.469813446679,6.942316149038945,6.318076502094626,0.5479453962652068,6.817770869621059,6.132241644089236,0.2572224463608439,3.76336244409333,0.30408963657898913,14,0.0,0.0
20230505_1179,2023-05-05T22:23:32.330000,1.15163,B,14079,41.5,6.5,11 33 55.24,-00 01 35.1,60.23301733761873,198.62256485206538,6.673670657560648,6.946385357895931,0.04255552862286294,6.454731187209986,6.71824574837288,0.014352627056303469,2.8920973563246406,0.05321420906814152,2,0.0,0.0
20230505_1180,2023-05-05T22:24:07.656000,1.15210,V,14079,45.2,6.4,11 33 56.24,-00 01 35.1,60.19239979525222,198.89945890519644,6.4705958692121275,6.318378041319528,0.15621920773376718,6.439350379761544,6.471246138433072,0.6036547005063229,3.1980753086250235,-0.505821218495353,6,0.0,0.0
20230505_1181,2023-05-05T22:24:42.732000,1.15260,R,14079,45.2,6.4,11 33 55.24,-00 01 35.1,60.14909893045384,199.18968360559384,7.269412749501965,6.839797534564217,0.09667441418782552,7.545060496986595,7.02190712796682,0.12299992813086913,3.503105783564178,0.8108341268320877,6,0.0,0.0
20230505_1182,2023-05-05T22:25:14.165000,1.15304,I,14079,45.2,6.4,11 33 55.24,-00 01 35.1,60.11085013115244,199.44194702944392,6.658963965839895,6.504220653170853,0.8687075757621203,6.501733105822071,6.436832864311542,0.34606933765570425,3.2023573779354573,0.1893232171457544,16,0.0,0.0
20230505_1183,2023-05-05T22:28:33.814000,1.00621,U,14079,45.2,6.4,12 24 45.65,+22 24 33.9,83.62551761192447,160.24357563547912,7.371312805726115,7.954966947161893,0.041386670236640555,7.481870053979837,8.079893494363294,0.05334012354694195,2.719166207971629,0.018787147280734107,2,0.0,0.0
20230505_1184,2023-05-05T22:29:45.335000,1.00605,B,14079,41.3,6.3,12 24 46.65,+22 24 33.9,83.70819239318604,162.5991659983656,8.616765493745099,7.990721258903954,0.6322451411386636,9.999999999999988,9.270110167602859,0.3130474336285971,3.5255686112675964,-0.07362551321312472,13,0.0,0.0
20230505_1185,2023-05-05T22:30:52.489000,1.00592,V,14079,41.3,6.3,12 24 47.65,+22 24 33.9,83.77638922225015,164.86092592673316,8.757922271312138,8.010071091964166,0.18070450902997148,9.531493105656452,8.379438524643515,0.9035791077029405,3.584462878122584,0.011331627530964708,17,0.0,0.0
20230505_1186,2023-05-05T22:31:57.649000,1.00580,R,14079,41.3,6.3,12 24 46.65,+22 24 34.9,83.83548724489926,167.16746129270305,8.195547568250191,7.383396563082995,0.5600356724006508,8.789116625843782,7.904219368533669,0.1845656841349408,3.7777743088805553,0.16463886906677244,19,0.0,0.0
20230505_1187,2023-05-05T22:32:57.424000,1.00572,I,14079,41.3,6.3,12 24 47.65,+22 24 34.9,83.87967845901697,169.25082110998824,7.981806013866555,6.68627963939492,0.584959413136148,7.942068629166939,6.8221607604340875,0.34262838583639255,4.10061889870442,-0.08201780336766648,26,0.0,0.0
20230505_1188,2023-05-05T22:35:28.320000,1.15940,U,14079,41.3,6.3,10 07 43.75,+23 59 47.4,59.569353762665635,269.5009576675031,5.710824345979688,6.62495826018594,0.0,5.8826939009616845,6.824339042883981,0.0,2.390080407502644,-0.2999969671515863,1,0.0,0.0
20230505_1189,2023-05-05T22:35:59.457000,1.16071,B,14079,40.3,6.3,10 07 44.75,+23 59 49.4,59.458628522059854,269.5632420071077,9.14797209039299,8.882021723362842,0.8121356521622971,8.301344209891887,7.740397624540546,0.5861875859050683,3.6276993656942182,0.14941053518378075,4,0.0,0.0
20230505_1190,2023-05-05T22:36:29.591000,1.16204,V,14079,40.3,6.3,10 07 44.75,+23 59 49.4,59.347776971223425,269.62425910183424,9.028605943407783,7.417376448381024,0.6307771683233607,9.137955238285716,7.31479232929668,0.3248755188641015,4.646632208854099,-0.00243457393625227,11,0.0,0.0
20230505_1191,2023-05-05T22:36:57.384000,1.16327,R,14079,40.3,6.3,10 07 44.75,+23 59 49.4,59.245536382825215,269.6803548563449,7.032478763437328,7.495648246536745,0.2536237312807854,7.521221423963549,7.754545396543945,0.14277528670486372,2.9207111265151084,-0.21827508222726885,16,0.0,0.0
20230505_1192,2023-05-05T22:37:26.798000,1.16457,I,14079,40.3,6.3,10 07 44.75,+23 59 49.4,59.13733210508365,269.7395351977767,8.617903841159166,6.733859089700127,0.7176173123350793,8.369214577146295,6.465808650935926,0.33341665025934475,4.99999997536303,0.08304790326782348,21,0.0,0.0
20230505_1194,2023-05-05T22:41:09.259000,1.16956,B,14079,41.4,6.3,11 33 55.24,-00 01 37.2,58.728595779112865,206.8055083278369,7.25185839877569,6.570157273691892,0.0,6.859588043899893,6.214761762139153,0.0,3.71358769529731,0.37189832208117907,1,0.0,0.0
20230505_1195,2023-05-05T22:41:45.196000,1.17030,V,14079,41.4,6.3,11 33 55.24,-00 01 36.1,58.66898447800049,207.0707574941381,6.359397338391684,5.89950867148084,0.18026391061158087,6.209306229410977,5.750163097085208,0.8699737543562795,3.593296905119217,0.0496943550105808,6,0.0,0.0
20230505_1196,2023-05-05T22:42:19.161000,1.17100,R,14079,41.4,6.3,11 33 55.24,-00 01 36.1,58.611879488961456,207.32039100779386,5.592933206118214,5.527458036369789,0.21875325243939603,5.860397886811471,5.948873205825674,0.1880179022566839,3.1482665003758616,0.45909092574459576,7,0.0,0.0
20230505_1197,2023-05-05T22:42:51.111000,1.17168,I,14079,41.4,6.3,11 33 55.24,-00 01 36.1,58.557721499865785,207.55446782016475,4.278980496118874,4.851467718679135,0.1442057636274594,4.691721659599378,5.509183761836791,0.3280407865286783,2.4642513972649898,0.7885841476382429,18,0.0,0.0
20230505_1198,2023-05-05T22:46:10.295000,1.00608,U,14079,43.1,6.4,12 24 46.65,+22 24 35.9,83.69386299695357,197.8522572993872,9.502708481236413,11.892565305212429,6.927698456329818,9.497544858276747,12.136642771738032,6.563453056030973,2.3188171011775562,3.2512761896404947,4,0.0,0.0
20230505_1199,2023-05-05T22:47:23.293000,1.00625,B,14079,43.1,6.4,12 24 46.65,+22 24 35.9,83.60612951644426,200.2777223709024,7.971995668460995,8.045900122646106,1.361741776807662,9.999999999999979,10.208045648707696,0.25534945733956427,2.9945259712241086,-0.043868466979795524,10,0.0,0.0
20230505_1200,2023-05-05T22:48:30.086000,1.00643,V,14104,44.0,6.3,12 24 47.65,+22 24 36.9,83.51828649549624,202.40702562905608,8.123326680273582,7.6200658938750365,0.6226604953656993,8.151151350112487,7.164870601117478,0.7703359315108891,3.78874409532708,0.24223422355613544,14,0.0,0.0
20230505_1201,2023-05-05T22:49:34.139000,1.00661,R,14104,44.0,6.3,12 24 47.65,+22 24 36.9,83.42463489983098,204.42342559738188,9.077152199057704,8.122688921702885,0.21641649897490645,9.999999999999428,8.856047262938818,0.5734045997726422,3.644291695741164,0.8685436858648512,24,0.0,0.0
20230505_1202,2023-05-05T22:50:34.301000,1.00681,I,14104,44.0,6.3,12 24 47.65,+22 24 36.9,83.32988651435818,206.26536469647883,7.735726361461242,6.950208883489426,1.3185196844925695,7.883457307508531,7.142201657317512,0.6189941161983805,3.694732120684332,-1.0478639223041886,28,0.0,0.0
20230505_1203,2023-05-05T22:53:08.346000,1.21030,U,14104,44.0,6.3,10 07 45.75,+23 59 48.4,55.677604470090714,271.54205300691086,5.730769546305481,6.55468007619316,0.0,5.960952668048636,6.817956536671051,0.0,2.4496285547703116,-0.834581729591179,1,0.0,0.0
20230505_1204,2023-05-05T22:53:39.902000,1.21203,B,14104,44.0,6.3,10 07 44.75,+23 59 48.4,55.55789947570488,271.6017384300163,9.091670617056174,7.97876293505039,1.3710888276499231,8.012995162457507,7.032127701702351,1.6039476165592559,4.229150545214166,-2.8114850884595044,5,0.0,0.0
20230505_1205,2023-05-05T22:54:08.213000,1.21354,V,14104,44.7,6.3,10 07 44.75,+23 59 48.4,55.45379345009597,271.6535103357414,6.853393005237669,5.639284402838432,1.4519890847139703,7.004799689669466,6.215385647238428,0.4831430050744885,3.8424672950826038,-1.115304210296912,8,0.0,0.0
20230505_1206,2023-05-05T22:54:38.098000,1.21509,R,14104,44.7,6.3,10 07 45.75,+23 59 48.4,55.34756537266632,271.7062074313053,7.726076515706968,7.644053374553654,0.6049959376786056,8.220963664092048,8.134359224495334,0.5564624256875295,3.557048056095359,-0.2569017143340032,15,0.0,0.0
20230505_1207,2023-05-05T22:55:07.230000,1.21666,I,14094,44.7,6.3,10 07 45.75,+23 59 48.4,55.24044610596229,271.75923189055675,8.239069123239169,6.666729798179764,0.625181667874104,8.773821384367466,6.978455368703919,0.3781340355623355,4.869611526683574,0.013462575664014063,18,0.0,0.0
20230505_1208,2023-05-05T22:58:10.718000,1.19423,U,14094,44.7,6.3,11 33 55.24,-00 01 33.1,56.82629430867679,213.97639754438194,6.503865919454877,7.96213282447115,0.0,6.803632259156061,8.329111394227153,0.0,2.1782152264482257,-0.05496990740614386,1,0.0,0.0
20230505_1209,2023-05-05T22:58:49.265000,1.19528,B,14094,44.7,6.3,11 33 56.24,-00 01 33.1,56.748847500889866,214.22548490199878,7.185438009938491,6.933320709847115,0.15614277488740402,7.175579500435179,6.939073856053044,0.1451433477049049,3.3131410106586356,-2.4171116505992405,2,0.0,0.0
