INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231028_1101,2023-10-28T22:31:38.685000,1.11517,I,13459,52.7,11.8,22 02 41.87,+42 16 09.1,63.702103678166345,309.69075402062316,4.779475827427566,4.627416876406988,0.5791660696579397,4.197746757107664,4.100917125825587,0.38883743296290296,3.2387503362838164,0.26310402656115295,476,0.0,0.0
20231028_1102,2023-10-28T22:32:33.971000,1.11668,I,13459,54.8,11.6,22 02 41.87,+42 16 09.1,63.54542869008339,309.5387503577661,5.69078083137733,5.041612292113962,0.5287427533265152,5.2667716900093415,4.556906132601235,0.5473413373207761,4.353871464133849,0.18546099128488414,163,-0.1959541499743491,0.26348604361249456
20231028_1103,2023-10-28T22:33:29.199000,1.11818,I,13459,54.8,11.6,22 02 42.87,+42 16 09.1,63.391416973297964,309.3922037529841,4.541023077745852,4.372848377007472,0.544622204349066,4.580888976472981,4.205491384772094,0.3842325275341789,3.3946940709128026,0.17393001554692208,125,-0.2803202941237373,0.3141419288781699
20231028_1104,2023-10-28T22:35:02.959000,1.12080,B,13459,55.8,11.4,22 02 42.87,+42 16 09.1,63.124384663557976,309.14463885262427,4.682299617490455,5.37618765622402,0.2799168232982536,4.83914781967021,5.602065959430503,0.5485817590297941,2.438979979751891,0.15002791489569878,24,0.0,0.0
20231028_1105,2023-10-28T22:36:18.511000,1.12292,B,13459,55.8,11.4,22 02 43.87,+42 16 09.1,62.911390240111665,308.95296185794336,4.671511601538505,5.17336270174637,11.862828847383014,6.101969936924156,5.431223627294674,11.848402352119438,2.5919047407900884,0.8021896555079521,17,0.0,0.0
20231028_1106,2023-10-28T22:37:33.871000,1.12512,B,13459,55.8,11.4,22 02 42.87,+42 16 09.1,62.69264777439863,308.76125838692803,4.457572465121823,4.802957876835196,0.28685515358982183,4.690033116963266,5.023702261205492,0.3238760067789146,2.7180817482712825,0.1090582515538946,55,0.0,0.0
20231028_1111,2023-10-28T23:27:10.320000,1.23782,R,13459,51.5,12.0,22 02 44.87,+42 16 14.1,53.84675749814545,304.1200175667156,6.928305088758275,6.064286086770571,0.9172528685238142,6.845815981964597,6.104587998054021,0.7519539132362709,3.931220798145477,-0.9945447581088406,307,0.0,0.0
20231028_1112,2023-10-28T23:28:15.489000,1.24096,R,13459,51.5,12.0,22 02 44.87,+42 16 14.1,53.64822312154775,304.0658447900918,5.216545496468955,4.925037918324065,0.4944849544293968,5.061625577113645,4.863789743333223,0.580218743477813,3.3622242699873093,0.07882814522689338,342,0.44883979432669413,-0.5754121754933224
20231028_1113,2023-10-28T23:29:21.608000,1.24418,R,13459,51.5,12.0,22 02 44.87,+42 16 14.1,53.446666764628894,304.012493104794,5.9875926043181105,5.349744776540329,0.9495803315707319,5.485003649874134,4.683956552399954,0.7567177664529909,4.09969989538851,0.22709333367101983,334,0.35566105455976643,-0.40873149630220135
20231028_1114,2023-10-28T23:30:27.666000,1.24743,R,13459,52.2,11.8,22 02 44.87,+42 16 14.1,53.24517174019274,303.96078767640284,5.7626204763235,5.125310477517096,0.7565732107745262,5.218282408072829,4.701669414883062,0.6146780872816615,3.707125594867059,0.02758873349591994,358,0.7533890601860221,-0.6700318969811105
