INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231121_1091,2023-11-21T20:55:28.625000,1.10965,B,13050,65.9,8.0,00 55 27.51,+07 30 42.5,64.2860766308522,140.35227483262645,8.224624646257057,7.177839796275015,0.0,9.999999999999998,8.727255169683124,0.0,3.976751455671536,0.241295605840873,1,0.0,0.0
20231121_1092,2023-11-21T20:57:13.272000,1.10738,V,13050,65.9,8.0,00 55 26.51,+07 30 40.5,64.53140156314997,141.19084226074042,6.827789241333056,6.3915248882617774,0.2292773376509576,8.020713469586244,7.350759461702471,0.5740206201648386,3.4445229177572263,0.18184113955202147,12,0.0,0.0
20231121_1093,2023-11-21T20:58:58.058000,1.10522,R,13050,65.9,8.0,00 55 27.51,+07 30 40.5,64.7685126829681,142.02808965509186,5.864815604057988,5.676205361213736,0.16174607684888187,7.126074969951943,6.827745571450269,0.618046017410574,3.175426853148735,0.22861389863964557,19,0.0,0.0
20231121_1094,2023-11-21T21:00:42.413000,1.10311,I,13100,66.2,8.0,00 55 27.51,+07 30 41.5,65.00268260486985,142.8838045817292,5.929735607220367,5.773432813646562,0.1059299890394243,6.8471188182092995,6.791996044054361,0.5955518375776476,3.2052891112070685,0.29128632740155447,28,0.0,0.0
20231121_1096,2023-11-21T21:04:35.803000,1.09863,B,13100,66.2,8.0,00 55 27.51,+07 30 41.5,65.50899519015721,144.85073932856142,9.723654540163821,7.762932661150196,0.2610931138295589,9.99999647526243,7.982866786948091,0.4521282914398368,4.614620644801047,-0.8636488566593493,5,0.0,0.0
20231121_1097,2023-11-21T21:06:20.133000,1.09672,V,13100,66.6,8.0,00 55 26.51,+07 30 42.5,65.72978424137406,145.7619711823622,8.610601518698628,6.737694775113025,0.19525474683762578,9.279280766294695,7.176027383692022,0.5737309439657547,4.99999987188903,-0.6115475285013741,15,0.0,0.0
20231121_1098,2023-11-21T21:08:05.611000,1.09492,R,13100,66.6,8.0,00 55 28.51,+07 30 40.5,65.9409777185886,146.67282865472373,7.967689365251158,6.674665166527247,0.10085149669416538,8.540806448246615,7.125705199798724,0.28953983430967245,4.294004971650798,0.17744452901034283,15,0.0,0.0
20231121_1099,2023-11-21T21:09:49.278000,1.09315,I,13100,66.4,8.0,00 55 27.51,+07 30 40.5,66.14989443322393,147.60813202908284,7.0334401815936545,5.996353360967133,0.20404965034860023,7.784840385015926,6.5341612069639154,0.42192100238128205,4.173898627037204,-0.2609477946051686,32,0.0,0.0
20231121_1100,2023-11-21T21:11:58.191000,1.09104,U,13100,66.4,8.0,00 55 26.51,+07 30 40.5,66.40174683856921,148.78966996418094,7.472856910098758,7.0391386118998565,0.0,7.9026924946049215,7.444026902424597,0.0,3.4597912131650372,-0.8603953593930614,1,0.0,0.0
20231121_1101,2023-11-21T21:13:42.774000,1.08943,B,13100,66.4,8.0,00 55 27.51,+07 30 41.5,66.59672305792871,149.74782694822758,9.423133976395793,7.267389624410751,0.10658507331165712,9.75919994779727,7.5265733930752665,0.26998363226822697,4.99999997999101,-0.523029022888058,5,0.0,0.0
20231121_1102,2023-11-21T21:15:27.366000,1.08786,V,13100,67.6,8.0,00 55 26.51,+07 30 41.5,66.78951345500548,150.73973118181186,6.768255514951555,6.5585025710238956,0.23554457789966143,6.498079990291287,6.378409925252669,0.21262824943253378,3.221060419785183,0.1621909028569573,11,0.0,0.0
20231121_1103,2023-11-21T21:17:12.220000,1.08638,R,13100,67.6,8.0,00 55 27.51,+07 30 41.5,66.97336983857141,151.7299417173913,7.096718574968862,6.276229445255572,0.4899383146096543,7.39462789742292,6.377445693082403,0.2766435603209034,3.8684213382045667,0.27360832623929143,19,0.0,0.0
20231121_1104,2023-11-21T21:18:56.410000,1.08495,I,13100,67.6,8.0,00 55 27.51,+07 30 41.5,67.15193288339374,152.73775417023018,7.029803302835935,6.070999052699696,0.16285701629634364,7.536228114860475,6.566195502897054,0.3117002248656515,4.001479956681045,-0.24425122624122386,34,0.0,0.0
20231121_1105,2023-11-21T21:21:04.896000,1.08327,U,13100,68.3,7.9,00 55 27.51,+07 30 42.5,67.36406491056051,153.99997308526002,8.407266857206293,6.483923920623328,0.0,9.185105545013217,7.083815295539609,0.0,4.999999999999996,-0.5818991642934984,1,0.0,0.0
