INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231118_1066,2023-11-18T19:53:59.857000,1.08163,n78K,13148,33.2,10.0,21 29 56.77,+12 10 16.6,67.57291332634162,227.8121749306749,5.240498143490962,7.075600399436598,9.666383209089945,6.513571957590755,8.72552412858182,9.200897395335854,1.5000000000000002,0.158982419072582,1243,0.0,0.0
20231118_1067,2023-11-18T20:09:14.821000,1.10355,n78K,13148,32.4,10.0,21 29 57.77,+12 10 16.6,64.953121381092,234.42506276321967,5.5561269883301705,7.537258093728912,9.429978612103508,6.291713229693637,8.729174994502294,9.127291934967854,1.5000000000000002,0.11083790068851047,1189,-0.04318559134620978,0.012830939651972358
20231118_1068,2023-11-18T20:24:36.839000,1.13118,OIII,13148,32.7,9.9,21 29 57.77,+12 10 19.6,62.101458545713584,239.94594507253416,9.999999999999998,15.328418730817592,5.809223244300556,9.999999999999998,15.328418730817592,4.5578888274539455,1.5000000000000002,0.1420943740256736,115,0.015017290780790064,-1.0651219407606067
20231118_1069,2023-11-18T20:39:52.628000,1.16470,OIII,13148,32.2,9.9,21 29 58.77,+12 10 24.6,59.123282623837405,244.54434519792557,9.999999999999998,15.328418730817592,1.7763568394002505e-14,9.999999999999998,15.328418730817592,7.105427357601002e-15,1.5000000000000002,0.02691673428411921,119,-0.07325991931764361,-0.49255643311168845
20231118_1070,2023-11-18T20:55:29.489000,1.20621,SDSSu,13147,33.3,9.9,21 29 58.77,+12 10 26.6,55.96119648456522,248.55836380544523,9.999999999999998,15.328418730817592,7.417493904980778,9.999999999999998,15.328418730817592,6.683722854004168,1.5000000000000002,0.16848478794146415,1277,-0.1907594629234311,-1.275643390071895
20231118_1071,2023-11-18T21:10:45.259000,1.25486,SDSSu,13147,33.3,9.9,21 29 58.77,+12 10 31.6,52.790755406757896,251.96312489103786,9.999999999999998,15.328418730817592,4.843930741574564,9.999999999999998,15.328418730817592,2.854213734873854,1.5000000000000002,-0.017532530728592118,1098,0.08294687572275052,-1.3676825405591964
20231118_1073,2023-11-18T21:38:05.269000,1.08822,SDSSr,13147,33.8,10.0,22 35 58.25,+33 57 54.8,66.74489940241627,291.0659615036052,8.003645778310974,6.904233743144751,0.7225032861512402,7.878754488533703,6.57566579666824,1.075113242466319,4.06765379298707,0.10863672124478017,289,0.0,0.0
20231118_1074,2023-11-18T21:43:21.151000,1.09733,SDSSr,13147,33.9,9.9,22 35 58.25,+33 57 54.8,65.65934406711511,290.7512716816942,8.134645334489432,7.3487593082001474,1.4689498109161407,7.796750339257349,6.541471391016367,1.1512832195884677,4.127267195632745,0.10899669144801723,291,0.04023559330713761,-0.030006870363024064
20231118_1075,2023-11-18T21:48:37.379000,1.10699,SDSSr,13147,33.9,10.0,22 35 59.24,+33 57 57.8,64.57387742895607,290.4969908539374,8.839125759017378,8.522511193709889,1.211847129656685,8.531111285957794,7.779972349275213,1.0776545020451014,3.521743073885606,0.10097967241214945,252,0.1770172754397836,-0.08258431668194226
20231118_1076,2023-11-18T21:53:59.378000,1.11751,SDSSi,13147,33.9,10.0,22 35 58.25,+33 57 57.8,63.46013217917457,290.2872421305133,8.564509035292112,7.702743739994337,1.3717954424805594,8.209487677959416,7.022501108745142,1.1799219344776795,3.9981200965478583,-0.046158483242784744,283,0.5419284226110048,-0.09247742909621184
