INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230312_1071,2023-03-12T20:06:39.597000,1.27365,V,39900,21.7,10.8,07 00 58.24,-08 41 58.6,51.68735755536712,163.6714526038163,3.929402512590218,4.847595542265228,0.26421952055236986,5.895531567734167,7.291840860599957,1.240434767917046,2.1482675248126304,0.0872897632379305,134,0.0,0.0
20230312_1072,2023-03-12T20:07:17.180000,1.27299,R,39900,21.7,10.8,07 00 59.24,-08 41 57.7,51.725163142092185,163.9075013155188,3.4973859043291164,4.640411409287863,0.5044128154129073,4.554996774898659,6.037473989843315,0.6043384871474036,1.9151877435625333,0.033953145174100495,163,0.0,0.0
20230312_1073,2023-03-12T20:07:49.023000,1.27244,I,39900,21.7,10.8,07 01 00.24,-08 41 57.6,51.75644449825168,164.1069132940775,2.9661801657324838,4.263940127193218,0.3850819575194917,3.8950345790030196,5.491657427794241,1.0799676714910618,1.6427426140960046,0.17335253648154306,255,0.0,0.0
20230312_1074,2023-03-12T20:09:39.369000,1.15294,V,39900,21.7,10.8,06 57 59.86,-00 22 05.4,60.11851177196094,162.3665764350715,4.272157635265682,5.1008388399863485,0.31225032204369185,6.054450304161064,7.173201072493687,0.5496474502172504,2.330460351616206,-0.05776510920236487,138,0.0,0.0
20230312_1075,2023-03-12T20:10:17.688000,1.15245,R,39900,21.7,10.8,06 57 59.86,-00 22 05.4,60.16084970510246,162.67667921991878,3.6936599631826734,4.7001836527815355,0.3380030368166089,4.9645650059530135,6.25586043642697,0.7424536285554737,2.0390642940536883,0.17484049197425938,159,0.0,0.0
20230312_1076,2023-03-12T20:10:49.154000,1.15206,I,39900,21.7,10.8,06 57 59.86,-00 22 05.5,60.195043907335915,162.9319322569894,3.4945396266186135,4.319609435370706,0.42666286233085327,3.6813456792269443,4.79796346691764,0.6472519208540168,2.0380416843067364,0.2407946805384363,271,0.0,0.0
20230312_1077,2023-03-12T20:12:08.616000,1.15843,V,39900,21.4,10.8,06 50 51.42,-01 25 17.5,59.64779744828297,167.5236577985166,4.693056714130414,5.088150125870949,0.3061303891494065,5.10558302145324,5.569623793537624,0.5965078212643888,2.666988779508614,0.15645923893094657,201,0.0,0.0
20230312_1078,2023-03-12T20:12:47.300000,1.15807,R,39900,21.4,10.8,06 50 51.42,-01 25 17.5,59.67815971542879,167.8378514045485,3.7769439683206554,4.369374598205378,0.4383650053941732,4.477162412091733,5.12353758243282,0.4608561110305702,2.461127284473786,-0.06995919483306576,236,-0.3406224001377661,0.9801496257993304
20230312_1079,2023-03-12T20:13:17.749000,1.15780,I,39900,21.4,10.8,06 50 51.42,-01 25 17.5,59.70152158238217,168.08555927229725,4.15139884972138,4.418381769378536,0.3788595145671865,4.691085534332045,5.169519109272024,0.6783698587610081,2.7535202227384765,0.22587029189022195,286,0.0,0.0
20230312_1080,2023-03-12T20:14:42.062000,1.17429,V,39900,21.4,10.8,06 52 12.15,-02 47 58.9,58.347888990255626,168.59867665113464,5.690457007922734,5.233411564364024,0.2839628794903142,8.186013393939135,7.570786774274759,0.5085912321646564,3.6566938434344243,0.0064573175185796755,235,0.0,0.0
