INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230406_1044,2023-04-06T20:07:24.400000,1.19173,n6[OIII],14340,4.6,8.0,05 28 32.61,+28 38 50.7,57.00710995215555,279.8583130781913,7.617746006538707,6.074307024084933,1.8575747427412876,8.845613205393898,6.821989123120765,1.725260024793565,4.6456708594560645,0.036330542413192723,21,0.0,0.0
20230406_1045,2023-04-06T20:21:08.412000,1.23494,n6[OIII],14340,3.0,8.1,05 28 33.61,+28 38 51.7,54.02813269667725,280.70248294597974,8.528794260113148,6.597530161341011,1.7821301438021795,7.459185554217278,5.8373453177468,2.995376618093915,4.915737182230421,-0.03253120063719115,63,0.08119854520299873,0.03016330007503075
20230406_1046,2023-04-06T20:31:23.507000,1.27148,n6[OIII],14340,2.5,8.1,05 28 34.61,+28 38 53.7,51.81084035426108,281.3481847854492,7.812406301551248,6.989961328837105,2.495056726917772,7.048974707955413,5.931306824316457,3.4003694732845107,4.199548942176311,0.060281182908134015,57,-0.00423333892399387,0.006883822351610888
20230406_1047,2023-04-06T20:41:39.829000,1.31238,n6[OIII],14340,1.9,8.1,05 28 33.61,+28 38 55.7,49.58702533903851,282.0102753737332,7.682294687556952,6.3141757181559015,1.2530740632759239,7.546661026100882,6.188484707363797,2.901629272616975,4.957854191486829,0.08681990350716184,78,0.3033122855114434,0.04968658302186032
20230406_1048,2023-04-06T20:56:02.364000,1.37738,n3[OIII],14340,1.8,8.0,05 28 35.61,+28 39 01.8,46.49653505797192,282.95642472391927,9.84511817926331,7.712285134693624,1.4753841441909756,8.147540545382489,7.143649619415836,2.3062785766484915,4.435780414980625,-0.08242908188775912,49,0.0,0.0
20230406_1049,2023-04-06T21:06:18.299000,1.43037,n3[OIII],14340,1.7,8.1,05 28 36.61,+28 39 02.8,44.295108597109085,283.647209997644,8.836323286676128,7.445810983715528,1.5673226964145188,8.200741555215721,6.9944096443369315,2.2242940435332086,4.527380147678332,0.18309892556947543,38,0.0,0.0
20230406_1050,2023-04-06T21:16:33.694000,1.48973,n3[OIII],14340,2.0,8.0,05 28 36.61,+28 39 06.9,42.09876152637012,284.3535144430342,7.317881858546872,6.345521649716988,1.9937973264236843,9.772379066847332,7.792539224354836,1.6124757278007298,4.632642959868807,-0.15507342621196793,41,0.0,0.0
20230406_1051,2023-04-06T21:36:34.873000,1.62746,n27Hacont,14340,1.5,8.1,05 28 37.60,+28 39 13.9,37.835798273922066,285.7723289617315,8.795729469708329,7.621113483698702,2.2982484780048127,7.838319079246453,7.065896298697836,1.9565972184325817,4.300546851861765,0.0044587410959457,129,0.2689749705040513,0.648582886682767
20230406_1052,2023-04-06T21:46:50.573000,1.71188,n27Hacont,14340,1.5,8.2,05 28 37.60,+28 39 19.9,35.660624127497016,286.5236245491959,8.790213792423902,7.231411994169211,1.4059052879853846,7.996900383429961,6.975769838075335,2.0142975754203016,4.811526938923712,0.05406014041477336,107,0.3454414591779323,0.6560352470478316
20230406_1053,2023-04-06T21:58:09.548000,1.81827,n27Hacont,14340,1.1,8.3,05 28 38.60,+28 39 24.9,33.275228155937334,287.3692471839958,8.099172040903436,6.665242444512092,1.8230194545386897,8.259998528204065,6.734450450239363,1.9797366664877885,4.999999988719443,-0.10531648071437982,136,0.30957736101085903,0.7022257281947732
20230406_1072,2023-04-06T23:12:04.836000,1.14147,V,14219,15.5,8.3,11 48 14.41,+01 30 07.8,61.13678529659405,157.00313636740205,6.452786024470383,5.532081007009753,4.035349443474263,8.860602346421903,6.91451411114343,7.183126281030641,4.999999999971553,0.010444647419249695,14,0.0,0.0
20230406_1073,2023-04-06T23:14:49.979000,1.13895,V,14219,15.5,8.3,11 48 14.41,+01 30 08.8,61.36778875033202,158.35454981699039,7.559940894843607,6.008584350963177,10.911679028911943,7.273955595144189,6.069521571266069,9.851523356274031,1.5000000008740912,-0.09392247929307043,16,0.2945621514497143,0.26507952224664044
20230406_1074,2023-04-06T23:17:35.844000,1.13662,V,14219,15.4,8.2,11 48 15.41,+01 30 08.8,61.58476340193012,159.7232240087268,5.777829865512398,4.556799831741106,1.408147351990113,7.828628862652904,6.089587343998655,0.45778932756139756,4.999999999982693,0.04952449705180098,16,0.27210678448653564,0.040905588759343116
20230406_1075,2023-04-06T23:20:21.107000,1.13445,V,14219,18.6,8.1,11 48 15.41,+01 30 09.8,61.788792874371204,161.11362992780388,5.836098730374164,4.709709726153581,1.0325726284579453,7.987739863522348,6.6007969302430265,0.8187955338231916,4.999999999995643,-0.0421107447126805,11,0.3653244534010364,0.015862766793871743
20230406_1076,2023-04-06T23:23:06.435000,1.13245,V,14219,18.6,8.1,11 48 15.41,+01 30 09.8,61.97857905094221,162.52256556370006,8.275964646774215,7.579760725858357,9.997393953536683,9.772830711752267,8.034860121338562,9.225524605579999,1.5000000000000377,1.369676983782027,18,0.9354551721489625,0.12269163479421513
