INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231113_1051,2023-11-13T19:11:50.107000,1.27785,V,13330,24.7,12.2,00 35 15.94,+36 18 28.5,51.44736786270495,65.99263937195654,5.772332835061269,4.489833991655283,0.33622465158429105,5.60532237575464,4.4178207853369305,0.48596959023482533,4.999999999998143,0.17254162957931907,141,0.0,0.0
20231113_1052,2023-11-13T19:17:05.346000,1.25957,V,13330,25.6,12.0,00 35 15.94,+36 18 27.5,52.506821458107915,66.01435936760969,5.243345339569671,4.094754441702869,0.4283544950282363,5.549112753695439,4.391575956876778,0.45325402478330457,4.999999999972024,0.06566829123098172,160,0.20669220461415172,0.04395541165567738
20231113_1053,2023-11-13T19:22:20.810000,1.24220,V,13330,25.6,12.0,00 35 15.94,+36 18 26.5,53.56711912928815,66.0127826784835,5.102330769100671,3.9973645478048834,0.5043016014743267,5.542602921297087,4.357270436769522,0.4573956119315925,4.999999999992958,0.0382809456002593,182,0.18789314719509775,0.04333449774384963
20231113_1054,2023-11-13T19:27:37.091000,1.22574,V,13330,25.7,12.1,00 35 16.93,+36 18 25.5,54.62672751210351,65.98612333437106,5.2609286373789015,4.129320781958121,0.6992462517168367,5.536004423897211,4.413681395006202,0.4686532197875879,4.999999999724668,0.0548943159183059,192,0.19473545879623294,-0.006679917951262724
20231113_1055,2023-11-13T19:35:22.183000,1.20297,V,13330,25.2,12.1,00 35 16.93,+36 18 24.5,56.189104611095644,65.89645262031017,5.396173006267066,4.260376007715707,0.677944993160013,5.711837395116132,4.517865109109829,0.5495318306921666,4.999999999860155,0.028907156458568787,223,0.18740870622736475,0.006951927416467243
20231113_1056,2023-11-13T19:45:37.343000,1.17546,V,13330,24.8,11.9,00 35 16.93,+36 18 24.5,58.25315183511558,65.67345212315925,5.981006759488701,4.62299586454913,0.7577623087685588,5.818913018625554,4.60008204351779,0.5660239245208398,4.9999999999958025,0.06438632712999331,207,0.1478298490656748,-0.049916003537031885
20231113_1057,2023-11-13T19:54:35.751000,1.16276,V,13330,25.1,11.8,00 39 22.61,+35 43 11.9,59.281720717109216,66.66527351054198,5.9124789065662915,4.580500565036236,0.6254377848174304,5.7672864215007245,4.5637042276960305,0.5088158707025032,4.999999999997455,0.09127867438895355,204,0.0,0.0
20231113_1058,2023-11-13T19:59:51.622000,1.15028,V,13330,25.2,11.7,00 39 22.61,+35 43 12.9,60.347998046943545,66.49638215213983,5.691163268611109,4.452941231453431,0.6302960321533186,5.583276007002487,4.4525740207937465,0.4974170533700182,4.999999999992302,0.15601261484446038,199,0.06529372109670407,-0.011349714135834575
20231113_1059,2023-11-13T20:05:07.857000,1.13845,V,13330,25.0,11.8,00 39 22.61,+35 43 11.9,61.414023293094694,66.28692826098079,5.745664732276061,4.5135848285936975,0.6136376152132224,5.675654856376289,4.553983998776905,0.5957565719057607,4.999999999997629,0.04265674810340567,195,0.05654554358285418,0.0357441158212805
20231113_1060,2023-11-13T20:10:23.088000,1.12730,V,13330,24.9,11.8,00 39 22.61,+35 43 09.9,62.47481667513748,66.03303078459949,5.737949783274284,4.472762336095499,0.6812817309222279,5.596926898375966,4.4413448991190885,0.5621190357665924,4.9999999999963975,0.04441183940637754,215,0.03984459517323876,0.0016236050106249423
20231113_1061,2023-11-13T20:18:08.327000,1.11200,V,13330,25.2,11.8,00 39 23.61,+35 43 11.9,64.0325504421005,65.56204030460692,5.70344184431643,4.4839362901603845,0.6721141096077119,5.577498882478037,4.5240674628317485,0.656244530776676,4.999999999988783,0.09763756995066997,230,0.06189462790803191,-0.006111924553536483
20231113_1062,2023-11-13T20:28:23.792000,1.09365,V,13330,25.8,11.7,00 39 23.61,+35 43 10.9,66.08739544421205,64.73545645784877,5.821564298236743,4.561977014669688,0.7982850262568215,5.5752530132397355,4.480203090578491,0.617852518712974,4.999999999997459,0.05615491065243498,235,0.04343949634198225,-0.01359688268483751
20231113_1063,2023-11-13T20:37:57.082000,1.08291,V,13330,26.7,11.6,00 40 47.28,+36 57 16.4,67.40725901657217,60.73844193804763,6.176540894015192,4.784256251388887,0.9536010411627096,5.815529323360949,4.581623287752137,0.6492486733558183,4.999999999999488,0.14089935483788935,234,0.0,0.0
20231113_1064,2023-11-13T20:43:12.386000,1.07522,V,13309,28.1,11.5,00 40 47.28,+36 57 15.4,68.41539354276595,59.94945138223027,6.003974187577256,4.679048621761604,0.8615982379520188,5.851762069872963,4.635787052697349,0.6603651059883244,4.999999999999113,0.05125140038484724,235,0.008379927947367832,0.013387258433403985
