INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230309_1113,2023-03-09T20:05:59.564000,1.51567,R,39900,46.6,8.5,02 14 21.80,+51 44 52.7,41.21098054830296,315.70929946112574,7.615087278373703,6.687520128162445,0.4006124161059095,7.884602760258642,6.955792624773107,0.30949813071657495,3.756789448720774,-0.5129243023637742,208,0.0,0.0
20230309_1114,2023-03-09T20:07:54.501000,1.52470,R,39900,46.6,8.5,02 14 20.80,+51 44 52.7,40.91305914873007,315.67306470155455,7.056446307963236,6.200597095402584,0.41482729401482743,7.618310510548471,6.700368159956759,0.34834789292815227,3.8500261534106017,-0.18641221329281785,255,-0.15908820644263824,-0.1023264224732643
20230309_1115,2023-03-09T20:10:19.048000,1.53618,V,39900,46.6,8.5,02 14 20.80,+51 44 52.7,40.541361381871894,315.6319872191873,7.304859547791503,6.675521341830648,0.41708418169642325,7.029317041315934,6.448934530642483,0.3649856416475714,3.6117771498504947,0.13320783721032822,223,0.03211160865786633,-0.3015050846186923
20230309_1116,2023-03-09T20:12:14.662000,1.54546,V,39900,47.2,8.5,02 14 21.80,+51 44 54.7,40.246411397466794,315.60332917952024,7.539294650442175,6.141129284251184,0.4915966740761162,7.451878348064689,6.120598538163135,0.4108894504647731,4.562964464401673,0.014698579044698172,272,0.02048273029974075,-0.23164821281217202
20230309_1117,2023-03-09T20:16:24.565000,1.52025,R,39900,47.2,8.5,02 22 42.71,+43 02 15.3,41.05998292586683,304.1229499656701,6.422685511078036,6.406229708453171,0.339961547923223,6.52681616951458,6.521674911788795,0.33033649986351854,3.083199586665529,-0.03420995132850249,188,0.0,0.0
20230309_1118,2023-03-09T20:20:27.674000,1.54325,V,39900,48.0,8.4,02 22 41.72,+43 02 17.4,40.31686092383948,304.1738390255506,8.041456981453251,6.603661038815508,0.6958259608830408,8.024249565429656,6.434990459184724,0.6437357099718453,4.724497396215757,0.10334111136618215,184,-0.029482137887410546,-0.2548472195873485
20230309_1119,2023-03-09T20:26:15.827000,1.68349,R,39900,48.0,8.4,02 32 50.56,+20 17 39.7,36.35937854935772,275.4575038743343,6.005592934170996,5.195538627495667,0.3211557111447121,6.529364074648945,5.430726451204847,0.6460014117879478,4.194255363704758,-0.12310186764572047,55,0.0,0.0
20230309_1120,2023-03-09T20:27:30.651000,1.69445,R,39900,49.0,8.4,02 32 50.56,+20 17 39.7,36.08539976683228,275.5863106837396,6.935307327288077,5.95898817878325,0.38549654608880957,7.375094197594303,6.224507167354171,0.48203976429198914,4.094693443392395,-0.16632955514683415,37,0.7297714874550987,-0.023958976048877048
20230309_1121,2023-03-09T20:29:15.227000,1.71006,V,39900,49.0,8.4,02 32 50.56,+20 17 41.7,35.702779227922775,275.76655284034723,7.610210842995848,6.1211096416664095,0.3197044033387053,7.877206976478371,6.5481996427224205,0.6032830150885804,4.327845825747756,-0.018681564268247065,22,0.0,0.0
20230309_1122,2023-03-09T20:30:30.031000,1.72146,V,39900,49.0,8.4,02 32 50.56,+20 17 41.7,35.429020337910636,275.8947325069683,9.272680259612759,7.812643340569229,0.2404261069045699,9.241929613167763,7.739654304225624,0.3291761600567886,4.21289105333001,0.15577697150488562,26,0.0,0.0
20230309_1123,2023-03-09T20:41:28.071000,1.83557,R,39900,49.4,8.3,02 38 42.75,+16 37 26.1,32.91740375302961,272.33458905317093,9.966576139941761,7.840722583813383,0.7184078132005283,9.081465082184687,7.399685398270588,0.7430801503074305,4.635765551512869,0.20279628533120508,44,0.0,0.0
20230309_1124,2023-03-09T20:49:44.617000,1.93079,V,39900,42.0,8.2,02 38 42.75,+16 37 32.2,31.09362732128997,273.2642793418186,8.13208193636429,6.3955005463897,0.4102148058875361,9.137997915174997,7.161290946161436,0.3601654678294244,4.999999999968176,-0.056072747855273476,37,-0.20670260774178043,-0.19730277122529014
20230309_1125,2023-03-09T20:57:45.447000,1.45565,R,39900,38.7,8.3,03 16 44.98,+41 19 36.4,43.3263110099368,301.6600812732921,7.3005772868286165,5.766502845075355,0.4207432835009408,7.4377270040678205,5.905666800401578,0.5031697399245694,4.999999943664036,0.24741436145169637,216,0.0,0.0
20230309_1126,2023-03-09T20:58:40.244000,1.46019,R,39900,38.7,8.3,03 16 45.98,+41 19 36.5,43.15786461182722,301.66896728552786,6.670603194718401,5.395907029916234,0.47327517475797354,7.129464248660883,5.741843504566597,0.4374270077072975,4.6041017522341825,-0.41628531768196597,224,0.29337009690524884,-0.006587148141268699
20230309_1127,2023-03-09T21:00:04.407000,1.46737,V,39900,38.7,8.3,03 16 45.98,+41 19 35.5,42.894363846362,301.68354424297485,7.300200760856734,6.183993634233307,0.9255443351449326,7.055957603434464,5.821908568050123,0.6784392629586709,4.317333531876162,0.11708419110750848,174,0.2511128622181218,-0.014830564696991587
20230309_1128,2023-03-09T21:00:59.394000,1.47212,V,39900,38.0,8.3,03 16 45.98,+41 19 35.5,42.72223970770682,301.69403401410113,7.877308231778178,6.334475633783156,0.4950549203301584,8.586696686075262,6.801110997736652,0.33017180834968496,4.999999997840945,-0.4882957944134638,134,0.21186684979388976,-0.25184539292902036
20230309_1129,2023-03-09T21:04:21.993000,1.47337,R,39900,38.0,8.3,03 19 51.61,+41 30 50.2,42.67718686411565,301.9503377426847,7.720060190694575,6.255397290616237,0.4833833719355347,7.62585578563785,6.203712182902817,0.8551448189647566,4.724528569224625,-0.11647742248917885,268,0.0,0.0
20230309_1130,2023-03-09T21:07:07.245000,1.48789,R,39900,38.3,8.3,03 19 51.61,+41 30 52.3,42.16148914632168,301.9843605266718,7.49211564106671,6.565352839699672,0.5059191218566701,7.361006858299205,6.384929083454363,0.9001277004088566,3.8215294191341584,0.04812593748659451,259,0.04694933204919107,-0.13120024579766618
20230309_1131,2023-03-09T21:10:23.213000,1.50554,V,39900,38.3,8.3,03 19 52.60,+41 30 54.3,41.55328520841208,302.0306998107971,7.645511317316888,6.40178377880024,0.904808755455945,7.5527354760412155,6.160336333731914,0.9593743812988498,4.625072258083916,-6.427974596976728e-06,226,0.12411380051714604,-0.3247402566171559
20230309_1132,2023-03-09T21:13:08.505000,1.52096,V,39900,40.4,8.4,03 19 52.60,+41 30 54.3,41.03791373455447,302.0746502056855,7.96529882930698,6.589640916871917,1.0060688558319315,7.832138773798056,6.263109127549058,1.0502403152109956,4.97838081314205,-0.021837658798727594,225,0.1018534244841162,-0.3528078345818949
20230309_1133,2023-03-09T21:25:48.406000,1.66534,R,39900,46.3,8.2,04 23 17.34,-01 20 00.2,36.825915759485625,244.21989192385797,7.570182817518014,6.232118931776566,0.4244527819476618,7.467523034279403,6.089397630549556,0.9648936179058012,4.999999999789749,0.177843518442263,73,0.0,0.0
20230309_1134,2023-03-09T21:39:52.699000,1.78412,V,39900,45.8,8.1,04 23 18.34,-01 19 54.2,34.003577560427985,246.80677523718717,7.547407770771786,6.072599807396129,0.45001364762965057,7.764562337411991,6.4719852756162055,1.2760819657455063,4.777063164870841,0.3927229031916625,56,0.08264751216814921,-0.39314031747691663
20230309_1135,2023-03-09T21:49:59.896000,1.40292,R,39900,45.1,8.1,05 09 27.67,+05 41 58.6,45.40619890739766,247.37614891338276,6.811037547403843,5.339355666092341,0.5834565902261817,6.453188797937125,5.222480442962252,1.4972068950113,4.9999999999297895,-0.04737319760835008,191,0.0,0.0
20230309_1136,2023-03-09T21:52:45.110000,1.41656,R,39900,44.1,8.3,05 09 28.67,+05 41 57.6,44.84729162474361,247.9317930227072,6.68708473124279,5.376942051378176,0.553550906613002,6.356204415165324,5.263760190851064,1.3091537921206324,4.9850100094894145,0.09728180525529417,180,0.3126129475099322,-0.02768457677851302
20230309_1137,2023-03-09T21:55:59.654000,1.43338,V,39900,45.2,8.2,05 09 27.67,+05 42 00.6,44.17960764717661,248.58207844835525,6.91533977483675,5.624361140467945,0.7069714007901879,6.9166279376621524,5.597778610860366,1.4033737952533807,4.892838392460049,-0.049553378695261156,130,0.24087657272943874,-0.12825344602630503
20230309_1138,2023-03-09T21:58:44.612000,1.44811,V,39900,45.2,8.2,05 09 27.67,+05 41 59.6,43.61349002320922,249.11917741266643,7.043115730457585,5.7208366883711665,0.7409495840949507,6.992008022898993,5.637753378053251,1.459312364498203,4.9701743465786805,0.17576046228588638,136,0.20782350115544296,-0.13164349235607778
20230309_1139,2023-03-09T22:09:09.838000,1.30401,R,39900,43.2,8.0,05 30 58.29,+13 32 03.6,50.02554169470725,256.8188600151893,7.006585061454904,5.569798746638644,0.9097346785056679,6.563509862454726,5.464001034899075,1.5037686672038921,4.9999999999538645,0.0015625133280773608,259,0.0,0.0
20230309_1140,2023-03-09T22:24:54.075000,1.37450,V,39900,44.4,8.1,05 30 58.29,+13 32 09.7,46.62672630426437,259.4931316252748,7.1118105519298975,5.75263292454382,0.8760266426361065,6.643180467422591,5.492143093247033,1.5712860744413355,4.999999992180267,0.09043391541073087,147,0.24300913405050462,-0.13653322960723607
20230309_1141,2023-03-09T22:36:49.516000,1.09701,R,39900,44.2,8.0,06 50 46.58,+25 03 12.6,65.7001696947278,268.5711779218671,9.06239366220389,7.121840891016186,1.8153322959640654,7.528548377614438,6.281318079001343,2.7971109902348177,4.757553262785773,0.16238703621608283,468,0.0,0.0
20230309_1142,2023-03-09T22:42:33.317000,1.10826,V,39900,45.1,8.1,06 50 47.58,+25 03 12.6,64.4393149486966,269.300578038353,8.687983557853105,6.793281747377326,1.711609353554108,8.352023597367486,6.724762626254694,2.420084475941608,4.999999999853548,0.16402347481731944,390,0.2994265792316835,0.11310332165295972
20230309_1143,2023-03-09T22:50:27.522000,1.06760,R,39900,44.4,8.2,07 19 19.72,+33 06 51.1,69.48240627323415,289.24084050204397,8.013100779219904,6.435339197463076,2.217483592950442,8.013506074393556,6.208003727175157,2.969988282592997,4.99999999982818,0.0887954291438811,131,0.0,0.0
20230309_1144,2023-03-09T22:57:54.066000,1.07889,V,39900,44.5,8.1,07 19 20.72,+33 06 52.1,67.93250838616078,288.75499625314916,6.662448831466662,5.399559660360306,1.1486302104673891,5.888948692941615,4.736644945158937,2.365639979142842,4.999999999972177,0.13727433246322845,90,-0.0405363605894936,0.06293477356909306
20230309_1145,2023-03-09T23:06:07.078000,1.42238,R,39900,44.1,8.1,07 21 59.06,+71 20 19.2,44.609975075094326,348.51444047464514,6.410538531698961,5.577488108821483,0.973021970873476,6.11851542321904,4.962233733537105,1.8126308714598833,4.999999106237703,0.3329234034298566,61,0.0,0.0
20230309_1146,2023-03-09T23:07:22.209000,1.42375,R,39900,44.1,8.1,07 22 00.06,+71 20 19.2,44.55540559641369,348.3979348603477,6.333217495184614,5.179611529663418,0.8980431495457841,6.668782101702141,5.530818841737528,1.4700660089780948,4.8464052586865485,0.1395728398503809,63,0.3725223518519224,0.0913935147557072
20230309_1147,2023-03-09T23:08:37.358000,1.42516,R,39900,44.1,8.1,07 22 00.06,+71 20 19.2,44.499529780347835,348.2804696957726,6.292554842191399,5.13218559480806,0.654980553790268,6.291894707549479,5.377118115247729,1.8039091541245256,4.7505487620672024,0.21967612517716018,64,0.7078715934117259,0.16154170594306197
20230309_1148,2023-03-09T23:10:23.255000,1.42717,V,39900,44.1,8.1,07 22 00.06,+71 20 19.2,44.419853075134476,348.1160200625914,6.432018312923696,5.401841013224334,0.9631878873559927,6.1501590918224185,5.185690035731403,1.377711090001866,4.999999999882514,0.40619144657566775,45,-0.011514408761658615,-0.03207440052813308
20230309_1149,2023-03-09T23:11:38.265000,1.42862,V,39900,44.1,8.1,07 22 00.06,+71 20 19.3,44.362733009040475,348.0003262592284,6.545235807572551,5.616403785845389,0.7902619031639881,6.520444287739088,5.6443705563440805,1.5704129258953676,4.675077557542875,0.24999257672694825,44,-0.13919205762331605,-0.0500976092641472
20230309_1150,2023-03-09T23:12:53.296000,1.43009,V,39900,43.4,8.1,07 22 00.06,+71 20 19.3,44.305075926386905,347.88521987139177,6.492651264364823,5.375009920238221,0.9201285558195957,6.775036352403017,5.446957599561684,1.6939780705191074,4.882260443143881,0.5875221518120279,43,-0.06150873981070822,0.03323617197789486
20230309_1151,2023-03-09T23:20:15.152000,1.11401,R,39900,40.9,8.2,07 38 08.72,+17 42 40.2,63.827337776783594,251.67124398598153,7.023292635915539,5.694818111160897,0.9878125149811376,6.268313761322737,5.105435243431316,2.2319351357599118,4.999999999999472,0.09757298863444731,127,0.0,0.0
20230309_1152,2023-03-09T23:23:00.609000,1.11961,R,39900,40.9,8.2,07 38 08.72,+17 42 40.2,63.248378000636045,252.37636933718372,7.011652232151173,5.7392135748678195,1.0586345105382202,6.236929254892578,4.973925803493606,2.482705137146594,4.999999999998787,0.095887222745105,109,-0.10960086646787977,0.003774655528189214
20230309_1153,2023-03-09T23:26:15.167000,1.12645,V,39900,43.0,8.2,07 38 08.72,+17 42 42.2,62.56500718963834,253.17707844113644,7.555677510463386,6.05686034103759,1.081357679867427,6.706602293799397,5.48770678838778,2.5766140794471797,4.985421211315448,0.05910925453814414,101,-0.11224609913985706,-0.08800546846802718
20230309_1154,2023-03-09T23:29:00.005000,1.13246,V,39900,43.0,8.2,07 38 08.72,+17 42 42.3,61.98358491442437,253.8312417904616,8.259383773963304,6.39574803083956,1.4797838413401276,6.9812304110635885,5.8377870493465265,2.430682353856768,4.839688860859745,0.015047616524425407,74,0.0697019909388414,-0.13198558045645792
20230309_1155,2023-03-09T23:38:47.308000,1.04153,R,39900,43.0,8.4,08 30 53.73,+24 11 08.5,73.75271628976921,259.07453550652116,7.559702120837662,6.059089521183331,0.8981471619135792,7.578789251052095,6.037238724543194,2.324596122284526,4.999999999995447,0.09555823255779641,98,0.0,0.0
20230309_1156,2023-03-09T23:52:51.063000,1.05949,V,39900,41.5,8.3,08 30 54.73,+24 11 13.5,70.69348627512018,262.31262260445686,8.564839363859639,7.0044582873192365,1.0406190563136137,8.293117279130742,6.833698078689014,1.7453788282567428,4.571956737099458,0.07340285702027181,64,0.20584593714398308,-0.053344427097388465
20230309_1157,2023-03-10T00:03:50.177000,1.18855,R,39900,41.8,8.3,08 31 51.79,+04 30 02.9,57.25033344132269,227.52641132180727,7.242691356139242,5.827085266154052,0.7703698373464611,7.768349466375664,6.131576005413014,2.2031567964088845,4.999999992994228,0.11380637825237866,111,0.0,0.0
20230309_1158,2023-03-10T00:07:05.093000,1.19578,V,39900,42.6,8.3,08 31 50.79,+04 30 02.9,56.713970061158456,228.65527709645278,8.067155565584253,6.596333185796096,0.884468554833008,8.349904724933491,6.891660858208237,1.8622936864476243,4.749638680380937,-0.10013125975047138,73,0.3773589469243416,-0.011854216824468494
20230309_1159,2023-03-10T00:20:20.008000,1.40705,R,39900,39.9,8.3,08 41 31.03,+70 53 19.9,45.23375491842551,348.61038492921904,6.572572619154709,5.284506041583714,0.9987130668258741,6.887009198276982,5.631564995790189,1.8487621585043499,4.999999999999535,0.01735773205879311,68,0.0,0.0
20230309_1160,2023-03-10T00:31:04.111000,1.41907,V,39900,38.6,8.2,08 41 32.04,+70 53 21.9,44.744922361029936,347.5703906954811,6.879181142009092,5.525752945297649,1.010842484296079,7.028123779758703,6.011117789637767,2.035147214852362,4.999999972940877,-0.47512546055423527,48,-0.09230679866351511,-0.044290096981679655
20230309_1161,2023-03-10T00:42:25.824000,1.11561,R,39900,39.6,8.2,08 54 51.54,+20 06 46.1,63.66093533517546,257.81670694834077,7.188739124847199,5.66373809402236,0.5251978880824728,6.70294068003004,5.501514833013275,1.8224625187364527,4.99999999992713,0.105310463756951,82,0.0,0.0
20230309_1162,2023-03-10T00:43:40.828000,1.11826,R,39900,39.6,8.2,08 54 50.53,+20 06 46.1,63.38747689629515,258.08448093037913,6.767420785063292,5.3168531741141045,0.7953220251453894,6.453884214621055,5.232965624121595,1.8964516921482675,4.999999999981588,0.042844752920330985,83,0.46064435375845914,0.31810096195403503
20230309_1163,2023-03-10T00:45:25.945000,1.12199,V,39900,39.6,8.2,08 54 50.53,+20 06 46.1,63.008861736509346,258.44835856226575,7.484700253157053,5.9258245770728974,0.794731361609454,6.628200893156018,5.424446372241973,2.0200742617191043,4.999999996694309,0.09654995522772064,63,0.8650353564823188,0.22009406613952479
20230309_1164,2023-03-10T00:46:40.867000,1.12466,V,39900,39.8,8.2,08 54 51.54,+20 06 46.1,62.742334577248684,258.69990526588356,6.995337716433314,5.803756575030541,0.5739017397124675,6.581130639974889,5.459581105081304,1.9845958343068233,4.5039091379725456,-0.018902427439564887,54,0.8870068597564333,0.21652698446946556
20230309_1165,2023-03-10T00:54:58.776000,1.27245,R,39900,39.4,8.2,09 58 52.64,+65 33 29.2,51.75686277608631,350.3157218939927,7.054876950044456,5.838830761604417,1.2087201368667895,6.041227478588782,4.659166887859948,3.1113658704546765,4.999999999995916,0.21828129197100354,66,0.0,0.0
20230309_1166,2023-03-10T00:59:02.819000,1.27518,V,39900,39.4,8.2,09 58 53.64,+65 33 29.2,51.60158739081521,349.68300680892565,7.127136516988602,5.655380808546325,1.3222001630199234,6.30383778814888,5.482393480135924,2.508168835256937,4.999999999579795,0.07594591593940339,51,-0.13514539065833378,0.06946451117705056
20230309_1167,2023-03-10T01:04:46.644000,1.08820,R,39900,40.6,8.2,10 15 06.84,+49 25 47.6,66.74988967469393,338.20684081452885,6.024966079077692,4.646625632871382,0.45327562599066695,5.890996810484281,4.602278766347696,0.4451752457592084,4.999999999999901,-0.011075965189588257,35,0.0,0.0
20230309_1168,2023-03-10T01:06:01.493000,1.08905,R,39900,40.6,8.2,10 15 06.84,+49 25 47.6,66.64667264559793,337.7624125915543,5.950881114262343,4.693033665931936,0.6302929588621247,6.183104348577885,4.815809093689843,0.556724621925925,4.999999999990074,-0.19686992159683891,34,0.17690422305736933,-0.12891439505428456
20230309_1169,2023-03-10T01:07:16.753000,1.08992,R,39900,40.6,8.2,10 15 06.84,+49 25 50.6,66.54019568857014,337.3214884146374,6.182301636783488,4.768146425084673,0.23644486257095743,6.405181715306857,5.018312625636625,0.8545505157201809,4.999999999981658,-0.1325561983668545,30,0.22535245610854282,0.020169840624465793
20230309_1170,2023-03-10T01:09:02.264000,1.09116,V,39900,41.3,8.2,10 15 07.84,+49 25 50.6,66.39008064560534,336.7157752489656,6.391244331405936,4.942755104408489,0.9794957997512341,6.429682941837822,5.010870843772026,0.23874283996172085,4.99999999999932,-0.21727979243081222,24,0.2307417447229882,-0.03252784104088778
20230309_1171,2023-03-10T01:09:02.264000,1.09116,V,39900,41.3,8.2,10 15 07.84,+49 25 50.6,66.39008064560534,336.7157752489656,6.391244331405936,4.942755104408489,0.9794957997512341,6.429682941837822,5.010870843772026,0.23874283996172085,4.99999999999932,-0.21727979243081222,24,0.2307417447229882,-0.03252784104088778
20230309_1172,2023-03-10T01:09:02.264000,1.09116,V,39900,41.3,8.2,10 15 07.84,+49 25 50.6,66.39008064560534,336.7157752489656,6.391244331405936,4.942755104408489,0.9794957997512341,6.429682941837822,5.010870843772026,0.23874283996172085,4.99999999999932,-0.21727979243081222,24,0.2307417447229882,-0.03252784104088778
20230309_1180,2023-03-10T01:25:07.101000,1.01838,R,39900,41.8,8.6,11 04 28.92,+38 12 24.5,79.08950498751453,335.1841885075691,9.225120049174683,7.797065421672973,8.912063133597638,9.999999999999998,8.203011518084859,10.714959315084723,3.4640414759854536,0.16766485514598842,65,0.0,0.0
20230309_1181,2023-03-10T01:26:02.667000,1.01868,R,39900,41.8,8.6,11 04 28.92,+38 12 24.5,79.00234388446391,334.33893173822065,9.999999999999998,15.328418728217851,8.689758941644463,9.999999999999998,15.327193677662166,9.171530843467075,1.5000000000000002,0.015997754887462908,72,-0.10652800299264323,-0.09638527655402959
20230309_1182,2023-03-10T01:26:57.887000,1.01899,R,39900,41.8,8.6,11 04 28.92,+38 12 24.5,78.91305557037573,333.5132845524985,9.273283281636605,7.7563586949435495,9.04035739356717,9.999999999980467,8.173118589422689,10.800222924245022,4.478517903011266,0.1622412999391472,60,-0.13216106878746042,-0.1840579730788918
20230309_1183,2023-03-10T01:28:23.383000,1.01949,V,39900,44.3,8.5,11 04 28.92,+38 12 24.5,78.7697116721411,332.2633307157641,9.999999999999998,15.328418730817592,7.86972473809956,9.999999999999998,15.328418730817592,8.122623388245685,1.5000000000000002,0.16353231656715028,43,-0.07853006437201385,-0.11617505333904887
20230309_1184,2023-03-10T01:29:18.163000,1.01983,V,39900,44.3,8.5,11 04 28.92,+38 12 24.5,78.67470372755731,331.48062926857693,9.999999999999998,15.328418730817592,7.330858160155986,9.999999999999998,15.328418730817592,6.735746152203323,1.5000000000000002,-9.519889101999418,54,-0.10131035883736514,0.005402117110588961
20230309_1185,2023-03-10T01:30:13.040000,1.02019,V,39900,44.3,8.5,11 04 27.92,+38 12 24.5,78.57532998159296,330.69696359052244,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,-1.0906260058226278,59,-0.21009550718307538,-0.08260876839851107
20230309_1186,2023-03-10T01:36:30.228000,1.00313,R,39900,45.3,8.4,11 59 32.70,+29 14 40.7,85.45872869606025,78.45230835801674,9.999999999999703,8.653411415775143,5.194257549234684,9.999999999999396,9.659930112134129,7.807570756468197,3.136859479607671,0.19454230482329707,19,0.0,0.0
20230309_1187,2023-03-10T01:43:55.485000,1.00132,V,39900,46.5,8.5,11 59 32.70,+29 14 38.7,87.04926949073368,73.21714415066546,9.999999999999998,8.854835171013512,6.860033401411837,9.999999999999998,9.905123809132823,8.230227766421965,3.034247327880286,0.06086569658233637,21,0.15316134412204885,0.09064521928093655
20230309_1188,2023-03-10T01:52:12.875000,1.00424,R,39900,45.7,8.4,12 17 52.13,+30 06 51.2,84.71975186927142,70.02315381107213,9.55990416596042,7.6769327320422835,2.5302015165643583,9.999999999936238,7.957260667173879,3.5720917154223413,4.3021852357405095,1.2923549212836014,35,0.0,0.0
20230309_1189,2023-03-10T01:57:57.035000,1.00257,V,39900,47.9,8.3,12 17 53.14,+30 06 52.2,85.88670920480493,64.79433842270701,9.999999999999895,8.618795687724552,3.4378046305223107,9.999999999999948,8.806864947891205,4.126638227252142,3.5418607178472645,1.6719597095060879,19,-0.030140619579985695,0.08674327981067177
20230309_1190,2023-03-10T02:04:51.554000,1.00183,R,39900,48.1,8.3,12 21 23.41,+30 10 26.6,86.52695081271898,59.03038584409207,9.999999999999265,8.165510386152956,5.127944067748134,9.999999999994513,8.203780616503993,5.785349266728266,3.311073553752104,-0.5108466270949577,32,0.0,0.0
20230309_1191,2023-03-10T02:10:36.561000,1.00092,V,39900,46.8,8.2,12 21 23.41,+30 10 25.6,87.53312942597316,44.54035032305864,9.99999999999937,8.471990610330089,2.574421011283343,7.465435639775116,6.51922376584396,2.3492565133552246,3.9987781084728566,0.42414956646686464,19,0.21906576473772701,0.0035583131491382573
20230309_1192,2023-03-10T02:15:08.013000,1.00010,R,39900,46.8,8.2,12 21 34.29,+28 13 49.6,89.17345906157877,103.76014277507244,9.999999999999996,8.49402183396743,1.4241102929933938,7.130391846792783,5.977972272680763,0.44975205375973726,4.157732198403698,-0.012072113388383236,18,0.0,0.0
