INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230318_1085,2023-03-18T20:25:57.395000,1.25204,V,39900,28.7,8.4,07 01 00.22,-08 41 57.6,52.9617615659635,180.96265152920438,9.578256627407768,8.318615476493406,0.8314988235101799,9.02853168364848,7.7173900567066935,0.850483655869164,4.019704135622255,0.1426077512243267,180,0.0,0.0
20230318_1086,2023-03-18T20:26:35.187000,1.25208,R,39900,28.7,8.4,07 00 59.22,-08 41 56.6,52.959319599249234,181.22854846961874,8.825764121214837,8.583982675069896,1.591686678661656,8.147926478751128,7.366144519772558,1.5782353898177028,3.6612319198230896,0.2430217794081089,204,-0.2232527083023957,-0.7808690106738493
20230318_1087,2023-03-18T20:27:06.203000,1.25212,I,39900,28.7,8.4,07 01 00.22,-08 41 56.6,52.956744448261304,181.4342901405018,7.543782306396691,6.469569544352654,0.8495005850596851,7.743112937607741,6.418293549890124,1.4086274240023027,4.219148361309572,0.8760501906832793,325,-0.6954527943570635,0.7472141141609113
20230318_1088,2023-03-18T20:28:54.460000,1.14046,V,39900,30.4,8.4,06 58 00.83,-00 22 06.3,61.23177408716501,184.27455029651873,9.058099677763924,8.237779069073802,0.355636291144112,9.123126966136942,8.239641461000181,0.48485579535223167,3.6516098552866376,0.011113393322817883,228,0.0,0.0
20230318_1089,2023-03-18T20:29:33.030000,1.14058,R,39900,30.4,8.4,06 58 00.83,-00 22 06.3,61.220785688052416,184.60854625622025,8.270914836259433,7.342891476393625,0.3423644007140103,8.232629513603616,7.44515300418287,0.47978914558370533,3.749268383005419,-0.2883529914286366,248,-0.11217044343832959,0.114052426105809
20230318_1090,2023-03-18T20:30:03.563000,1.14069,I,39900,30.4,8.4,06 57 59.83,-00 22 06.3,61.211199596858265,184.88140475339117,8.264661385054792,7.55967177448189,0.5843959543695485,8.330407510333469,7.679664642880181,0.778627387830511,3.569307095275465,0.023730946435346532,287,-0.52259964350763,-1.439112125758244
20230318_1091,2023-03-18T20:31:20.524000,1.15496,V,39900,32.6,8.6,06 50 52.39,-01 25 17.4,59.944567026816685,188.91661641357564,8.059658529165459,6.322611113991156,0.39036204107372896,9.86633787104762,7.683640082267596,0.3869464063456247,4.896155702487482,-0.22065095639418594,354,0.0,0.0
20230318_1092,2023-03-18T20:31:58.981000,1.15523,R,39900,32.6,8.6,06 50 51.39,-01 25 17.4,59.921671777677915,189.24234302451504,6.992400340744142,5.939145143313103,0.6689126194534012,7.081827560585399,6.228053448659757,0.5899555027570145,3.9340914536249794,-0.48006287010759335,307,0.0,0.0
20230318_1093,2023-03-18T20:32:29.336000,1.15543,I,39900,32.6,8.6,06 50 52.39,-01 25 17.4,59.904091696804045,189.4844106293167,7.113642786998009,6.055285236628192,1.3434812501491473,6.828986774735142,5.81076483611434,1.4125322205379254,4.999999998421827,1.8139656257018493,500,0.0,0.0
20230318_1094,2023-03-18T20:33:49.928000,1.17190,V,39900,32.6,8.6,06 52 13.12,-02 47 57.8,58.53890889425751,189.10735176648498,7.981222510624702,6.701352981477131,0.43282762748978243,8.029692911642918,6.759293593050657,0.5354121081261827,4.238636747374959,-0.04034509305691935,361,0.0,0.0
20230318_1095,2023-03-18T20:34:43.087000,1.17230,R,39900,32.6,8.6,06 52 12.12,-02 47 57.8,58.50664780843477,189.53572576643808,7.953993385548694,6.421310060017321,0.4384080460754447,8.647853639426735,6.968538329320085,0.39120491103088284,4.8265379574999026,-0.07584612407995028,402,0.0,0.0
20230318_1096,2023-03-18T20:35:23.088000,1.17261,I,39900,32.6,8.6,06 52 12.12,-02 47 57.8,58.48186990630526,189.85160694685706,7.628216292244045,6.391987903092541,0.8381702271451141,7.589531784607408,6.422079785283251,0.7671296348351717,4.283710123818416,-0.7375607026717179,375,0.0,0.0
20230318_1097,2023-03-18T20:38:00.235000,1.07909,V,39900,32.3,8.5,06 05 44.34,+13 14 40.0,67.904425484626,230.60429338686583,7.066508256184782,6.551629940034874,0.48242162457268467,9.999999999999982,9.301977703176142,0.4374294515092032,3.5252116978321686,0.05245858405791065,193,0.0,0.0
20230318_1098,2023-03-18T20:38:53.583000,1.08026,R,39900,32.3,8.5,06 05 44.34,+13 14 40.0,67.75232022213667,231.01427661021552,7.162795497048272,5.911166885464967,0.4846864472758181,7.241987894557286,5.911836845123906,0.827063640426049,4.500449810695884,-0.0863038436862105,270,0.0,0.0
20230318_1099,2023-03-18T20:39:33.884000,1.08115,I,39900,32.3,8.5,06 05 44.34,+13 14 40.0,67.63683117210526,231.3207095308134,7.145651691880628,5.916598538954848,0.9510946223243693,6.920721418214297,5.599506922536653,1.072911483806383,4.999999964442012,0.13392177714783154,276,0.0,0.0
20230318_1100,2023-03-18T20:41:10.158000,1.07706,V,39900,32.4,8.4,06 33 36.67,+09 12 29.3,68.17311475368172,211.07318358931795,6.941706766975585,5.881122732803519,0.45902109797589485,7.080468213850403,5.949300083672939,0.3941199340138972,4.1565277089284285,-0.17690348786574736,331,0.0,0.0
20230318_1101,2023-03-18T20:42:03.207000,1.07783,R,39900,32.4,8.4,06 33 36.67,+09 12 29.3,68.07163169095051,211.59338549567732,6.807640645749339,5.464653207301291,0.436485739846896,8.032677741637078,6.473539929059555,0.3655242374979428,4.999999074982999,-0.07265138930763826,381,0.0,0.0
20230318_1102,2023-03-18T20:42:44.354000,1.07843,I,39900,32.4,8.4,06 33 36.67,+09 12 29.3,67.99188125257007,211.99383020561248,5.414716859029312,5.128817982840243,0.45888915777182326,5.365212873793032,5.160724779504909,0.5002875611932973,3.3588497028309585,0.6820138697903569,422,0.0,0.0
20230318_1103,2023-03-18T20:44:38.415000,1.12289,V,39900,32.4,8.4,06 47 27.30,+02 31 25.8,62.91516610127054,199.23081953747797,6.714217266076796,5.716141378748275,0.4508607783482388,7.375050729059184,6.357762941367177,0.3532904309089604,4.169695000037322,0.02098238834756237,245,0.0,0.0
