INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230407_1090,2023-04-07T22:06:55.912000,1.67095,U,14239,35.1,6.1,07 44 48.94,-13 05 11.1,36.6822944356594,223.68540504449302,5.176981790329446,6.328307005432119,0.15479905752381562,5.881667320436169,6.928559018780585,0.4018798969533819,2.1837816519481605,0.4020048091075925,8,0.0,0.0
20230407_1091,2023-04-07T22:08:23.653000,1.67981,B,14239,35.1,6.1,07 44 47.94,-13 05 11.1,36.45610493234329,224.03579054487705,5.884162262295506,6.192925165835689,0.20087205135651054,6.648278501708638,6.839835320445631,0.31226410347435163,2.9017381720308344,0.16405152532642403,37,0.0,0.0
20230407_1092,2023-04-07T22:09:09.473000,1.68436,V,14239,35.1,6.1,07 44 48.94,-13 05 11.1,36.34130055513956,224.21182706415038,4.701908902484442,5.146436592022052,0.23622051506403974,5.227420697295964,5.669534282603918,0.29639731398508573,2.6647674069862908,0.1423835351382386,66,0.0,0.0
20230407_1093,2023-04-07T22:09:50.141000,1.68862,R,14239,35.1,6.1,07 44 47.94,-13 05 11.1,36.234269303907965,224.37491754542046,4.41973991711423,5.143429034772249,0.45097985071765834,5.087764390467591,5.823892266358036,0.5780910483048887,2.362567615076007,0.2614060486410043,79,0.0,0.0
20230407_1094,2023-04-07T22:10:28.294000,1.69257,I,14239,35.1,6.1,07 44 47.94,-13 05 11.1,36.13598213668282,224.52378062844596,3.1320181165338914,4.2434141587869565,0.40669060762026366,3.5135706032546774,4.803492004458414,0.37670752160261856,1.7997906742773913,-0.10854310237384222,115,0.0,0.0
20230407_1096,2023-04-07T22:13:38.645000,1.23119,B,14239,35.2,6.1,09 09 02.00,-04 09 54.7,54.27323577391358,206.73676666714223,5.72149533947597,5.400511654240194,0.1269726388314414,7.020287415681891,6.535471672725939,0.1658477368857021,3.5923716955379468,-0.02916078522220996,4,0.0,0.0
20230407_1097,2023-04-07T22:14:19.604000,1.23226,V,14239,35.2,6.1,09 09 01.00,-04 09 54.7,54.20347252489823,207.01104006636103,6.797824277312629,5.4387566109532015,0.324571867817542,8.078280560423014,6.486452837909052,0.4109157382843094,4.999999999989826,-0.15139334440729182,15,0.0,0.0
20230407_1098,2023-04-07T22:14:59.382000,1.23330,R,14239,35.2,6.1,09 09 01.00,-04 09 54.7,54.136719072622505,207.27018547469075,4.655254377981874,4.6036192935015645,0.3470705808874319,4.850396363331303,4.697431745900705,0.23283245289944166,3.15918501369963,0.11103510752972041,19,0.0,0.0
20230407_1099,2023-04-07T22:15:34.981000,1.23421,I,14239,35.2,6.1,09 09 02.00,-04 09 54.7,54.07816888663381,207.49490166970892,3.590498566496777,4.122264442011329,0.19794956834740596,4.165097271744264,4.673715712586848,0.226777454188821,2.3137185931781468,0.36051160019290174,26,0.0,0.0
20230407_1100,2023-04-07T22:17:32.048000,1.73857,U,14239,35.3,6.0,07 44 48.94,-13 05 09.1,35.03026831201674,226.14390190658372,5.251538476815365,5.581593740448595,0.07102789505071527,8.391227545518374,8.878559133534274,0.5980333498985129,2.808909082203948,0.25064081823675555,5,0.0,0.0
