INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230103_1036,2023-01-03T19:29:40.327000,1.24421,SDSSr,39940,32.6,12.3,00 03 44.29,-04 06 03.0,53.44207386183291,210.87434954419368,8.126046880935826,7.152714406973892,0.8680747577844041,8.412325855594544,6.487825564432637,1.7907206666088804,4.999999999995902,-0.19787188552268764,4,0.0,0.0
20230103_1037,2023-01-03T19:30:25.784000,1.24560,SDSSr,39940,32.2,12.5,00 03 44.29,-04 06 03.0,53.355907550841216,211.15735496878847,9.135972882460008,7.170676174337245,0.3432001986670352,8.055239215882242,6.228571293127685,1.5240152331915864,4.975832573511172,0.04809381250169229,3,0.0,0.0
20230103_1038,2023-01-03T19:31:11.012000,1.24699,SDSSr,39940,32.4,12.9,00 03 44.29,-04 06 03.0,53.269475276787354,211.4377636785632,7.621711932083083,6.097876222319858,0.8338654707398039,9.665517181783162,7.53391454087396,1.6445614643911899,4.906530025382681,0.4689912072573347,4,0.0,0.0
20230103_1039,2023-01-03T19:31:56.728000,1.24839,SDSSr,39940,32.2,12.7,00 03 45.29,-04 06 03.0,53.18333442741806,211.71386587401258,7.678199957190341,6.2888837098189505,0.4179125205654861,8.239954971617417,6.507840646054744,0.6653275363870454,4.5061477935118095,-0.8979212432688932,16,0.779654276479708,0.3539734966427839
20230103_1040,2023-01-03T19:32:41.571000,1.24985,SDSSr,39940,32.1,12.5,00 03 44.29,-04 06 05.0,53.09384391349163,211.99527223587748,7.658373123506571,5.958162224537832,0.1689916957459916,8.2769916487658,6.5192199166201705,0.41754712099207403,4.999999999998064,-0.48159722057803606,14,0.0,0.0
20230103_1041,2023-01-03T19:33:26.792000,1.25130,SDSSr,39940,32.5,12.2,00 03 44.29,-04 06 05.0,53.00535988692786,212.2721234569557,7.546007715003976,6.430958793864336,0.28222969537722253,7.322191974711246,6.511219155069075,0.37250571823649903,3.932402793502244,-0.30102680952485306,14,0.0,0.0
20230103_1042,2023-01-03T19:34:12.203000,1.25274,SDSSr,39940,32.9,12.3,00 03 45.29,-04 06 05.0,52.91779510028364,212.54289323627157,6.128727758016019,5.89130260167767,0.26382596249855794,6.250079088295017,6.140745806791248,0.46583525386324265,3.3358009101966903,0.5132033691056799,17,0.0,0.0
20230103_1043,2023-01-03T19:34:56.910000,1.25423,SDSSr,39940,32.1,12.2,00 03 44.29,-04 06 05.0,52.82700816713459,212.82035097007207,6.5941744978460255,6.028650111843426,0.1234551540229969,7.4451871004119035,6.696394023072402,0.36496220773179555,3.6009373583844924,0.6137478666006633,18,0.0,0.0
20230103_1044,2023-01-03T19:35:42.217000,1.25571,SDSSr,39940,32.9,12.2,00 03 45.29,-04 06 05.0,52.7383391627158,213.08820140943237,5.923597481480298,5.487449215604899,0.2497436547086389,6.775854363169869,6.381265184341421,0.36980827157765006,3.5662641523766365,0.5389702289674082,17,0.0,0.0
20230103_1045,2023-01-03T19:36:27.055000,1.25724,SDSSr,39940,32.2,12.5,00 03 44.29,-04 06 05.0,52.64594737199086,213.3640900083855,5.186867415386978,5.26539501153259,0.8899237715066679,7.862491081845796,6.30566299801267,6.634402512980551,2.856519575997744,0.2592525651444672,34,0.0,0.0
20230103_1046,2023-01-03T19:37:11.743000,1.25876,SDSSr,39940,32.3,12.9,00 03 44.29,-04 06 05.0,52.5552165466815,213.63191528994875,8.098354405229049,6.315311768875256,0.29940712523197366,8.21162254623791,6.402480328752139,0.32085972100850757,4.9999999999995985,-0.04190231970519952,18,0.0,0.0
