INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231018_1088,2023-10-18T19:50:41.232000,1.09277,SDSSr,13450,11.4,14.5,21 22 26.84,+49 59 08.8,66.19269397182309,20.30856060631372,3.264070782935066,4.06755490260729,0.2648206516828817,4.021024541237853,5.105063831186486,0.8061220679220327,2.0857500749963807,0.1241118295550267,1256,0.0,0.0
20231018_1089,2023-10-18T19:51:27.282000,1.09228,SDSSr,13450,11.4,14.5,21 22 26.84,+49 59 08.8,66.25111639490538,20.03887224525103,4.181262714791521,4.446464221288109,0.3531532548752452,5.114658700076924,5.510521883301237,0.41918188608690166,2.7398779734860677,0.18042366681086613,1067,-0.1518801138867707,0.09574339309484231
20231018_1090,2023-10-18T19:52:13.371000,1.09180,SDSSr,13461,11.4,14.5,21 22 26.84,+49 59 08.8,66.30883598598477,19.767336493848518,3.6613376415705563,4.081120477012929,0.30451773401516347,4.65604804141825,5.30340121049772,0.7524375034493671,2.5583536087553194,0.24812920058502716,1282,-0.10959275153847284,0.2207644108753766
20231018_1091,2023-10-18T19:52:58.923000,1.09133,SDSSr,13461,11.4,14.5,21 22 26.84,+49 59 08.8,66.36513787326993,19.49738230398419,4.659722264307603,4.522244995774837,0.28514609510194333,5.608200730500489,5.507237382744103,0.6024564170396784,3.306059042666789,0.1683135200132505,1152,-0.3068718929384504,0.184520364230415
20231018_1092,2023-10-18T19:53:44.653000,1.09087,SDSSr,13500,11.4,14.5,21 22 27.84,+49 59 08.8,66.41969267142422,19.230768324599108,4.925648810187712,4.566397427584492,0.2995003101200906,5.719563224612684,5.395014154497594,0.5345698057339767,3.5723879637403457,0.1242096274688438,1133,-0.4030942546989163,-0.11982113339711396
20231018_1093,2023-10-18T19:54:30.220000,1.09041,SDSSr,13500,11.4,14.5,21 22 26.84,+49 59 08.8,66.47572744252822,18.951634033239554,5.7433594369180945,4.729538399040765,0.30732368937607824,6.096854926078118,5.110238120056033,0.45599378012549074,4.68568497214256,0.13565899051191246,1207,-0.28869822068003853,-0.34029378161363094
20231018_1094,2023-10-18T19:55:15.891000,1.08996,SDSSr,13500,11.4,14.5,21 22 26.84,+49 59 08.8,66.5299104277123,18.67629504047011,5.456399414096554,4.689773170968765,0.4421280133862533,6.090173519388278,5.31320240906758,0.5480559974028809,4.196975550900238,-0.05523986815058646,1198,-0.299697542956535,-0.1915466255922902
20231018_1095,2023-10-18T19:56:02.027000,1.08952,SDSSr,13500,11.4,14.5,21 22 27.84,+49 59 06.8,66.58320042248825,18.403267799499453,4.68458103922948,4.237920428232004,0.3578817906622058,4.976809453004055,4.623935924580945,0.5774881195270547,3.657184807874119,0.3736550266530936,1368,0.3190625588428402,-0.061558393912610886
20231018_1096,2023-10-18T19:56:47.406000,1.08910,SDSSr,13500,11.4,14.6,21 22 27.84,+49 59 06.8,66.6355204293343,18.126657027408754,4.413866858482738,3.912165348915058,0.34719252021201674,4.857997802952945,4.387156279003921,0.4679175743262629,3.8355616562471138,0.26083556628519683,1489,0.34163598843835147,0.021145167475397103
20231018_1097,2023-10-18T19:57:33.066000,1.08867,SDSSr,13500,11.4,14.6,21 22 27.84,+49 59 06.8,66.68738925126713,17.846823151600628,5.0375479260764395,4.65600379997986,0.3052265597854378,5.209528135660719,4.9193112854786705,0.4470682978194098,3.595049354518756,0.23069986299925827,1234,0.47119648120829516,-0.0402806873268346
