INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230716_1121,2023-07-16T21:10:28.371000,1.63638,B,13918,31.1,14.8,12 56 10.83,-05 47 10.7,37.59417943869316,235.7900655533257,8.704103536352617,7.044027679253414,1.233562406552168,9.117902085568055,7.248958267865129,1.3498807484575792,4.786584195728699,-0.841184905861978,37,0.0,0.0
20230716_1122,2023-07-16T21:13:21.099000,1.65601,R,13918,31.1,14.8,12 56 11.83,-05 47 08.7,37.070228963550974,236.39951451332792,6.982972663222645,5.748772301311158,1.2324160607112935,7.54898634691372,5.847194212123136,1.4034395085789457,4.99999999997954,0.19865430687653857,78,-0.12233937496849535,0.6632213057309332
20230716_1123,2023-07-16T21:17:43.639000,1.66858,R,13918,31.2,14.7,15 17 39.75,-24 21 56.2,36.74112562521766,188.65097339622292,7.008884383311264,5.660058814413041,1.3032901995312862,7.013979140577416,5.584743844288803,1.5364700866984293,4.999999999999038,0.13362815573200199,391,0.0,0.0
20230716_1124,2023-07-16T21:19:28.997000,1.67089,R,13918,31.2,14.7,15 17 40.75,-24 21 56.2,36.68176455173568,189.14052221185585,7.653060741619347,6.233606760210132,1.3786795541978956,6.918993723166124,5.592596397807526,1.9019614175354675,4.999999999991954,0.21532673475765532,405,0.06848021927205446,0.12321261109304851
20230716_1125,2023-07-16T21:25:22.673000,1.56305,R,13918,31.5,14.7,12 30 50.56,+12 23 32.3,39.70594288706063,262.32773808703394,9.999999999999998,15.328418730817592,5.968749704936236,9.999999999999998,15.328418730817592,6.317807583344699,1.5000000000000002,0.25156459225334005,141,0.0,0.0
20230716_1126,2023-07-16T21:26:58.695000,1.57473,R,13918,31.6,14.6,12 30 49.56,+12 23 32.3,39.35213758304781,262.55863953478905,9.999999999999998,15.328418730817592,3.8853531055554544,9.999999999999998,15.328418730817592,3.2140103683030645,1.5000000000000002,1.8361950665075397,170,0.24768625602957173,0.08123872845354481
20230716_1127,2023-07-16T21:28:54.101000,1.58882,SDSSr,13918,31.6,14.6,12 30 50.56,+12 23 32.3,38.9346772235718,262.82882428781693,9.999999999999998,15.328418730817592,3.50750112305845,9.999999999999998,15.328418730817592,1.1689994901025234,1.5000000000000002,0.2042841778101622,143,0.13800818106724183,-0.10292124697985855
20230716_1128,2023-07-16T21:30:39.898000,1.60227,SDSSr,13918,31.6,14.6,12 30 49.56,+12 23 34.3,38.54502806605995,263.0796558901679,9.999999999999998,15.328418730817592,4.882333887043533,9.999999999999998,15.328418730817592,5.5464804874162965,1.5000000000000002,1.1198249044751374,145,-0.7197178022873373,-0.20073783402351275
20230716_1129,2023-07-16T21:35:28.588000,1.56266,R,13918,31.6,14.6,12 24 54.98,+21 22 44.8,39.71803790932823,275.04255134557746,9.999999999978034,7.903243487796051,2.114212537818428,7.777649829902925,6.347153662389488,2.078109325170182,4.348773995258603,3.3243974894583315,43,0.0,0.0
20230716_1130,2023-07-16T21:39:44.224000,1.59395,I,13918,32.2,14.4,12 24 55.98,+21 22 45.8,38.7853340278449,275.47711313416363,9.463459050420738,7.484510417097731,1.902493989078308,7.846664528396432,6.307688819413254,2.5233273572560524,4.342463978358039,0.05071995168617798,72,-0.17644015769835278,0.12778062100687476
20230716_1131,2023-07-16T21:45:11.812000,1.63669,B,13918,33.0,14.3,12 24 55.98,+21 22 47.8,37.586499815550184,276.0316367452031,9.999999999996938,8.303876488499693,1.5540910056734782,8.015289246156183,6.663128305454276,2.0544154350573027,4.077206856955695,0.1935428508228182,42,-0.021442882089170782,-0.8988046125974161
20230716_1132,2023-07-16T21:53:46.882000,1.11392,SDSSg,13918,33.0,14.2,14 30 38.80,+23 03 24.8,63.836448854151264,264.75475769385287,9.215730072596813,8.720288277189402,0.9081355239149858,9.425561842791986,8.984101089540145,1.788436054888928,3.332533730455597,0.11900451335286653,79,0.0,0.0
