INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230226_1050,2023-02-26T20:33:02.615000,1.20013,SDSSr,39900,32.1,4.7,06 19 12.28,-04 37 44.0,56.39455526713932,167.48905124968033,9.65234628973035,9.18615449845943,1.4392520502705288,9.999999999999927,9.40457231713415,2.301255706854816,2.8794582645033326,-0.017758295358325495,324,0.0,0.0
20230226_1051,2023-02-26T20:33:41,1.19969,SDSSr,39900,34.1,4.7,06 19 11.28,-04 37 44.0,56.425588790061546,167.78013438593013,9.999999999999991,9.397798140757866,2.5800964938788518,6.966736308055555,7.208840145777111,3.9417403903346573,3.0994106058367876,0.078377199578781,318,0.49061721793826113,-1.0392819835232867
20230226_1052,2023-02-26T20:34:19.371000,1.19929,SDSSr,39900,34.1,4.7,06 19 11.28,-04 37 44.0,56.45512405533658,168.06420980144964,9.999999999999861,9.045390528434467,3.486256576918506,7.58509708087744,7.7863483624724275,3.67692749227135,3.2770749815443567,0.07711748262061036,338,0.8528345849349226,-1.0724393033829842
20230226_1053,2023-02-26T20:34:57.771000,1.19889,SDSSr,39900,34.1,4.7,06 19 11.28,-04 37 44.0,56.48399559640013,168.3489493332657,9.999999999999986,9.228330218313884,4.080114608406638,7.173422474957675,7.707106796814671,4.395895277308304,3.0895066714440818,0.06912081352290181,384,0.8624757552706888,-1.0562852664359053
20230226_1054,2023-02-26T20:35:36.684000,1.19849,SDSSr,39900,34.1,4.7,06 19 11.28,-04 37 44.0,56.512550893321716,168.63794178417334,9.999999999999998,9.567111504126371,3.7378113406627937,7.0737382904550135,7.49703853975702,4.26076065132588,2.966529804444713,0.008857041372614498,369,0.8113389736176004,-0.8634249671185907
20230226_1055,2023-02-26T20:36:15.093000,1.19812,SDSSr,39900,34.1,4.7,06 19 12.28,-04 37 43.0,56.53960105778054,168.91611730898262,9.999999999999998,9.382293573419856,4.412928998488482,6.921375462095583,7.310747674996689,4.477523777867927,2.9865153887758487,0.07270231147465206,387,0.912688576528094,-0.7774896635081116
20230226_1056,2023-02-26T20:36:53.785000,1.19775,SDSSr,39900,35.3,4.7,06 19 12.28,-04 37 43.0,56.56661310241605,169.20432210516722,9.999999999999998,9.669082467584305,3.3672308114052747,7.076065045438444,7.44931205973359,3.8138550313288437,2.9796706170308145,0.19357828445873876,364,0.884280565797646,0.4286486508864714
20230226_1057,2023-02-26T20:37:32.177000,1.19739,SDSSr,39900,35.3,4.7,06 19 12.28,-04 37 43.0,56.592720066959174,169.49070505581273,9.999999999999737,9.511483263445468,3.283629509308387,8.926013305610756,9.253465009361747,3.441542096140105,2.9446827910809947,0.06531914841028116,480,0.9612986970797056,0.620133720328029
20230226_1058,2023-02-26T20:38:10.737000,1.19703,SDSSr,39900,35.3,4.7,06 19 11.28,-04 37 43.0,56.618902102113715,169.78619795839884,8.582971604498017,9.24144868127648,2.7766275315210684,9.999999999999995,10.072256908494584,3.7720034797932467,2.6473218972909196,0.02045298207184928,346,0.0,0.0
20230226_1059,2023-02-26T20:38:49.492000,1.19661,SDSSr,39900,35.3,4.7,06 19 14.28,-04 37 15.9,56.6493384429515,170.0515946507426,9.466592989917096,9.152066496504407,1.1764940865956746,9.999999999999998,9.404987748786017,1.5705222552033433,3.1504668461144285,-0.7445607264088691,223,0.0,0.0
20230226_1060,2023-02-26T20:39:28.435000,1.19627,SDSSr,39900,35.3,4.7,06 19 13.28,-04 37 15.9,56.674353076888586,170.3507999871763,9.99999999999994,9.25270707149867,3.753144767626134,7.377361780396239,7.124874547537726,3.6137849803632447,3.104983587303421,0.08891484335475588,278,0.0,0.0
20230226_1061,2023-02-26T20:40:06.930000,1.19595,SDSSr,39900,35.3,4.7,06 19 13.28,-04 37 16.0,56.6977098456349,170.63956811491667,9.999999999999996,9.187607151852692,3.0483132241062503,7.1992734142086245,7.18407341465309,3.827493137532106,3.1696123799615954,0.05263933526894545,365,0.0,0.0
20230226_1062,2023-02-26T20:40:45.459000,1.19564,SDSSr,39900,35.3,4.7,06 19 13.28,-04 37 15.9,56.72043665903207,170.92894012351442,9.999999999999988,9.615480194684334,3.0169916916487667,7.567272457801041,8.439267644463268,4.01855207880423,2.902836575997487,0.02032460247659889,303,0.0,0.0
20230226_1063,2023-02-26T20:41:23.935000,1.19535,SDSSr,39900,35.3,4.7,06 19 14.28,-04 37 16.0,56.74180180850902,171.2107789238528,9.999999999999998,9.366204015642445,2.5088591539157736,6.758896988661904,6.7623572667013825,3.8001042469186403,3.152697366589183,0.04397791807624955,346,0.0,0.0
20230226_1064,2023-02-26T20:42:02.431000,1.19505,SDSSr,39900,35.3,4.7,06 19 13.28,-04 37 15.0,56.76391298090937,171.50804005649516,9.999999999999996,9.316096687251736,2.6822821416919975,7.391592451597945,7.513541523772683,4.060804927128066,3.1351298957289293,0.034416913486512365,344,0.0,0.0
20230226_1065,2023-02-26T20:42:41.253000,1.19477,SDSSr,39900,36.4,4.6,06 19 14.28,-04 37 14.9,56.78413643195055,171.79313275862216,5.813047538570629,4.565406337695097,0.295395503428205,6.553250523646372,5.150188941670345,0.3168480268675058,4.999999999992145,0.0566064498668916,288,0.0,0.0
20230226_1066,2023-02-26T20:43:20.835000,1.19449,SDSSr,39900,36.4,4.6,06 19 14.28,-04 37 15.0,56.80451850878232,172.09181398657543,5.726903214747009,4.50632800663607,0.38605404843564983,7.249950056644153,5.672104998603088,0.3247844934317854,4.999999999993996,0.016470965357435183,259,0.0,0.0
20230226_1067,2023-02-26T20:44:00.491000,1.19422,SDSSr,39900,36.4,4.6,06 19 13.28,-04 37 14.9,56.82473427038381,172.39890613423196,5.925259611342273,4.639475428188517,0.3621573393553028,6.354959357654332,5.017010584533603,0.3513788188113294,4.999999999986299,-0.1271595735545179,268,0.0,0.0
20230226_1068,2023-02-26T20:44:39.008000,1.19397,SDSSr,39900,36.4,4.6,06 19 13.28,-04 37 15.0,56.84309186944643,172.69018169962413,6.381419853347212,5.044816363891003,0.7072936289162515,5.7420342394853705,4.517238799131388,1.1151121320201085,4.999999999988066,0.01929005544445733,287,0.0,0.0
20230226_1069,2023-02-26T20:45:18.093000,1.19373,SDSSr,39900,36.4,4.6,06 19 13.28,-04 37 14.9,56.86104507606663,172.98603542749075,6.544666245014932,5.143880906891982,0.779601413319023,5.685326631413832,4.49467865394663,0.625453532936957,4.999999999995039,0.042835021025686974,286,0.0,0.0
20230226_1070,2023-02-26T20:45:57.348000,1.19350,SDSSr,39900,36.8,4.6,06 19 14.28,-04 37 14.9,56.87786801778817,173.2759102448151,5.828907217863916,4.597784878037768,0.39619442716624587,5.99611003358982,4.766812608157129,0.514222790899816,4.999999999899524,0.1209570383224796,288,0.0,0.0
20230226_1071,2023-02-26T20:46:36.742000,1.19328,SDSSr,39900,36.8,4.6,06 19 14.28,-04 37 14.9,56.89446083433506,173.57466745090218,6.029603336401246,4.754837546619315,0.4599933121499298,6.052878385205755,4.783758196580248,0.6592714661073398,4.999999999970991,0.024924810411338476,270,0.0,0.0
20230226_1072,2023-02-26T20:47:15.851000,1.19306,SDSSr,39900,36.8,4.6,06 19 14.28,-04 37 14.9,56.91019050309788,173.87152679409218,6.199946092923594,4.9726624430564925,0.4669464199346933,6.199358368163249,4.983296102570105,0.6644108275532323,4.999999999992562,0.005402522064225572,266,0.0,0.0
