INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230723_1117,2023-07-23T21:01:24.429000,1.16784,U,13905,26.8,15.9,15 17 35.09,-01 04 47.7,58.86740961775856,200.5932179188744,3.108832735634028,4.73985203435426,0.28117839303271186,9.999999999999998,15.328418730551318,0.3104521102030695,1.5000000000004,0.025061240641211176,7,0.0,0.0
20230723_1118,2023-07-23T21:02:26.403000,1.16884,B,13905,26.8,15.9,15 17 35.09,-01 04 47.7,58.78633567794954,201.06818772809316,6.0555664114143655,5.021048959510894,0.6132898585617967,6.913419150836604,5.67069150093661,0.34476424325019916,4.2099796370646345,-0.050170926245803917,33,0.0,0.0
20230723_1119,2023-07-23T21:03:07.893000,1.16952,V,13905,26.8,15.9,15 17 35.09,-01 04 47.6,58.731100960221504,201.38492869224987,6.592644369571069,5.278184575893068,3.3656524555968224,8.731688504701092,6.818412609322309,3.1069610283367872,4.136583489240828,0.0649473742774391,48,0.0,0.0
20230723_1120,2023-07-23T21:03:48.025000,1.17019,R,13905,26.9,15.7,15 17 35.09,-01 04 47.7,58.67687606957284,201.6902998627847,5.73546849768409,4.679164655698485,1.3631258642673796,6.159611202910816,5.01835802760876,0.9995875485149721,3.7821474407599505,-0.07956441739823321,101,0.0,0.0
20230723_1121,2023-07-23T21:04:26.611000,1.17083,I,13905,26.9,15.7,15 17 36.09,-01 04 47.7,58.62545688429925,201.97546766855712,5.8769131056969375,4.599673806704499,0.7053634145224166,7.103867428293184,5.596989290938364,0.4910109678086574,4.999999998660245,0.0662753265378892,114,0.0,0.0
20230723_1122,2023-07-23T21:05:53.020000,1.17234,U,13905,26.9,15.7,15 17 35.09,-01 04 44.7,58.50419256221445,202.63581597366874,4.895669739751398,5.392123782661372,0.3166271170886681,7.144608342380681,7.875762784804159,0.3573614405661143,2.580719908157518,-0.011362914238573643,12,0.0,0.0
20230723_1123,2023-07-23T21:06:55.249000,1.17347,B,13905,26.3,15.7,15 17 34.09,-01 04 44.6,58.41380498729235,203.11021564513385,6.497729167129657,5.454371640600691,0.3015534729757823,8.736851340905458,7.374634532055961,0.30018168719507443,4.010713368750711,0.17600487925295472,29,0.0,0.0
20230723_1124,2023-07-23T21:07:37.100000,1.17422,V,13905,26.3,15.7,15 17 35.09,-01 04 44.7,58.3544288177609,203.41541436692637,6.7403206926256765,5.392528925352581,1.3248290640935734,7.795154027033099,6.215135078858728,1.1975065961154403,4.322330676735167,0.024398313486344785,54,0.0,0.0
20230723_1125,2023-07-23T21:08:17.919000,1.17498,R,13905,26.3,15.7,15 17 35.09,-01 04 44.7,58.294389841498116,203.71933197709444,6.62850617568894,5.352003638231243,10.197265954464989,6.922283030285773,5.588425620894178,7.990961903534108,2.981043733575607,0.28173424490107174,85,0.0,0.0
20230723_1126,2023-07-23T21:08:55.940000,1.17569,I,13905,26.3,15.7,15 17 35.09,-01 04 44.7,58.23781140524346,204.0014794874575,6.269632916462883,5.060791389657565,1.1085383643172273,7.1424514252677085,6.022787440698069,0.5650086073834171,3.569062453633035,-0.1094560844475743,99,0.0,0.0
20230723_1127,2023-07-23T21:10:18.519000,1.17728,U,13905,26.3,15.7,15 17 35.09,-01 04 44.7,58.11276761781977,204.61114430223773,6.544967287114705,5.298343940745064,0.1723140957114495,8.42721270238396,7.234421341165654,0.34333456001893836,4.51134808368624,0.11627182823229278,11,0.0,0.0
20230723_1128,2023-07-23T21:11:17.908000,1.17845,B,13905,26.3,15.7,15 17 35.09,-01 04 44.7,58.02102653364103,205.0469208276484,6.3783609741515095,4.9774162439501834,0.4600093664863607,8.886431551600944,7.230000724439057,0.5980446827154378,4.999999998950518,-0.024380222659724626,39,0.0,0.0
20230723_1129,2023-07-23T21:11:59.804000,1.17927,V,13905,26.3,15.7,15 17 36.09,-01 04 44.7,57.95698119879771,205.34571140486,5.484686847814946,4.497898582937871,0.5920924838473915,6.026667782814748,4.839512801899278,0.5521627454711711,4.545712638105737,0.05101778170657975,75,nan,nan
20230723_1130,2023-07-23T21:12:40.128000,1.18012,R,13905,25.9,15.8,15 17 35.09,-01 04 44.7,57.891541792206404,205.64648504320425,5.604611987311534,4.556327861367961,1.3022767581829386,6.893097545540197,5.512524085899307,0.6150419062834587,3.673907830847196,0.15257662195603855,107,0.0,0.0
20230723_1131,2023-07-23T21:13:19.046000,1.18092,I,13905,25.9,15.8,15 17 35.09,-01 04 44.7,57.82925806675851,205.9287578594716,6.055802400654814,4.683859104033173,1.056872994813272,9.52688324002713,7.425369489162122,0.3349458955771665,4.999999999997583,0.19614970067788312,139,0.0,0.0
20230723_1132,2023-07-23T21:14:41.526000,1.18268,U,13905,25.9,15.8,15 17 34.09,-01 04 44.7,57.693524703287395,206.53088557911568,4.016625171405251,4.908600460013979,0.6004216540309395,9.999999999999885,12.845423568916296,2.526329487158687,1.9482010252086288,0.012728081742450359,15,0.0,0.0
20230723_1133,2023-07-23T21:15:43.495000,1.18400,B,13905,25.9,15.8,15 17 35.09,-01 04 44.7,57.59257696536263,206.96779858341787,6.183551592035639,4.888985954703031,0.4611683197735248,6.774784349492691,5.327389230511404,0.32071718980619135,4.424002642918057,0.18162696975256143,37,0.0,0.0
20230723_1134,2023-07-23T21:16:25.262000,1.18492,V,13905,25.9,15.8,15 17 35.09,-01 04 44.7,57.52254269932411,207.26567529594038,6.230883566724858,4.811949104460071,10.914100891904477,8.186246746830893,6.3795623766969705,9.168214408440523,4.99999999997915,0.1121631281845553,77,0.0,0.0
20230723_1135,2023-07-23T21:17:05.682000,1.18582,R,13905,25.9,15.8,15 17 35.09,-01 04 44.7,57.4540922511983,207.5528450186836,5.660242415667028,4.508776862454522,0.8673236249722294,6.904284721061907,5.442991428138999,0.4177574011722971,4.487032183819225,0.10096595939362132,103,0.0,0.0
20230723_1136,2023-07-23T21:17:44.444000,1.18669,I,13905,25.9,15.8,15 17 35.09,-01 04 44.6,57.38785537833597,207.82723652419298,5.701043613111732,4.469102740201451,0.9332337853327255,6.580457186539816,5.170487231212434,0.9340556774232942,4.999999999860499,0.004153336633597847,140,0.0,0.0
20230723_1137,2023-07-23T21:19:07.369000,1.18862,U,13905,26.3,15.8,15 17 34.09,-01 04 44.7,57.242301150374225,208.41780450417642,3.2193298788524256,4.621104860285316,0.27757852835810315,9.999999999999998,14.554899234737018,1.2542286900500041,1.6330073246530659,0.04409156181870252,12,0.0,0.0
