INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230712_1054,2023-07-12T22:10:17.175000,1.24316,B,14000,19.5,20.9,14 03 42.16,+54 18 40.1,53.51046041145245,325.1994507234669,5.42043684741084,4.83986399260302,0.5345094178848306,6.084936008093963,5.643842275156859,0.5748510998086456,3.297178102422774,0.10188084866336676,36,0.0,0.0
20230712_1055,2023-07-12T22:11:32.236000,1.24569,B,14000,19.5,20.9,14 03 42.16,+54 18 40.1,53.35255799298551,325.04276125141433,5.794086385061348,5.461257845342399,0.440873398884742,7.008842451050837,6.640992118184361,0.6778328588911053,3.4444146539550586,0.1438361485497372,35,-0.4066241392017328,0.1840264197657541
20230712_1056,2023-07-12T22:12:47.863000,1.24828,B,14000,19.4,20.9,14 03 42.16,+54 18 40.1,53.19284367490449,324.88724788296815,5.101229777584074,4.816607655167774,0.3265453196457244,6.283066059992526,5.9045621976735445,0.8078412920082156,3.227234054081147,0.15054882927847096,39,-0.06882996892027632,0.0207600521195659
20230712_1057,2023-07-12T22:14:07.953000,1.25105,V,14000,19.4,20.9,14 03 42.16,+54 18 40.1,53.02303593072221,324.7251153840899,4.77585595580657,5.292578883934978,0.34204129057156685,5.154533619945979,6.047469995259342,0.5649169769698634,2.597878057159442,0.30212083112405697,39,0.817474094665908,0.1840004115978527
20230712_1058,2023-07-12T22:15:23.669000,1.25370,V,14000,19.4,20.9,14 03 42.16,+54 18 40.1,52.861880924094585,324.5742367139499,5.435559542571761,5.477412015689385,0.2937319200259543,6.47896130507383,6.690586231714917,0.6986818663304009,2.9285275839348395,0.18575993067926305,42,0.5010300166420735,0.32585329583906925
20230712_1059,2023-07-12T22:16:38.823000,1.25637,V,14000,19.4,20.9,14 03 42.16,+54 18 40.1,52.70133553962521,324.4267640620347,5.015041121092529,4.977769796482779,0.19846212735647484,5.993025310925862,6.007434811443391,0.43393140249528095,3.1634743242273555,0.23356447900115396,39,0.7703804939838033,0.24791737422006305
20230712_1060,2023-07-12T22:17:59.542000,1.25923,R,14000,19.1,21.0,14 03 43.17,+54 18 42.1,52.53015267761746,324.2736191312249,5.220093489584912,5.341130018986515,0.21263324538163086,6.322052364322908,6.545499449783314,0.7303032083204197,3.0315515385005876,0.21320995555561273,37,0.4964678450455258,0.6484083866201548
20230712_1061,2023-07-12T22:19:14.701000,1.26199,R,14000,19.1,21.0,14 03 42.16,+54 18 42.1,52.36626351141212,324.1288683979663,4.872727376810977,5.0606141496151675,0.16682066129945028,5.866442686366915,6.382350004579449,0.5706790189177537,2.740538451547204,0.09001944013452245,44,-0.12649548972303545,0.6463854686215548
20230712_1062,2023-07-12T22:20:30.714000,1.26478,R,14000,19.1,21.0,14 03 42.16,+54 18 42.1,52.202128909396215,323.98668262899025,4.828807207678389,4.826358437079983,0.20941800048098003,5.670824364530661,5.822248446401744,0.5659784103756049,3.113044242612667,0.1588390333639287,42,0.0006825988063606019,0.5879536903974754
20230712_1063,2023-07-12T22:21:50.615000,1.26779,I,14000,18.8,20.9,14 03 41.16,+54 18 42.1,52.02684179786311,323.8378276027546,3.7332223166763954,4.270494775772341,0.2573851107048588,4.441388501511355,4.98826659505376,0.6136575022154531,2.439546454044623,0.24967249895702914,57,0.6740689196613521,0.7738239439235322
20230712_1064,2023-07-12T22:23:06.534000,1.27061,I,14000,18.8,20.9,14 03 42.16,+54 18 42.1,51.86393729725606,323.70222588055407,3.8685837180452,4.141741779075643,0.18276976107910858,4.9032001494616395,5.453577950045854,0.6729860794204878,2.6245793049911685,0.11815138580334592,55,0.6252727368142346,0.9605980122973752
