INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230617_1076,2023-06-17T21:48:03.674000,1.07526,R,14200,29.8,12.8,13 30 02.86,+47 12 02.9,68.4121663450929,334.14425320044535,9.999999999999998,15.328418730811519,2.5616016779672464,9.999999999999998,15.328418730814038,1.9513539407032816,1.5000000000000002,-1.0718991792277517,95,0.0,0.0
20230617_1077,2023-06-17T21:57:46.175000,1.08282,R,13999,30.2,12.8,13 30 05.87,+47 12 13.9,67.42088053921279,330.6392539748434,6.23658102208561,5.337173010134554,10.598626627691747,8.325025638680994,7.006227177361614,8.967548224618533,1.5000000000001152,0.3163191413936513,57,-0.05140606583897943,0.36432782064686353
20230617_1078,2023-06-17T22:03:25.345000,1.08786,R,14051,30.6,12.6,13 30 05.87,+47 12 16.9,66.79057995660166,328.76122920720746,6.3500822808838615,5.3810952789812845,10.586664465342825,8.860831318189032,7.070522746413119,8.541198265663745,1.50000000000001,0.3602422970641943,61,-0.040834573939678195,0.09210881108867716
20230617_1079,2023-06-17T22:05:54.310000,1.09021,R,13900,30.6,12.6,13 30 05.87,+47 12 16.9,66.50316550735555,327.97562716847756,3.2062937138925736,4.823140476721237,11.174002466342404,4.584533081902091,6.939055695130696,9.853352216672569,1.5000000000000002,0.11719788072020113,57,-0.12584891954231467,0.5383659477168308
20230617_1080,2023-06-17T22:16:38.195000,1.10142,R,13950,31.2,12.3,13 30 06.87,+47 12 16.9,65.19383179704987,324.8537740577768,8.690937277977802,13.321832576011545,11.014861690167683,9.875290245801855,15.137258397600935,9.830286602454184,1.5000000000000002,0.1802180335682011,90,-0.0762289896525499,0.4815044444954501
20230617_1081,2023-06-17T22:29:12.254000,1.11681,V,13919,31.3,12.3,13 30 06.87,+47 12 19.9,63.53336286236085,321.71361604696614,6.279804078616762,8.250007243925776,10.153372446644937,7.816480413234702,9.88852735493234,8.096153518710459,1.5000000000000027,0.17199523178524595,60,-0.06595822462986417,0.24392049035256788
20230617_1084,2023-06-17T23:10:06.774000,1.18558,B,13899,29.6,12.3,13 30 06.88,+47 12 28.9,57.473771460663,314.65137292081573,8.973156720632186,13.754430355109815,9.343119861991678,9.999999956782226,15.328418664571185,8.423044354812717,1.5000000000000002,0.14516855263756712,43,0.5050637971897796,-0.2420221893806629
20230617_1086,2023-06-17T23:40:14.623000,1.37878,B,13899,29.3,12.3,12 50 55.95,+41 07 25.3,46.44026722809228,301.00176682709997,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.05879714498546586,110,0.0,0.0
20230617_1087,2023-06-17T23:54:56.053000,1.44676,V,13899,29.0,12.3,12 50 57.95,+41 07 31.3,43.66791961933323,301.0748520325315,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.07971119245000431,101,-0.13308850160232805,0.10432823212570543
20230617_1088,2023-06-18T00:09:13.074000,1.52323,R,13899,27.5,12.3,12 50 57.95,+41 07 36.3,40.97042652361354,301.28804221761794,9.999999999999998,15.328418730817592,0.0,9.999999999999998,15.328418730817592,0.0,1.5000000000000002,0.07437474050350701,101,-0.15264864457597196,0.10925537312835058
