INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230416_1067,2023-04-16T20:55:26.703000,1.36996,R,14169,27.6,9.6,11 48 32.35,+01 29 26.2,46.82374514221299,122.30637252014982,6.704546140895925,5.246204373454309,0.38487637424934906,7.142166662623941,5.559206913181737,0.470465140762248,4.999999999971939,0.04441490311082772,66,0.0,0.0
20230416_1068,2023-04-16T20:59:37.707000,1.35296,R,14169,27.6,9.6,11 48 32.35,+01 29 27.2,47.59987610846143,123.34402805408112,6.990540462541928,5.510623292616716,0.7810656250031469,6.896363110397975,5.47694014025412,0.7536764218142498,4.99999999997133,0.05047209359647641,76,-0.013260058658478102,0.03672944361575219
20230416_1069,2023-04-16T21:03:48.763000,1.33687,R,14169,34.0,9.6,11 48 33.35,+01 29 26.2,48.36343099914012,124.40876411071302,6.931094177786703,5.4571937405887425,0.43178695297169156,7.219989205080688,5.741124473035203,0.461710363221826,4.999999999978071,-0.358115511167155,58,-0.11026473814224597,0.05820091476423022
20230416_1070,2023-04-16T21:08:00.191000,1.32151,R,14169,44.4,9.6,11 48 33.35,+01 29 24.2,49.12108584695859,125.51159113539804,5.808566423183802,5.189754327051575,0.3706961780398679,6.3819560158162485,5.690202246654499,0.4009717053432871,3.8080414360902726,-0.39307582229813504,58,-0.10529464777987027,0.019894104777251415
20230416_1071,2023-04-16T21:12:11.870000,1.30690,R,14169,43.8,9.6,11 48 33.35,+01 29 25.2,49.869566580445884,126.64812537260292,6.5839759611501085,5.245044877785779,0.34513974567001515,6.922755320777643,5.8432046604089605,0.5347967930214352,4.642420906456018,-0.5360677846289927,55,-0.18513802858712938,-0.006744708921444726
20230416_1072,2023-04-16T21:16:23.006000,1.29301,R,14169,44.2,9.5,11 48 32.35,+01 29 24.2,50.607839843793386,127.82241449439118,6.195541527176312,5.310675660606515,0.35544867390937984,6.6696661308006835,5.619113531158421,0.26991546994951054,4.1600873663833715,-0.40120904913835775,60,-0.1939049017523521,-0.08159226756913632
20230416_1073,2023-04-16T21:20:35.179000,1.27988,R,14169,44.2,9.5,11 48 33.35,+01 29 24.2,51.331735842530954,129.02835458491427,7.009729290741735,5.476398068939378,0.48856610989716653,7.595291755031774,5.888566647188294,0.3000512722375923,4.999999999998764,-0.22992119451649382,72,-0.20479598230239254,-0.08489634865281369
20230416_1074,2023-04-16T21:24:47.428000,1.26733,R,14169,45.0,9.5,11 48 32.35,+01 29 23.2,52.04879858086226,130.28285554829054,7.167441880840014,5.56365668755955,0.4308499481118764,7.783613057449187,6.006967494593599,0.3945791061345263,4.999999999999664,-0.11702628421899305,71,-0.14040669522305485,-0.11640118412157563
20230416_1075,2023-04-16T21:28:59.152000,1.25555,R,14169,45.0,9.5,11 48 33.35,+01 29 24.2,52.745941162391304,131.5636889065924,6.886817436029043,5.504861876003656,0.6025903531546808,7.2653330289019795,5.680078186202385,0.4331398613157287,4.999999999982986,-0.5575477029925138,73,-0.3494094094530219,-0.17041080505308037
20230416_1076,2023-04-16T21:33:10.521000,1.24438,R,14169,43.2,9.5,11 48 33.35,+01 29 22.2,53.430283977828836,132.8895874888354,6.397869116464991,5.298452646042213,0.713251135109239,6.514841075341063,5.531098274873273,0.6762954627686444,4.730570763534295,0.06786642146077146,65,-0.0431154747016351,-0.12403520615718618
20230416_1077,2023-04-16T21:37:22.171000,1.23378,R,14169,43.9,9.6,11 48 33.35,+01 29 23.2,54.10120930553778,134.25855583466102,7.269011477996013,5.775718669497659,0.5753623466387792,7.596429271888522,6.043735483006169,0.8648467763790508,4.568151559856033,0.07032417091661786,85,-0.3625109454075156,-0.10894727193052996
20230416_1078,2023-04-16T21:41:34.076000,1.22376,R,14169,48.3,9.5,11 48 33.35,+01 29 22.2,54.756669952283865,135.67355474116465,7.664912679223999,5.913911439642167,0.6323125882700333,8.16263737259337,6.299919201420545,0.6830819801498587,4.999999999998803,-0.2834779164586164,86,-0.2306939909557027,-0.13124802083213855
20230416_1079,2023-04-16T21:45:45.849000,1.21434,R,14169,50.2,9.4,11 48 34.35,+01 29 22.2,55.39288690095806,137.12708688304713,7.046047748721962,5.832063300917133,0.7294287999065148,7.46001346436415,5.97102997237079,0.4257226877164797,4.9786838428464195,-0.5791989056145072,70,-0.22892950146254953,-0.050083367037232165
20230416_1080,2023-04-16T21:49:57.418000,1.20542,R,14169,48.9,9.3,11 48 34.35,+01 29 23.2,56.013832409704875,138.6315423390772,7.3817814996476185,5.88749249406971,0.45080356669798505,7.64120447866877,6.104520152314859,0.4096939129172368,4.999999972521608,-0.08319558771869193,69,-0.1724280563131572,-0.1018490269817105
20230416_1081,2023-04-16T21:54:09.290000,1.19699,R,14169,48.9,9.3,11 48 33.35,+01 29 22.2,56.61885741675025,140.19264585058198,7.759370622955052,6.024774877829149,0.4523786395427276,8.023127499554592,6.27306855481298,0.579513409465358,4.99999999999768,-0.6422015471183611,72,-0.14820504115124278,-0.11422638130109272
20230416_1082,2023-04-16T21:58:20.618000,1.18915,R,14169,44.6,9.4,11 48 34.35,+01 29 23.2,57.198787591963026,141.78629824742717,7.960199984761036,6.266208381258471,0.46268669721993394,8.130183088174814,6.357426221849568,0.42855101057983447,4.999999999973713,-0.46832150212200213,71,-0.21632297996302646,-0.14903522924834306
20230416_1083,2023-04-16T22:02:31.818000,1.18177,R,14169,41.5,9.3,11 48 34.35,+01 29 23.2,57.75995150289672,143.4354948265997,7.355747252067221,6.12195689617013,0.853155628270124,7.886252451107571,6.315317433777765,0.5627539921459466,4.999999951781288,-0.7278488545173307,55,-0.20672485808543298,-0.12313975059065979
20230416_1084,2023-04-16T22:06:43.640000,1.17488,R,14169,47.1,9.4,11 48 35.35,+01 29 22.2,58.29839305483469,145.13292697663485,7.0954526411038294,5.694768013305652,0.8892891672402143,7.72308418908527,6.168712331592684,0.7228253934652153,4.999999999787458,-0.6663469460980253,59,-0.4218497636909333,-0.21573527174210064
20230416_1085,2023-04-16T22:10:55.129000,1.16841,R,14169,49.3,9.5,11 48 34.35,+01 29 22.2,58.81764847777078,146.8927270821159,7.5801138938561925,6.094152691265398,0.732012971186295,7.475473295121515,5.782817738960549,0.46072125473727166,4.9999999999973195,0.0776585459993304,66,-0.1493516607605425,-0.10497212906049595
20230416_1086,2023-04-16T22:15:06.900000,1.16241,R,14169,49.3,9.5,11 48 34.35,+01 29 21.2,59.31103964127927,148.6993689513101,7.408996998997381,5.824310861902501,0.9334389171691075,7.57837538539959,5.998099086827104,0.8514990811112897,4.999999999998628,-0.43884262663960727,93,-0.3089055124759384,-0.07801409451379414
20230416_1087,2023-04-16T22:19:18.030000,1.15687,R,14169,44.4,9.5,11 48 34.35,+01 29 22.2,59.7784584819764,150.55212901315272,7.85721641551049,6.158723016972357,0.8542673850713474,8.24925083651993,6.395621302916894,0.6922273650791437,4.999999999999845,-0.7200029672848434,70,-0.2370193824274734,-0.1691661911429801
20230416_1088,2023-04-16T22:23:30.364000,1.15175,R,14169,44.4,9.5,11 48 35.35,+01 29 22.2,60.21960611417198,152.45742657399526,7.2794905087307225,5.756163676484977,0.9114888208222807,7.531845534964053,5.99411107158147,0.9054871185723243,4.999999999998064,-0.02932087508050199,84,-0.38508737470856885,-0.20424495087486685
20230416_1089,2023-04-16T22:27:42.030000,1.14705,R,14169,38.0,9.4,11 48 35.35,+01 29 23.2,60.633913583685136,154.41503565328554,6.743597827669878,5.536827616651719,0.6760456285986223,7.196565798223268,5.841979230606919,0.7838883651296635,4.922361487172763,-0.4907070494829766,85,-0.45439954838696894,-0.1972756199649016
20230416_1090,2023-04-16T22:31:54.422000,1.14275,R,14169,36.4,9.5,11 48 35.35,+01 29 24.2,61.02040469823989,156.42730338039553,7.408271359905083,5.822446684541664,0.6066201723426659,7.976322817085119,6.2519383296160145,0.6987149420638259,4.99999999999882,-0.643393196668364,73,-0.26079479728456184,-0.22978465944964138
20230416_1091,2023-04-16T22:36:06.466000,1.13888,R,14169,37.4,9.5,11 48 35.35,+01 29 22.2,61.37539959823064,158.48457056719036,7.459855487511929,5.84477798702351,1.0269915164572287,8.205362389211269,6.496593332456916,1.5204939372086859,4.999999999976764,-0.7701032660415693,65,-0.36160995118640404,-0.2514535329647197
20230416_1092,2023-04-16T22:40:18.752000,1.13540,R,14169,40.0,9.4,11 48 36.35,+01 29 23.2,61.69894974317526,160.57977908112989,8.7796831406915,6.771141977327769,1.3738521850975483,7.712054138424976,6.017498705979124,1.4347215388797494,4.999999999991256,1.0947210147190236,88,-0.6361280539922074,-0.30951177170612937
20230416_1093,2023-04-16T22:44:30.735000,1.13232,R,14169,40.0,9.4,11 48 36.35,+01 29 23.2,61.99079158600474,162.72298719975956,7.304003252847341,5.680741330112589,0.8298342920385897,7.912952735458275,6.2734818180370375,1.2866978407001293,4.9999999999981375,0.8342080381771544,72,-0.2532282152329162,-0.1882885703805978
20230416_1094,2023-04-16T22:48:43.059000,1.12962,R,14169,42.1,9.3,11 48 35.35,+01 29 24.2,62.25077416392777,164.91652638584063,7.20220020113535,5.554542154965306,0.7189008475323657,7.5797169295273905,5.889710727436891,0.6867700750003793,4.999999999999201,-0.6573978810700585,74,-0.5732352405501304,-0.40633063622053944
20230416_1095,2023-04-16T22:52:54.556000,1.12732,R,14169,42.7,9.1,11 48 35.35,+01 29 24.2,62.47426381446285,167.1293735409999,7.974179564240157,6.449151081281456,1.1887300431760712,8.486637050179084,6.727020061238338,1.4268391411057397,4.999999999996904,-0.873624377916095,63,-0.1451735837702672,-0.19530777716447212
20230416_1096,2023-04-16T22:57:05.790000,1.12540,R,14169,43.5,9.0,11 48 35.35,+01 29 25.2,62.66277196188661,169.37029726349857,7.722038618089756,6.009808237563917,0.9055472205404387,8.194760774649744,6.380597784685202,0.5684009421305412,4.9999999999918305,-0.7194154721567443,62,-0.04708403658205725,-0.2143857433033129
20230416_1097,2023-04-16T23:01:17.502000,1.12387,R,14169,43.5,9.0,11 48 37.35,+01 29 28.2,62.81528499359759,171.62311530558034,7.759804517642527,6.131427236459881,0.7397123535719343,7.996433405959951,6.3949618098654675,0.7436184145234543,4.999999999907519,-1.017794580464234,54,0.03807851968144712,-0.2388990414705163
20230416_1098,2023-04-16T23:05:28.639000,1.12269,R,14169,41.1,8.9,11 48 37.35,+01 29 34.2,62.933286868392436,173.90929885060066,8.5806856043115,8.109653277926867,2.098036971829605,9.734385169760927,9.256157798283468,2.038139156580069,3.3578841338505434,-0.1342204397531503,84,0.0,0.0
