INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230915_1042,2023-09-15T20:27:33.067000,1.37269,R,13600,35.6,10.2,22 22 00.40,+45 27 25.2,46.702721239154926,52.310444732431904,6.699779142489853,5.4717790739476015,0.6491951249675658,6.706415897374125,5.562790942948097,0.5978625191051794,4.999999986557626,-0.7245091229003899,564,0.0,0.0
20230915_1043,2023-09-15T20:28:38.406000,1.36836,R,13600,35.6,10.2,22 21 59.41,+45 27 23.2,46.89582822724886,52.283735291131606,7.26350118361513,5.918041912393477,0.8560744871141068,7.476472436318836,6.017054267967774,0.6793648037744475,4.999999969574466,-0.7852702678365173,500,0.31131722882331997,-0.042914947775624344
20230915_1044,2023-09-15T20:29:43.952000,1.36414,R,13600,35.6,10.2,22 21 59.41,+45 27 23.2,47.086533457908615,52.25538114241192,7.234353264408498,6.058886527243789,0.9358091127644288,7.3198561145105225,6.041730439713442,0.6914988957990218,4.73063630166151,-1.1047403619351863,533,0.4746985067814258,0.05444387420010707
20230915_1045,2023-09-15T20:30:49.156000,1.35998,R,13600,35.6,10.2,22 21 59.41,+45 27 23.2,47.27616969161688,52.22602098297604,6.896748261206895,5.62129393415925,0.8146175973983896,7.177254675587701,5.812083744815888,0.6512995673040063,4.999999987428309,-0.7127790855451315,628,0.2057846012334669,0.10055739112863808
20230915_1046,2023-09-15T20:31:54.342000,1.35592,R,13600,34.9,10.2,22 22 00.40,+45 27 24.2,47.46277033594527,52.1955637715906,6.5592119108812454,5.27377457644856,0.7454166278748025,7.140422483240685,5.676833373853863,0.500486310691981,4.9999999999439515,-0.5846956239386085,633,0.16099144279150415,-0.06419464292659904
20230915_1047,2023-09-15T20:32:59.990000,1.35182,R,13600,34.9,10.2,22 22 00.40,+45 27 22.2,47.65360273783988,52.16448034838239,6.907710662370406,5.524809900437773,0.9360194192533609,6.982525302691457,5.561166187207324,0.6773624775369873,4.999999999991697,-0.5603073086178546,627,0.391828568811316,-0.10860230902064769
20230915_1048,2023-09-15T20:34:05.159000,1.34772,R,13600,34.9,10.2,22 21 59.41,+45 27 22.2,47.84577330584482,52.13111806255138,6.3809851112983536,5.133347945540786,0.8809188262998546,6.329682312217612,4.970409724452285,0.6897718482546313,4.999999999997238,0.08159187560209705,735,0.4719811906798384,0.16721909622157524
20230915_1049,2023-09-15T20:35:10.326000,1.34378,R,13600,34.9,10.2,22 22 00.40,+45 27 22.2,48.03210462303995,52.09756060924186,6.167863487868044,4.989536880023345,0.9064182199113722,6.1914944830945124,4.907308371028217,0.6715074290261249,4.9999999999912905,0.09680364859432272,808,0.16963217431290947,0.07192371387376534
20230915_1050,2023-09-15T20:36:15.680000,1.33976,R,13600,34.9,10.2,22 21 59.41,+45 27 22.2,48.224634206689295,52.061643763062776,6.141989141370005,5.077760853056293,1.0464670555244826,6.011287474742019,4.764839304930236,0.8546369087117247,4.99999999998187,0.14539169679679806,813,0.3003030623444192,-0.11746205095933601
20230915_1051,2023-09-15T20:37:21.162000,1.33588,R,13600,34.9,10.2,22 22 00.40,+45 27 23.2,48.411664411868465,52.02508237963451,6.039676751245083,5.00537785588819,1.1059303173473936,5.881776699210271,4.683175866846575,0.7787974976360532,4.9999999999855085,0.17620958397401326,870,0.5303115626151085,-0.03235105777850549
