INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230121_1048,2023-01-21T19:48:19.350000,2.06486,SDSSr,39940,42.7,2.7,06 19 08.58,-04 37 21.3,28.85729993511229,113.6690726137882,5.73549142663736,6.0411301907664114,0.3211874623292488,6.042891590630913,6.228077583887577,0.30864382522512557,2.8863008746596805,-0.36591720909944236,171,0.0,0.0
20230121_1049,2023-01-21T19:48:58.414000,2.05636,SDSSr,39940,42.7,2.7,06 19 08.58,-04 37 20.3,28.9890242491881,113.7781385724587,6.221859937039212,6.088951760506555,0.259645226564289,6.484346250633628,6.372518984115949,0.3054796983906227,3.2090501947084986,-0.43278815109857016,172,-0.10880672350313762,-0.024137541132899287
20230121_1050,2023-01-21T19:49:36.952000,2.04807,SDSSr,39940,42.7,2.7,06 19 08.58,-04 37 20.3,29.118705826871828,113.88629624637797,5.923477354924428,5.7754972173442285,0.37100482107367405,6.06170008857872,5.928437628279493,0.32572161516388576,3.2064618402129046,-0.4221340808916678,190,0.023781228687470502,0.0036925174899097328
20230121_1051,2023-01-21T19:50:15.933000,2.03978,SDSSr,39940,47.0,2.4,06 19 08.58,-04 37 20.3,29.24976771270366,113.99600919503214,7.061826778599119,6.917679128207773,0.3217747301437459,7.4645361715359115,7.295758870758031,0.36011164528911976,3.182329057872023,-0.0732324363106819,150,0.176271207891117,0.08434532713034401
20230121_1052,2023-01-21T19:50:54.585000,2.03163,SDSSr,39940,47.0,2.4,06 19 08.58,-04 37 20.3,29.37961302010155,114.10510802059483,6.21416441570554,5.885952588157993,0.3409815660626805,6.337794568833379,6.058869153100731,0.2774420426111561,3.3388295387332394,-0.4061700128523594,174,-0.20142945604596413,0.139151845928566
20230121_1053,2023-01-21T19:51:33.660000,2.02348,SDSSr,39940,47.0,2.4,06 19 08.58,-04 37 20.3,29.510766766933383,114.21571854483406,5.403897868586105,6.302900869905665,0.3377940804807107,5.416712067383678,6.2732729006813255,0.3392445700856159,2.4184536141071096,0.15504261249126963,160,-0.2551856658100387,0.08074366613549729
20230121_1054,2023-01-21T19:52:12.849000,2.01518,SDSSr,39940,47.0,2.4,06 19 07.58,-04 37 20.3,29.645537174149705,114.3298018392777,5.934631100669509,6.434117220006815,0.2860181958502368,5.9917659720928915,6.541737658994449,0.28833877539740893,2.686089087114362,-0.040859288963235534,163,-0.1734959558766027,-0.056926096574974966
20230121_1055,2023-01-21T19:52:52.181000,2.00716,SDSSr,39940,47.0,2.4,06 19 07.58,-04 37 22.3,29.77699032942347,114.44231538997798,5.768171580444795,6.166345034855517,0.27025699904663636,6.105059248953154,6.53383378342386,0.33318270744200706,2.7311928585771943,-0.2836865874654451,161,-0.03893902187481308,0.04929470994930375
20230121_1056,2023-01-21T19:53:30.964000,1.99932,SDSSr,39940,47.4,2.4,06 19 07.58,-04 37 22.3,29.90681798834356,114.55307363147577,6.35233067855391,6.646981247325893,0.45065985042711887,6.399282541384014,6.539194708477796,0.3659756099066884,2.9504126367121266,0.39622963635173103,174,-0.10589111724505529,0.05857223775921602
20230121_1057,2023-01-21T19:54:09.504000,1.99180,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 22.3,30.032378819575715,114.66060608994931,6.443257618475343,6.222993613951559,0.5512862738524937,6.631759201980556,6.672383136875721,0.41924877475058153,3.1743938032049233,-0.698473228885069,176,0.23249516455541516,0.1263780741771975
20230121_1058,2023-01-21T19:54:48.641000,1.98402,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 21.3,30.163327646063752,114.77276259360968,7.632110081539336,6.623569791138235,0.22773534046550648,8.452298885562048,7.3565414925172465,0.21539019199069198,4.026007174962534,-0.27061202902154635,168,-0.15055097812960241,0.02377755551794212
20230121_1059,2023-01-21T19:55:27.166000,1.97645,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 21.3,30.291950453851896,114.88374486293057,6.228712925654493,6.447421805893825,0.27808849544855896,6.424429434729081,6.626980602076496,0.29367935690902414,2.9262953560012446,-0.2423248766736853,163,-0.08235013490232995,0.027003333635435865
20230121_1060,2023-01-21T19:56:06.316000,1.96887,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 24.3,30.422043575396174,114.99763577472909,6.665961141824424,6.252771763771369,0.31428793202607785,6.708954118157462,6.365045220382141,0.33916948790581536,3.5174408366271988,-0.09425355213591978,179,-0.17979343237348894,-0.06376873150121537
20230121_1061,2023-01-21T19:56:45.283000,1.96136,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 23.3,30.552070036869715,115.11030044586843,6.373378445103599,5.843691348463535,0.3724577124011157,6.532348225521506,5.840661770499104,0.5212104836516245,3.5510267102412314,0.04182428965292036,196,-0.020630657792589772,0.007343042769353361
20230121_1062,2023-01-21T19:57:24.683000,1.95384,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 23.3,30.683251471166905,115.2248209569509,6.785301186956023,6.256683571754038,0.2719966865930097,7.277026772648167,6.708195715071373,0.2391653955531563,3.5423606967953476,-0.42801735040217603,157,0.08232130655049923,0.04807082276997789
20230121_1063,2023-01-21T19:58:03.162000,1.94658,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 23.3,30.81124711480646,115.33699926386504,5.613196524439008,5.905539812290109,0.3377751319479536,5.835155462991489,6.131707947232518,0.30411739891279943,2.8723040707905905,-0.3364167467789939,183,-0.06545384807032747,0.14300230992201865
20230121_1064,2023-01-21T19:58:41.970000,1.93932,SDSSr,39940,47.4,2.4,06 19 08.58,-04 37 23.3,30.940216828639567,115.45047397666433,6.406503183206954,6.474599173787512,0.3348938147490408,6.938111084026255,6.925100239762999,0.24014889457391675,3.073529682643604,-0.36971682435269126,167,0.055857787312997516,0.21731127876344636
20230121_1065,2023-01-21T19:59:21.728000,1.93214,SDSSr,39940,47.8,2.5,06 19 09.58,-04 37 23.3,31.06890225824161,115.5641591680447,7.153493582597097,7.586401131899817,0.29886765029804696,7.803543588752946,8.228664099992095,0.27668792564909594,2.85158875737753,-0.07366050643779165,128,-0.043089734303846855,0.02123995526169847
20230121_1066,2023-01-21T20:00:01.172000,1.92493,SDSSr,39940,47.8,2.5,06 19 09.58,-04 37 25.3,31.199401217330575,115.6807091760155,6.014016001375925,5.872380670913307,0.2617759907118966,6.031968526747214,5.9509557290081485,0.371524172248594,3.1641316377685818,0.056753842851321,180,-0.026067243469703728,0.11120297958580556
20230121_1067,2023-01-21T20:00:39.681000,1.91793,SDSSr,39940,47.8,2.5,06 19 09.58,-04 37 25.3,31.327010456523634,115.79433513363614,5.679133084373414,6.939264999706677,0.35985675672700346,5.840052994069055,7.082404718093046,0.35795009860536986,2.2284784131316404,0.14348979750084587,131,0.08460338208134,0.03606661464590707
20230121_1068,2023-01-21T20:01:18.422000,1.91078,SDSSr,39940,47.8,2.5,06 19 08.58,-04 37 25.3,31.458570580098414,115.91193863017006,5.816717681569746,6.149922158841185,0.29921995984521743,5.879791740296729,6.201074858103749,0.3562540024778569,2.857203492748517,-0.10646667968236802,167,0.20150626503734292,0.10946477813605134
20230121_1069,2023-01-21T20:01:57.057000,1.90389,SDSSr,39940,47.8,2.5,06 19 08.58,-04 37 24.3,31.58651511071931,116.02637766135165,6.135459831164924,6.791443666169732,0.3352093290206595,6.399042409984013,7.026820505597124,0.3383162928000294,2.625015037776932,-0.3587055716481231,156,0.12805895114457644,0.21166143591150377
20230121_1070,2023-01-21T20:02:35.592000,1.89709,SDSSr,39940,47.8,2.5,06 19 08.58,-04 37 24.3,31.713836188571502,116.14112665899259,6.873592892965123,7.043849700621296,0.2637543711242216,6.961036303927379,7.1431515381432185,0.33967465272821595,2.9677619473392003,-0.249613487728065,150,0.15974076252588792,0.35114577244610473
20230121_1071,2023-01-21T20:03:14.214000,1.89034,SDSSr,39940,47.8,2.5,06 19 08.58,-04 37 24.3,31.841319016798916,116.256485338213,5.625084156231408,5.902238545472506,0.2959698631440766,6.1405421063318775,6.453288914798781,0.3645430742856872,2.8084845856601137,-0.16742424048262536,179,0.08836320208880626,0.13844935896984226
20230121_1072,2023-01-21T20:03:53.943000,1.88348,SDSSr,39940,47.8,2.5,06 19 08.58,-04 37 26.3,31.971984915479045,116.37603828832442,5.963013266585957,6.053911306915568,0.2887830197475658,5.938317213099167,6.0364568305721775,0.322579839262926,3.040859850397053,0.03361357036517167,183,-0.004864684004499622,0.14449512177660995
20230121_1073,2023-01-21T20:04:33.023000,1.87678,SDSSr,39940,47.8,2.5,06 19 08.58,-04 37 26.3,32.10071702230228,116.49349482214929,6.244410644459594,6.243162781414539,0.26785944479904344,6.330528214577704,6.29120946570198,0.304058949333176,3.094388579466296,0.04092325321293312,170,0.045615703534505884,0.10528354871272086
20230121_1074,2023-01-21T20:05:12.154000,1.87013,SDSSr,39940,47.8,2.5,06 19 08.58,-04 37 26.3,32.22948519107987,116.61147177629664,6.255639209548734,5.734215893767201,0.37414638999453764,6.401369796741653,5.857354141922319,0.3325840160134117,3.5937975538952793,-0.4140716415258082,194,0.11519220010557638,0.08206984161889386
20230121_1075,2023-01-21T20:05:51.179000,1.86357,SDSSr,39940,47.5,2.6,06 19 08.58,-04 37 26.3,32.3577721060219,116.72949739682583,5.743234512356309,4.95359098090248,0.2991023405048132,5.90524423349461,5.107111822526356,0.33476020736341994,4.085972889578593,-0.42252611079601826,252,0.2159075509808008,0.2530987357729837
20230121_1076,2023-01-21T20:06:29.686000,1.85731,SDSSr,39940,47.5,2.6,06 19 09.58,-04 37 26.3,32.48094649067819,116.84329756008478,6.343272986153463,5.599465980033284,0.4294437176643804,6.661313299387634,5.8333699021014604,0.2886645861079904,3.9654464001641974,-0.3647894642308232,209,0.03236861517334364,0.3730353849819321
20230121_1077,2023-01-21T20:07:08.187000,1.85079,SDSSr,39940,47.5,2.6,06 19 08.58,-04 37 26.3,32.61052883159542,116.96348530255064,6.572785430534746,5.79319054603684,0.3090519142241881,6.660482470127246,5.837205805495206,0.3422884991605759,3.7903670411249073,0.10204854513784077,199,0.15353232775568632,0.3082054644942955
20230121_1078,2023-01-21T20:07:47.001000,1.84460,SDSSr,39940,47.5,2.6,06 19 09.58,-04 37 25.3,32.734624452746516,117.07867247648704,6.5294105950864365,5.977324899099858,0.3141677650871948,6.39142539906926,5.927416682375082,0.34724570124947274,3.5589905914702924,0.07635290718979607,185,0.09294753092601195,0.19929582715730546
20230121_1079,2023-01-21T20:08:26.798000,1.83801,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 28.3,32.86766138867094,117.20437006049997,5.893003005696394,5.746778071276214,0.3850111538144674,6.0109046002926,5.804878281512105,0.2977818235136658,3.3137289574889217,-0.016098142277452602,188,0.029929679096709606,0.09134197932020789
20230121_1080,2023-01-21T20:09:05.492000,1.83180,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 28.3,32.99419176565024,117.32324716169725,5.535784938926978,5.743232361442748,0.4099353176671201,5.656336030368897,5.95964869924619,0.47359468794777904,2.8638691414769832,-0.6552834613671552,200,0.3578322359515396,0.1697527376244261
20230121_1081,2023-01-21T20:09:44.292000,1.82562,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 27.3,33.121104399293785,117.44256661588217,5.145926080082556,5.875977227821627,0.4761365669134694,5.135450773397138,6.081089989493798,0.4113816355913187,2.4638878127858135,-0.7208803033091661,197,0.30760177593914706,0.20461456267386074
20230121_1082,2023-01-21T20:10:23.453000,1.81944,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 27.3,33.24888514184841,117.56364445994357,5.524668653903232,5.791152614206989,0.40878188598672427,5.842980578719289,6.146975576947691,0.38637328577512964,2.8471220227373575,-0.18580476258579287,196,-0.07766105254315381,0.3648343459728849
20230121_1083,2023-01-21T20:11:01.969000,1.81343,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 27.3,33.37442365000251,117.68310817911892,5.391095390028997,5.643622972173311,0.36784368207651763,5.436228132768433,5.689520492432511,0.3895706632757525,2.883925614581356,-0.1693581300387006,219,0.06823688625294336,0.36650759501247604
20230121_1084,2023-01-21T20:11:40.470000,1.80747,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 27.3,33.49977588006112,117.80290446027075,5.325548695240454,5.926630721288392,0.30684659956899907,5.444844498244414,6.043343109920356,0.3295252802073927,2.571819896854908,-0.074998611131678,196,-0.060635582379984954,0.07885858724408809
20230121_1085,2023-01-21T20:12:19.040000,1.80156,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 27.3,33.62521404262522,117.92329785285065,5.636369204887754,5.564386884910499,0.4157848746463344,5.816067095723523,5.677821269495627,0.43264714741564525,3.2244763311438716,-0.6190572227540586,215,-0.003565621087685031,0.1101045882309777
20230121_1086,2023-01-21T20:12:58.507000,1.79558,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 29.3,33.75307771667354,118.04741176436563,5.841948977239719,5.917769859789737,0.27813675130724036,6.196077523808651,6.283397143762993,0.2976111156795156,3.0277893971843044,0.11840350873589253,184,0.21989014447523914,0.1791343307988118
20230121_1087,2023-01-21T20:13:37.299000,1.78974,SDSSr,39940,48.5,2.9,06 19 08.58,-04 37 29.3,33.87895124078273,118.16928568974275,5.202594937454541,5.740850066690287,0.3822541157792596,5.297023225076354,5.814295712449224,0.38399175703963984,2.6635999916238142,0.031043537207942673,203,0.3035988951377012,0.24380901532417557
20230121_1088,2023-01-21T20:14:16.276000,1.78407,SDSSr,39940,48.5,2.9,06 19 09.58,-04 37 29.3,34.00204408975479,118.2889984084937,4.926984337162327,5.3567335758164525,0.36172576280170876,5.103541259275526,5.521725609461681,0.37729304141053976,2.731197021696156,-0.36698214863709,216,0.08554408017190963,0.28894604632383747
20230121_1089,2023-01-21T20:14:55.356000,1.77814,SDSSr,39940,49.2,2.9,06 19 08.58,-04 37 28.3,34.13197146613016,118.41545666240657,5.403416573292958,5.186686063496584,0.37017398850034766,5.491313895632188,5.321732479858088,0.41265359928616085,3.32113223632122,-0.45404044808898114,241,0.07939101786613902,0.2851420914937066
20230121_1090,2023-01-21T20:15:34.068000,1.77261,SDSSr,39940,49.2,2.9,06 19 09.58,-04 37 28.3,34.253922335179844,118.53511190170477,5.46201327430321,5.684507753128637,0.3843610328103768,5.5700844926895865,5.826923935681462,0.42853191262330004,2.9460188166986527,-0.4072832891505547,208,0.02239539365146561,0.2288894585542339
