INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230208_1060,2023-02-08T20:22:34.034000,1.21313,V,39900,2.8,4.2,05 02 29.74,-05 21 32.9,55.47847780083278,165.6712865843468,4.60528055333584,5.818960148945031,0.6229905669913309,9.999999999999998,12.57204841990243,0.5699968311230315,2.075976422428171,0.015067886624960872,136,0.0,0.0
20230208_1061,2023-02-08T20:27:04.755000,1.20981,R,39900,2.8,4.2,05 02 29.74,-05 21 32.9,55.70850489615677,167.622414068962,5.327697900679764,5.439240055869235,0.7201933888736489,9.999999999999996,9.73663043935386,5.163531042586152,2.693253573129232,0.05870526854823805,228,0.0,0.0
20230208_1062,2023-02-08T20:30:18.653000,1.20772,I,39900,2.6,4.1,05 02 28.74,-05 21 29.9,55.854344230486326,169.04067148961167,6.743927122276299,5.351598930307921,0.9092950542718459,5.691914397716403,4.451005759267705,1.4672695349048936,4.999999999980772,0.09258899101065154,195,0.0,0.0
20230208_1063,2023-02-08T20:34:49.548000,1.20528,V,39900,2.6,4.0,05 02 29.74,-05 21 28.8,56.02653091386993,171.0218027104328,7.222298178514913,5.78913654012689,1.15945890876014,6.322604237002736,4.9355893963566935,1.6611277615736766,4.999999999993953,0.06865645809571724,180,0.0,0.0
20230208_1064,2023-02-08T20:39:19.595000,1.20333,R,39900,2.6,4.0,05 02 29.74,-05 21 27.9,56.16468600567287,173.02054715683016,3.3242245600102853,4.964115790525439,2.2207869839219825,7.46235770252346,9.566736279970753,7.612344853094911,1.5000000000000002,0.10315638523721574,369,0.0,0.0
20230208_1065,2023-02-08T20:42:37.705000,1.20212,I,39900,2.6,4.0,05 02 36.73,-05 20 50.6,56.25171783889267,174.44173704892592,5.306971330675908,7.876828018377097,3.821404574628162,5.5116299322918705,6.464714584706838,6.0512396038488045,1.5000000000000073,-0.1420573121480782,135,0.0,0.0
20230208_1066,2023-02-08T20:47:06.002000,1.20101,V,39900,3.1,4.0,05 02 38.73,-05 20 44.6,56.33129996072138,176.43288250412692,3.540296259362165,5.3492249199614195,0.8538970854061105,4.7045535030905885,7.1581298124830575,2.2005904419518076,1.5000000000000593,0.0097880295585822,132,0.0,0.0
20230208_1067,2023-02-08T20:51:36.968000,1.20039,R,39900,3.1,4.0,05 02 39.73,-05 20 44.6,56.37555554905477,178.4583885377675,3.2543275741857998,4.467563839993164,0.3870264052479815,4.05978691182567,5.611411627480245,1.1766925219763253,1.794452933930137,0.09816270947155896,145,0.0,0.0
20230208_1068,2023-02-08T20:54:53.219000,1.20025,I,39900,3.2,3.9,05 02 39.73,-05 20 43.6,56.38596784659283,179.93286541077188,3.662215272306656,4.006537866200393,0.3644056988101281,4.190171682939667,4.540164589481664,0.36612714227538135,2.751553607679271,0.09824970847573693,176,0.0,0.0
20230208_1069,2023-02-08T20:59:23.070000,1.20048,V,39900,3.2,3.9,05 02 38.73,-05 20 43.6,56.36944938790353,181.96762890787252,4.9657183666077,4.481988997961455,0.258800017064857,5.306419422144343,4.695145922392406,0.3515566461453279,3.771639548261616,0.2051257743871464,140,0.0,0.0
20230208_1070,2023-02-08T21:03:52.876000,1.20118,R,39900,3.3,3.9,05 02 39.73,-05 20 40.5,56.31896205468241,183.9834529534074,4.390449185484292,4.355270668431642,0.30985363924387244,4.848756347143281,4.70775118938184,0.4001253788890464,3.2339762450446417,0.12170948858014599,162,0.0,0.0
20230208_1071,2023-02-08T21:07:06.605000,1.20200,I,39900,3.3,3.9,05 02 39.73,-05 20 39.6,56.260716988746346,185.43184069842758,3.3380290198601257,3.7287024980745866,0.4377600768946035,3.5374332281660257,4.013081650565932,0.47940382449920227,2.559910291381438,0.19113259350253037,198,0.0,0.0
20230208_1072,2023-02-08T21:11:37.053000,1.20357,V,39900,3.3,4.0,05 02 38.73,-05 20 39.5,56.14870394396215,187.4520908770402,5.211668475750336,4.883656072875792,0.2708835777580765,5.396856054132545,5.042786444733778,0.35784720154826033,3.4870022099333298,-0.006129804248026375,136,0.0,0.0
20230208_1073,2023-02-08T21:16:06.753000,1.20562,R,39900,3.6,4.0,05 02 39.73,-05 20 39.5,56.00350857059098,189.4381590294212,4.1711702026422595,4.267570188307515,0.24727403001311377,4.6312674622694034,4.714566422445583,0.35509829562253525,3.0382439377355994,0.12971340610986823,162,0.0,0.0
20230208_1074,2023-02-08T21:19:20.520000,1.20740,I,39900,3.4,4.1,05 02 39.73,-05 20 38.5,55.878170634695145,190.86001007621638,3.9254244070647295,4.149772119250017,0.3344812209067429,4.174720403576739,4.439925442142822,0.33324209960542905,2.821815643613867,-0.23978377849098187,173,0.0,0.0
20230208_1075,2023-02-08T21:23:51.718000,1.21033,V,39900,3.6,4.2,05 02 39.73,-05 20 38.5,55.6733412875838,192.83270685672449,4.643488525231166,4.566370172500402,0.24049706379518998,4.810649086923069,4.814494946018931,0.43913453198003083,3.222727266176821,0.139280176186325,135,0.0,0.0
20230208_1076,2023-02-08T21:28:21.181000,1.21374,R,39900,3.6,4.2,05 02 39.73,-05 20 35.5,55.437653451510656,194.77041735220743,4.011833132994797,4.065314922476015,0.3511886390541421,4.368771488597508,4.460509682573285,0.4456174694239543,3.0657228481202505,0.10643495612470824,166,0.0,0.0
20230208_1077,2023-02-08T21:31:37.578000,1.21654,I,39900,3.5,4.2,05 02 40.73,-05 20 35.5,55.245961520233024,196.15956372593524,3.657426587353771,3.8082462297379203,0.3683382373709998,3.935911757700319,4.190625747787782,0.41580784120201564,2.795465729838713,0.21401556232389027,192,0.0,0.0
20230208_1078,2023-02-08T21:36:08.296000,1.22089,V,39900,3.1,4.1,05 02 39.73,-05 20 34.5,54.952074505047335,198.06731895477785,4.420876778227752,4.220352132374768,0.26888699936712435,4.738164306051653,4.514150053842882,0.3767420932611154,3.427971510247536,0.21751005955781122,133,0.0,0.0
20230208_1079,2023-02-08T21:40:39.001000,1.22575,R,39900,3.3,3.9,05 02 40.73,-05 20 34.5,54.629028932067754,199.9310242763565,4.131809068889042,4.095719084345021,0.2931259320222268,4.5503371975915865,4.529951769947425,0.43917310192521164,3.0872702312742946,0.10313454087393173,152,0.0,0.0
20230208_1080,2023-02-08T21:43:55.182000,1.22958,I,39900,3.1,3.9,05 02 41.73,-05 20 31.5,54.37721971083873,201.26050388492058,2.9871451680027286,3.5343161841128583,0.378627278635141,3.3579215924055204,3.9650411637006036,0.47490354499659304,2.363901680529797,0.0701111981322769,195,0.0,0.0
20230208_1081,2023-02-08T21:48:25.043000,1.23538,V,39900,3.4,3.8,05 02 41.73,-05 20 31.5,54.00265281187832,203.0693776329822,4.272708729484429,4.183318576495534,0.3443143433624716,4.642827304047358,4.553546997479827,0.44209585876948854,3.240133537275001,0.3077696154165751,125,0.21823692641121875,-0.1561426053810983
20230208_1082,2023-02-08T21:52:54.942000,1.24174,R,39900,3.4,3.8,05 02 41.73,-05 20 31.5,53.59946688426846,204.84382625735225,3.526060575027193,3.7444945859258953,0.2977353723391558,4.133706467657224,4.361531326595133,0.44007686803354584,2.8140512858641973,0.16045527141578325,161,-0.013337722504764088,-0.2970606574009648
20230208_1083,2023-02-08T21:56:08.567000,1.24668,I,39900,3.1,3.8,05 02 40.73,-05 20 31.5,53.29154444404505,206.10112736963373,2.9837148648228027,3.5596277310086464,0.41603924628241007,3.4130276057548845,4.059531182478858,0.4507671324982687,2.3332627854420736,0.05322885912745676,186,-0.13339569564729845,-0.018542184961052952
20230208_1084,2023-02-08T22:00:39.110000,1.25403,V,39900,3.2,3.8,05 02 41.73,-05 20 30.5,52.84226754701603,207.8110312681065,4.403940394258635,4.237547212539962,0.19306525242040884,4.886455470104009,4.695863010056117,0.33151051349698957,3.35172219040998,0.24955270745238012,102,0.1382051359641505,-0.17504991993653948
