INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230109_1052,2023-01-09T19:32:52.968000,1.53458,OPEN,39940,14.4,3.6,04 06 46.37,-06 43 54.9,40.595230104284354,129.43390870123304,4.812851663728949,4.9592936163980585,0.289624259752431,5.5422297870637465,5.689276782206048,0.32046425703476444,2.929006207682346,-0.29409970482910375,60,0.0,0.0
20230109_1053,2023-01-09T19:34:01.788000,1.52846,OPEN,39940,14.4,3.6,04 06 45.37,-06 43 54.9,40.79320839911638,129.71290157532016,4.8417571876375725,4.874804078994993,0.35598616214311285,5.297940859294092,5.363078918295097,0.31520580140036003,2.9531168688942087,-0.19976318237349006,66,0.0,0.0
20230109_1054,2023-01-09T19:35:10.924000,1.52250,OPEN,39940,13.9,3.8,04 06 45.37,-06 43 56.9,40.98805214913249,129.99147406631175,4.415835658863011,4.637941279971929,0.3943110774310954,4.5673462723973595,4.897953794578772,0.3788497243950735,2.712348234189203,-0.4222130479878914,71,0.0,0.0
20230109_1055,2023-01-09T19:36:19.419000,1.51666,OPEN,39940,13.9,3.8,04 06 45.37,-06 43 56.9,41.180706482454305,130.26874184421655,4.845853106905622,4.677936154652453,0.32084386000351994,5.3843800835209565,5.190221477192631,0.32823426851499793,3.348107120061205,-0.30988756628576575,68,0.0,0.0
20230109_1056,2023-01-09T19:37:27.848000,1.51092,OPEN,39940,13.9,3.8,04 06 45.37,-06 43 56.9,41.37238563009075,130.5475212239448,4.6633387225255625,4.533932751449861,0.42436802069839796,4.8014990819164876,4.860362414317796,0.41678082713535947,3.136118253754045,-0.503078527121777,74,0.0,0.0
20230109_1057,2023-01-09T19:38:36.821000,1.50521,OPEN,39940,12.9,3.9,04 06 45.37,-06 43 55.8,41.56500646691543,130.83005628200564,5.011551685867831,4.5314084368716,0.321376450823073,5.586073535767083,5.091887000272208,0.44411048699144473,3.7028966281525397,-0.39902066220581495,74,0.0,0.0
20230109_1058,2023-01-09T19:39:45.472000,1.49962,OPEN,39940,12.9,3.9,04 06 45.37,-06 43 55.9,41.75566727230223,131.11339400497747,4.996591323830621,4.491671035446137,0.3446407810755385,5.21052775999042,4.720648154669622,0.3542641817061982,3.6109046911767706,-0.5245202595471858,80,0.0,0.0
20230109_1059,2023-01-09T19:40:54.987000,1.49404,OPEN,39940,12.9,3.9,04 06 45.37,-06 43 55.9,41.947908989430815,131.4021407621843,4.473988592836735,4.403724206900366,0.3276393477204653,4.772236622352584,4.611773665306822,0.43580561372488713,3.192984215071446,-0.5739664686151991,82,0.0,0.0
20230109_1060,2023-01-09T19:42:04.611000,1.48860,OPEN,39940,12.9,3.9,04 06 46.37,-06 43 54.9,42.137057458402126,131.6888157151799,4.086703320073255,4.334787243500566,0.41329420605896505,4.283381928096162,4.635678523931142,0.4177462240987495,2.7348129613827856,-0.540859920605805,85,0.0,0.0
20230109_1061,2023-01-09T19:43:13.290000,1.48319,OPEN,39940,12.9,3.9,04 06 45.37,-06 43 57.9,42.327411388890525,131.98276177296387,4.678512382310026,4.530070165184878,0.3832990953446753,4.91521638597405,4.818790906805889,0.5070552119531131,3.2468159295758623,-0.5098981457691125,72,0.0,0.0
20230109_1062,2023-01-09T19:44:21.719000,1.47801,OPEN,39940,12.1,4.0,04 06 46.37,-06 43 56.9,42.51159635560017,132.2681254380496,4.362819501943042,4.570481751855729,0.3551298709768611,4.816115632746609,4.955792080543141,0.3686215869718774,2.9222824332791832,-0.4820611821347927,78,0.0,0.0
20230109_1063,2023-01-09T19:45:30.161000,1.47283,OPEN,39940,12.1,4.0,04 06 46.37,-06 43 56.9,42.69748183180371,132.55987533925733,4.657466826504337,4.5241878686305945,0.4377452832355173,4.67864493028548,4.751477890858813,0.5050118265393246,3.1220683512568863,-0.5564780799473342,81,0.0,0.0
20230109_1064,2023-01-09T19:46:38.587000,1.46765,OPEN,39940,12.1,4.0,04 06 45.37,-06 43 56.9,42.885149563820534,132.85773635616837,4.591370775296654,4.8867324393116,0.21916448451856319,5.07381356573404,5.341370698427802,0.20148841555359542,2.7523098626343816,-0.4019278649426817,66,0.0,0.0
20230109_1065,2023-01-09T19:47:48.102000,1.46261,OPEN,39940,12.1,4.0,04 06 46.37,-06 43 56.9,43.06946918490849,133.15365260684874,4.809204074519899,4.83580142275724,0.4543656323550245,4.965047242617692,5.053267539266019,0.48807221113777377,3.0818272967110496,-0.6489307877957533,75,0.0,0.0
20230109_1066,2023-01-09T19:48:57.059000,1.45761,OPEN,39940,12.1,4.0,04 06 46.37,-06 43 55.9,43.254286888227455,133.453158492024,4.724649450903162,4.6687848785366555,0.45150244605539047,4.88052239686149,4.75609282630591,0.46035409470114974,3.2314608567732295,-0.30903353453203425,80,0.0,0.0
20230109_1067,2023-01-09T19:50:05.475000,1.45266,OPEN,39940,12.1,4.0,04 06 45.37,-06 43 55.9,43.439195700133126,133.75687297734518,4.447997010622141,4.661527254535967,0.5378828126511417,4.683996268638534,4.779087861570734,0.9966290761961805,2.53470135858256,0.3203038010428432,108,0.0,0.0
20230109_1068,2023-01-09T19:51:13.951000,1.44784,OPEN,39940,12.7,3.9,04 06 45.37,-06 43 55.9,43.62068154510201,134.05846030918332,4.873194578212517,4.757696195331673,0.3924986310831118,4.726695693661539,4.617652017999847,0.38368264851834954,3.1759088158424365,0.15814323872254013,77,0.0,0.0
20230109_1069,2023-01-09T19:52:22.381000,1.44318,OPEN,39940,12.7,3.9,04 06 46.37,-06 43 57.8,43.79808470344948,134.35784698905906,4.48261588739004,4.707901908558496,0.3904993872587763,4.479742422155285,4.7090853186449095,0.4379984556233625,2.8745734426534733,-0.10181224296955148,79,0.0,0.0
20230109_1070,2023-01-09T19:53:31.617000,1.43846,OPEN,39940,13.5,3.9,04 06 46.37,-06 43 57.9,43.97968914019652,134.66677713322295,4.651873963250033,4.595970084147752,0.40785261135961814,4.86776667766154,4.5248666710224725,0.5234494051071117,3.4893429168974173,0.25768291163173257,89,0.0,0.0
20230109_1071,2023-01-09T19:54:41.233000,1.43377,OPEN,39940,13.5,3.9,04 06 46.37,-06 43 56.9,44.161551407534034,134.9791904325666,4.4055559758666005,4.804743597984074,0.5558933872450771,4.405163174887542,4.829006525925481,0.4791089375584727,2.62588355350755,-0.6466727606972892,75,0.0,0.0
20230109_1072,2023-01-09T19:55:50.573000,1.42911,OPEN,39940,13.5,3.9,04 06 45.37,-06 43 56.8,44.34410160825881,135.29716323932857,4.81947113218566,4.917075290645566,0.511072965466818,4.7175767757721525,4.885657845963011,0.4320786086083874,3.010178608799407,-0.7173313854897814,76,0.0,0.0
20230109_1073,2023-01-09T19:57:00.005000,1.42464,OPEN,39940,13.5,3.9,04 06 46.37,-06 43 56.8,44.52069800721064,135.6086203584222,4.919082418258188,4.825795837204773,0.3850137242226017,4.952826592911538,4.921674863732342,0.3033902312963228,3.0414821961367915,-0.4337114623791378,73,0.0,0.0
20230109_1074,2023-01-09T19:58:08.427000,1.42024,OPEN,39940,13.5,3.9,04 06 46.37,-06 43 56.8,44.69628690111461,135.92204391272526,4.822153123646113,4.7495937970854705,0.3596072799529093,4.764543405549845,4.5867027872352955,0.5449807948994181,3.181536987945242,0.20961991329618795,85,0.0,0.0
20230109_1075,2023-01-09T19:59:17.093000,1.41588,OPEN,39940,13.5,3.9,04 06 46.37,-06 43 55.8,44.87172337431375,136.2383995628653,5.193421995002441,4.743441943706916,0.5289562085123416,5.253661029620068,4.902092636307135,0.40545047997163497,3.5391339787792484,-0.4350223730402736,76,0.0,0.0
20230109_1076,2023-01-09T20:00:26.386000,1.41157,OPEN,39940,13.2,3.8,04 06 46.37,-06 43 58.8,45.04685644034331,136.5607088953633,4.90441614861739,4.753317217015752,0.4204860484236548,4.847780571212018,4.494052031413197,0.7111577931949347,3.4161872506327935,0.4944156079346164,84,0.0,0.0
20230109_1077,2023-01-09T20:01:35.773000,1.40730,OPEN,39940,13.2,3.8,04 06 46.37,-06 43 57.8,45.22206159013734,136.88461926129972,4.522529877674848,4.610285266968651,0.6006707468563235,4.386770667212117,4.407950428142559,0.5593293111139195,3.0273695022498477,0.34528912585603433,90,0.0,0.0
20230109_1078,2023-01-09T20:02:45.362000,1.40303,OPEN,39940,13.2,3.8,04 06 45.37,-06 43 57.8,45.39899223640507,137.2165627012494,4.889547151277155,4.754350203469013,0.43496168578725847,4.715834007035661,4.52707974644616,0.6433900820579561,3.228105921766648,0.3345815627574724,84,0.0,0.0
20230109_1079,2023-01-09T20:03:54.231000,1.39898,OPEN,39940,13.2,3.8,04 06 46.37,-06 43 57.8,45.56806173008867,137.5378570091871,5.265892569962499,4.7130615656637636,0.4801713277567483,5.100481824963602,4.626060035070132,0.5907915356226221,3.6274248249243763,0.11643383842780271,90,0.0,0.0
20230109_1080,2023-01-09T20:05:03.439000,1.39491,OPEN,39940,13.2,3.8,04 06 46.37,-06 43 57.8,45.73939920719766,137.8676043177852,5.081218775896705,4.589480608790445,0.596299355111487,5.201856513108794,4.565294958908884,0.5939617962382648,3.890813330895262,0.3556242244081538,86,0.0,0.0
20230109_1081,2023-01-09T20:06:12.367000,1.39092,OPEN,39940,12.6,3.7,04 06 46.37,-06 43 56.9,45.90916133422887,138.19795891448024,4.587308827218331,4.639524783681377,0.5291773678104184,4.430269149755005,4.476604673789022,0.5587637233182283,3.027403835901488,0.29592289769176744,93,0.0,0.0
20230109_1082,2023-01-09T20:07:20.822000,1.38702,OPEN,39940,12.6,3.7,04 06 46.37,-06 43 56.8,46.07649877327966,138.52837446179086,3.7940365118730828,4.573411033450596,0.40421123639299683,5.778233122795595,5.169478280941725,11.07942089634135,1.5404678494213688,0.2856477815377291,168,0.0,0.0
20230109_1083,2023-01-09T20:08:29.259000,1.38312,OPEN,39940,11.8,3.8,04 06 45.37,-06 43 56.8,46.24509838058954,138.86572307378202,3.751198605960925,4.372778696651845,0.9207828928640343,6.890347906348601,5.6133390008497726,10.817964624759053,1.5000000000000029,0.25406031558273856,167,0.0,0.0
20230109_1084,2023-01-09T20:09:39.089000,1.37932,OPEN,39940,11.8,3.8,04 06 46.37,-06 43 56.8,46.4111028882794,139.20235068366776,5.200445983815079,4.763369410430624,0.4083076985495149,4.985957141922479,4.6526548134961505,0.4707969321786294,3.376717422867155,0.16582760450460737,90,0.0,0.0
20230109_1085,2023-01-09T20:10:47.927000,1.37558,OPEN,39940,11.8,3.8,04 06 46.37,-06 43 58.8,46.575542666067264,139.54165228387623,4.630857905326793,4.515309944726659,0.49335955159167977,4.719739429989987,4.437400868690512,0.5748867030080751,3.3838142096771313,0.42406129631501704,89,0.0,0.0
20230109_1086,2023-01-09T20:11:57.125000,1.37182,OPEN,39940,11.8,3.8,04 06 45.37,-06 43 58.8,46.74251506154304,139.88942469339528,5.358634515031843,4.667920970491089,0.3665107208245697,5.3949321225633815,4.675695458230626,0.547209264959057,4.190699544692101,0.03183391365322609,85,0.0,0.0
20230109_1087,2023-01-09T20:13:05.557000,1.36825,OPEN,39940,11.8,3.8,04 06 46.37,-06 43 57.8,46.90200426483862,140.22546681192915,4.830079312716531,4.901360325506625,0.4735482301916365,4.782510544039896,4.781910173293346,0.47256345266538435,3.1394709079738745,-0.08667876899340071,79,0.0,0.0
20230109_1088,2023-01-09T20:14:13.988000,1.36469,OPEN,39940,11.8,3.8,04 06 46.37,-06 43 57.8,47.06247762814769,140.56887943190856,4.9474704150510975,4.81199098877216,0.5030082878156534,5.032906866919692,4.660555746220933,0.5906029654029652,3.3651123788527357,0.27667546346363814,87,0.0,0.0
20230109_1089,2023-01-09T20:15:22.408000,1.36119,OPEN,39940,11.4,3.9,04 06 46.37,-06 43 57.8,47.22175633038724,140.9144388544065,5.37159902059459,4.712586971182984,0.5122482859557724,5.176225133827576,4.583856632898029,0.5855016146705427,4.016933759161196,0.2853717472094273,89,0.0,0.0
20230109_1090,2023-01-09T20:16:30.838000,1.35774,OPEN,39940,11.4,3.9,04 06 46.37,-06 43 57.8,47.37987598166343,141.2622599839461,4.351934194969793,4.6517439144296535,0.4845954730954949,4.264959042666504,4.535144766477625,0.6883473963459545,2.8207588913801356,0.4369342674819454,85,0.0,0.0
20230109_1091,2023-01-09T20:17:39.648000,1.35432,OPEN,39940,11.7,3.9,04 06 46.37,-06 43 56.8,47.53789949110262,141.61402384493243,4.403214736905687,4.775550402696281,0.479065857214076,4.391340650150319,4.695852443073954,0.5029959672719944,2.7905088735919876,0.3686324076235733,88,0.0,0.0
20230109_1092,2023-01-09T20:18:49.011000,1.35094,OPEN,39940,11.7,3.9,04 06 46.37,-06 43 56.8,47.6957226062294,141.9711249111499,4.4224060162512355,4.666628920856196,0.4093073914561396,4.28347077109269,4.600085981450632,0.6263013494510634,2.8574552744217514,0.5207002315503375,86,0.0,0.0
20230109_1093,2023-01-09T20:19:58.342000,1.34762,OPEN,39940,11.7,3.9,04 06 46.37,-06 43 58.8,47.85175061480202,142.33080678677467,4.547359462096535,4.683774178806814,0.4478039746542519,4.416349203735144,4.667142978219421,0.5768180850203244,2.9625324129021475,0.27737879615932154,87,0.0,0.0
20230109_1094,2023-01-09T20:21:06.985000,1.34437,OPEN,39940,11.7,3.9,04 06 46.37,-06 43 58.8,48.00543957629734,142.68874019279545,5.185096303796992,4.780756916565559,0.5338680870481349,5.194245616490305,4.766615988606437,0.3451481357569852,3.6413762747466807,-0.3647068926215175,84,0.0,0.0
20230109_1095,2023-01-09T20:22:15.658000,1.34122,OPEN,39940,11.7,3.9,04 06 47.37,-06 43 58.8,48.155724064974635,143.0438529816766,4.6899978261704405,4.674564345040519,0.286576810993016,4.643581315748754,4.5504390109626485,0.8484920801772518,3.1910751708625815,0.28291350630546314,90,0.0,0.0
20230109_1096,2023-01-09T20:23:24.264000,1.33803,OPEN,39940,11.7,3.9,04 06 46.37,-06 43 58.8,48.30901221238977,143.41136855037328,4.642587769700945,4.692094868749968,0.4607642738886666,4.525379015387216,4.599132089948487,0.4484257138710994,3.0116276371462707,0.09202059247191578,86,0.0,0.0
20230109_1097,2023-01-09T20:24:33.467000,1.33495,OPEN,39940,12.5,3.8,04 06 47.37,-06 43 57.8,48.458162298095125,143.77356852296273,4.2291631485357986,4.513732929123982,0.5812387202768168,4.285560373657539,4.469380613451893,0.5723792555949663,2.7905948932980857,0.10518348206944944,100,0.0,0.0
20230109_1098,2023-01-09T20:25:42.638000,1.33188,OPEN,39940,12.5,3.8,04 06 47.37,-06 43 57.8,48.607879394749276,144.14341317992427,4.506342675517441,4.399098963195652,0.43002767562785404,4.447397424390997,4.3726080445294295,0.49198052416491933,3.371166709510146,0.3042435878021201,90,0.0,0.0
20230109_1099,2023-01-09T20:26:51.291000,1.32889,OPEN,39940,12.5,3.8,04 06 47.37,-06 43 57.8,48.75515486726661,144.51278432555387,4.4678056823312,4.668574055979191,0.3821178707188375,4.534997764833189,4.592293329787809,0.5403526165400017,2.8692303412043945,0.04641875343573958,82,0.0,0.0
20230109_1100,2023-01-09T20:27:59.779000,1.32591,OPEN,39940,12.5,3.8,04 06 46.37,-06 43 57.8,48.90286837353148,144.88896053492886,4.939320641926741,4.674369771582983,0.3728450915336712,5.218261889560463,4.661292086166039,0.4476143086345683,3.5241055787354165,-0.19823423157012157,88,0.0,0.0
20230109_1101,2023-01-09T20:29:08.763000,1.32303,OPEN,39940,12.5,3.8,04 06 47.37,-06 43 56.8,49.0462893904753,145.25909841873096,5.08458522038584,4.563452494026675,0.37604400072196675,4.975677764996174,4.456351902103638,0.6148934944406568,3.5754693181439765,0.2904031027021029,88,0.0,0.0
20230109_1102,2023-01-09T20:30:17.205000,1.32015,OPEN,39940,12.9,3.6,04 06 46.37,-06 43 56.8,49.19116902227893,145.63967943552544,5.131988227143299,4.717993445103389,0.40485000402207394,5.120132772747827,4.7289340301615175,0.41567573315821527,3.45225616294522,-0.4428987803118861,84,0.0,0.0
20230109_1103,2023-01-09T20:31:26.381000,1.31738,OPEN,39940,12.9,3.6,04 06 47.37,-06 43 58.8,49.33155605517278,146.01607953488687,5.1055284643774925,4.856309833079077,0.37494209383378774,5.147929368200521,4.848117547673876,0.3997106169593234,3.2589910895578607,0.09497502650384035,78,0.0,0.0
20230109_1104,2023-01-09T20:32:35.631000,1.31464,OPEN,39940,12.9,3.6,04 06 48.37,-06 43 58.8,49.471205424250584,146.39473664896659,4.8839674732808485,5.06482035282508,0.43477218419964636,5.046670194980529,5.045888230396124,0.35694625783663625,3.0414657615979217,0.1505667355677693,79,0.0,0.0
20230109_1105,2023-01-09T20:33:44.755000,1.31187,OPEN,39940,12.4,3.5,04 06 47.37,-06 43 58.8,49.6132481898513,146.7861201165857,4.538822147635045,4.625517204564576,0.33661803802104195,4.498229443045343,4.607403782350013,0.49152191480076546,2.9859512942597894,-0.24266214172888656,83,0.0,0.0
20230109_1106,2023-01-09T20:34:53.397000,1.30921,OPEN,39940,12.4,3.5,04 06 47.37,-06 43 58.8,49.750855484742324,147.17158347430447,4.571302801376427,4.456004912980308,0.39522390309811684,4.379261871598281,4.360494545618321,0.49834098966059415,3.3312012127300648,0.29329277729817743,90,0.0,0.0
20230109_1107,2023-01-09T20:36:01.967000,1.30660,OPEN,39940,12.4,3.5,04 06 47.37,-06 43 58.8,49.8868889144826,147.55894441542875,4.52678639974715,4.697383336964031,0.36617219545774216,4.556719890939979,4.791504502742497,0.50860903675507,2.8663182374155305,0.050860760888401434,85,0.0,0.0
20230109_1108,2023-01-09T20:37:10.393000,1.30403,OPEN,39940,12.4,3.5,04 06 47.37,-06 43 57.8,50.02144257537468,147.9475806692341,4.663033079704605,5.008567884723385,0.3287291766992704,4.716932080733246,5.101982282367924,0.2923048443573988,2.7635886861481023,-0.0338263689951724,72,0.0,0.0
20230109_1109,2023-01-09T20:38:19.561000,1.30149,OPEN,39940,12.4,3.5,04 06 47.37,-06 43 57.8,50.15573261857851,148.34296595982656,5.481634496362787,5.069012593073236,0.401785626193778,5.571421297272238,5.072239749401676,0.3861451041339006,3.538410170967767,0.04920800032035554,69,0.0,0.0
20230109_1110,2023-01-09T20:39:28.921000,1.29898,OPEN,39940,11.9,3.6,04 06 47.37,-06 43 57.8,50.28889012040599,148.7417958273019,4.585455658736669,4.879177958723895,0.5598771963748961,4.723269887781619,4.950196432497218,0.3744922465407523,2.7837792750287265,-0.6661682388541802,77,0.0,0.0
20230109_1111,2023-01-09T20:40:38.299000,1.29652,OPEN,39940,11.9,3.6,04 06 47.37,-06 43 57.8,50.42055882685946,149.14307766423008,4.321469234232943,4.760468635367743,0.40411376114192343,4.51087763611753,4.687429079740526,0.45123961510488186,2.883454679172469,0.16198702726243522,83,0.0,0.0
20230109_1112,2023-01-09T20:41:47.035000,1.29413,OPEN,39940,11.9,3.6,04 06 47.37,-06 43 59.8,50.54899563976508,149.54335339903582,5.355450326044757,4.994703444562017,0.37708024786574246,5.175457695249756,4.874131181427389,0.48407965765980876,3.4432428348010076,-0.08107606905375021,75,0.0,0.0
20230109_1113,2023-01-09T20:42:55.690000,1.29182,OPEN,39940,11.9,3.6,04 06 48.37,-06 43 59.8,50.67440730720403,149.93920818743607,4.672687452031937,4.643554947970008,0.36833927058233584,4.6405676365520625,4.536396141173315,0.500701620087904,3.1592835823788548,0.2485752429228933,86,0.0,0.0
20230109_1114,2023-01-09T20:44:05.261000,1.28944,OPEN,39940,11.9,3.6,04 06 47.37,-06 43 58.8,50.803887600909114,150.35425316924383,5.44946378729945,4.741199770578295,0.3547840086072922,5.232057729642491,4.597881031237091,0.45007893012458133,3.797696946573957,0.1536589535476204,81,0.0,0.0
20230109_1115,2023-01-09T20:45:14.586000,1.28719,OPEN,39940,12.5,3.5,04 06 48.37,-06 43 58.8,50.92743962377775,150.75861831116978,4.729675943655502,4.851720179044224,0.27726737476190344,4.824921754178871,4.9211391511078695,0.3634856704691014,2.960058065553249,-0.16228986589461397,71,0.0,0.0
20230109_1116,2023-01-09T20:46:23.248000,1.28497,OPEN,39940,12.5,3.5,04 06 48.37,-06 43 58.8,51.05003962088158,151.1672256019127,5.068092528402064,4.6919187261174065,0.2895495923348186,4.696246454870359,4.397596469611599,0.5844383636128905,3.524285033149295,0.2548325742311001,79,0.0,0.0
20230109_1117,2023-01-09T20:47:31.754000,1.28280,OPEN,39940,12.5,3.5,04 06 48.37,-06 43 58.8,51.17078405818335,151.5771648070529,4.338170786621994,4.60730754912771,0.3379310885555178,4.2048621456549675,4.481855484807658,0.5724193276576681,2.8824552142850086,0.2329223959574438,88,0.0,0.0
20230109_1118,2023-01-09T20:48:40.945000,1.28064,OPEN,39940,13.0,3.5,04 06 48.37,-06 43 58.8,51.29112174271694,151.99348632322707,4.667474964101352,4.774788716583945,0.4021962110880981,4.712443258620992,4.702328374009616,0.5506099938377869,3.0157265067191075,-0.12263368319548817,82,0.0,0.0
20230109_1119,2023-01-09T20:49:49.717000,1.27851,OPEN,39940,13.0,3.5,04 06 47.37,-06 43 57.8,51.411067481819785,152.41541201726673,5.3513128748252505,4.755716166675934,0.37383957400389445,5.13076128573968,4.734615646630487,0.39908234250141916,3.5347686699204663,-0.0019289103303522985,77,0.0,0.0
20230109_1120,2023-01-09T20:50:58.909000,1.27647,OPEN,39940,13.0,3.5,04 06 48.37,-06 43 57.8,51.52642133017833,152.8302439352187,4.8408378570821915,4.677576388194028,0.362627535226137,4.74262481582889,4.428618993001005,0.4515616735926713,3.3769829426268014,0.23117283316308718,91,0.0,0.0
20230109_1121,2023-01-09T20:52:07.692000,1.27442,OPEN,39940,13.0,3.5,04 06 47.37,-06 43 57.8,51.642794640317454,153.2569858484526,4.7039115402270975,4.700840035332208,0.44010243191381804,4.586378152177069,4.638831558450477,0.4093483884684641,3.1184662204757023,0.052833542378754705,80,0.0,0.0
20230109_1122,2023-01-09T20:53:16.807000,1.27246,OPEN,39940,13.0,3.5,04 06 48.37,-06 43 57.8,51.75472970328213,153.675780448221,4.595850222355875,4.632276454319325,0.4457177114722928,4.570040526265996,4.616175161066232,0.48739991279374717,3.034223754491039,-0.5658443147909002,81,0.0,0.0
20230109_1123,2023-01-09T20:54:26.117000,1.27051,OPEN,39940,13.6,3.5,04 06 48.37,-06 43 57.8,51.86694193012952,154.10412666020062,4.778004890389638,4.678790547387293,0.4182952543820244,4.713753978759454,4.581976225750312,0.6986580259316337,3.2184346319607267,0.10936244018145538,85,0.0,0.0
20230109_1124,2023-01-09T20:55:34.736000,1.26863,OPEN,39940,13.6,3.5,04 06 48.37,-06 43 59.8,51.97582863129068,154.53074690780196,4.759209180567027,4.665061141994506,0.4106783779993508,4.741391247816264,4.6028550472273455,0.3719244908231012,3.34434312742536,-0.02775374273467737,85,0.0,0.0
20230109_1125,2023-01-09T20:56:43.515000,1.26674,OPEN,39940,13.6,3.5,04 06 47.37,-06 43 59.8,52.08533640698394,154.9664294668877,5.669966205319529,4.943429914746784,0.3278849860654578,5.586478240950291,5.132037026770401,0.3452914162959626,3.662845419548266,-0.24377571372999526,67,0.0,0.0
20230109_1126,2023-01-09T20:57:53.190000,1.26490,OPEN,39940,13.6,3.5,04 06 47.37,-06 43 58.8,52.193166699860846,155.40354282960294,4.735479862646587,4.999956519743708,0.2756226956662857,4.928542330231988,5.065559726278315,0.37701529078636664,2.8621370371554664,-0.2391503987503043,73,0.0,0.0
20230109_1127,2023-01-09T20:59:03.053000,1.26312,OPEN,39940,13.6,3.5,04 06 48.37,-06 43 58.8,52.297730627055614,155.83792129112604,5.853875248513937,5.236041717595598,0.35144466511418315,6.245263593680342,5.567623860203854,0.31368563857914733,3.575505088607984,0.0006504811751212288,62,0.0,0.0
20230109_1128,2023-01-09T21:00:12.281000,1.26137,OPEN,39940,13.7,3.6,04 06 48.37,-06 43 58.8,52.40108147483096,156.27673445595826,5.547655085100839,5.204756533484662,0.3220340396162644,5.434389113191253,5.238685288929778,0.3429040544571311,3.3420679028870888,0.4611923424990565,66,0.0,0.0
