INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20231027_1113,2023-10-27T19:49:23.011000,1.08043,B,13458,45.0,11.5,19 27 56.12,+24 21 03.3,67.72766452169316,265.60434471071113,3.9081225884842032,4.706493587887602,0.3021259913016321,9.999999999999998,11.972267364777062,1.1274081019956093,2.1573452236066735,-0.05214888891364358,24,0.0,0.0
20231027_1114,2023-10-27T19:50:13.690000,1.08184,V,13458,45.0,11.5,19 27 57.11,+24 21 03.3,67.54538887168081,265.73633676325863,5.271253669503688,4.802121052815174,0.5060185055206512,5.398568703204922,5.045579713933286,0.4621582334619996,3.6822916362253832,0.06687835245908734,109,0.0,0.0
20231027_1115,2023-10-27T19:50:50.403000,1.08292,R,13458,44.5,11.5,19 27 56.12,+24 21 03.3,67.40707126236299,265.8355657519728,5.682697783077163,4.560135050151881,0.6017756739626945,6.412506096205151,5.345395808707584,0.7576661004696321,4.999999953169974,-0.12431869077244946,225,0.0,0.0
20231027_1116,2023-10-27T19:51:22.672000,1.08386,I,13458,44.5,11.5,19 27 56.12,+24 21 03.3,67.2886700466182,265.9199304200575,5.023169731470473,4.259292922814403,0.6279976948471244,5.041402133368982,4.302630737860584,0.5444722848665409,4.844929374109683,0.29564319406706013,711,0.0,0.0
20231027_1117,2023-10-27T19:54:04.848000,1.21066,U,13458,44.5,11.5,18 33 17.34,+40 10 23.1,55.64765049390983,300.7444008124998,5.706776795399271,6.0531142969787926,0.2797294296125763,9.999999999999996,11.001556448555817,0.5999118993428336,2.6223035180726404,0.10868262112094189,12,0.0,0.0
20231027_1118,2023-10-27T19:55:02.076000,1.21332,B,13458,44.5,11.5,18 33 16.34,+40 10 23.1,55.46351784863801,300.7001656076462,7.506664601598173,6.180946199059384,0.8657598001352778,7.506281910032858,6.086780647520334,0.7373730294532521,4.999999999773562,-0.716702219395518,43,0.0,0.0
20231027_1119,2023-10-27T19:55:40.962000,1.21512,V,13458,44.5,11.5,18 33 16.34,+40 10 23.1,55.34049745428877,300.6713579938161,8.219404912017872,6.378192590080469,0.6876586625832628,7.571550755536274,6.108403148227084,0.517657039219463,4.99999999997404,0.017526315405126124,72,0.0,0.0
20231027_1120,2023-10-27T19:56:19.980000,1.21693,R,13458,44.5,11.5,18 33 16.34,+40 10 23.1,55.217022953960516,300.6430286144475,6.520828043871107,5.2395891791284965,0.3104832794107759,7.179697227167821,5.8366769143028145,0.4065108403566384,4.999990619018306,-0.07187645918607502,71,0.41508437255510944,1.219638764284523
20231027_1121,2023-10-27T19:56:56.166000,1.21862,I,13458,44.4,11.4,18 33 16.34,+40 10 23.1,55.10247844587367,300.6172663832363,6.477775787721411,5.616143069569657,0.45347817160018167,6.520027956535588,5.777211467888061,0.7029653557748095,4.1464109596438,0.20751084453956326,123,0.0,0.0
20231027_1122,2023-10-27T19:58:23.832000,1.11652,U,13458,44.4,11.4,19 25 33.18,+42 47 00.2,63.55976602580528,310.64852050020426,6.519284496445126,5.368726971075457,1.124776066237179,6.5197150824455665,5.458761833283781,1.1243998979659588,4.999999999947336,-0.1935922557137661,3,0.0,0.0
20231027_1123,2023-10-27T19:58:46.274000,1.11713,B,13458,44.4,11.4,19 25 33.18,+42 47 00.1,63.49710957313551,310.58498669978235,7.0239052173401415,5.4895830954392,0.7470748513342498,7.668595212559717,6.068488241185304,0.676301693194385,4.999999999986909,-0.8547504646456145,38,0.0,0.0
20231027_1124,2023-10-27T19:59:09.134000,1.11775,V,13458,44.4,11.4,19 25 33.18,+42 47 00.2,63.433201956433145,310.5208301190375,8.655631543466583,6.726710613194593,1.974285633610541,6.625488165798558,5.321820061098862,1.3455163579128175,4.999999999364763,0.1096456365866756,81,0.0,0.0
20231027_1125,2023-10-27T19:59:31.632000,1.11833,R,13458,44.4,11.4,19 25 34.18,+42 47 00.2,63.3730481539951,310.4608643298633,6.272029782598482,5.246300984094393,0.8241681611695819,6.034145472678423,4.792318072682329,0.4948420626888437,4.999999999944768,0.08468333540404588,132,0.0,0.0
20231027_1126,2023-10-27T19:59:54.370000,1.11896,I,13458,44.4,11.4,19 25 34.18,+42 47 00.2,63.309375873508024,310.3978539336794,8.086205927916897,6.348622940104102,2.2744228256468775,5.924355881555929,4.841233490462298,2.1250903451307597,4.999999999991385,0.17550458430799365,168,0.9310751300794736,-0.9294500799397852
20231027_1127,2023-10-27T20:02:50.929000,1.10528,U,13458,44.5,11.4,19 27 56.12,+24 21 03.3,64.76086072119809,267.605004113511,3.205613748535137,4.481802713171793,0.47407588725481453,9.999999999999998,13.869667213127375,0.8763185188370244,1.7652609189456205,0.0332471204709128,14,0.0,0.0
20231027_1128,2023-10-27T20:04:02.629000,1.10766,B,13458,44.5,11.4,19 27 57.11,+24 21 03.3,64.50094527686478,267.76723725674805,5.98458345648057,4.825427544494421,0.5858485321885656,7.279219300483553,5.939836222006525,0.5718406606588573,4.809913682392368,0.10123694614259617,70,0.0,0.0
20231027_1129,2023-10-27T20:04:53.264000,1.10938,V,13458,44.5,11.4,19 27 57.11,+24 21 03.3,64.3148079818512,267.8822947373577,4.338828180506967,4.237840122898303,0.5673334329946966,5.502134389478153,5.393661067939755,0.48065152745962436,3.213262459917737,0.09581154912088499,160,0.46854968455445284,-0.05861376934575606
20231027_1130,2023-10-27T20:05:30.206000,1.11064,R,13458,44.5,11.4,19 27 57.11,+24 21 03.3,64.17899823909995,267.9656729897631,4.672359269176722,4.15488803964894,0.6102774594976919,5.436601803780751,4.734757065224163,0.40410044775231313,3.762067689994061,-0.016905817212454793,232,0.0,0.0
20231027_1131,2023-10-27T20:06:02.290000,1.11175,I,13458,44.4,11.4,19 27 57.11,+24 21 03.3,64.06104225213218,268.03770704106034,5.812823882808128,4.817389988582903,0.7635074079148501,5.619626673765366,4.772148955656057,0.7543384624450109,4.999999993328087,0.04056087325258759,470,0.0,0.0
20231027_1132,2023-10-27T20:08:44.917000,1.25374,U,13458,44.4,11.4,18 33 17.34,+40 10 12.1,52.85704359711472,300.20134029190154,7.120434271239302,6.2166205026089045,0.3964723428754757,7.898857349003754,7.002569148817397,0.24141227885207694,3.952332448840774,-0.23948003752324437,13,0.0,0.0
20231027_1133,2023-10-27T20:09:44.409000,1.25687,B,13458,44.4,11.4,18 33 17.34,+40 10 10.1,52.667918691859086,300.17348153289106,6.8149744630693165,5.2834865684718775,0.49920014432330095,7.9370748108780935,6.165913739680627,0.2841374965446928,4.9999999999845315,-0.08129968931266132,31,-1.0548455849586729,-0.9705750651558811
20231027_1134,2023-10-27T20:10:23.374000,1.25900,V,13458,44.4,11.4,18 33 16.34,+40 10 12.1,52.54076875237254,300.1568975192802,7.335250962960155,5.91828217656344,0.38044100452993224,7.797509471502277,6.509725867274445,0.4765310256134594,4.999998856539411,-0.1790175362750667,59,0.0,0.0
20231027_1135,2023-10-27T20:11:01.932000,1.26101,R,13458,44.4,11.4,18 33 17.34,+40 10 10.1,52.421332093532,300.1400247457069,6.412093862845306,5.350086212654774,1.06359760501606,5.970933763237659,4.846393855872507,0.9658945121304114,4.772505320409068,-0.0031626355467076544,73,0.0,0.0
20231027_1136,2023-10-27T20:11:35.327000,1.26281,I,13458,44.4,11.4,18 33 17.34,+40 10 12.1,52.31503807646639,300.1270868570902,6.721465508475221,5.645989920978926,0.6476314945696569,6.613939074150278,5.650180353233718,0.7767199479256046,4.60482774414157,-0.3117931565425238,79,0.0,0.0
20231027_1137,2023-10-27T20:13:03.630000,1.14232,U,13458,44.2,11.4,19 25 32.19,+42 47 00.2,61.05989424140635,308.460158915602,8.636921371323893,6.661040030178822,0.5339488947232134,6.388660057448028,4.927116799182215,0.4288412085981861,4.99999999997048,-0.06591600538971253,3,0.0,0.0
20231027_1138,2023-10-27T20:13:25.845000,1.14299,B,13458,44.2,11.4,19 25 33.18,+42 47 00.2,60.99872618057888,308.41454068494915,6.537367986265521,5.343270876021145,1.6184853550849896,6.666511164077624,6.0022622142481765,1.632301509260473,4.9999999999897975,0.2743789274154309,44,0.0,0.0
20231027_1139,2023-10-27T20:13:48.875000,1.14372,V,13458,44.2,11.4,19 25 33.18,+42 47 00.2,60.93232186085628,308.36537679716605,9.999999999912689,7.923263229599752,2.9631981214935914,7.467849359518382,6.329014622216798,2.740319341956087,4.122150194662366,0.05330644502890151,73,0.7210201575629944,-1.1087870894411895
20231027_1140,2023-10-27T20:14:11.338000,1.14444,R,13458,44.2,11.4,19 25 33.18,+42 47 00.2,60.867509107686686,308.31777058557026,6.582343444319435,5.528344747857769,0.6940567553194867,8.599398670846723,6.961928960724108,0.836466384700933,4.999999927359735,-0.57569295392928,83,0.0,0.0
20231027_1141,2023-10-27T20:14:34.067000,1.14517,I,13458,44.2,11.4,19 25 33.18,+42 47 00.2,60.801885688224004,308.269947639154,7.121647683087723,5.651771274753477,1.0070798770068041,6.508761720835457,5.33921760850845,1.2171692027010241,4.999999999999503,0.16882360251617123,134,0.0,0.0
20231027_1142,2023-10-27T20:17:29.623000,1.13719,U,13458,43.8,11.5,19 27 57.11,+24 21 03.3,61.53318219609644,269.5048709370375,3.0319202142689714,4.341244277989452,0.19390591548322078,9.999999999999998,14.358657353820321,1.7480961498146197,1.6687350430813321,-0.03463139552703445,10,0.0,0.0
20231027_1143,2023-10-27T20:18:39.180000,1.13999,B,13458,43.8,11.5,19 27 56.12,+24 21 03.3,61.27367325740954,269.6481042149539,5.375091083801392,4.943682881487218,0.2941850853231536,9.999999999998877,9.37354884208617,0.33963217371540644,3.491574490773865,0.017980059502688245,6,0.0,0.0
20231027_1144,2023-10-27T20:19:29.757000,1.14198,V,13458,43.8,11.5,19 27 57.12,+24 21 05.3,61.091430929131796,269.74918570339673,4.966212971574192,4.1508251189844945,0.5445894026781746,5.980587232440926,5.140843840044694,0.6525234198492225,4.564694798446894,-0.37250824094867285,27,0.0,0.0
20231027_1145,2023-10-27T20:20:06.879000,1.14345,R,13458,43.8,11.5,19 27 58.11,+24 21 05.3,60.958506708659385,269.82167570920143,3.9734698306319034,4.075511100153232,0.42705540795060015,4.651993941839061,4.593620792969245,0.5616048927924551,3.2854022658943083,0.1218280415153665,21,0.0,0.0
20231027_1146,2023-10-27T20:20:39.057000,1.14480,I,13458,43.8,11.5,19 27 57.12,+24 21 05.3,60.83649756741497,269.88790694997255,5.1149179450414515,4.311203734553976,0.5307431321026987,5.884259241694759,4.836068395616321,0.463080346501922,4.825567564705304,-0.3195957634165505,52,0.0,0.0
20231027_1147,2023-10-27T20:23:21.450000,1.30326,U,13458,44.9,11.5,18 33 16.34,+40 10 21.1,50.062292331981844,299.9136230684819,7.580267253720086,6.16175287790897,0.1294454714738542,9.955270405474248,8.207739174852884,0.5143236447272006,4.433094516105642,0.132275044139314,13,0.0,0.0
20231027_1148,2023-10-27T20:24:21.059000,1.30682,B,13458,44.9,11.5,18 33 17.34,+40 10 21.1,49.875390824013756,299.9017537004845,7.102672765540239,5.987977472409267,0.2501520499734493,7.234168854499333,5.97837716031916,0.5050210195151408,4.22675590912674,0.5964079369179871,13,0.0,0.0
20231027_1149,2023-10-27T20:24:59.751000,1.30919,V,13458,44.9,11.5,18 33 17.34,+40 10 21.1,49.751997160916375,299.8943958703553,7.038649294052256,5.978372644461368,0.6119450073962414,6.725214766136306,5.710285760876938,0.6526643169432633,4.341714614702453,0.03799604299632364,21,0.0,0.0
20231027_1150,2023-10-27T20:25:38.446000,1.31164,R,13458,44.9,11.5,18 33 16.34,+40 10 21.1,49.62540351736507,299.88723215955645,6.996988766822864,5.4471404516503155,0.43014361710983184,7.573992280135085,6.006403726854904,0.4420029724627579,4.999999998690165,0.17629934697524036,29,0.0,0.0
20231027_1151,2023-10-27T20:26:11.897000,1.31371,I,13458,44.9,11.5,18 33 16.34,+40 10 21.1,49.51870940950199,299.88151911853595,5.981933672807832,5.308596705836937,0.5467313442190447,5.889059368750653,4.7388109068239626,0.5055355947910458,4.778057788608816,0.09644324812542948,48,0.0,0.0
20231027_1152,2023-10-27T20:27:39.668000,1.17224,U,13458,44.8,11.5,19 25 33.19,+42 47 02.1,58.50941469306754,306.81810705598156,5.361376879547086,5.468658555175247,0.0,6.467406350530514,6.596819784027422,0.0,2.9981040746610543,4.47116968021735,1,0.0,0.0
20231027_1153,2023-10-27T20:28:02.378000,1.17308,B,13458,44.8,11.5,19 25 33.19,+42 47 02.1,58.44251857342255,306.78150208727845,6.68559218736123,5.648548670726436,1.4141437023114811,6.968671195810508,5.6072498012323555,1.530278250997985,4.9999999999974065,0.21498568704998003,23,0.0,0.0
20231027_1154,2023-10-27T20:28:25.312000,1.17389,V,13458,44.8,11.5,19 25 34.18,+42 47 02.1,58.377840690408696,306.74641378075626,6.68868361087331,5.5134436459757,1.9066196053589088,7.156162928524841,6.623651124058866,1.6795564350571643,4.134948673314203,1.0525212273859297,28,0.0,0.0
20231027_1155,2023-10-27T20:28:47.874000,1.17473,R,13458,44.8,11.5,19 25 34.18,+42 47 02.1,58.311318711833465,306.710597058929,7.7500827246367,6.002735347596978,1.3144693637610008,6.600107725689101,5.324567265566364,1.3625983325661144,4.999999999992687,0.20288379630553932,46,0.0,0.0
20231027_1156,2023-10-27T20:29:10.806000,1.17562,I,13458,44.8,11.5,19 25 33.19,+42 47 02.2,58.24075347039026,306.6729599897915,7.81398642150798,6.04046002304111,1.006416846067693,4.955825352467382,4.006098823761454,0.6770801640662256,4.9999999999968985,0.1463541262538779,60,0.0,0.0
20231027_1157,2023-10-27T20:32:06.150000,1.17473,U,13458,44.5,11.6,19 27 58.11,+24 21 02.3,58.31247904707289,271.2045833759944,5.466427235967275,4.729718141830533,0.3361166453504447,8.387072773277287,7.119019191614362,0.3301596574572221,4.079299254012492,0.17234497681185895,6,0.0,0.0
20231027_1158,2023-10-27T20:33:15.608000,1.17802,B,13458,44.5,11.6,19 27 57.11,+24 21 02.3,58.053354102648036,271.3348661760545,3.797078859987608,4.706106405894985,0.6303174452174511,9.999999999999998,12.593011671616246,1.7984770209197904,1.8627844432899676,-0.04015661514116428,9,0.0,0.0
20231027_1159,2023-10-27T20:34:06.301000,1.18041,V,13458,44.5,11.6,19 27 57.11,+24 21 02.3,57.86692340326798,271.4280930001599,6.824909821093089,5.891926204117504,0.5594047826835391,6.627183428268962,5.4728980023806315,0.7678620026863463,4.145330611814112,-1.1617039350681586,13,0.0,0.0
20231027_1160,2023-10-27T20:34:42.888000,1.18215,R,13458,44.5,11.6,19 27 57.12,+24 21 04.3,57.73255218496634,271.49609995183255,5.214836631192419,4.195994906423012,0.39483976274728727,6.1681783790738285,4.773001505788679,0.32523285943464675,4.999999999979469,-0.06290555533993006,22,0.0,0.0
20231027_1161,2023-10-27T20:35:15.137000,1.18370,I,13458,44.5,11.6,19 27 57.12,+24 21 04.3,57.61395946926776,271.5549866239314,5.168240118707246,4.233479647530153,0.8156584781886549,5.117578319049493,4.35751819014026,0.42163224399922417,4.444134298561474,0.22704102933524126,30,0.0,0.0
20231027_1162,2023-10-27T20:37:57.760000,1.36022,U,13458,44.6,11.6,18 33 16.34,+40 10 27.1,47.26637704088359,299.8266521381293,4.949414813036976,5.682312840261262,0.09845863170724378,9.999999999999998,11.313087163879382,0.4900499572575292,2.4968819246294034,0.08922416877901428,7,0.0,0.0
20231027_1163,2023-10-27T20:38:54.946000,1.36423,B,13458,44.6,11.6,18 33 16.34,+40 10 27.1,47.08387339121874,299.8270275719272,6.350648519751647,5.551780548681979,0.7652938651531844,6.346175657853697,5.737431079411019,0.6723001808402707,3.965245017310409,0.7202512765818105,24,0.0,0.0
20231027_1164,2023-10-27T20:39:33.074000,1.36692,V,13458,44.9,11.5,18 33 16.34,+40 10 27.1,46.962192189921694,299.8276763533477,6.715659466324696,5.771782615062083,0.4806037293106211,6.926049222265303,5.812809767441496,0.6019815284789347,4.574252747678668,-0.00217060925055977,47,0.19916284477574664,-1.3087772950552972
20231027_1165,2023-10-27T20:40:11.778000,1.36960,R,13458,44.9,11.5,18 33 17.34,+40 10 27.1,46.84185757054801,299.8286430705263,6.255246470701293,5.2209701128908685,0.5000570733343697,6.928433637198187,5.512803223123145,0.4767442414963057,4.9999999991986,0.19801774426820884,61,0.0,0.0
20231027_1166,2023-10-27T20:40:45.172000,1.37199,I,13458,44.9,11.5,18 33 17.34,+40 10 26.1,46.73528502391737,299.8293380359171,6.057796896111928,4.820607031307306,0.7180030704920544,5.896001198219809,4.877261998944301,0.7916526640873727,4.999999996958299,0.11240983180323269,119,0.0,0.0
20231027_1167,2023-10-27T20:42:16.746000,1.20716,U,13458,44.9,11.5,19 25 29.19,+42 47 04.3,55.892910788837305,305.5928889233594,4.926828732051974,5.241934264699213,0.0,5.618624833979966,5.977975618702471,0.0,2.7814672624863754,1.030105335442774,1,0.0,0.0
20231027_1168,2023-10-27T20:42:38.780000,1.20814,B,13458,44.9,11.5,19 25 28.19,+42 47 04.3,55.824002085374126,305.5657956917005,5.929022200199058,4.767700105303854,0.48942359114995604,6.308270605845118,5.232553726367239,0.6085016624346098,4.999999999977865,0.08761375294304954,34,0.0,0.0
20231027_1169,2023-10-27T20:43:01.726000,1.20908,V,13458,44.9,11.5,19 25 29.19,+42 47 04.3,55.7583119506277,305.54022790861956,5.579435347894046,4.454663589181996,0.8491310457010828,6.041110649068624,4.798259281203045,0.6481083446601641,4.9999999999978755,-0.23545404874062853,72,0.0,0.0
20231027_1170,2023-10-27T20:43:24.554000,1.21006,R,13458,44.9,11.5,19 25 29.19,+42 47 04.3,55.68996746372331,305.51384431494944,5.560975170436553,4.881770885087385,0.6229913432989589,6.422305582107633,5.614900128794046,0.6201833685532332,4.451368963565221,0.26391563287060793,85,0.0,0.0
20231027_1171,2023-10-27T20:43:47.376000,1.21104,I,13458,44.9,11.5,19 25 29.19,+42 47 04.3,55.62161858301076,305.48769666598184,5.706541117523679,4.524142524384435,1.0154757469869802,6.6010978788265575,5.504825145593095,1.1476786749279064,4.99999999988075,0.9327952721173554,126,0.0,0.0
20231027_1172,2023-10-27T20:46:43.034000,1.21889,U,13458,45.4,11.3,19 27 57.12,+24 21 06.3,55.085390372365886,272.775100384063,4.033935203656307,5.597078226403983,0.5810478779622592,9.999999999999998,13.811066601834806,0.5933399877049386,1.7776612178371292,0.011300033588546733,9,0.0,0.0
20231027_1173,2023-10-27T20:47:52.079000,1.22261,B,13458,45.4,11.3,19 27 58.11,+24 21 06.3,54.835335906598274,272.8922701601795,6.63771311678439,5.580188292158248,0.7579782285532071,6.937066188577904,5.594019600451501,0.607724517025332,4.8822656328479646,0.3122155422227347,54,0.0,0.0
20231027_1174,2023-10-27T20:48:42.678000,1.22541,V,13458,45.4,11.3,19 27 58.11,+24 21 06.3,54.64944106177738,272.9790097121117,6.915227601272502,5.689969264270486,0.5766677490838905,7.624075155078419,6.375480223986711,0.4235891767703892,4.545499650155955,-0.23925859094514804,90,0.7230708658637609,1.0627634664474792
20231027_1175,2023-10-27T20:49:19.418000,1.22752,R,13458,45.4,11.3,19 27 57.12,+24 21 06.3,54.510840824600216,273.0434728596349,7.1220278084345345,5.815517306030123,1.22835183580575,6.3772744809907564,5.236231395885612,1.2875473949181488,4.999999999800713,-0.026796387729027357,300,0.0,0.0
20231027_1176,2023-10-27T20:49:51.601000,1.22927,I,13458,45.4,11.3,19 27 58.11,+24 21 06.3,54.39624956086994,273.0966761288802,6.046151702445024,5.535192790117489,1.2148637349401854,5.1455211600056945,4.47135171384205,0.9872914814929814,4.02267151910522,-0.10706665915227898,507,0.0,0.0
20231027_1177,2023-10-27T20:52:34.286000,1.42586,U,13458,42.4,11.5,18 33 17.34,+40 10 30.1,44.47300433452631,299.9086944558485,6.517540288644489,6.021280656933723,0.6761593001044357,7.557586721166398,6.7517453506724605,0.3384079820271877,3.419870480185378,0.0017093673240379354,15,0.0,0.0
