INDEX,UTC,AIRMASS,FILTER,TELFOCUS,HUMIDITY,TEMPERATURE,RA,DEC,ALT,AZ,GAMMA_X,FWHM_X,ERR_X,GAMMA_Y,FWHM_Y,ERR_Y,ALPHA,PHI,NSOURCES,DX,DY
20230718_1097,2023-07-18T21:18:20.152000,1.44248,R,13865,26.9,17.0,13 49 29.02,-06 05 37.5,43.82784200643173,226.59560940281773,3.866642001986959,5.039376268562864,0.275679284733493,4.961876053820929,6.422735218971678,0.7813370553526813,2.000166820049417,0.23628125653780022,83,0.0,0.0
20230718_1098,2023-07-18T21:22:45.416000,1.46152,R,13865,27.0,17.1,13 49 29.02,-06 05 35.5,43.11256326319087,227.7504058364669,3.7976389723772104,4.891484934943066,0.23295198314682963,4.9842508837542505,6.409261791708866,0.8344338392014405,2.02005459680574,0.26632569097173603,85,0.7300001589588578,0.023694221208171256
20230718_1099,2023-07-18T21:27:11.183000,1.48173,R,13865,26.3,17.2,13 49 29.02,-06 05 35.5,42.38241279710879,228.87784178459103,3.929982775838445,4.829289329739689,0.28167506384614516,4.826710041671375,6.259878081181995,0.9067071382548537,2.1438340400510265,0.13453483973303057,49,0.9060408173307654,0.08264440138397708
20230718_1100,2023-07-18T21:31:36.691000,1.50315,R,13865,25.3,17.4,13 49 28.02,-06 05 33.5,41.638091740708354,229.98058967920446,9.99999999999997,12.266712044570415,5.487358353334588,5.5163549299976165,6.951537991171524,5.935438756053611,2.112828702437054,-0.006699956547095044,36,0.0,0.0
20230718_1101,2023-07-18T21:36:02.688000,1.52574,R,13865,24.4,17.5,13 49 29.02,-06 05 36.5,40.885091255809016,231.04861386416567,3.353782727026862,5.050871400551943,0.937457250743793,5.871826193467745,9.000581060805603,4.040358949441431,1.5303420624333386,0.10407471088936346,46,0.0,0.0
20230718_1102,2023-07-18T21:40:28.307000,1.54975,R,13865,24.4,17.5,13 49 28.02,-06 05 33.5,40.11730605455479,232.09815397224673,3.7722285834900546,4.887848741110291,0.2850678565953837,5.160176711523301,6.692445306603843,0.724076298063772,1.993894921860361,0.14437565752021395,50,0.0,0.0
20230718_1103,2023-07-18T21:44:54.371000,1.57514,R,13865,25.1,17.6,13 49 28.02,-06 05 34.5,39.339456212696,233.11888313393797,5.9293126703687475,6.602977500206158,0.5671713646297922,6.6462405366754345,7.359014537982253,0.7971261659023625,2.7015762025347527,0.12849549415517625,39,0.0,0.0
20230718_1104,2023-07-18T21:49:19.696000,1.60186,R,13865,25.1,17.5,13 49 29.02,-06 05 34.5,38.556642238104,234.10873150401545,3.4360230858322285,4.582338661159631,0.25832882030571547,4.662164495132141,6.219343145553887,1.056119842886555,1.8742712359141462,0.1672230167488006,81,0.0,0.0
20230718_1105,2023-07-18T21:53:45.058000,1.63038,R,13865,24.8,17.5,13 49 28.02,-06 05 34.5,37.7579609562593,235.0823773745497,5.527058536103662,6.199992694929031,0.314285827382518,6.530338895552639,7.340381258085413,0.9949283302449548,2.533349300844694,0.3108112809303708,79,0.0,0.0
20230718_1106,2023-07-18T21:58:10.706000,1.66041,R,13865,24.4,17.6,13 49 29.02,-06 05 32.5,36.95545781919711,236.0274815491731,3.324890659184737,4.486295635599703,0.26564828645693783,4.626294914314737,6.102604415906634,0.8041457294086323,1.8576722256582927,0.22538986083095408,97,0.0,0.0
20230718_1107,2023-07-18T22:02:36.651000,1.69242,R,13855,24.3,17.5,13 49 29.02,-06 05 32.5,36.139712937307465,236.95462861939419,3.427653133684879,5.108410698364324,0.7822009190446462,3.987739887652661,5.85842800532357,0.9222717456820915,1.5000000000002167,0.21567545492226875,130,0.0,0.0
20230718_1108,2023-07-18T22:07:02.094000,1.72645,R,13855,23.7,17.5,13 49 28.02,-06 05 28.5,35.31462161954158,237.86317482421438,3.566792391469478,4.7914267887571755,0.34953216028854506,4.808007594549418,6.465187881913707,0.7787769091769334,1.83531552353185,0.22869522107823367,91,0.0,0.0
20230718_1109,2023-07-18T22:11:27.289000,1.76231,R,13855,23.2,17.5,13 49 29.02,-06 05 28.5,34.4876814486776,238.74277129463945,4.86046590574806,5.753329013270756,0.5103120135872308,6.048446831401171,7.315922504745485,0.9393698219119706,2.2537472070899334,0.2557901424806235,73,0.0,0.0
